mean_score,total_steps,std_score,max_score,min_score 
-6.579043865203857,518536,0.0,-6.579043865203857,-6.579043865203857
4.573160648345947,519524,0.0,4.573160648345947,4.573160648345947
-5.270487308502197,519636,0.0,-5.270487308502197,-5.270487308502197
-5.573175430297852,519792,0.0,-5.573175430297852,-5.573175430297852
4.100473880767822,520032,0.0,4.100473880767822,4.100473880767822
13.656410217285156,520384,0.0,13.656410217285156,13.656410217285156
13.008773803710938,520388,0.0,13.008773803710938,13.008773803710938
11.212594985961914,520716,0.0,11.212594985961914,11.212594985961914
1.1616673469543457,521364,0.0,1.1616673469543457,1.1616673469543457
-1.462604522705078,521696,0.0,-1.462604522705078,-1.462604522705078
5.967426776885986,521928,0.0,5.967426776885986,5.967426776885986
-4.831863880157471,522628,0.0,-4.831863880157471,-4.831863880157471
-8.517242431640625,522788,0.0,-8.517242431640625,-8.517242431640625
-5.189868450164795,522992,0.0,-5.189868450164795,-5.189868450164795
-10.223424911499023,523104,0.0,-10.223424911499023,-10.223424911499023
-2.3182897567749023,523232,0.0,-2.3182897567749023,-2.3182897567749023
-4.351360321044922,523248,0.0,-4.351360321044922,-4.351360321044922
-0.940941333770752,523668,0.0,-0.940941333770752,-0.940941333770752
-9.136789321899414,523776,0.0,-9.136789321899414,-9.136789321899414
-3.462890386581421,523960,0.0,-3.462890386581421,-3.462890386581421
-0.5993976593017578,524116,0.0,-0.5993976593017578,-0.5993976593017578
-6.439905166625977,524256,0.0,-6.439905166625977,-6.439905166625977
-3.3504562377929688,524260,0.0,-3.3504562377929688,-3.3504562377929688
-4.214207649230957,524356,0.0,-4.214207649230957,-4.214207649230957
5.553781032562256,524752,0.0,5.553781032562256,5.553781032562256
-6.309040069580078,524924,0.0,-6.309040069580078,-6.309040069580078
14.216836929321287,525280,0.0,14.216836929321287,14.216836929321287
1.6893057823181152,525592,0.0,1.6893057823181152,1.6893057823181152
-1.8423075675964355,525804,0.0,-1.8423075675964355,-1.8423075675964355
6.58608865737915,525868,0.0,6.58608865737915,6.58608865737915
1.954218864440918,526176,0.0,1.954218864440918,1.954218864440918
-7.782862186431885,526376,0.0,-7.782862186431885,-7.782862186431885
14.9024658203125,526984,0.0,14.9024658203125,14.9024658203125
-8.205062866210938,527024,0.0,-8.205062866210938,-8.205062866210938
10.8626708984375,527196,0.0,10.8626708984375,10.8626708984375
-1.0668363571166992,527472,0.0,-1.0668363571166992,-1.0668363571166992
-1.4035358428955078,527548,0.0,-1.4035358428955078,-1.4035358428955078
2.3213162422180176,527632,0.0,2.3213162422180176,2.3213162422180176
4.602550029754639,527660,0.0,4.602550029754639,4.602550029754639
2.1850171089172363,527768,0.0,2.1850171089172363,2.1850171089172363
-3.9179844856262207,527912,0.0,-3.9179844856262207,-3.9179844856262207
-6.464188098907471,527964,0.0,-6.464188098907471,-6.464188098907471
-3.702334403991699,528640,0.0,-3.702334403991699,-3.702334403991699
4.5923686027526855,529004,0.0,4.5923686027526855,4.5923686027526855
-0.2821903228759765,529848,0.0,-0.2821903228759765,-0.2821903228759765
3.1035494804382324,530024,0.0,3.1035494804382324,3.1035494804382324
-8.105798721313477,530068,0.0,-8.105798721313477,-8.105798721313477
-7.055925369262695,530176,0.0,-7.055925369262695,-7.055925369262695
2.829761028289795,530264,0.0,2.829761028289795,2.829761028289795
1.245896339416504,530272,0.0,1.245896339416504,1.245896339416504
-4.265392303466797,530400,0.0,-4.265392303466797,-4.265392303466797
-7.27631950378418,530508,0.0,-7.27631950378418,-7.27631950378418
20.27363586425781,531100,0.0,20.27363586425781,20.27363586425781
-6.76773738861084,531160,0.0,-6.76773738861084,-6.76773738861084
3.4022841453552246,531432,0.0,3.4022841453552246,3.4022841453552246
-1.0690522193908691,531660,0.0,-1.0690522193908691,-1.0690522193908691
-9.100910186767578,531876,0.0,-9.100910186767578,-9.100910186767578
1.0544404983520508,532656,0.0,1.0544404983520508,1.0544404983520508
-6.693201065063477,533492,0.0,-6.693201065063477,-6.693201065063477
14.409969329833984,533500,0.0,14.409969329833984,14.409969329833984
5.207739353179932,533608,0.0,5.207739353179932,5.207739353179932
-4.497088432312012,533624,0.0,-4.497088432312012,-4.497088432312012
-1.4552311897277832,533648,0.0,-1.4552311897277832,-1.4552311897277832
3.511939525604248,533776,0.0,3.511939525604248,3.511939525604248
0.0277643203735351,534032,0.0,0.0277643203735351,0.0277643203735351
-6.007084846496582,534092,0.0,-6.007084846496582,-6.007084846496582
-9.295555114746094,534136,0.0,-9.295555114746094,-9.295555114746094
-3.6817221641540527,534316,0.0,-3.6817221641540527,-3.6817221641540527
-6.302240371704102,534620,0.0,-6.302240371704102,-6.302240371704102
-9.696051597595217,534620,0.0,-9.696051597595217,-9.696051597595217
1.2126712799072266,534780,0.0,1.2126712799072266,1.2126712799072266
-11.689042091369627,534992,0.0,-11.689042091369627,-11.689042091369627
4.960879802703857,535032,0.0,4.960879802703857,4.960879802703857
3.6446027755737305,535272,0.0,3.6446027755737305,3.6446027755737305
-1.2903928756713867,535920,0.0,-1.2903928756713867,-1.2903928756713867
-2.4327120780944824,536036,0.0,-2.4327120780944824,-2.4327120780944824
-7.816310405731201,536264,0.0,-7.816310405731201,-7.816310405731201
-1.5972328186035156,536576,0.0,-1.5972328186035156,-1.5972328186035156
2.040245532989502,536788,0.0,2.040245532989502,2.040245532989502
-2.5577468872070312,537264,0.0,-2.5577468872070312,-2.5577468872070312
2.9513888359069824,537620,0.0,2.9513888359069824,2.9513888359069824
3.23006534576416,537800,0.0,3.23006534576416,3.23006534576416
-8.289410591125488,537964,0.0,-8.289410591125488,-8.289410591125488
-6.873598098754883,538484,0.0,-6.873598098754883,-6.873598098754883
-11.42059326171875,538572,0.0,-11.42059326171875,-11.42059326171875
-0.4840116500854492,538616,0.0,-0.4840116500854492,-0.4840116500854492
-0.4676103591918945,538668,0.0,-0.4676103591918945,-0.4676103591918945
-5.977049350738525,539012,0.0,-5.977049350738525,-5.977049350738525
-2.445347785949707,539052,0.0,-2.445347785949707,-2.445347785949707
-2.4360995292663574,539552,0.0,-2.4360995292663574,-2.4360995292663574
-6.8716654777526855,539572,0.0,-6.8716654777526855,-6.8716654777526855
-10.909088134765623,539648,0.0,-10.909088134765623,-10.909088134765623
3.30805778503418,539848,0.0,3.30805778503418,3.30805778503418
-4.876345157623291,540232,0.0,-4.876345157623291,-4.876345157623291
8.699089050292969,540484,0.0,8.699089050292969,8.699089050292969
-6.050191402435303,540928,0.0,-6.050191402435303,-6.050191402435303
1.5877137184143066,541180,0.0,1.5877137184143066,1.5877137184143066
1.441718578338623,541192,0.0,1.441718578338623,1.441718578338623
-6.285902500152588,541312,0.0,-6.285902500152588,-6.285902500152588
1.887983798980713,541324,0.0,1.887983798980713,1.887983798980713
-0.6436624526977539,541532,0.0,-0.6436624526977539,-0.6436624526977539
-4.613559722900391,541652,0.0,-4.613559722900391,-4.613559722900391
3.1653828620910645,542016,0.0,3.1653828620910645,3.1653828620910645
0.515467643737793,542544,0.0,0.515467643737793,0.515467643737793
-1.7424983978271484,543012,0.0,-1.7424983978271484,-1.7424983978271484
8.157896041870117,543268,0.0,8.157896041870117,8.157896041870117
5.577088832855225,543444,0.0,5.577088832855225,5.577088832855225
-5.773416042327881,543576,0.0,-5.773416042327881,-5.773416042327881
-11.54098892211914,543676,0.0,-11.54098892211914,-11.54098892211914
-11.885581970214844,543692,0.0,-11.885581970214844,-11.885581970214844
0.2767567634582519,543788,0.0,0.2767567634582519,0.2767567634582519
-3.001925468444824,543856,0.0,-3.001925468444824,-3.001925468444824
-2.189539909362793,544284,0.0,-2.189539909362793,-2.189539909362793
-4.538983345031738,544440,0.0,-4.538983345031738,-4.538983345031738
12.913427352905272,544904,0.0,12.913427352905272,12.913427352905272
9.074663162231444,545328,0.0,9.074663162231444,9.074663162231444
-6.066145896911621,545368,0.0,-6.066145896911621,-6.066145896911621
-9.779626846313477,545592,0.0,-9.779626846313477,-9.779626846313477
2.4603562355041504,546104,0.0,2.4603562355041504,2.4603562355041504
-2.397169589996338,546132,0.0,-2.397169589996338,-2.397169589996338
-2.1244850158691406,546132,0.0,-2.1244850158691406,-2.1244850158691406
-1.1553397178649902,546320,0.0,-1.1553397178649902,-1.1553397178649902
-3.990614891052246,546540,0.0,-3.990614891052246,-3.990614891052246
1.5882883071899414,546988,0.0,1.5882883071899414,1.5882883071899414
0.1787190437316894,547192,0.0,0.1787190437316894,0.1787190437316894
5.784834384918213,547440,0.0,5.784834384918213,5.784834384918213
-3.848308801651001,547492,0.0,-3.848308801651001,-3.848308801651001
-7.269831657409668,547888,0.0,-7.269831657409668,-7.269831657409668
2.48179292678833,548176,0.0,2.48179292678833,2.48179292678833
-6.750535011291504,548256,0.0,-6.750535011291504,-6.750535011291504
3.480434894561768,548288,0.0,3.480434894561768,3.480434894561768
5.416493892669678,548304,0.0,5.416493892669678,5.416493892669678
-0.5994424819946289,548448,0.0,-0.5994424819946289,-0.5994424819946289
1.3170995712280271,548488,0.0,1.3170995712280271,1.3170995712280271
-8.460851669311523,548820,0.0,-8.460851669311523,-8.460851669311523
-1.7107419967651367,548916,0.0,-1.7107419967651367,-1.7107419967651367
-0.8920474052429199,549144,0.0,-0.8920474052429199,-0.8920474052429199
-6.510911464691162,549152,0.0,-6.510911464691162,-6.510911464691162
-4.497563362121582,549168,0.0,-4.497563362121582,-4.497563362121582
-3.973222970962525,549188,0.0,-3.973222970962525,-3.973222970962525
-1.3967304229736328,549472,0.0,-1.3967304229736328,-1.3967304229736328
6.684952259063721,550048,0.0,6.684952259063721,6.684952259063721
1.126170635223389,550224,0.0,1.126170635223389,1.126170635223389
11.7293701171875,550240,0.0,11.7293701171875,11.7293701171875
-1.3506131172180176,550304,0.0,-1.3506131172180176,-1.3506131172180176
-4.048220634460449,550652,0.0,-4.048220634460449,-4.048220634460449
6.866410732269287,550716,0.0,6.866410732269287,6.866410732269287
-9.098877906799316,551052,0.0,-9.098877906799316,-9.098877906799316
6.162868976593018,551096,0.0,6.162868976593018,6.162868976593018
-4.138989448547363,551692,0.0,-4.138989448547363,-4.138989448547363
-2.546778678894043,551724,0.0,-2.546778678894043,-2.546778678894043
4.441370010375977,551944,0.0,4.441370010375977,4.441370010375977
-8.288339614868164,552184,0.0,-8.288339614868164,-8.288339614868164
-4.190058708190918,552444,0.0,-4.190058708190918,-4.190058708190918
-4.36546802520752,552564,0.0,-4.36546802520752,-4.36546802520752
9.142837524414062,552812,0.0,9.142837524414062,9.142837524414062
28.262845993041992,553168,0.0,28.262845993041992,28.262845993041992
12.220495223999023,553248,0.0,12.220495223999023,12.220495223999023
10.367105484008787,553540,0.0,10.367105484008787,10.367105484008787
2.64326286315918,553760,0.0,2.64326286315918,2.64326286315918
-9.692870140075684,554128,0.0,-9.692870140075684,-9.692870140075684
1.7085671424865725,554644,0.0,1.7085671424865725,1.7085671424865725
-3.209970474243164,554800,0.0,-3.209970474243164,-3.209970474243164
3.151140689849853,554884,0.0,3.151140689849853,3.151140689849853
-0.2870697975158691,555568,0.0,-0.2870697975158691,-0.2870697975158691
-5.5229926109313965,555700,0.0,-5.5229926109313965,-5.5229926109313965
-2.659147262573242,555768,0.0,-2.659147262573242,-2.659147262573242
-0.0494256019592285,555928,0.0,-0.0494256019592285,-0.0494256019592285
-3.461553812026977,555976,0.0,-3.461553812026977,-3.461553812026977
6.08545446395874,556312,0.0,6.08545446395874,6.08545446395874
-1.7548770904541016,556380,0.0,-1.7548770904541016,-1.7548770904541016
-6.248304843902588,556480,0.0,-6.248304843902588,-6.248304843902588
-7.659577369689941,556932,0.0,-7.659577369689941,-7.659577369689941
-5.45215368270874,557028,0.0,-5.45215368270874,-5.45215368270874
-1.3796124458312988,557420,0.0,-1.3796124458312988,-1.3796124458312988
-4.849605083465576,557536,0.0,-4.849605083465576,-4.849605083465576
-3.1047165393829346,557616,0.0,-3.1047165393829346,-3.1047165393829346
-2.043307304382324,557860,0.0,-2.043307304382324,-2.043307304382324
-5.581453800201416,558036,0.0,-5.581453800201416,-5.581453800201416
-5.118722915649414,558068,0.0,-5.118722915649414,-5.118722915649414
7.847741603851318,558212,0.0,7.847741603851318,7.847741603851318
1.1208457946777344,558444,0.0,1.1208457946777344,1.1208457946777344
-11.284469604492188,558884,0.0,-11.284469604492188,-11.284469604492188
-7.740749359130859,559148,0.0,-7.740749359130859,-7.740749359130859
2.9548869132995605,559404,0.0,2.9548869132995605,2.9548869132995605
2.548272132873535,559496,0.0,2.548272132873535,2.548272132873535
-1.6010494232177734,559568,0.0,-1.6010494232177734,-1.6010494232177734
3.1695427894592285,559768,0.0,3.1695427894592285,3.1695427894592285
4.337414264678955,559824,0.0,4.337414264678955,4.337414264678955
4.2206010818481445,560080,0.0,4.2206010818481445,4.2206010818481445
18.257328033447266,560116,0.0,18.257328033447266,18.257328033447266
24.77591323852539,560460,0.0,24.77591323852539,24.77591323852539
-6.649869441986084,560472,0.0,-6.649869441986084,-6.649869441986084
12.657161712646484,560560,0.0,12.657161712646484,12.657161712646484
11.84738540649414,560740,0.0,11.84738540649414,11.84738540649414
17.98301887512207,561136,0.0,17.98301887512207,17.98301887512207
-7.769913673400879,561272,0.0,-7.769913673400879,-7.769913673400879
0.7931842803955078,561624,0.0,0.7931842803955078,0.7931842803955078
3.912210941314697,561636,0.0,3.912210941314697,3.912210941314697
0.9842967987060548,561792,0.0,0.9842967987060548,0.9842967987060548
-8.168495178222656,562544,0.0,-8.168495178222656,-8.168495178222656
-10.20708465576172,562624,0.0,-10.20708465576172,-10.20708465576172
7.381129741668701,562832,0.0,7.381129741668701,7.381129741668701
-1.56257963180542,563024,0.0,-1.56257963180542,-1.56257963180542
22.24359893798828,563060,0.0,22.24359893798828,22.24359893798828
-5.929808139801025,563468,0.0,-5.929808139801025,-5.929808139801025
-2.7517008781433105,563532,0.0,-2.7517008781433105,-2.7517008781433105
-3.8199455738067623,563936,0.0,-3.8199455738067623,-3.8199455738067623
11.38140106201172,564040,0.0,11.38140106201172,11.38140106201172
-7.509998321533203,564180,0.0,-7.509998321533203,-7.509998321533203
-7.498310565948486,564872,0.0,-7.498310565948486,-7.498310565948486
4.841361045837402,565220,0.0,4.841361045837402,4.841361045837402
-0.0974788665771484,565428,0.0,-0.0974788665771484,-0.0974788665771484
0.4607510566711426,565772,0.0,0.4607510566711426,0.4607510566711426
-0.0671329498291015,566184,0.0,-0.0671329498291015,-0.0671329498291015
4.733935356140137,567168,0.0,4.733935356140137,4.733935356140137
-6.580748081207275,567264,0.0,-6.580748081207275,-6.580748081207275
8.735565185546875,567372,0.0,8.735565185546875,8.735565185546875
-2.4504952430725098,567564,0.0,-2.4504952430725098,-2.4504952430725098
-0.6909036636352539,567708,0.0,-0.6909036636352539,-0.6909036636352539
-0.0968012809753418,567808,0.0,-0.0968012809753418,-0.0968012809753418
0.2775807380676269,568056,0.0,0.2775807380676269,0.2775807380676269
-6.5505452156066895,568548,0.0,-6.5505452156066895,-6.5505452156066895
-7.892918109893799,568932,0.0,-7.892918109893799,-7.892918109893799
-6.110292911529541,569288,0.0,-6.110292911529541,-6.110292911529541
-1.1816723346710205,569324,0.0,-1.1816723346710205,-1.1816723346710205
4.0644049644470215,569368,0.0,4.0644049644470215,4.0644049644470215
5.393311023712158,569700,0.0,5.393311023712158,5.393311023712158
0.5319390296936035,569944,0.0,0.5319390296936035,0.5319390296936035
9.28312873840332,570216,0.0,9.28312873840332,9.28312873840332
-6.247179985046387,570472,0.0,-6.247179985046387,-6.247179985046387
-1.2575883865356443,570588,0.0,-1.2575883865356443,-1.2575883865356443
