mean_score,total_steps,std_score,max_score,min_score
-13.071637153625488,107996,0.0,-13.071637153625488,-13.071637153625488
-14.599039077758787,108064,0.0,-14.599039077758787,-14.599039077758787
-14.259000778198242,108616,0.0,-14.259000778198242,-14.259000778198242
-11.5352783203125,108672,0.0,-11.5352783203125,-11.5352783203125
-13.262720108032228,108952,0.0,-13.262720108032228,-13.262720108032228
-9.060025215148926,109256,0.0,-9.060025215148926,-9.060025215148926
-21.70042610168457,109288,0.0,-21.70042610168457,-21.70042610168457
-15.16948127746582,109640,0.0,-15.16948127746582,-15.16948127746582
-12.601568222045898,109740,0.0,-12.601568222045898,-12.601568222045898
-15.493167877197266,110044,0.0,-15.493167877197266,-15.493167877197266
-13.323104858398438,110268,0.0,-13.323104858398438,-13.323104858398438
-4.284885883331299,110828,0.0,-4.284885883331299,-4.284885883331299
-18.271913528442383,110932,0.0,-18.271913528442383,-18.271913528442383
-16.979021072387695,111264,0.0,-16.979021072387695,-16.979021072387695
-18.200231552124023,111300,0.0,-18.200231552124023,-18.200231552124023
-9.39718246459961,111476,0.0,-9.39718246459961,-9.39718246459961
-18.960206985473636,111924,0.0,-18.960206985473636,-18.960206985473636
-16.688953399658203,112540,0.0,-16.688953399658203,-16.688953399658203
-14.049847602844238,113004,0.0,-14.049847602844238,-14.049847602844238
-11.495405197143556,113172,0.0,-11.495405197143556,-11.495405197143556
-11.24441909790039,113172,0.0,-11.24441909790039,-11.24441909790039
-14.320626258850098,113304,0.0,-14.320626258850098,-14.320626258850098
-15.027411460876465,113396,0.0,-15.027411460876465,-15.027411460876465
-13.413507461547852,113600,0.0,-13.413507461547852,-13.413507461547852
-12.021141052246094,113608,0.0,-12.021141052246094,-12.021141052246094
-18.769187927246094,113848,0.0,-18.769187927246094,-18.769187927246094
-16.98798370361328,113928,0.0,-16.98798370361328,-16.98798370361328
-15.88129997253418,114088,0.0,-15.88129997253418,-15.88129997253418
-10.392091751098633,114304,0.0,-10.392091751098633,-10.392091751098633
-11.01378059387207,114320,0.0,-11.01378059387207,-11.01378059387207
-15.292985916137695,114576,0.0,-15.292985916137695,-15.292985916137695
-20.65304183959961,114960,0.0,-20.65304183959961,-20.65304183959961
-15.889591217041016,115016,0.0,-15.889591217041016,-15.889591217041016
-14.74889850616455,115212,0.0,-14.74889850616455,-14.74889850616455
-10.490718841552734,115412,0.0,-10.490718841552734,-10.490718841552734
-15.788423538208008,115420,0.0,-15.788423538208008,-15.788423538208008
-10.512868881225586,115940,0.0,-10.512868881225586,-10.512868881225586
-12.30975341796875,116044,0.0,-12.30975341796875,-12.30975341796875
-12.38774299621582,116132,0.0,-12.38774299621582,-12.38774299621582
-13.430983543395996,116196,0.0,-13.430983543395996,-13.430983543395996
-15.991378784179688,116340,0.0,-15.991378784179688,-15.991378784179688
-11.20742416381836,116648,0.0,-11.20742416381836,-11.20742416381836
-13.551237106323242,116864,0.0,-13.551237106323242,-13.551237106323242
-15.610658645629885,117572,0.0,-15.610658645629885,-15.610658645629885
-14.667680740356444,117964,0.0,-14.667680740356444,-14.667680740356444
-14.508950233459473,118276,0.0,-14.508950233459473,-14.508950233459473
-7.032483100891113,118324,0.0,-7.032483100891113,-7.032483100891113
-12.868467330932615,118420,0.0,-12.868467330932615,-12.868467330932615
-1.3490500450134275,118728,0.0,-1.3490500450134275,-1.3490500450134275
-12.693488121032717,118744,0.0,-12.693488121032717,-12.693488121032717
-10.98952865600586,118992,0.0,-10.98952865600586,-10.98952865600586
-9.624651908874512,119448,0.0,-9.624651908874512,-9.624651908874512
-11.349980354309082,119696,0.0,-11.349980354309082,-11.349980354309082
-11.460737228393556,119908,0.0,-11.460737228393556,-11.460737228393556
-12.31485366821289,120100,0.0,-12.31485366821289,-12.31485366821289
-16.144832611083984,120640,0.0,-16.144832611083984,-16.144832611083984
-15.701069831848145,121828,0.0,-15.701069831848145,-15.701069831848145
-14.219188690185549,122120,0.0,-14.219188690185549,-14.219188690185549
-10.888968467712402,122964,0.0,-10.888968467712402,-10.888968467712402
-9.98807144165039,123388,0.0,-9.98807144165039,-9.98807144165039
-10.096278190612791,123412,0.0,-10.096278190612791,-10.096278190612791
-14.996133804321287,123604,0.0,-14.996133804321287,-14.996133804321287
-12.977985382080078,123636,0.0,-12.977985382080078,-12.977985382080078
-16.519086837768555,123888,0.0,-16.519086837768555,-16.519086837768555
-15.346165657043455,125248,0.0,-15.346165657043455,-15.346165657043455
-14.243581771850586,125456,0.0,-14.243581771850586,-14.243581771850586
-15.062917709350586,125776,0.0,-15.062917709350586,-15.062917709350586
-11.766921997070312,126280,0.0,-11.766921997070312,-11.766921997070312
-11.490056037902832,126456,0.0,-11.490056037902832,-11.490056037902832
-11.868084907531738,126664,0.0,-11.868084907531738,-11.868084907531738
-13.35881233215332,126740,0.0,-13.35881233215332,-13.35881233215332
-6.55999231338501,126908,0.0,-6.55999231338501,-6.55999231338501
-10.382240295410156,127608,0.0,-10.382240295410156,-10.382240295410156
-13.554499626159668,128580,0.0,-13.554499626159668,-13.554499626159668
-12.101667404174805,128996,0.0,-12.101667404174805,-12.101667404174805
-12.776813507080078,129172,0.0,-12.776813507080078,-12.776813507080078
-16.78577423095703,129200,0.0,-16.78577423095703,-16.78577423095703
-15.334388732910156,129296,0.0,-15.334388732910156,-15.334388732910156
-15.950416564941406,130132,0.0,-15.950416564941406,-15.950416564941406
-12.015087127685549,130544,0.0,-12.015087127685549,-12.015087127685549
-15.683774948120115,130660,0.0,-15.683774948120115,-15.683774948120115
-15.010015487670898,131580,0.0,-15.010015487670898,-15.010015487670898
-14.259613037109377,131592,0.0,-14.259613037109377,-14.259613037109377
-15.691165924072266,131652,0.0,-15.691165924072266,-15.691165924072266
-17.895376205444336,131884,0.0,-17.895376205444336,-17.895376205444336
-15.280023574829102,132416,0.0,-15.280023574829102,-15.280023574829102
-11.216153144836426,132600,0.0,-11.216153144836426,-11.216153144836426
-12.370147705078123,133532,0.0,-12.370147705078123,-12.370147705078123
-10.190835952758787,134204,0.0,-10.190835952758787,-10.190835952758787
-11.54728889465332,134316,0.0,-11.54728889465332,-11.54728889465332
-16.630142211914062,134476,0.0,-16.630142211914062,-16.630142211914062
-10.29055118560791,134816,0.0,-10.29055118560791,-10.29055118560791
-17.385765075683594,134952,0.0,-17.385765075683594,-17.385765075683594
-20.46631622314453,134976,0.0,-20.46631622314453,-20.46631622314453
-7.601828575134277,135688,0.0,-7.601828575134277,-7.601828575134277
-15.154067993164062,135880,0.0,-15.154067993164062,-15.154067993164062
-10.604387283325195,136080,0.0,-10.604387283325195,-10.604387283325195
-14.473926544189451,136208,0.0,-14.473926544189451,-14.473926544189451
-13.822903633117676,136428,0.0,-13.822903633117676,-13.822903633117676
-13.493297576904297,136544,0.0,-13.493297576904297,-13.493297576904297
-20.14297103881836,136676,0.0,-20.14297103881836,-20.14297103881836
-15.75390625,136860,0.0,-15.75390625,-15.75390625
-9.931100845336914,136924,0.0,-9.931100845336914,-9.931100845336914
-12.509949684143066,136960,0.0,-12.509949684143066,-12.509949684143066
-6.800899982452393,137372,0.0,-6.800899982452393,-6.800899982452393
-15.031476974487305,137496,0.0,-15.031476974487305,-15.031476974487305
-20.428430557250977,138172,0.0,-20.428430557250977,-20.428430557250977
-14.98219394683838,138324,0.0,-14.98219394683838,-14.98219394683838
-18.516691207885746,138360,0.0,-18.516691207885746,-18.516691207885746
-16.073490142822266,138540,0.0,-16.073490142822266,-16.073490142822266
-12.418888092041016,138876,0.0,-12.418888092041016,-12.418888092041016
-11.6063871383667,139132,0.0,-11.6063871383667,-11.6063871383667
-12.96529769897461,139392,0.0,-12.96529769897461,-12.96529769897461
-14.22632122039795,139528,0.0,-14.22632122039795,-14.22632122039795
-16.639148712158203,139712,0.0,-16.639148712158203,-16.639148712158203
-7.117977619171143,139812,0.0,-7.117977619171143,-7.117977619171143
-7.7848968505859375,140016,0.0,-7.7848968505859375,-7.7848968505859375
-10.900246620178224,140320,0.0,-10.900246620178224,-10.900246620178224
-14.15398406982422,140400,0.0,-14.15398406982422,-14.15398406982422
-14.663840293884276,140448,0.0,-14.663840293884276,-14.663840293884276
-5.250924587249756,140680,0.0,-5.250924587249756,-5.250924587249756
-16.769529342651367,140880,0.0,-16.769529342651367,-16.769529342651367
-15.408227920532228,140908,0.0,-15.408227920532228,-15.408227920532228
-10.56151008605957,141280,0.0,-10.56151008605957,-10.56151008605957
-7.020672798156738,141820,0.0,-7.020672798156738,-7.020672798156738
-10.916081428527832,142028,0.0,-10.916081428527832,-10.916081428527832
-14.683238983154297,142164,0.0,-14.683238983154297,-14.683238983154297
-9.370246887207031,142332,0.0,-9.370246887207031,-9.370246887207031
-10.944280624389648,142428,0.0,-10.944280624389648,-10.944280624389648
-14.753701210021973,142740,0.0,-14.753701210021973,-14.753701210021973
-8.877168655395508,143108,0.0,-8.877168655395508,-8.877168655395508
-14.146768569946287,143592,0.0,-14.146768569946287,-14.146768569946287
-13.762443542480469,143836,0.0,-13.762443542480469,-13.762443542480469
-15.829120635986328,143944,0.0,-15.829120635986328,-15.829120635986328
-12.925044059753418,144180,0.0,-12.925044059753418,-12.925044059753418
-15.114219665527344,144280,0.0,-15.114219665527344,-15.114219665527344
-17.020952224731445,144492,0.0,-17.020952224731445,-17.020952224731445
-12.309593200683594,144832,0.0,-12.309593200683594,-12.309593200683594
-18.534887313842773,145176,0.0,-18.534887313842773,-18.534887313842773
-14.270879745483398,145444,0.0,-14.270879745483398,-14.270879745483398
-3.7771224975585938,145752,0.0,-3.7771224975585938,-3.7771224975585938
-11.214394569396973,145908,0.0,-11.214394569396973,-11.214394569396973
-10.403646469116213,146064,0.0,-10.403646469116213,-10.403646469116213
-1.825054168701172,146332,0.0,-1.825054168701172,-1.825054168701172
-12.67979907989502,146488,0.0,-12.67979907989502,-12.67979907989502
-14.491305351257324,146772,0.0,-14.491305351257324,-14.491305351257324
-13.755563735961914,146884,0.0,-13.755563735961914,-13.755563735961914
-16.677181243896484,147040,0.0,-16.677181243896484,-16.677181243896484
-11.699758529663086,147628,0.0,-11.699758529663086,-11.699758529663086
-12.854631423950195,148228,0.0,-12.854631423950195,-12.854631423950195
-11.118940353393556,148264,0.0,-11.118940353393556,-11.118940353393556
-9.641107559204102,148412,0.0,-9.641107559204102,-9.641107559204102
-6.658771991729736,148484,0.0,-6.658771991729736,-6.658771991729736
-11.95528507232666,149276,0.0,-11.95528507232666,-11.95528507232666
-9.869477272033691,149504,0.0,-9.869477272033691,-9.869477272033691
-5.31415319442749,149592,0.0,-5.31415319442749,-5.31415319442749
-9.013691902160645,149824,0.0,-9.013691902160645,-9.013691902160645
-13.539201736450195,151332,0.0,-13.539201736450195,-13.539201736450195
-9.382877349853516,151488,0.0,-9.382877349853516,-9.382877349853516
-8.880118370056152,151508,0.0,-8.880118370056152,-8.880118370056152
-11.469099044799805,151720,0.0,-11.469099044799805,-11.469099044799805
-15.743253707885742,152052,0.0,-15.743253707885742,-15.743253707885742
-12.488998413085938,152200,0.0,-12.488998413085938,-12.488998413085938
-17.04880142211914,152356,0.0,-17.04880142211914,-17.04880142211914
-12.164575576782228,152520,0.0,-12.164575576782228,-12.164575576782228
-10.151107788085938,153256,0.0,-10.151107788085938,-10.151107788085938
-9.13241195678711,153424,0.0,-9.13241195678711,-9.13241195678711
-16.234447479248047,153740,0.0,-16.234447479248047,-16.234447479248047
-11.157337188720703,155196,0.0,-11.157337188720703,-11.157337188720703
-13.556669235229492,155548,0.0,-13.556669235229492,-13.556669235229492
-8.871822357177734,155792,0.0,-8.871822357177734,-8.871822357177734
-14.463096618652344,155884,0.0,-14.463096618652344,-14.463096618652344
-14.507893562316896,155972,0.0,-14.507893562316896,-14.507893562316896
-7.423646450042725,156208,0.0,-7.423646450042725,-7.423646450042725
-15.596302032470703,156836,0.0,-15.596302032470703,-15.596302032470703
-11.631067276000977,157664,0.0,-11.631067276000977,-11.631067276000977
-9.35086154937744,158152,0.0,-9.35086154937744,-9.35086154937744
-13.831538200378418,158188,0.0,-13.831538200378418,-13.831538200378418
-14.501949310302734,158664,0.0,-14.501949310302734,-14.501949310302734
-15.864734649658203,158816,0.0,-15.864734649658203,-15.864734649658203
-10.946224212646484,158904,0.0,-10.946224212646484,-10.946224212646484
-14.39311981201172,159044,0.0,-14.39311981201172,-14.39311981201172
-7.497156143188477,159236,0.0,-7.497156143188477,-7.497156143188477
-10.425895690917969,159792,0.0,-10.425895690917969,-10.425895690917969
-12.504705429077148,159812,0.0,-12.504705429077148,-12.504705429077148
-8.341423988342285,160060,0.0,-8.341423988342285,-8.341423988342285
-14.421394348144531,160296,0.0,-14.421394348144531,-14.421394348144531
-11.07507610321045,160848,0.0,-11.07507610321045,-11.07507610321045
-8.013469696044922,160940,0.0,-8.013469696044922,-8.013469696044922
-10.287637710571287,161024,0.0,-10.287637710571287,-10.287637710571287
-10.44414520263672,161228,0.0,-10.44414520263672,-10.44414520263672
5.775213718414307,161296,0.0,5.775213718414307,5.775213718414307
-8.640413284301758,161608,0.0,-8.640413284301758,-8.640413284301758
-13.852384567260742,161664,0.0,-13.852384567260742,-13.852384567260742
-12.917691230773926,161772,0.0,-12.917691230773926,-12.917691230773926
-13.005441665649414,161812,0.0,-13.005441665649414,-13.005441665649414
-13.696494102478027,162108,0.0,-13.696494102478027,-13.696494102478027
-12.60000991821289,162336,0.0,-12.60000991821289,-12.60000991821289
-7.19363260269165,163104,0.0,-7.19363260269165,-7.19363260269165
-10.311214447021484,163272,0.0,-10.311214447021484,-10.311214447021484
-14.790443420410156,163640,0.0,-14.790443420410156,-14.790443420410156
-7.1830925941467285,164124,0.0,-7.1830925941467285,-7.1830925941467285
3.14278507232666,164352,0.0,3.14278507232666,3.14278507232666
-10.352386474609377,164600,0.0,-10.352386474609377,-10.352386474609377
-12.869619369506836,164708,0.0,-12.869619369506836,-12.869619369506836
-15.882749557495115,165016,0.0,-15.882749557495115,-15.882749557495115
-12.314340591430664,165204,0.0,-12.314340591430664,-12.314340591430664
-11.376891136169434,165868,0.0,-11.376891136169434,-11.376891136169434
-13.8699951171875,166056,0.0,-13.8699951171875,-13.8699951171875
-10.638912200927734,166068,0.0,-10.638912200927734,-10.638912200927734
-6.530891418457031,166124,0.0,-6.530891418457031,-6.530891418457031
-8.211273193359375,166264,0.0,-8.211273193359375,-8.211273193359375
-8.947086334228516,166656,0.0,-8.947086334228516,-8.947086334228516
-10.43783187866211,166744,0.0,-10.43783187866211,-10.43783187866211
-13.865674018859863,166904,0.0,-13.865674018859863,-13.865674018859863
-9.355384826660156,167100,0.0,-9.355384826660156,-9.355384826660156
-10.629912376403809,167172,0.0,-10.629912376403809,-10.629912376403809
-15.200546264648438,167320,0.0,-15.200546264648438,-15.200546264648438
-12.906312942504885,168192,0.0,-12.906312942504885,-12.906312942504885
-10.616146087646484,169196,0.0,-10.616146087646484,-10.616146087646484
-5.700323581695557,169260,0.0,-5.700323581695557,-5.700323581695557
-10.964000701904297,169420,0.0,-10.964000701904297,-10.964000701904297
