Wall time,Step,Value
1741161390.5340552,4691952,19.739402770996094
1741161390.8742378,4692652,62.22593688964844
1741161391.3303845,4693544,54.301422119140625
1741161391.5504253,4693932,51.07965850830078
1741161394.2751553,4694244,63.8964958190918
1741161394.302153,4694292,62.27193069458008
1741161394.5158563,4694728,46.81623077392578
1741161394.9364054,4695524,67.53040313720703
1741161395.321995,4696320,63.76036071777344
1741161395.9224925,4697476,10.233354568481445
1741161396.2926362,4698252,74.05792236328125
1741161396.536224,4698708,57.70850372314453
1741161397.7552574,4701104,13.112899780273438
1741161397.9070525,4701408,64.4165267944336
1741161398.353013,4702204,56.569862365722656
1741161401.243565,4702868,62.848289489746094
1741161401.324152,4703048,57.8869514465332
1741161403.0030591,4706368,12.11927318572998
1741161403.1080592,4706584,20.88486671447754
1741161403.42555,4707164,78.46549224853516
1741161404.2348516,4708724,18.327415466308594
1741161404.3654633,4708972,62.47288513183594
1741161404.6690936,4709552,52.541046142578125
1741161404.8516812,4709888,48.777259826660156
1741161408.7884667,4712656,45.21115493774414
1741161409.1379156,4713388,7.06109094619751
1741161409.3874679,4713916,41.40892791748047
1741161409.9747698,4715028,30.443973541259766
1741161410.3785698,4715824,53.47803497314453
1741161411.0241978,4717036,57.42874526977539
1741161411.726492,4718388,57.61251449584961
1741161411.8464892,4718588,43.61043930053711
1741161414.4197896,4718628,49.32638168334961
1741161415.1901877,4720180,61.17241287231445
1741161415.4007528,4720600,45.34153366088867
1741161416.1975186,4722192,69.53118133544922
1741161416.3323207,4722444,60.670982360839844
1741161416.3973203,4722568,56.301395416259766
1741161416.815987,4723364,49.61498260498047
1741161417.101563,4723876,46.7156867980957
1741161417.9398575,4725468,50.372623443603516
1741161418.1028566,4725768,64.73331451416016
1741161418.3854501,4726264,63.730735778808594
1741161422.210361,4728884,62.850059509277344
1741161422.6044292,4729680,54.73566436767578
1741161422.7080061,4729872,14.758932113647461
1741161422.8250077,4730072,68.22969818115234
1741161423.4519663,4731272,68.6721420288086
1741161423.471966,4731308,14.134134292602539
1741161423.4969656,4731356,60.8505973815918
1741161423.8341708,4731996,33.25499725341797
1741161423.887169,4732104,63.57676315307617
1741161424.7240367,4733696,56.19461441040039
1741161425.1224873,4734456,67.17427062988281
1741161428.8488681,4736760,63.92877960205078
1741161428.8928652,4736844,64.51762390136719
1741161429.2739244,4737556,46.840049743652344
1741161429.6744876,4738352,26.399799346923828
1741161430.086122,4739148,44.552879333496094
1741161430.086122,4739148,63.76220703125
1741161430.3511887,4739612,64.88125610351562
1741161430.5151887,4739944,55.62320327758789
1741161430.9007342,4740740,72.60929107666016
1741161431.513852,4741900,33.1821403503418
1741161431.7444096,4742308,53.97300720214844
1741161432.0784087,4742968,26.055803298950195
1741161435.0576634,4743764,60.287654876708984
1741161435.929786,4745516,70.25079345703125
1741161436.0697782,4745816,-0.8666644096374512
1741161436.2397807,4746152,48.78975296020508
1741161436.2677805,4746204,67.09015655517578
1741161436.6634312,4747000,58.176727294921875
1741161436.8383746,4747328,61.75829315185547
1741161437.0874822,4747796,64.03306579589844
1741161437.366818,4748272,15.192747116088867
1741161437.8792694,4749224,49.30404281616211
1741161438.1982772,4749864,65.81002807617188
1741161438.2652695,4750004,52.40102767944336
1741161438.891481,4751108,11.897249221801758
1741161442.374414,4752700,61.35222625732422
1741161442.745581,4753496,58.692413330078125
1741161443.1226683,4754292,57.41778564453125
1741161443.5126648,4755080,18.61027717590332
1741161443.607752,4755284,37.776023864746094
1741161443.9142973,4755884,59.000465393066406
1741161444.3062992,4756680,59.935028076171875
1741161444.4516075,4756960,57.724693298339844
1741161444.577615,4757204,70.76054382324219
1741161444.8248143,4757672,52.46614074707031
1741161445.062814,4758164,20.04492950439453
1741161448.3658807,4759732,71.5632553100586
1741161449.3415031,4761660,70.80116271972656
1741161450.2336617,4763468,72.62519073486328
1741161451.7901168,4766344,59.64036178588867
1741161452.1760442,4767036,75.10013580322266
1741161455.3784857,4767936,68.7653579711914
1741161455.6734843,4768588,29.467519760131836
1741161455.7001402,4768628,41.949432373046875
1741161455.9833632,4769212,38.12989807128906
1741161456.1410506,4769520,60.82149887084961
1741161456.3258903,4769872,63.37620544433594
1741161456.9118712,4771088,43.006351470947266
1741161457.4029849,4772040,22.975534439086914
1741161457.498137,4772236,15.342208862304688
1741161457.5131292,4772264,12.961185455322266
1741161459.0837333,4775224,55.89388656616211
1741161459.0867333,4775228,67.75895690917969
1741161462.2870038,4776020,45.42329788208008
1741161462.2969956,4776040,46.84623336791992
1741161462.6575446,4776820,67.39139556884766
1741161462.7708514,4777008,52.833614349365234
1741161463.63562,4778848,17.921411514282227
1741161463.804143,4779156,15.150984764099121
1741161464.3162394,4780204,35.343788146972656
1741161465.1696274,4781796,58.79228210449219
1741161465.3903372,4782232,66.02876281738281
1741161465.827568,4783028,59.2086067199707
1741161466.0025787,4783344,41.86021423339844
1741161466.1335716,4783596,64.89363098144531
1741161466.201572,4783724,2.381971836090088
1741161470.8269773,4787536,54.702049255371094
1741161471.7109096,4789252,38.82512664794922
1741161472.0399175,4789924,66.62567901611328
1741161472.2679107,4790372,19.835004806518555
1741161472.5281878,4790860,50.82816696166992
1741161472.6538408,4791108,53.32362365722656
1741161473.1535227,4792016,14.57668685913086
1741161475.9727883,4792348,53.63945007324219
1741161476.6560988,4793816,72.59567260742188
1741161476.911832,4794324,3.3535094261169434
1741161476.9548326,4794388,25.176877975463867
1741161477.367392,4795200,46.91782760620117
1741161477.4123921,4795300,63.01023864746094
1741161478.0932667,4796604,32.33393478393555
1741161478.0932667,4796604,20.26243019104004
1741161478.5093524,4797400,71.45954895019531
1741161479.0355222,4798384,44.97245407104492
1741161479.0925179,4798484,55.5367546081543
1741161479.572154,4799392,69.77668762207031
1741161479.801778,4799788,61.80979919433594
1741161479.940786,4800076,62.93349075317383
1741161483.803743,4802664,55.46310043334961
1741161484.079736,4803188,19.684112548828125
1741161484.132971,4803280,66.42865753173828
1741161484.9103794,4804808,46.24012756347656
1741161485.3986518,4805668,53.782188415527344
1741161486.1413531,4807128,19.49032974243164
1741161490.0241716,4809516,38.05980682373047
1741161490.377353,4810264,44.88248062133789
1741161490.3883543,4810284,56.7559928894043
1741161490.5203571,4810564,62.73310089111328
1741161492.1088912,4813660,69.88410186767578
1741161492.2466595,4813892,75.3802261352539
1741161492.404789,4814208,54.56404495239258
1741161492.8542016,4815004,57.9823112487793
1741161492.992324,4815252,57.44167709350586
1741161493.1572978,4815560,3.851339817047119
1741161493.3022976,4815800,65.02571105957031
1741161493.584174,4816356,65.02916717529297
1741161496.9572463,4817824,32.12046432495117
1741161497.1024852,4818140,-3.125396728515625
1741161497.6816282,4819260,56.3699836730957
1741161497.908046,4819732,52.059600830078125
1741161498.090065,4820056,46.886837005615234
1741161498.2280722,4820356,46.02547836303711
1741161498.8918488,4821648,55.59612274169922
1741161499.3895366,4822628,18.621139526367188
1741161500.6346898,4824832,55.28071594238281
1741161503.6864643,4825604,54.18160629272461
1741161504.073273,4826352,57.556087493896484
1741161504.4980617,4827196,43.19888687133789
1741161504.5113945,4827220,49.93705749511719
1741161504.6633925,4827508,8.87446403503418
1741161504.6633925,4827508,78.61438751220703
1741161505.0566187,4828208,29.068723678588867
1741161505.250657,4828592,13.008089065551758
1741161505.5357177,4829124,58.223838806152344
1741161505.908216,4829828,56.99769592285156
1741161505.9590828,4829920,57.89162826538086
1741161506.2912755,4830516,54.21580123901367
1741161506.6008618,4831124,-1.6792850494384766
1741161506.7568007,4831420,48.651798248291016
1741161507.023943,4831920,52.036277770996094
1741161507.063944,4832000,18.047626495361328
1741161507.2426019,4832308,50.46564483642578
1741161512.6945477,4838220,71.28881072998047
1741161512.7336705,4838300,66.5774917602539
1741161513.9086695,4840608,65.70222473144531
1741161513.9086695,4840608,31.677505493164062
1741161518.758812,4845088,18.451675415039062
1741161519.1180134,4845752,61.90727233886719
1741161519.1870039,4845884,55.74562072753906
1741161520.521319,4848344,51.64737319946289
1741161520.9324756,4849068,59.777008056640625
1741161524.371907,4850660,50.10173797607422
1741161524.376907,4850668,59.81785583496094
1741161524.6079078,4851152,12.985227584838867
1741161525.4213197,4852744,58.976070404052734
1741161526.50354,4854872,50.031715393066406
1741161527.7323031,4857184,12.700216293334961
1741161531.2152464,4858852,60.20126724243164
1741161531.2202494,4858860,21.757505416870117
1741161531.603048,4859644,52.80191421508789
1741161532.169934,4860744,51.647132873535156
1741161532.2059355,4860816,70.91170501708984
1741161532.9821446,4862336,56.409976959228516
1741161533.0151446,4862408,58.14178466796875
1741161533.3937635,4863132,63.06956481933594
1741161533.4317622,4863204,50.68096923828125
1741161534.2501779,4864724,60.878150939941406
1741161538.6340966,4868312,28.92823028564453
1741161539.0089412,4869060,34.836517333984375
1741161539.0319395,4869108,45.02728271484375
1741161539.1265078,4869280,69.78230285644531
1741161539.6540918,4870336,57.780906677246094
1741161539.7267416,4870472,45.224143981933594
1741161540.0567386,4871132,53.42095184326172
1741161541.3158138,4873520,69.25241088867188
1741161541.5229242,4873884,34.593631744384766
1741161544.786522,4875368,23.02363395690918
1741161544.8445263,4875476,51.57256317138672
1741161545.0075223,4875840,4.331680774688721
1741161545.8043504,4877488,62.43009948730469
1741161545.8963563,4877672,59.707550048828125
1741161546.1953485,4878284,64.18155670166016
1741161546.2023568,4878296,55.55355453491211
1741161546.5259776,4878956,62.93305969238281
1741161547.6627736,4881008,11.215458869934082
1741161547.7324448,4881124,64.84827423095703
1741161547.9054415,4881468,44.06523513793945
1741161548.1904502,4882020,26.130887985229492
1741161551.0058048,4882600,41.44310760498047
1741161551.1178086,4882816,63.78684616088867
1741161551.4434485,4883512,50.19982147216797
1741161551.4454486,4883516,8.241985321044922
1741161551.6005301,4883776,23.72669792175293
1741161551.8605516,4884312,64.82823181152344
1741161551.9025435,4884408,63.68439865112305
1741161551.9145517,4884432,32.0198860168457
1741161552.2385435,4885104,52.731964111328125
1741161552.612985,4885904,47.94105529785156
1741161552.664986,4886000,46.63225173950195
1741161553.7777886,4888016,51.40106964111328
1741161553.9917903,4888388,63.0944938659668
1741161554.7563698,4889860,8.477039337158203
1741161557.6283047,4890760,80.88424682617188
1741161557.8348796,4891204,29.890260696411133
1741161557.9558713,4891464,65.88851928710938
1741161558.181665,4891876,60.59313201904297
1741161558.668867,4892812,43.85881805419922
1741161559.3591466,4894192,21.860435485839844
1741161559.628156,4894736,2.3423261642456055
1741161559.755973,4894988,45.58548355102539
1741161559.8544693,4895184,76.47782135009766
1741161560.6061308,4896580,52.35527038574219
1741161561.026784,4897376,66.63159942626953
1741161561.0907857,4897500,58.15422821044922
1741161564.4311552,4898968,73.50464630126953
1741161564.4861546,4899092,58.077693939208984
1741161565.1539123,4900420,74.56470489501953
1741161565.4455798,4901044,-4.024911880493164
1741161565.5955758,4901356,67.63865661621094
1741161565.7642422,4901700,54.96392822265625
1741161566.3374653,4902828,59.27433776855469
1741161566.4926,4903132,27.7907657623291
1741161566.507593,4903160,52.80680847167969
1741161566.6446002,4903432,55.7240104675293
1741161567.4200604,4904944,59.438045501708984
1741161567.4600618,4905024,60.53992462158203
1741161567.6250608,4905348,73.10116577148438
1741161567.7359707,4905520,64.00347900390625
1741161567.8859706,4905820,64.84038543701172
1741161567.9937174,4906024,60.416404724121094
1741161568.4321685,4906820,50.81578063964844
1741161571.4939137,4907908,49.492496490478516
1741161572.5650742,4910072,23.919933319091797
1741161572.6892745,4910284,17.621870040893555
1741161573.108637,4911080,59.33351135253906
1741161573.522524,4911888,61.54527282714844
1741161573.924189,4912672,57.310691833496094
1741161574.1824176,4913212,20.31035614013672
1741161574.3237705,4913480,75.51437377929688
1741161574.5697687,4913956,24.499237060546875
1741161574.5957766,4914008,54.786643981933594
1741161574.7237766,4914264,65.86209106445312
1741161600.2609432,4916652,61.90214157104492
1741161600.7030907,4917448,50.46693801879883
1741161600.709097,4917460,59.182010650634766
1741161601.4727366,4918932,45.41600036621094
1741161601.8798442,4919664,32.94694900512695
1741161601.9608436,4919800,65.97075653076172
1741161602.1408443,4920120,12.057064056396484
1741161602.8415263,4921392,50.5417594909668
1741161603.298519,4922228,0.7182116508483887
1741161603.681723,4922984,65.45807647705078
1741161606.543656,4923504,17.93216323852539
1741161606.6782668,4923780,59.03765869140625
1741161607.4500155,4925280,54.96796798706055
1741161607.4975436,4925372,64.61763000488281
1741161607.889102,4926168,61.97722244262695
1741161608.2092745,4926768,71.34152221679688
1741161608.6336524,4927564,60.27985382080078
1741161609.7902396,4929808,61.33382797241211
1741161610.0022469,4930180,18.797021865844727
1741161614.0003119,4932920,45.39057922363281
1741161614.352944,4933668,56.42089080810547
1741161614.8623538,4934664,10.838891983032227
1741161615.0794523,4935112,22.004901885986328
1741161615.2584562,4935484,8.674646377563477
1741161615.7333205,4936424,52.030879974365234
1741161615.9945612,4936952,54.12037658691406
1741161616.295562,4937568,20.64523696899414
1741161616.416147,4937788,31.028127670288086
1741161620.3541944,4940292,6.557265758514404
1741161620.7466748,4941088,56.95092010498047
1741161621.1236827,4941884,10.622629165649414
1741161621.1236827,4941884,69.1846923828125
1741161621.5322454,4942680,64.939453125
1741161621.6532457,4942884,66.56438446044922
1741161621.9069052,4943388,15.326485633850098
1741161622.0599065,4943680,74.67237854003906
1741161622.3453262,4944272,65.83206939697266
1741161622.4433234,4944476,61.0785026550293
1741161622.8770175,4945272,50.582427978515625
1741161623.1555185,4945776,65.25660705566406
1741161623.2905264,4946032,-10.51696491241455
1741161623.7364264,4946828,67.88397216796875
1741161626.9395537,4948164,68.14933013916016
1741161628.100669,4950428,34.52914047241211
