Wall time,Step,Value
1741166442.1831477,489232,0.9314455986022949
1741166442.356706,489580,-0.38309431076049805
1741166442.46384,489772,-9.77855110168457
1741166442.5098417,489872,-9.850661277770996
1741166443.136176,491036,-7.2096662521362305
1741166443.182183,491132,-6.324614524841309
1741166443.2211764,491212,-12.267929077148438
1741166443.2981765,491372,-6.62081241607666
1741166445.956804,491704,-6.939206600189209
1741166446.1228042,492016,-4.834809303283691
1741166446.1998029,492192,-8.470251083374023
1741166446.8447518,493512,-5.46547269821167
1741166446.9537501,493756,0.629023551940918
1741166447.005759,493868,-8.164640426635742
1741166447.286755,494456,0.4847445487976074
1741166447.3067489,494492,-7.2961201667785645
1741166447.3423593,494564,-2.472926139831543
1741166447.4393663,494776,-6.749126434326172
1741166447.4483597,494792,1.7154674530029297
1741166447.716494,495300,-11.483348846435547
1741166447.9394948,495748,-1.5890679359436035
1741166448.1125727,496112,-2.4148807525634766
1741166448.1455734,496172,-3.3081212043762207
1741166448.1985734,496268,-4.345343589782715
1741166448.2575738,496380,-2.77836275100708
1741166448.381212,496632,-0.4317307472229004
1741166448.3952117,496660,-1.220841407775879
1741166448.570491,497024,-0.04984712600708008
1741166448.6464913,497180,-9.643150329589844
1741166449.1979504,498204,4.2078752517700195
1741166449.3546312,498520,-8.192479133605957
1741166449.506638,498820,-12.589719772338867
1741166449.5386314,498884,-10.063024520874023
1741166449.6276343,499072,-9.374576568603516
1741166449.8384218,499468,-7.807186126708984
1741166452.593366,499936,-5.202666759490967
1741166452.735004,500244,-7.430798053741455
1741166452.932003,500656,-5.637325286865234
1741166452.970008,500740,-3.9728891849517822
1741166453.0520086,500924,-7.5458221435546875
1741166453.2290034,501272,-6.2276930809021
1741166453.2640018,501348,-4.475940227508545
1741166453.3487437,501512,-0.6640715599060059
1741166453.4487357,501696,-9.925870895385742
1741166453.5598435,501928,-11.008810043334961
1741166453.6658368,502148,-7.279456615447998
1741166453.776339,502344,-4.974279403686523
1741166453.8637452,502504,-3.9551103115081787
1741166453.983754,502752,-2.7838869094848633
1741166454.2557437,503308,-4.889444351196289
1741166454.2887437,503372,-8.483144760131836
1741166454.6669111,504096,-8.040392875671387
1741166454.716573,504196,-4.307892799377441
1741166454.783571,504324,-7.104509353637695
1741166455.0246034,504784,-7.7712225914001465
1741166455.254687,505236,-8.652538299560547
1741166455.2696786,505264,-8.876781463623047
1741166455.3893225,505508,-5.164153575897217
1741166455.6243224,505960,-8.348466873168945
1741166455.660322,506024,-3.321415901184082
1741166455.810362,506276,2.7412776947021484
1741166455.9413607,506556,-0.23252582550048828
1741166456.3077314,507216,4.130791664123535
1741166456.3918405,507368,1.381824016571045
1741166456.434364,507452,-4.804821968078613
1741166456.586434,507724,-2.1321873664855957
1741166459.404627,508144,-8.949198722839355
1741166459.5666254,508484,0.364748477935791
1741166459.7022953,508776,4.394970417022705
1741166459.8293002,509048,-6.01235818862915
1741166459.876294,509144,-7.355384349822998
1741166459.8932934,509180,-9.412739753723145
1741166459.9122927,509224,-7.519103527069092
1741166459.9982953,509400,-6.6711225509643555
1741166460.1152928,509632,-6.200324058532715
1741166460.1273012,509660,0.5605435371398926
1741166460.2332926,509876,-7.215023040771484
1741166460.8961482,511168,-3.1715147495269775
1741166460.9581473,511288,-10.850558280944824
1741166460.9611464,511292,-8.904510498046875
1741166461.0911484,511564,-3.1567816734313965
1741166461.0911484,511564,-7.313308238983154
1741166461.228319,511832,-2.7040672302246094
1741166461.762047,512856,-6.396358966827393
1741166461.8550487,513048,-15.615074157714844
1741166462.0050547,513352,1.3750967979431152
1741166462.6251423,514604,-8.268230438232422
1741166462.6721406,514708,5.364246368408203
1741166462.830725,515024,-4.31622314453125
1741166462.8587315,515080,3.529606342315674
1741166462.9827254,515328,-11.80644416809082
1741166465.953622,516116,1.948683261871338
1741166465.9686227,516144,-2.351806640625
1741166466.1596286,516564,-10.634708404541016
1741166466.3242333,516904,-0.5694198608398438
1741166466.3663075,516976,4.427075386047363
1741166466.4523063,517144,-4.268437385559082
1741166466.4873135,517208,-9.623163223266602
1741166466.559308,517344,1.2005209922790527
1741166466.5973063,517420,-2.1133928298950195
1741166466.6033058,517432,-3.832850933074951
1741166466.6053066,517436,-10.669547080993652
1741166466.6683066,517564,-10.727890968322754
1741166466.6959288,517616,-4.311322212219238
1741166466.836928,517892,-8.2208833694458
1741166466.9569275,518140,0.22219467163085938
1741166467.18122,518556,-0.05621957778930664
1741166467.2072215,518608,-3.112020492553711
1741166467.3887966,518988,0.47693586349487305
1741166467.550797,519312,-5.084379196166992
1741166467.8264642,519864,-5.768932342529297
1741166467.9023476,520020,6.628129959106445
1741166467.9333453,520084,-7.302287578582764
1741166467.960563,520140,-5.802857398986816
1741166467.993561,520212,-1.9984092712402344
1741166468.2048447,520608,-5.147933006286621
1741166468.3168447,520840,-5.445833206176758
1741166468.5488448,521300,-6.09235954284668
1741166468.570847,521344,-7.7024946212768555
1741166468.7254996,521664,-4.787310600280762
1741166469.167494,522564,-2.850785255432129
1741166469.3320847,522848,-2.1075687408447266
1741166469.392085,522960,-14.457469940185547
1741166469.5270844,523240,-1.1487526893615723
1741166469.5840838,523352,0.06356573104858398
1741166469.6480908,523476,-5.500764846801758
1741166469.6977904,523572,-6.092605113983154
1741166469.746791,523668,6.0449652671813965
1741166472.7456965,524496,-10.986794471740723
1741166472.80518,524640,-2.69514799118042
1741166472.8431857,524720,-5.4002861976623535
1741166472.8581858,524756,-2.545830249786377
1741166472.9871793,525052,-5.697100639343262
1741166473.0451818,525168,-2.5272579193115234
1741166473.1081917,525296,-7.183276176452637
1741166473.1161811,525312,-1.8121685981750488
1741166473.3820207,525896,3.4305825233459473
1741166473.4830203,526116,0.3514266014099121
1741166473.5501235,526256,-4.323065757751465
1741166473.556124,526264,-7.53242301940918
1741166473.5861235,526324,-8.831541061401367
1741166473.6611235,526480,-3.552741050720215
1741166474.3269918,527876,-1.5363264083862305
1741166474.4019957,528036,-11.596951484680176
1741166474.521991,528284,-5.036948204040527
1741166474.6986654,528652,-8.226414680480957
1741166474.7726603,528796,-10.062893867492676
1741166474.908659,529100,-6.006077289581299
1741166474.9636612,529204,-2.3028578758239746
1741166474.9856617,529244,-10.271533966064453
1741166475.5227213,530244,-7.842221260070801
1741166475.6237798,530400,-8.695755004882812
1741166475.7096832,530544,-8.000632286071777
1741166475.7326837,530588,-6.078436374664307
1741166475.8316853,530768,-4.050538539886475
1741166476.0416844,531176,1.1614384651184082
1741166476.1860971,531412,-7.0002593994140625
1741166476.4600804,531956,-1.0014052391052246
1741166479.3944542,532880,-10.647576332092285
1741166479.4468975,533000,-11.602151870727539
1741166479.4869044,533096,-10.031306266784668
1741166479.5519037,533244,-8.76970100402832
1741166479.5868967,533324,-8.154770851135254
1741166479.6468964,533472,-9.277390480041504
1741166479.7774794,533764,2.8599400520324707
1741166479.950482,534124,-10.447832107543945
1741166480.0474827,534324,-5.840634822845459
1741166480.200479,534652,-5.908574104309082
1741166480.2774794,534820,1.2983050346374512
1741166480.4981284,535292,-16.94215202331543
1741166480.6311283,535552,-8.513758659362793
1741166480.7857208,535864,-13.231163024902344
1741166480.9077215,536108,-9.782442092895508
1741166480.9277217,536148,-9.093300819396973
1741166481.0337193,536372,1.2301220893859863
1741166481.323267,536972,-2.415647506713867
1741166481.3582642,537052,-9.774340629577637
1741166481.427266,537184,-8.3241548538208
1741166481.4702656,537264,-4.70012092590332
1741166481.6152656,537552,-7.273036479949951
1741166482.182251,538676,-0.8576226234436035
1741166482.2792528,538864,-4.465407371520996
1741166482.3567996,539036,-6.438586235046387
1741166482.5907998,539500,-10.103265762329102
1741166482.682461,539684,-7.925790309906006
1741166482.7254598,539772,0.04416227340698242
1741166482.7694595,539860,-1.0235066413879395
1741166483.0564604,540392,-2.8456225395202637
1741166485.8556564,540792,-4.277081489562988
1741166485.92365,540932,-4.797966003417969
1741166485.962977,541008,-6.221613883972168
1741166486.0729852,541216,0.022780418395996094
1741166486.1149786,541312,-7.594845771789551
1741166486.1549792,541396,-5.826461315155029
1741166486.1969774,541488,-11.739263534545898
1741166486.3575802,541824,-5.988302230834961
1741166486.3675869,541844,-8.113152503967285
1741166486.4225812,541952,-2.0479907989501953
1741166486.4885874,542100,-9.905282974243164
1741166486.5785868,542292,11.717960357666016
1741166486.7553182,542644,-0.582056999206543
1741166486.847319,542848,-6.7957329750061035
1741166486.9263215,543016,-8.745195388793945
1741166487.1224766,543392,3.5351510047912598
1741166487.224287,543600,-13.448835372924805
1741166487.253294,543664,-3.529958724975586
1741166487.314963,543784,2.049020290374756
1741166487.37997,543912,-3.5532946586608887
1741166487.4299648,544016,-2.4916796684265137
1741166487.700591,544548,2.0073094367980957
1741166487.8723772,544864,-5.5606536865234375
1741166487.9113805,544948,-6.020035266876221
1741166487.9823809,545100,-3.8404035568237305
1741166488.1945324,545560,0.18825149536132812
1741166488.3461769,545884,-6.885754585266113
1741166488.5001767,546196,-4.228622913360596
1741166488.5831745,546380,-6.418160915374756
1741166488.7028809,546632,-11.31369686126709
1741166488.9688766,547128,-5.194179534912109
1741166489.0488756,547284,-3.4133963584899902
1741166489.235873,547656,-4.253470420837402
1741166489.3028748,547784,-8.452631950378418
1741166489.4614668,548116,-2.262789249420166
1741166489.7011068,548600,-6.010475158691406
1741166492.417095,548948,-7.134470462799072
1741166492.5870967,549284,-6.643553733825684
1741166492.6130962,549332,-2.5550332069396973
1741166492.7102659,549540,-5.23759651184082
1741166492.8515928,549836,-1.3684277534484863
1741166492.9165928,549988,7.175937652587891
1741166492.9255977,550008,-8.768667221069336
1741166492.9415927,550044,-2.071718215942383
1741166493.3805218,551028,-4.953455924987793
1741166493.5542634,551336,0.40580224990844727
1741166493.6142638,551448,-3.7452337741851807
1741166493.7169335,551632,-3.161999225616455
1741166493.719934,551636,-10.82934284210205
1741166493.7689319,551728,-5.566875457763672
1741166493.8819318,551956,-9.933406829833984
1741166494.0469317,552296,-3.8776767253875732
1741166494.2493558,552700,-2.5163321495056152
1741166494.3349323,552872,-4.344832420349121
1741166494.5415566,553292,-6.278425693511963
1741166494.5955493,553384,5.8380208015441895
1741166494.6969047,553552,-5.288031578063965
1741166494.7859042,553732,-3.91947340965271
1741166494.8179066,553796,-8.472787857055664
1741166494.908907,553976,-8.125837326049805
1741166495.1429076,554452,-4.715214729309082
1741166495.2589068,554680,-12.594184875488281
1741166495.4119067,554976,-8.627894401550293
1741166495.486905,555144,-4.848559379577637
1741166495.604907,555384,-7.945815086364746
1741166495.7403991,555636,-13.450952529907227
1741166495.753807,555660,-11.862815856933594
1741166496.2466514,556616,-5.922358512878418
1741166496.3692272,556824,-1.4484882354736328
1741166496.4112256,556900,-4.2560224533081055
1741166496.4642289,557008,-5.681522369384766
1741166499.1858296,557144,-10.345574378967285
1741166499.434392,557624,-7.219761848449707
1741166499.4813995,557724,-10.824291229248047
1741166499.7269552,558280,-12.224678039550781
1741166499.9849563,558868,-5.389917373657227
1741166500.0759516,559060,-4.935061931610107
1741166500.1639528,559252,-8.413110733032227
1741166500.1729548,559268,-0.9077415466308594
1741166500.2979627,559532,-1.435795783996582
1741166500.33364,559620,-5.364162445068359
1741166500.4696417,559880,-7.122733116149902
1741166500.5356417,560008,-10.518896102905273
1741166500.682186,560304,-9.80389404296875
1741166500.791186,560516,8.514564514160156
1741166500.883187,560704,-2.912761688232422
1741166500.910187,560748,8.686683654785156
1741166500.987396,560896,-0.49990034103393555
1741166500.9943957,560904,-7.219003677368164
1741166501.0468569,561004,-10.74487590789795
1741166501.4857082,561860,-5.068541526794434
1741166501.610075,562128,-9.820133209228516
1741166501.6897151,562280,-7.523305892944336
1741166502.1075351,563092,-4.710902690887451
1741166502.1775348,563240,-9.569028854370117
1741166502.2435346,563384,7.300830841064453
1741166502.2575355,563408,-3.93996262550354
1741166502.3911517,563660,-6.125486373901367
1741166502.9655414,564684,-7.90676212310791
1741166502.9895475,564724,-0.6731123924255371
1741166503.0916243,564904,-6.706236839294434
1741166503.2158682,565144,-3.5914387702941895
1741166503.2498705,565204,-8.106805801391602
1741166505.995585,565456,-3.8610692024230957
1741166506.0895784,565684,-8.381643295288086
1741166506.2265856,566000,-5.717611312866211
1741166506.6011128,566764,-1.7344708442687988
1741166506.71679,566980,-3.7382078170776367
1741166506.8067899,567160,-5.414113998413086
1741166506.8957894,567352,-5.9561543464660645
1741166507.1544602,567908,-9.25757884979248
1741166507.225465,568044,-13.659393310546875
1741166507.6435518,568828,-6.295711040496826
1741166507.7481241,569036,5.560178279876709
1741166507.7731307,569088,-9.393843650817871
1741166507.907125,569344,-10.907556533813477
1741166507.9231255,569372,6.374217987060547
1741166508.0301242,569580,-5.931191444396973
1741166508.179127,569896,-7.382414817810059
1741166508.2642555,570056,-6.324068069458008
1741166508.419893,570364,-10.750696182250977
1741166508.5348938,570584,-9.65258502960205
1741166508.5728946,570652,2.2533512115478516
1741166508.6738918,570840,-5.759321212768555
1741166508.9445174,571380,3.5143580436706543
1741166509.0325158,571544,-3.028285503387451
1741166509.1705165,571836,4.573761463165283
1741166509.2075238,571916,-1.8954277038574219
1741166509.2945168,572084,-4.203743934631348
1741166509.342172,572168,-1.195857048034668
1741166509.5627966,572616,-2.967304229736328
1741166509.6097965,572716,-8.640840530395508
1741166509.7653759,573032,-4.755897521972656
1741166509.768377,573036,-4.404624938964844
1741166509.7773764,573052,-3.492896556854248
1741166512.9661334,574216,-3.3132824897766113
1741166512.9711335,574224,2.583090305328369
1741166513.1748183,574644,-0.5408139228820801
1741166513.271141,574864,-4.594017028808594
1741166513.3507612,575028,6.048568248748779
1741166513.352761,575032,-7.423732757568359
1741166513.4117665,575176,-7.4959821701049805
1741166513.5487604,575476,-3.6664366722106934
1741166513.622758,575628,-5.501957416534424
