Wall time,Step,Value
1741161801.7694461,163476,-10.507527351379395
1741161801.7854462,163504,-8.99721908569336
1741161801.7924476,163516,-10.037239074707031
1741161804.6324446,164084,-7.395825386047363
1741161804.6574464,164136,-21.09853744506836
1741161804.7508605,164328,-13.192882537841797
1741161804.9259748,164688,-7.068646430969238
1741161804.9358265,164704,-12.007932662963867
1741161804.997834,164844,-8.745665550231934
1741161805.1356266,165116,-8.776531219482422
1741161805.2566326,165368,-14.002445220947266
1741161805.3662474,165580,-15.401134490966797
1741161805.7828805,166436,-4.890542030334473
1741161805.7978814,166464,-11.944964408874512
1741161805.8158808,166496,-12.785818099975586
1741161805.8578806,166580,-15.04622745513916
1741161805.9628816,166780,-7.985668659210205
1741161806.1698916,167220,-11.197574615478516
1741161806.1798823,167240,-8.143413543701172
1741161806.2178802,167320,-7.203447341918945
1741161806.2618804,167416,-14.170766830444336
1741161806.3218873,167544,-9.422724723815918
1741161806.382514,167656,-13.696002960205078
1741161807.0197492,168888,-10.18088150024414
1741161807.0517478,168944,-10.536876678466797
1741161807.0871189,169000,-8.969550132751465
1741161807.3081167,169400,-10.612269401550293
1741161807.476731,169720,-14.409221649169922
1741161807.5167272,169804,-10.603598594665527
1741161807.6411994,170064,-9.179043769836426
1741161807.6742048,170128,-5.3812456130981445
1741161807.6918044,170156,-9.242966651916504
1741161807.8228014,170408,-11.410100936889648
1741161807.9928079,170740,-11.475522994995117
1741161808.3919237,171484,-10.142692565917969
1741161808.5809255,171844,-10.891550064086914
1741161811.3480906,172240,1.393470287322998
1741161811.4990904,172536,-6.699112415313721
1741161811.5940893,172752,-10.612512588500977
1741161811.651089,172880,-12.954065322875977
1741161811.9116495,173412,-6.909924507141113
1741161812.1476405,173904,-0.23153972625732422
1741161812.2866411,174212,-6.771276473999023
1741161812.332286,174316,-5.41463565826416
1741161812.357281,174368,-12.466230392456055
1741161812.5916862,174816,-12.30691146850586
1741161812.6256902,174884,-7.0433502197265625
1741161813.0892358,175800,-14.382822036743164
1741161813.144228,175916,-10.880300521850586
1741161813.2062292,176044,-12.387681007385254
1741161813.2452276,176132,-9.828437805175781
1741161813.6448135,176920,-13.736814498901367
1741161813.78746,177188,-9.974225997924805
1741161813.813459,177240,-9.497024536132812
1741161813.8824594,177376,-9.505167961120605
1741161813.8926651,177396,-8.221932411193848
1741161813.9986668,177600,-9.78305435180664
1741161814.0566711,177724,-15.690760612487793
1741161814.2296653,178060,-11.911691665649414
1741161814.2576666,178116,-13.737312316894531
1741161814.4682624,178540,-11.22153377532959
1741161814.8752685,179280,-12.68385124206543
1741161814.904267,179340,-14.464155197143555
1741161815.0592737,179640,-7.291399955749512
1741161815.065267,179652,-15.22703742980957
1741161818.0830333,180576,-9.764193534851074
1741161818.0880349,180584,-7.817074298858643
1741161818.7527838,181888,-12.624256134033203
1741161819.0761735,182524,-11.927556991577148
1741161819.4443448,183260,-11.57318115234375
1741161819.4863448,183344,-11.889177322387695
1741161819.808384,183952,-12.762273788452148
1741161820.3290071,184964,-11.09768009185791
1741161820.448005,185200,-12.927705764770508
1741161820.564005,185428,-12.799117088317871
1741161820.587005,185476,-11.502859115600586
1741161820.8102653,185900,-14.606603622436523
1741161820.848263,185968,-13.894177436828613
1741161820.848263,185968,-9.545782089233398
1741161821.0312626,186324,-6.426519393920898
1741161821.147263,186548,-11.579951286315918
1741161821.396965,187064,-11.515798568725586
1741161821.465964,187200,-10.147665023803711
1741161821.517971,187308,-13.971229553222656
1741161821.5479653,187360,-9.079030990600586
1741161821.5559657,187376,-10.46560287475586
1741161821.5909657,187448,-14.142019271850586
1741161821.7435315,187744,-12.380617141723633
1741161821.8295312,187904,-13.731433868408203
1741161824.6706452,188436,-11.480883598327637
1741161824.8959658,188932,-9.511558532714844
1741161824.9579637,189064,-16.00013542175293
1741161824.9899707,189140,-11.168949127197266
1741161825.0765617,189312,-9.852060317993164
1741161825.2504501,189660,-6.113739490509033
1741161825.3520286,189856,-8.499407768249512
1741161825.3960278,189948,-10.266133308410645
1741161825.7156665,190620,1.6225786209106445
1741161825.741667,190676,-11.457574844360352
1741161825.741667,190676,-5.483623027801514
1741161825.7986648,190800,-14.580674171447754
1741161825.9656765,191160,-9.465734481811523
1741161826.1774118,191580,-3.9186949729919434
1741161826.204412,191624,-11.21273422241211
1741161826.3064122,191820,-10.087300300598145
1741161826.515212,192264,-9.745464324951172
1741161826.5742145,192384,-12.359657287597656
1741161826.6532145,192552,-12.650922775268555
1741161826.6702182,192588,-10.538434028625488
1741161826.878977,192996,-16.719425201416016
1741161827.0039785,193264,-15.731834411621094
1741161827.1089783,193484,-14.861810684204102
1741161827.2845054,193816,-13.007761001586914
1741161827.325192,193888,-13.366964340209961
1741161827.4646223,194164,-9.422845840454102
1741161827.482621,194200,-5.381697177886963
1741161827.5056205,194248,-3.5579733848571777
1741161827.5286276,194296,-8.964085578918457
1741161827.6196222,194480,-8.114374160766602
1741161827.6236227,194488,-14.095457077026367
1741161827.9382832,195084,-4.801247596740723
1741161827.994284,195196,-6.585391521453857
1741161828.0272808,195264,-11.281192779541016
1741161828.1602883,195520,-13.485349655151367
1741161828.4546547,196068,-15.394838333129883
1741161828.6334703,196368,-9.055395126342773
1741161828.6951044,196476,-10.828258514404297
1741161828.7131047,196508,-13.061372756958008
1741161828.7451048,196564,-10.436162948608398
1741161831.395352,196728,-11.041635513305664
1741161831.4033487,196744,-11.759666442871094
1741161831.435349,196808,-1.2295069694519043
1741161831.4923496,196928,-7.869119167327881
1741161831.5733495,197072,-12.238134384155273
1741161831.593403,197112,-13.598123550415039
1741161831.9856067,197956,-3.5310564041137695
1741161832.3156054,198636,-9.716029167175293
1741161832.5312765,199076,-7.579813003540039
1741161832.6172745,199264,-7.825917720794678
1741161832.692409,199400,-6.240137577056885
1741161832.9528725,199908,-15.749656677246094
1741161833.011873,200032,-5.637214660644531
1741161833.1252115,200208,-10.208257675170898
1741161833.4087684,200744,-10.076092720031738
1741161833.463763,200852,-13.617883682250977
1741161833.7304142,201396,-2.8332555294036865
1741161833.898402,201688,-10.733745574951172
1741161833.9084013,201704,-13.58183765411377
1741161834.0787678,202036,-16.3880672454834
1741161834.1047611,202080,-14.206144332885742
1741161834.1177628,202104,-6.041856288909912
1741161834.2290375,202320,-10.36292839050293
1741161834.3050377,202480,-9.076387405395508
1741161834.3583064,202584,-8.233434677124023
1741161834.4843028,202848,-17.157442092895508
1741161834.6593032,203192,-14.82412338256836
1741161834.734965,203324,-14.00368881225586
1741161834.787968,203420,-8.4508638381958
1741161834.8569655,203544,-6.168546676635742
1741161834.9379673,203712,-9.481157302856445
1741161834.9819677,203796,-9.337326049804688
1741161835.021968,203880,-6.07571268081665
1741161835.1513624,204120,4.83676815032959
1741161835.2363667,204280,-9.130900382995605
1741161835.4529638,204680,-8.203560829162598
1741161838.204331,205072,-11.00092887878418
1741161838.253334,205180,-9.2347993850708
1741161838.3540006,205392,-10.363592147827148
1741161838.436007,205556,-12.922096252441406
1741161838.4560022,205596,-10.375905990600586
1741161838.496,205684,-10.539644241333008
1741161838.5720077,205860,-9.419443130493164
1741161838.6260004,205964,-13.941326141357422
1741161838.6390014,205988,-5.8717827796936035
1741161838.686647,206080,-7.810939788818359
1741161838.7686465,206256,-11.112128257751465
1741161838.849763,206424,-10.795381546020508
1741161838.861764,206444,-13.032059669494629
1741161838.8717635,206456,-5.702512264251709
1741161838.9594443,206616,-11.324575424194336
1741161838.9778042,206648,-6.768427848815918
1741161838.9848046,206656,-13.849339485168457
1741161839.0658348,206820,-11.415931701660156
1741161839.0808325,206844,-16.101470947265625
1741161839.1228318,206936,-13.428400993347168
1741161839.5509777,207796,-8.006081581115723
1741161839.6159713,207940,-6.019661903381348
1741161839.684629,208080,-12.161691665649414
1741161839.7796266,208268,-15.16123104095459
1741161839.845376,208392,-16.82733154296875
1741161840.016377,208692,-10.435108184814453
1741161840.4391751,209524,-15.422142028808594
1741161840.5141754,209672,-11.142644882202148
1741161840.5781765,209792,-11.231550216674805
1741161840.6381767,209912,-11.19902515411377
1741161840.7372437,210096,-12.919300079345703
1741161840.894462,210400,-10.770560264587402
1741161840.9254615,210452,-15.612934112548828
1741161841.070701,210712,-11.115985870361328
1741161841.0737014,210716,-13.326098442077637
1741161841.1367068,210852,-7.523444652557373
1741161841.3480983,211288,-6.529983043670654
1741161841.4071,211412,-13.690317153930664
1741161841.485105,211552,-13.133890151977539
1741161841.5951,211756,-10.036764144897461
1741161841.6180992,211796,-11.954601287841797
1741161841.717114,211984,-12.057690620422363
1741161841.8141088,212164,-11.42709732055664
1741161842.0779314,212636,-11.078990936279297
1741161845.1830895,213632,-6.660902976989746
1741161845.303091,213900,-10.406808853149414
1741161845.4064472,214136,-9.822187423706055
1741161845.4094503,214140,-7.285862445831299
1741161845.5094473,214380,-2.047056198120117
1741161845.6912603,214760,-10.490663528442383
1741161846.0053785,215392,-10.553499221801758
1741161846.0693786,215528,-12.147403717041016
1741161846.1363804,215644,-6.40688419342041
1741161846.1953793,215736,-12.574630737304688
1741161846.30238,215956,-12.116869926452637
1741161846.4190197,216212,-6.347944736480713
1741161846.4626718,216300,-5.251388072967529
1741161846.7422101,216868,1.689633846282959
1741161846.8732202,217140,-8.313923835754395
1741161847.0312083,217456,-5.078222274780273
1741161847.1072078,217620,-17.32078742980957
1741161847.1182146,217644,-11.89633560180664
1741161847.1842098,217780,-13.610078811645508
1741161847.316791,218032,-9.948762893676758
1741161847.3317976,218056,-9.890260696411133
1741161847.4587967,218292,-14.016935348510742
1741161847.4627967,218300,-9.916067123413086
1741161847.4939868,218360,-6.289941787719727
1741161847.5079875,218388,-13.507691383361816
1741161847.841651,219020,-5.776077747344971
1741161847.8996577,219148,-8.268479347229004
1741161847.9386513,219224,-10.717269897460938
1741161847.995658,219344,-17.08831024169922
1741161848.0266583,219412,-8.8561429977417
1741161848.3165827,219984,-6.318756580352783
1741161848.350573,220056,-6.2700395584106445
1741161848.4635723,220260,-4.9341936111450195
1741161848.5135713,220340,-9.201763153076172
1741161848.5455709,220392,-13.325104713439941
1741161848.5895708,220464,-10.996063232421875
1741161848.8863435,221020,-12.022079467773438
1741161848.9663436,221152,-4.024697303771973
1741161851.701169,221532,-15.282476425170898
1741161851.781167,221700,-11.982728958129883
1741161851.933169,222000,-11.365416526794434
1741161851.9551678,222044,-10.101585388183594
1741161852.0591664,222272,-9.905617713928223
1741161852.1141665,222380,-9.13682746887207
1741161852.1531696,222456,-14.54743766784668
1741161852.202166,222568,-12.585345268249512
1741161852.2781687,222712,-7.724276065826416
1741161852.366704,222908,-16.526897430419922
1741161852.8827403,223888,-9.219444274902344
1741161852.9857402,224088,-5.006274700164795
1741161853.030751,224180,-12.183280944824219
1741161853.0847404,224296,-10.799581527709961
1741161853.1027422,224332,-15.712381362915039
1741161853.3705182,224884,1.1767549514770508
1741161853.3988206,224936,-14.644208908081055
1741161853.4648283,225056,-12.759531021118164
1741161853.520834,225176,-11.95042610168457
1741161853.5258343,225184,-9.69956111907959
1741161853.5688276,225272,-12.273162841796875
1741161853.619828,225364,-12.580257415771484
1741161853.683473,225492,-8.618766784667969
1741161853.7794738,225700,-6.95291805267334
1741161853.8304732,225788,-13.847618103027344
1741161853.929473,225984,-8.371208190917969
1741161853.978475,226080,-3.451411008834839
1741161854.1764724,226436,-7.987299919128418
1741161854.3820615,226840,-12.549200057983398
1741161854.5054111,227072,-17.75101661682129
1741161854.5604107,227168,-11.652124404907227
1741161854.765081,227572,-6.387792587280273
1741161854.7760837,227592,-10.844245910644531
1741161855.1338391,228272,-10.96080207824707
1741161855.321834,228616,-9.209952354431152
1741161855.327456,228624,-2.079530715942383
1741161855.3654556,228692,-8.236339569091797
1741161855.4554617,228852,-3.7034895420074463
1741161855.5234618,228996,-6.054973602294922
1741161855.5734553,229088,-7.087347984313965
1741161858.4399545,229580,-10.720813751220703
1741161858.6338603,229912,-10.209078788757324
1741161858.904523,230472,-12.483991622924805
1741161859.0704162,230792,-4.214750289916992
1741161859.2400117,231144,-3.768435001373291
1741161859.3070138,231284,-7.552598476409912
1741161859.3186579,231308,-6.72734260559082
1741161859.5446546,231752,-5.719515800476074
1741161859.5550935,231768,-7.873293876647949
1741161859.5710933,231796,-10.675804138183594
1741161859.6390924,231928,-12.852689743041992
1741161859.6580932,231964,-7.905140399932861
1741161859.7020926,232044,-5.821248531341553
1741161859.8024273,232240,-7.660463809967041
1741161860.0024269,232616,-12.861211776733398
1741161860.0624268,232720,-12.958765029907227
1741161860.1484258,232904,-14.081459999084473
1741161860.4645336,233552,-11.810649871826172
1741161860.5185325,233656,-4.313480854034424
1741161860.5668337,233740,-9.916604995727539
1741161860.5788362,233760,-9.054405212402344
1741161860.6557274,233908,-13.179473876953125
1741161860.679342,233952,-13.049298286437988
1741161860.7934463,234196,-10.625905990600586
1741161860.9284358,234480,-6.918597221374512
1741161861.1466863,234908,-13.307101249694824
1741161861.1626859,234940,-12.217205047607422
1741161861.4493475,235508,-8.19171142578125
1741161861.5153475,235632,-8.127599716186523
1741161861.5755513,235752,-11.71060848236084
1741161861.7402368,236052,-11.085389137268066
1741161861.7402368,236052,-9.202348709106445
1741161861.9873576,236524,-11.890645980834961
1741161862.024359,236592,-10.154256820678711
1741161862.0903578,236724,-12.263700485229492
1741161862.1743603,236888,-6.436513423919678
1741161862.1953568,236932,-8.928915977478027
1741161862.4612467,237424,-3.863687515258789
1741161862.4732456,237444,-14.68393325805664
1741161862.5132456,237512,-10.51470947265625
1741161865.2567608,237780,-6.066120147705078
1741161865.5153937,238360,-11.581701278686523
1741161865.572525,238480,-9.212122917175293
1741161865.7350752,238828,-10.27087116241455
1741161865.804078,238980,-12.61612319946289
