mean_score,total_steps,std_score,max_score,min_score 
-2.884645462036133,664920,0.0,-2.884645462036133,-2.884645462036133
-7.40509033203125,665576,0.0,-7.40509033203125,-7.40509033203125
6.916560649871826,665696,0.0,6.916560649871826,6.916560649871826
0.1989388465881347,665732,0.0,0.1989388465881347,0.1989388465881347
0.5954651832580566,666144,0.0,0.5954651832580566,0.5954651832580566
-5.519761085510254,666300,0.0,-5.519761085510254,-5.519761085510254
-4.595089912414551,666424,0.0,-4.595089912414551,-4.595089912414551
4.199285984039307,666584,0.0,4.199285984039307,4.199285984039307
38.62016296386719,666828,0.0,38.62016296386719,38.62016296386719
4.174569129943848,666932,0.0,4.174569129943848,4.174569129943848
-0.8681802749633789,666944,0.0,-0.8681802749633789,-0.8681802749633789
4.408822536468506,667096,0.0,4.408822536468506,4.408822536468506
-3.405581474304199,667904,0.0,-3.405581474304199,-3.405581474304199
0.5607466697692871,668044,0.0,0.5607466697692871,0.5607466697692871
29.250940322875977,668340,0.0,29.250940322875977,29.250940322875977
-0.203587532043457,668400,0.0,-0.203587532043457,-0.203587532043457
2.1070690155029297,668512,0.0,2.1070690155029297,2.1070690155029297
1.885624885559082,669112,0.0,1.885624885559082,1.885624885559082
10.667259216308594,669148,0.0,10.667259216308594,10.667259216308594
4.036624431610107,669272,0.0,4.036624431610107,4.036624431610107
23.44702911376953,669696,0.0,23.44702911376953,23.44702911376953
3.3950257301330566,669880,0.0,3.3950257301330566,3.3950257301330566
10.735719680786133,670172,0.0,10.735719680786133,10.735719680786133
3.003868103027344,670224,0.0,3.003868103027344,3.003868103027344
-3.959899663925171,670336,0.0,-3.959899663925171,-3.959899663925171
6.246560573577881,670476,0.0,6.246560573577881,6.246560573577881
17.56501007080078,671196,0.0,17.56501007080078,17.56501007080078
8.620302200317383,671300,0.0,8.620302200317383,8.620302200317383
5.490463733673096,671516,0.0,5.490463733673096,5.490463733673096
12.557632446289062,671832,0.0,12.557632446289062,12.557632446289062
12.610528945922852,672280,0.0,12.610528945922852,12.610528945922852
33.767677307128906,672408,0.0,33.767677307128906,33.767677307128906
9.35662841796875,672564,0.0,9.35662841796875,9.35662841796875
0.1108040809631347,673132,0.0,0.1108040809631347,0.1108040809631347
16.966642379760742,673384,0.0,16.966642379760742,16.966642379760742
-6.712760925292969,673476,0.0,-6.712760925292969,-6.712760925292969
10.139240264892578,673532,0.0,10.139240264892578,10.139240264892578
7.143082618713379,674116,0.0,7.143082618713379,7.143082618713379
11.304408073425291,674164,0.0,11.304408073425291,11.304408073425291
-6.232090473175049,674172,0.0,-6.232090473175049,-6.232090473175049
0.1783304214477539,674392,0.0,0.1783304214477539,0.1783304214477539
-5.907559871673584,674800,0.0,-5.907559871673584,-5.907559871673584
11.255586624145508,675084,0.0,11.255586624145508,11.255586624145508
21.721818923950195,675444,0.0,21.721818923950195,21.721818923950195
3.240813732147217,675624,0.0,3.240813732147217,3.240813732147217
16.839670181274414,675820,0.0,16.839670181274414,16.839670181274414
-0.7500543594360352,676364,0.0,-0.7500543594360352,-0.7500543594360352
-9.27654266357422,676516,0.0,-9.27654266357422,-9.27654266357422
0.6366147994995117,676556,0.0,0.6366147994995117,0.6366147994995117
18.96623992919922,677140,0.0,18.96623992919922,18.96623992919922
3.4305920600891118,678484,0.0,3.4305920600891118,3.4305920600891118
8.387861251831055,678500,0.0,8.387861251831055,8.387861251831055
14.22740364074707,678740,0.0,14.22740364074707,14.22740364074707
-1.900125503540039,679592,0.0,-1.900125503540039,-1.900125503540039
23.700090408325195,679636,0.0,23.700090408325195,23.700090408325195
6.053980827331543,679800,0.0,6.053980827331543,6.053980827331543
12.029600143432615,680524,0.0,12.029600143432615,12.029600143432615
3.655237197875977,680540,0.0,3.655237197875977,3.655237197875977
0.2703132629394531,680712,0.0,0.2703132629394531,0.2703132629394531
2.005844116210937,681020,0.0,2.005844116210937,2.005844116210937
1.827460765838623,681332,0.0,1.827460765838623,1.827460765838623
17.534154891967773,681780,0.0,17.534154891967773,17.534154891967773
-3.658827781677246,681908,0.0,-3.658827781677246,-3.658827781677246
10.88370132446289,681936,0.0,10.88370132446289,10.88370132446289
4.603696346282959,682344,0.0,4.603696346282959,4.603696346282959
1.421153545379639,682420,0.0,1.421153545379639,1.421153545379639
5.459388256072998,682540,0.0,5.459388256072998,5.459388256072998
6.964338779449463,682872,0.0,6.964338779449463,6.964338779449463
-0.3848872184753418,683140,0.0,-0.3848872184753418,-0.3848872184753418
10.323095321655272,683780,0.0,10.323095321655272,10.323095321655272
-8.203559875488281,683908,0.0,-8.203559875488281,-8.203559875488281
-6.869119167327881,684304,0.0,-6.869119167327881,-6.869119167327881
17.530956268310547,684392,0.0,17.530956268310547,17.530956268310547
2.34475326538086,684544,0.0,2.34475326538086,2.34475326538086
-6.368616580963135,684668,0.0,-6.368616580963135,-6.368616580963135
-0.7732377052307129,684832,0.0,-0.7732377052307129,-0.7732377052307129
1.9242668151855469,685020,0.0,1.9242668151855469,1.9242668151855469
-5.002246856689453,685480,0.0,-5.002246856689453,-5.002246856689453
14.88770866394043,685716,0.0,14.88770866394043,14.88770866394043
-3.266070604324341,686156,0.0,-3.266070604324341,-3.266070604324341
1.2920823097229004,686260,0.0,1.2920823097229004,1.2920823097229004
-0.9094858169555664,686544,0.0,-0.9094858169555664,-0.9094858169555664
-1.0338153839111328,686736,0.0,-1.0338153839111328,-1.0338153839111328
3.809713840484619,687076,0.0,3.809713840484619,3.809713840484619
7.548743724822998,687436,0.0,7.548743724822998,7.548743724822998
-2.325399398803711,687644,0.0,-2.325399398803711,-2.325399398803711
2.006267070770264,687688,0.0,2.006267070770264,2.006267070770264
-1.6969623565673828,687832,0.0,-1.6969623565673828,-1.6969623565673828
-3.143772602081299,688092,0.0,-3.143772602081299,-3.143772602081299
0.6369180679321289,688524,0.0,0.6369180679321289,0.6369180679321289
-3.1788675785064697,688560,0.0,-3.1788675785064697,-3.1788675785064697
19.587770462036133,688972,0.0,19.587770462036133,19.587770462036133
-4.240947246551514,689084,0.0,-4.240947246551514,-4.240947246551514
17.812631607055664,689216,0.0,17.812631607055664,17.812631607055664
7.013411998748779,689244,0.0,7.013411998748779,7.013411998748779
14.966312408447266,689360,0.0,14.966312408447266,14.966312408447266
19.517311096191406,689572,0.0,19.517311096191406,19.517311096191406
6.932629108428955,689772,0.0,6.932629108428955,6.932629108428955
3.8104500770568848,689792,0.0,3.8104500770568848,3.8104500770568848
6.572659969329834,690540,0.0,6.572659969329834,6.572659969329834
3.4793601036071777,690680,0.0,3.4793601036071777,3.4793601036071777
11.111209869384766,691196,0.0,11.111209869384766,11.111209869384766
15.309999465942385,691532,0.0,15.309999465942385,15.309999465942385
1.3379979133605957,692084,0.0,1.3379979133605957,1.3379979133605957
-7.209153175354004,692332,0.0,-7.209153175354004,-7.209153175354004
2.2866382598876958,692440,0.0,2.2866382598876958,2.2866382598876958
7.131167888641357,692656,0.0,7.131167888641357,7.131167888641357
-5.436827659606934,693440,0.0,-5.436827659606934,-5.436827659606934
23.26907539367676,693812,0.0,23.26907539367676,23.26907539367676
17.621694564819336,693860,0.0,17.621694564819336,17.621694564819336
-0.2155985832214355,693896,0.0,-0.2155985832214355,-0.2155985832214355
8.270102500915527,694656,0.0,8.270102500915527,8.270102500915527
7.1112141609191895,694664,0.0,7.1112141609191895,7.1112141609191895
2.6934800148010254,694868,0.0,2.6934800148010254,2.6934800148010254
28.2768669128418,694936,0.0,28.2768669128418,28.2768669128418
7.254287242889404,695008,0.0,7.254287242889404,7.254287242889404
-7.442762851715088,695328,0.0,-7.442762851715088,-7.442762851715088
-6.916907787322998,695784,0.0,-6.916907787322998,-6.916907787322998
-8.651487350463867,695816,0.0,-8.651487350463867,-8.651487350463867
34.816864013671875,696252,0.0,34.816864013671875,34.816864013671875
-4.670596122741699,697244,0.0,-4.670596122741699,-4.670596122741699
3.0724005699157715,697360,0.0,3.0724005699157715,3.0724005699157715
11.549153327941896,697644,0.0,11.549153327941896,11.549153327941896
7.211961269378662,697680,0.0,7.211961269378662,7.211961269378662
-3.5848302841186523,698260,0.0,-3.5848302841186523,-3.5848302841186523
3.755129337310791,698340,0.0,3.755129337310791,3.755129337310791
0.3304553031921386,698400,0.0,0.3304553031921386,0.3304553031921386
7.469680309295654,698440,0.0,7.469680309295654,7.469680309295654
0.4280962944030761,698592,0.0,0.4280962944030761,0.4280962944030761
2.971209049224853,698744,0.0,2.971209049224853,2.971209049224853
8.339401245117188,699104,0.0,8.339401245117188,8.339401245117188
-2.1535000801086426,699116,0.0,-2.1535000801086426,-2.1535000801086426
4.724664211273193,699520,0.0,4.724664211273193,4.724664211273193
12.341346740722656,699752,0.0,12.341346740722656,12.341346740722656
8.547805786132812,699976,0.0,8.547805786132812,8.547805786132812
0.1566190719604492,700868,0.0,0.1566190719604492,0.1566190719604492
-1.504845142364502,701228,0.0,-1.504845142364502,-1.504845142364502
2.385474681854248,701364,0.0,2.385474681854248,2.385474681854248
8.15260124206543,701544,0.0,8.15260124206543,8.15260124206543
20.8770809173584,702564,0.0,20.8770809173584,20.8770809173584
11.160259246826172,703092,0.0,11.160259246826172,11.160259246826172
14.31269073486328,703136,0.0,14.31269073486328,14.31269073486328
-3.181705474853516,703168,0.0,-3.181705474853516,-3.181705474853516
-2.784477710723877,703328,0.0,-2.784477710723877,-2.784477710723877
16.706707000732422,703632,0.0,16.706707000732422,16.706707000732422
-4.023211479187012,703820,0.0,-4.023211479187012,-4.023211479187012
11.23858642578125,703956,0.0,11.23858642578125,11.23858642578125
10.481115341186523,704044,0.0,10.481115341186523,10.481115341186523
-3.942106246948242,704228,0.0,-3.942106246948242,-3.942106246948242
8.07644271850586,704388,0.0,8.07644271850586,8.07644271850586
-2.6751708984375,704492,0.0,-2.6751708984375,-2.6751708984375
12.10156536102295,704988,0.0,12.10156536102295,12.10156536102295
-0.829986572265625,705024,0.0,-0.829986572265625,-0.829986572265625
-9.664411544799805,705220,0.0,-9.664411544799805,-9.664411544799805
-0.7837462425231934,705980,0.0,-0.7837462425231934,-0.7837462425231934
13.689899444580078,706436,0.0,13.689899444580078,13.689899444580078
15.606039047241213,706568,0.0,15.606039047241213,15.606039047241213
-2.8959708213806152,706844,0.0,-2.8959708213806152,-2.8959708213806152
11.376476287841797,706896,0.0,11.376476287841797,11.376476287841797
-11.66336441040039,707348,0.0,-11.66336441040039,-11.66336441040039
-8.898299217224121,707440,0.0,-8.898299217224121,-8.898299217224121
3.598776340484619,708092,0.0,3.598776340484619,3.598776340484619
-1.0589194297790527,708256,0.0,-1.0589194297790527,-1.0589194297790527
27.98954391479492,708424,0.0,27.98954391479492,27.98954391479492
-5.961840629577637,708548,0.0,-5.961840629577637,-5.961840629577637
11.846166610717772,708656,0.0,11.846166610717772,11.846166610717772
41.80924606323242,709048,0.0,41.80924606323242,41.80924606323242
-3.821963310241699,709468,0.0,-3.821963310241699,-3.821963310241699
4.932629108428955,709472,0.0,4.932629108428955,4.932629108428955
6.768276691436768,709724,0.0,6.768276691436768,6.768276691436768
10.537969589233398,709736,0.0,10.537969589233398,10.537969589233398
4.513078212738037,709804,0.0,4.513078212738037,4.513078212738037
20.6646785736084,710468,0.0,20.6646785736084,20.6646785736084
-0.6365962028503418,710704,0.0,-0.6365962028503418,-0.6365962028503418
12.09770965576172,710860,0.0,12.09770965576172,12.09770965576172
28.8857536315918,711732,0.0,28.8857536315918,28.8857536315918
5.253645420074463,712328,0.0,5.253645420074463,5.253645420074463
10.596675872802734,712388,0.0,10.596675872802734,10.596675872802734
10.765036582946776,712756,0.0,10.765036582946776,10.765036582946776
-3.0493414402008057,713076,0.0,-3.0493414402008057,-3.0493414402008057
14.357007026672363,713688,0.0,14.357007026672363,14.357007026672363
-5.908121585845947,713812,0.0,-5.908121585845947,-5.908121585845947
7.640931606292725,714320,0.0,7.640931606292725,7.640931606292725
8.375883102416992,714592,0.0,8.375883102416992,8.375883102416992
10.577642440795898,714860,0.0,10.577642440795898,10.577642440795898
1.0843191146850586,714996,0.0,1.0843191146850586,1.0843191146850586
17.69101905822754,715144,0.0,17.69101905822754,17.69101905822754
6.337572574615479,715276,0.0,6.337572574615479,6.337572574615479
-9.726799011230469,715700,0.0,-9.726799011230469,-9.726799011230469
-1.317403793334961,715776,0.0,-1.317403793334961,-1.317403793334961
11.569568634033203,716436,0.0,11.569568634033203,11.569568634033203
8.067319869995117,716652,0.0,8.067319869995117,8.067319869995117
-1.2479147911071775,716748,0.0,-1.2479147911071775,-1.2479147911071775
3.7666497230529785,716876,0.0,3.7666497230529785,3.7666497230529785
0.4928669929504394,717036,0.0,0.4928669929504394,0.4928669929504394
-4.008881092071533,717224,0.0,-4.008881092071533,-4.008881092071533
-2.8497586250305176,717232,0.0,-2.8497586250305176,-2.8497586250305176
8.501962661743164,717500,0.0,8.501962661743164,8.501962661743164
-3.913925647735596,717548,0.0,-3.913925647735596,-3.913925647735596
18.52582550048828,717688,0.0,18.52582550048828,18.52582550048828
3.9835591316223145,717716,0.0,3.9835591316223145,3.9835591316223145
41.94264221191406,718144,0.0,41.94264221191406,41.94264221191406
-10.967041015625,718232,0.0,-10.967041015625,-10.967041015625
-4.5842061042785645,718888,0.0,-4.5842061042785645,-4.5842061042785645
-3.695626974105835,719388,0.0,-3.695626974105835,-3.695626974105835
9.608211517333984,719540,0.0,9.608211517333984,9.608211517333984
5.233095645904541,719812,0.0,5.233095645904541,5.233095645904541
-1.0494375228881836,719876,0.0,-1.0494375228881836,-1.0494375228881836
13.690373420715332,720196,0.0,13.690373420715332,13.690373420715332
-3.8341939449310303,720764,0.0,-3.8341939449310303,-3.8341939449310303
26.505725860595703,720892,0.0,26.505725860595703,26.505725860595703
-3.7104554176330566,721404,0.0,-3.7104554176330566,-3.7104554176330566
6.656668186187744,721404,0.0,6.656668186187744,6.656668186187744
6.157445430755615,721476,0.0,6.157445430755615,6.157445430755615
-3.897342205047608,722116,0.0,-3.897342205047608,-3.897342205047608
4.482202053070068,722456,0.0,4.482202053070068,4.482202053070068
12.080446243286133,722932,0.0,12.080446243286133,12.080446243286133
-0.5483107566833496,723032,0.0,-0.5483107566833496,-0.5483107566833496
12.60189437866211,723516,0.0,12.60189437866211,12.60189437866211
18.613826751708984,723688,0.0,18.613826751708984,18.613826751708984
9.682848930358888,724212,0.0,9.682848930358888,9.682848930358888
12.316974639892578,724244,0.0,12.316974639892578,12.316974639892578
-1.1840267181396484,724496,0.0,-1.1840267181396484,-1.1840267181396484
-6.847623348236084,724616,0.0,-6.847623348236084,-6.847623348236084
23.963916778564453,724828,0.0,23.963916778564453,23.963916778564453
15.776140213012695,725132,0.0,15.776140213012695,15.776140213012695
3.502477169036865,725664,0.0,3.502477169036865,3.502477169036865
-0.3225555419921875,725792,0.0,-0.3225555419921875,-0.3225555419921875
