mean_score,total_steps,std_score,max_score,min_score 
41.94564437866211,672668,0.0,41.94564437866211,41.94564437866211
8.452171325683594,672928,0.0,8.452171325683594,8.452171325683594
6.332957744598389,673216,0.0,6.332957744598389,6.332957744598389
-1.1264948844909668,673268,0.0,-1.1264948844909668,-1.1264948844909668
0.6990189552307129,673468,0.0,0.6990189552307129,0.6990189552307129
0.9338502883911132,673596,0.0,0.9338502883911132,0.9338502883911132
27.386646270751957,674444,0.0,27.386646270751957,27.386646270751957
10.238752365112305,674468,0.0,10.238752365112305,10.238752365112305
-3.427253246307373,674592,0.0,-3.427253246307373,-3.427253246307373
-2.950666666030884,675020,0.0,-2.950666666030884,-2.950666666030884
3.1631264686584477,675572,0.0,3.1631264686584477,3.1631264686584477
4.535909652709961,675616,0.0,4.535909652709961,4.535909652709961
7.76533842086792,675848,0.0,7.76533842086792,7.76533842086792
0.5680828094482422,676524,0.0,0.5680828094482422,0.5680828094482422
-1.419919490814209,676672,0.0,-1.419919490814209,-1.419919490814209
49.526214599609375,676940,0.0,49.526214599609375,49.526214599609375
17.580646514892578,676992,0.0,17.580646514892578,17.580646514892578
10.657936096191406,677160,0.0,10.657936096191406,10.657936096191406
15.615777015686035,677892,0.0,15.615777015686035,15.615777015686035
19.924596786499023,677952,0.0,19.924596786499023,19.924596786499023
-2.8344883918762207,678060,0.0,-2.8344883918762207,-2.8344883918762207
-2.561931610107422,678220,0.0,-2.561931610107422,-2.561931610107422
-0.8930320739746094,678648,0.0,-0.8930320739746094,-0.8930320739746094
-2.858749389648437,678728,0.0,-2.858749389648437,-2.858749389648437
5.386253833770752,678936,0.0,5.386253833770752,5.386253833770752
10.558464050292969,679364,0.0,10.558464050292969,10.558464050292969
1.7083430290222168,679560,0.0,1.7083430290222168,1.7083430290222168
21.500150680541992,679624,0.0,21.500150680541992,21.500150680541992
-3.958427906036377,680184,0.0,-3.958427906036377,-3.958427906036377
11.182971954345703,680424,0.0,11.182971954345703,11.182971954345703
1.998454570770264,680584,0.0,1.998454570770264,1.998454570770264
-2.5931506156921387,681088,0.0,-2.5931506156921387,-2.5931506156921387
1.4936881065368652,682464,0.0,1.4936881065368652,1.4936881065368652
6.040989398956299,682500,0.0,6.040989398956299,6.040989398956299
10.270604133605955,682696,0.0,10.270604133605955,10.270604133605955
18.85919189453125,683680,0.0,18.85919189453125,18.85919189453125
-6.82772970199585,683744,0.0,-6.82772970199585,-6.82772970199585
2.033987522125244,683852,0.0,2.033987522125244,2.033987522125244
3.958388328552246,684388,0.0,3.958388328552246,3.958388328552246
8.758275985717773,684536,0.0,8.758275985717773,8.758275985717773
-3.879796743392944,684576,0.0,-3.879796743392944,-3.879796743392944
5.261786937713623,684780,0.0,5.261786937713623,5.261786937713623
0.6463623046875,685184,0.0,0.6463623046875,0.6463623046875
-1.388654708862305,685440,0.0,-1.388654708862305,-1.388654708862305
-0.2778244018554687,685616,0.0,-0.2778244018554687,-0.2778244018554687
-0.0686688423156738,685860,0.0,-0.0686688423156738,-0.0686688423156738
-1.2600760459899902,685972,0.0,-1.2600760459899902,-1.2600760459899902
-3.17317008972168,685976,0.0,-3.17317008972168,-3.17317008972168
17.675186157226562,686408,0.0,17.675186157226562,17.675186157226562
29.813989639282227,686448,0.0,29.813989639282227,29.813989639282227
16.033912658691406,686648,0.0,16.033912658691406,16.033912658691406
19.800331115722656,686692,0.0,19.800331115722656,19.800331115722656
24.17827796936035,687076,0.0,24.17827796936035,24.17827796936035
7.318867206573486,687304,0.0,7.318867206573486,7.318867206573486
2.6932358741760254,687608,0.0,2.6932358741760254,2.6932358741760254
4.199948787689209,688372,0.0,4.199948787689209,4.199948787689209
-5.868213176727295,688580,0.0,-5.868213176727295,-5.868213176727295
9.21674346923828,688848,0.0,9.21674346923828,9.21674346923828
-0.9267349243164062,688960,0.0,-0.9267349243164062,-0.9267349243164062
1.8892598152160645,689088,0.0,1.8892598152160645,1.8892598152160645
0.968857765197754,689236,0.0,0.968857765197754,0.968857765197754
3.1737313270568848,689316,0.0,3.1737313270568848,3.1737313270568848
5.00933313369751,689544,0.0,5.00933313369751,5.00933313369751
-6.277946472167969,689972,0.0,-6.277946472167969,-6.277946472167969
-4.281687736511231,690128,0.0,-4.281687736511231,-4.281687736511231
-0.3448119163513183,690560,0.0,-0.3448119163513183,-0.3448119163513183
4.132529258728027,690572,0.0,4.132529258728027,4.132529258728027
12.698461532592772,690884,0.0,12.698461532592772,12.698461532592772
-7.832162380218506,691068,0.0,-7.832162380218506,-7.832162380218506
-2.749588966369629,691360,0.0,-2.749588966369629,-2.749588966369629
35.499080657958984,691708,0.0,35.499080657958984,35.499080657958984
25.172039031982425,691716,0.0,25.172039031982425,25.172039031982425
13.853618621826172,692000,0.0,13.853618621826172,13.853618621826172
-4.977434158325195,692012,0.0,-4.977434158325195,-4.977434158325195
4.965442657470703,692212,0.0,4.965442657470703,4.965442657470703
2.7446627616882324,692640,0.0,2.7446627616882324,2.7446627616882324
0.6497812271118164,692916,0.0,0.6497812271118164,0.6497812271118164
2.890040874481201,692960,0.0,2.890040874481201,2.890040874481201
7.039899826049805,693404,0.0,7.039899826049805,7.039899826049805
4.403994560241699,693584,0.0,4.403994560241699,4.403994560241699
23.26877784729004,693692,0.0,23.26877784729004,23.26877784729004
27.43305015563965,693760,0.0,27.43305015563965,27.43305015563965
8.62474250793457,693920,0.0,8.62474250793457,8.62474250793457
-9.101579666137695,694020,0.0,-9.101579666137695,-9.101579666137695
3.966187953948975,694264,0.0,3.966187953948975,3.966187953948975
4.806802272796631,694300,0.0,4.806802272796631,4.806802272796631
9.9595947265625,695032,0.0,9.9595947265625,9.9595947265625
1.4822607040405271,695288,0.0,1.4822607040405271,1.4822607040405271
-7.484663486480713,695828,0.0,-7.484663486480713,-7.484663486480713
-6.113781929016113,696072,0.0,-6.113781929016113,-6.113781929016113
-5.575886249542236,696280,0.0,-5.575886249542236,-5.575886249542236
-1.8525323867797847,696588,0.0,-1.8525323867797847,-1.8525323867797847
-1.518141269683838,696796,0.0,-1.518141269683838,-1.518141269683838
-2.485596179962158,696968,0.0,-2.485596179962158,-2.485596179962158
-0.1269769668579101,697064,0.0,-0.1269769668579101,-0.1269769668579101
5.447206974029541,697296,0.0,5.447206974029541,5.447206974029541
6.564852714538574,698220,0.0,6.564852714538574,6.564852714538574
3.2057089805603027,698668,0.0,3.2057089805603027,3.2057089805603027
-0.7263407707214355,698724,0.0,-0.7263407707214355,-0.7263407707214355
7.3951735496521,698864,0.0,7.3951735496521,7.3951735496521
21.220577239990234,699440,0.0,21.220577239990234,21.220577239990234
13.117040634155272,699640,0.0,13.117040634155272,13.117040634155272
22.11165809631348,699708,0.0,22.11165809631348,22.11165809631348
3.971417427062988,699932,0.0,3.971417427062988,3.971417427062988
9.692249298095703,699948,0.0,9.692249298095703,9.692249298095703
-2.7217893600463867,700132,0.0,-2.7217893600463867,-2.7217893600463867
-3.314764499664306,700156,0.0,-3.314764499664306,-3.314764499664306
24.433130264282227,700668,0.0,24.433130264282227,24.433130264282227
45.4439582824707,700892,0.0,45.4439582824707,45.4439582824707
3.9968008995056152,701112,0.0,3.9968008995056152,3.9968008995056152
6.383747577667236,701488,0.0,6.383747577667236,6.383747577667236
13.51628303527832,701516,0.0,13.51628303527832,13.51628303527832
-11.045433044433594,701988,0.0,-11.045433044433594,-11.045433044433594
-2.7420058250427246,702088,0.0,-2.7420058250427246,-2.7420058250427246
5.3771653175354,702288,0.0,5.3771653175354,5.3771653175354
0.6091890335083008,702444,0.0,0.6091890335083008,0.6091890335083008
0.7582745552062988,703148,0.0,0.7582745552062988,0.7582745552062988
-2.421931266784668,703160,0.0,-2.421931266784668,-2.421931266784668
5.519308090209961,703312,0.0,5.519308090209961,5.519308090209961
5.444211483001709,703400,0.0,5.444211483001709,5.444211483001709
-3.074254512786865,703544,0.0,-3.074254512786865,-3.074254512786865
-0.9199295043945312,703704,0.0,-0.9199295043945312,-0.9199295043945312
-0.1679873466491699,704012,0.0,-0.1679873466491699,-0.1679873466491699
21.096694946289062,704012,0.0,21.096694946289062,21.096694946289062
5.453404903411865,704668,0.0,5.453404903411865,5.453404903411865
-4.25255823135376,704828,0.0,-4.25255823135376,-4.25255823135376
-1.834178447723389,704888,0.0,-1.834178447723389,-1.834178447723389
3.669610023498535,705204,0.0,3.669610023498535,3.669610023498535
5.973887920379639,705512,0.0,5.973887920379639,5.973887920379639
-1.6782341003417969,706096,0.0,-1.6782341003417969,-1.6782341003417969
5.973839282989502,706320,0.0,5.973839282989502,5.973839282989502
1.200376033782959,706476,0.0,1.200376033782959,1.200376033782959
24.75538825988769,706632,0.0,24.75538825988769,24.75538825988769
7.495396137237549,707564,0.0,7.495396137237549,7.495396137237549
14.142414093017578,708100,0.0,14.142414093017578,14.142414093017578
1.707040309906006,708156,0.0,1.707040309906006,1.707040309906006
15.092191696166992,708188,0.0,15.092191696166992,15.092191696166992
4.775004386901856,708304,0.0,4.775004386901856,4.775004386901856
-3.485663414001465,708468,0.0,-3.485663414001465,-3.485663414001465
3.9091334342956543,708804,0.0,3.9091334342956543,3.9091334342956543
2.288309097290039,709104,0.0,2.288309097290039,2.288309097290039
10.784557342529297,709112,0.0,10.784557342529297,10.784557342529297
1.1012215614318848,709280,0.0,1.1012215614318848,1.1012215614318848
0.7007741928100586,709596,0.0,0.7007741928100586,0.7007741928100586
0.1570181846618652,709768,0.0,0.1570181846618652,0.1570181846618652
-1.2412681579589844,709780,0.0,-1.2412681579589844,-1.2412681579589844
-7.659633159637451,710284,0.0,-7.659633159637451,-7.659633159637451
-6.143415451049805,710360,0.0,-6.143415451049805,-6.143415451049805
11.491839408874512,710540,0.0,11.491839408874512,11.491839408874512
0.6853604316711426,711160,0.0,0.6853604316711426,0.6853604316711426
27.90012550354004,711660,0.0,27.90012550354004,27.90012550354004
-5.4712677001953125,711708,0.0,-5.4712677001953125,-5.4712677001953125
8.769628524780273,712072,0.0,8.769628524780273,8.769628524780273
12.610614776611328,712220,0.0,12.610614776611328,12.610614776611328
-3.07401704788208,712488,0.0,-3.07401704788208,-3.07401704788208
1.1984500885009766,712644,0.0,1.1984500885009766,1.1984500885009766
9.181432723999023,713268,0.0,9.181432723999023,9.181432723999023
52.62859344482422,713516,0.0,52.62859344482422,52.62859344482422
-0.604039192199707,713704,0.0,-0.604039192199707,-0.604039192199707
31.46723175048828,713756,0.0,31.46723175048828,31.46723175048828
8.57616138458252,713880,0.0,8.57616138458252,8.57616138458252
7.045535564422607,714140,0.0,7.045535564422607,7.045535564422607
4.533487319946289,714524,0.0,4.533487319946289,4.533487319946289
-4.362217903137207,714536,0.0,-4.362217903137207,-4.362217903137207
-2.8339333534240723,714732,0.0,-2.8339333534240723,-2.8339333534240723
-5.258014678955078,714788,0.0,-5.258014678955078,-5.258014678955078
-6.456252098083496,714888,0.0,-6.456252098083496,-6.456252098083496
-6.89789628982544,715408,0.0,-6.89789628982544,-6.89789628982544
0.0397143363952636,715816,0.0,0.0397143363952636,0.0397143363952636
11.044666290283203,715996,0.0,11.044666290283203,11.044666290283203
-7.848456382751465,716660,0.0,-7.848456382751465,-7.848456382751465
-0.5371322631835938,717288,0.0,-0.5371322631835938,-0.5371322631835938
3.7035374641418457,717328,0.0,3.7035374641418457,3.7035374641418457
10.614749908447266,717816,0.0,10.614749908447266,10.614749908447266
-11.609317779541016,718244,0.0,-11.609317779541016,-11.609317779541016
17.770347595214844,718888,0.0,17.770347595214844,17.770347595214844
-9.102170944213867,718892,0.0,-9.102170944213867,-9.102170944213867
4.652143955230713,719068,0.0,4.652143955230713,4.652143955230713
-6.271259307861328,719576,0.0,-6.271259307861328,-6.271259307861328
12.443830490112305,719780,0.0,12.443830490112305,12.443830490112305
5.673684597015381,719808,0.0,5.673684597015381,5.673684597015381
11.24375057220459,719996,0.0,11.24375057220459,11.24375057220459
11.072330474853516,720020,0.0,11.072330474853516,11.072330474853516
-4.68674898147583,720188,0.0,-4.68674898147583,-4.68674898147583
14.74077033996582,720272,0.0,14.74077033996582,14.74077033996582
-2.236319065093994,720584,0.0,-2.236319065093994,-2.236319065093994
-5.165152549743652,720620,0.0,-5.165152549743652,-5.165152549743652
4.211827754974365,721232,0.0,4.211827754974365,4.211827754974365
-0.6545915603637695,721492,0.0,-0.6545915603637695,-0.6545915603637695
-4.186934471130371,721528,0.0,-4.186934471130371,-4.186934471130371
8.375093460083008,721680,0.0,8.375093460083008,8.375093460083008
5.880253791809082,721804,0.0,5.880253791809082,5.880253791809082
9.214176177978516,721968,0.0,9.214176177978516,9.214176177978516
6.505615711212158,722084,0.0,6.505615711212158,6.505615711212158
8.949892044067383,722316,0.0,8.949892044067383,8.949892044067383
4.15627384185791,722348,0.0,4.15627384185791,4.15627384185791
5.69879674911499,722460,0.0,5.69879674911499,5.69879674911499
2.0753731727600098,722496,0.0,2.0753731727600098,2.0753731727600098
14.125856399536133,722868,0.0,14.125856399536133,14.125856399536133
12.864051818847656,722880,0.0,12.864051818847656,12.864051818847656
-0.1332221031188964,723560,0.0,-0.1332221031188964,-0.1332221031188964
10.166635513305664,723952,0.0,10.166635513305664,10.166635513305664
5.102519035339356,724204,0.0,5.102519035339356,5.102519035339356
7.162641525268555,724504,0.0,7.162641525268555,7.162641525268555
1.271069049835205,724580,0.0,1.271069049835205,1.271069049835205
2.5647902488708496,724856,0.0,2.5647902488708496,2.5647902488708496
13.299755096435549,724880,0.0,13.299755096435549,13.299755096435549
23.651498794555664,725460,0.0,23.651498794555664,23.651498794555664
14.631753921508787,725580,0.0,14.631753921508787,14.631753921508787
26.18367958068848,726012,0.0,26.18367958068848,26.18367958068848
-7.185800075531006,726028,0.0,-7.185800075531006,-7.185800075531006
-2.555753707885742,726212,0.0,-2.555753707885742,-2.555753707885742
15.303287506103516,726680,0.0,15.303287506103516,15.303287506103516
2.108170509338379,727056,0.0,2.108170509338379,2.108170509338379
2.1859073638916016,727728,0.0,2.1859073638916016,2.1859073638916016
-1.8865785598754885,727828,0.0,-1.8865785598754885,-1.8865785598754885
-4.462297439575195,728096,0.0,-4.462297439575195,-4.462297439575195
15.476926803588867,728316,0.0,15.476926803588867,15.476926803588867
-1.6141316890716553,728724,0.0,-1.6141316890716553,-1.6141316890716553
18.41728782653809,728780,0.0,18.41728782653809,18.41728782653809
4.654012203216553,728800,0.0,4.654012203216553,4.654012203216553
15.390317916870115,729100,0.0,15.390317916870115,15.390317916870115
-4.503445148468018,729220,0.0,-4.503445148468018,-4.503445148468018
15.071388244628906,729444,0.0,15.071388244628906,15.071388244628906
-2.769465923309326,730012,0.0,-2.769465923309326,-2.769465923309326
-3.1733405590057373,730016,0.0,-3.1733405590057373,-3.1733405590057373
-2.8642473220825195,730692,0.0,-2.8642473220825195,-2.8642473220825195
-3.9011669158935542,730876,0.0,-3.9011669158935542,-3.9011669158935542
