mean_score,total_steps,std_score,max_score,min_score
-3.475505352020264,76176,0.0,-3.475505352020264,-3.475505352020264
-7.369881629943848,77012,0.0,-7.369881629943848,-7.369881629943848
-3.4441771507263184,77556,0.0,-3.4441771507263184,-3.4441771507263184
-12.534744262695312,77832,0.0,-12.534744262695312,-12.534744262695312
-9.304556846618652,78124,0.0,-9.304556846618652,-9.304556846618652
-12.671586990356444,79644,0.0,-12.671586990356444,-12.671586990356444
-4.508778095245361,79888,0.0,-4.508778095245361,-4.508778095245361
-10.493542671203612,79940,0.0,-10.493542671203612,-10.493542671203612
-8.911938667297363,80076,0.0,-8.911938667297363,-8.911938667297363
-15.161428451538086,80204,0.0,-15.161428451538086,-15.161428451538086
-9.40226936340332,80372,0.0,-9.40226936340332,-9.40226936340332
-10.561273574829102,80704,0.0,-10.561273574829102,-10.561273574829102
-9.688833236694336,81304,0.0,-9.688833236694336,-9.688833236694336
-10.738365173339844,81800,0.0,-10.738365173339844,-10.738365173339844
-10.871753692626951,82348,0.0,-10.871753692626951,-10.871753692626951
-9.416905403137209,82656,0.0,-9.416905403137209,-9.416905403137209
-1.8180742263793943,82824,0.0,-1.8180742263793943,-1.8180742263793943
-15.059810638427734,83420,0.0,-15.059810638427734,-15.059810638427734
-12.360785484313965,83436,0.0,-12.360785484313965,-12.360785484313965
-8.285539627075195,83568,0.0,-8.285539627075195,-8.285539627075195
-14.616625785827637,83940,0.0,-14.616625785827637,-14.616625785827637
-8.133334159851074,84080,0.0,-8.133334159851074,-8.133334159851074
-14.537025451660156,84772,0.0,-14.537025451660156,-14.537025451660156
-13.107765197753906,85184,0.0,-13.107765197753906,-13.107765197753906
-11.919526100158691,85380,0.0,-11.919526100158691,-11.919526100158691
-7.013643264770508,85592,0.0,-7.013643264770508,-7.013643264770508
-12.08013153076172,85656,0.0,-12.08013153076172,-12.08013153076172
-12.60482120513916,85700,0.0,-12.60482120513916,-12.60482120513916
-12.908419609069824,86092,0.0,-12.908419609069824,-12.908419609069824
-6.888991355895996,86196,0.0,-6.888991355895996,-6.888991355895996
-9.179210662841797,86284,0.0,-9.179210662841797,-9.179210662841797
-9.788980484008787,86500,0.0,-9.788980484008787,-9.788980484008787
-7.427643299102783,86580,0.0,-7.427643299102783,-7.427643299102783
-6.867331027984619,86704,0.0,-6.867331027984619,-6.867331027984619
-4.557222366333008,86860,0.0,-4.557222366333008,-4.557222366333008
-12.44110870361328,86904,0.0,-12.44110870361328,-12.44110870361328
-12.95872402191162,86944,0.0,-12.95872402191162,-12.95872402191162
-10.471359252929688,87124,0.0,-10.471359252929688,-10.471359252929688
-8.613906860351562,87736,0.0,-8.613906860351562,-8.613906860351562
-11.441287994384766,87796,0.0,-11.441287994384766,-11.441287994384766
-16.647850036621094,87884,0.0,-16.647850036621094,-16.647850036621094
-13.583348274230955,88032,0.0,-13.583348274230955,-13.583348274230955
-12.180243492126465,88148,0.0,-12.180243492126465,-12.180243492126465
-12.39346694946289,88400,0.0,-12.39346694946289,-12.39346694946289
-15.784014701843262,88452,0.0,-15.784014701843262,-15.784014701843262
-15.438837051391602,88576,0.0,-15.438837051391602,-15.438837051391602
-15.652921676635742,88692,0.0,-15.652921676635742,-15.652921676635742
-10.074289321899414,88720,0.0,-10.074289321899414,-10.074289321899414
-6.833646297454834,88816,0.0,-6.833646297454834,-6.833646297454834
-9.849109649658203,89112,0.0,-9.849109649658203,-9.849109649658203
-7.00376558303833,89140,0.0,-7.00376558303833,-7.00376558303833
-10.179986953735352,89148,0.0,-10.179986953735352,-10.179986953735352
-13.620630264282228,89280,0.0,-13.620630264282228,-13.620630264282228
-13.62757396697998,89468,0.0,-13.62757396697998,-13.62757396697998
-7.734758377075195,89696,0.0,-7.734758377075195,-7.734758377075195
-17.46845054626465,90004,0.0,-17.46845054626465,-17.46845054626465
-9.40935516357422,90044,0.0,-9.40935516357422,-9.40935516357422
-10.96760368347168,90124,0.0,-10.96760368347168,-10.96760368347168
-8.405845642089844,90504,0.0,-8.405845642089844,-8.405845642089844
-14.056035995483398,90632,0.0,-14.056035995483398,-14.056035995483398
-8.827486038208008,90960,0.0,-8.827486038208008,-8.827486038208008
-8.342262268066406,91144,0.0,-8.342262268066406,-8.342262268066406
-6.98771858215332,91168,0.0,-6.98771858215332,-6.98771858215332
-12.948609352111816,91364,0.0,-12.948609352111816,-12.948609352111816
-13.167129516601562,91384,0.0,-13.167129516601562,-13.167129516601562
-7.853597164154053,91628,0.0,-7.853597164154053,-7.853597164154053
-13.024958610534668,91824,0.0,-13.024958610534668,-13.024958610534668
-16.6444091796875,92004,0.0,-16.6444091796875,-16.6444091796875
-14.408737182617188,92132,0.0,-14.408737182617188,-14.408737182617188
-12.454492568969728,92260,0.0,-12.454492568969728,-12.454492568969728
-2.858093738555908,92312,0.0,-2.858093738555908,-2.858093738555908
-12.047837257385254,92412,0.0,-12.047837257385254,-12.047837257385254
-6.110922813415527,92540,0.0,-6.110922813415527,-6.110922813415527
-12.104915618896484,92780,0.0,-12.104915618896484,-12.104915618896484
-10.83453369140625,92864,0.0,-10.83453369140625,-10.83453369140625
-8.355030059814453,92960,0.0,-8.355030059814453,-8.355030059814453
-12.790609359741213,93280,0.0,-12.790609359741213,-12.790609359741213
-13.17038345336914,93676,0.0,-13.17038345336914,-13.17038345336914
-10.102903366088867,93804,0.0,-10.102903366088867,-10.102903366088867
-12.190319061279297,93848,0.0,-12.190319061279297,-12.190319061279297
-8.896723747253418,94432,0.0,-8.896723747253418,-8.896723747253418
-7.401021480560303,94544,0.0,-7.401021480560303,-7.401021480560303
-7.262216567993164,95752,0.0,-7.262216567993164,-7.262216567993164
-10.662610054016112,95816,0.0,-10.662610054016112,-10.662610054016112
-12.421564102172852,95964,0.0,-12.421564102172852,-12.421564102172852
-11.585275650024414,96192,0.0,-11.585275650024414,-11.585275650024414
-10.9364013671875,96252,0.0,-10.9364013671875,-10.9364013671875
-7.32774019241333,96328,0.0,-7.32774019241333,-7.32774019241333
-12.035202026367188,96464,0.0,-12.035202026367188,-12.035202026367188
-6.260181903839111,96888,0.0,-6.260181903839111,-6.260181903839111
-8.80769157409668,96892,0.0,-8.80769157409668,-8.80769157409668
-13.255868911743164,97108,0.0,-13.255868911743164,-13.255868911743164
-12.475839614868164,98096,0.0,-12.475839614868164,-12.475839614868164
-6.310697555541992,98264,0.0,-6.310697555541992,-6.310697555541992
-14.947994232177734,98448,0.0,-14.947994232177734,-14.947994232177734
-9.720377922058104,98576,0.0,-9.720377922058104,-9.720377922058104
-10.340883255004885,98788,0.0,-10.340883255004885,-10.340883255004885
-6.908783912658691,99200,0.0,-6.908783912658691,-6.908783912658691
-7.445510387420654,99584,0.0,-7.445510387420654,-7.445510387420654
-7.510997295379639,99904,0.0,-7.510997295379639,-7.510997295379639
-17.98296356201172,99920,0.0,-17.98296356201172,-17.98296356201172
-9.982392311096191,100356,0.0,-9.982392311096191,-9.982392311096191
-6.177316665649414,100408,0.0,-6.177316665649414,-6.177316665649414
-6.450296401977539,100428,0.0,-6.450296401977539,-6.450296401977539
-13.58562183380127,100860,0.0,-13.58562183380127,-13.58562183380127
-6.028392791748047,100992,0.0,-6.028392791748047,-6.028392791748047
-8.72072696685791,101220,0.0,-8.72072696685791,-8.72072696685791
-11.587993621826172,101512,0.0,-11.587993621826172,-11.587993621826172
-12.809365272521973,101572,0.0,-12.809365272521973,-12.809365272521973
-10.713146209716797,101648,0.0,-10.713146209716797,-10.713146209716797
-8.477803230285645,101732,0.0,-8.477803230285645,-8.477803230285645
-11.066492080688477,101976,0.0,-11.066492080688477,-11.066492080688477
-8.308621406555176,101984,0.0,-8.308621406555176,-8.308621406555176
-12.28858757019043,102100,0.0,-12.28858757019043,-12.28858757019043
-9.456083297729492,102332,0.0,-9.456083297729492,-9.456083297729492
-12.787859916687012,102464,0.0,-12.787859916687012,-12.787859916687012
-14.648026466369627,102900,0.0,-14.648026466369627,-14.648026466369627
-10.62867259979248,102984,0.0,-10.62867259979248,-10.62867259979248
-7.794408321380615,103228,0.0,-7.794408321380615,-7.794408321380615
-5.962649822235107,103524,0.0,-5.962649822235107,-5.962649822235107
-11.542208671569824,103720,0.0,-11.542208671569824,-11.542208671569824
-9.614494323730469,104048,0.0,-9.614494323730469,-9.614494323730469
-6.143119812011719,104228,0.0,-6.143119812011719,-6.143119812011719
-11.764326095581056,104568,0.0,-11.764326095581056,-11.764326095581056
-10.505860328674316,104612,0.0,-10.505860328674316,-10.505860328674316
-10.632823944091797,104628,0.0,-10.632823944091797,-10.632823944091797
-13.517067909240724,104664,0.0,-13.517067909240724,-13.517067909240724
-6.881258010864258,105204,0.0,-6.881258010864258,-6.881258010864258
-7.648200988769531,105300,0.0,-7.648200988769531,-7.648200988769531
-11.204639434814451,105328,0.0,-11.204639434814451,-11.204639434814451
-14.359079360961914,105440,0.0,-14.359079360961914,-14.359079360961914
-14.666284561157228,106052,0.0,-14.666284561157228,-14.666284561157228
-6.3126606941223145,106576,0.0,-6.3126606941223145,-6.3126606941223145
-11.506441116333008,106600,0.0,-11.506441116333008,-11.506441116333008
-11.933316230773926,106728,0.0,-11.933316230773926,-11.933316230773926
-9.972457885742188,106848,0.0,-9.972457885742188,-9.972457885742188
-11.26556396484375,107068,0.0,-11.26556396484375,-11.26556396484375
-15.344655990600586,107108,0.0,-15.344655990600586,-15.344655990600586
-11.130204200744627,107204,0.0,-11.130204200744627,-11.130204200744627
-12.930908203125,107300,0.0,-12.930908203125,-12.930908203125
-11.496729850769045,107424,0.0,-11.496729850769045,-11.496729850769045
-8.355710983276367,108140,0.0,-8.355710983276367,-8.355710983276367
-13.578548431396484,108256,0.0,-13.578548431396484,-13.578548431396484
-12.295342445373535,108460,0.0,-12.295342445373535,-12.295342445373535
-14.030807495117188,108660,0.0,-14.030807495117188,-14.030807495117188
-6.062725067138672,108896,0.0,-6.062725067138672,-6.062725067138672
-10.23916721343994,108992,0.0,-10.23916721343994,-10.23916721343994
-9.632863998413086,109744,0.0,-9.632863998413086,-9.632863998413086
-9.666828155517578,109976,0.0,-9.666828155517578,-9.666828155517578
-14.948204040527344,110452,0.0,-14.948204040527344,-14.948204040527344
-8.370401382446289,110588,0.0,-8.370401382446289,-8.370401382446289
-11.235637664794922,110660,0.0,-11.235637664794922,-11.235637664794922
-6.568543434143066,111028,0.0,-6.568543434143066,-6.568543434143066
-11.529623031616213,111288,0.0,-11.529623031616213,-11.529623031616213
-10.602460861206056,111424,0.0,-10.602460861206056,-10.602460861206056
-8.609230041503906,111504,0.0,-8.609230041503906,-8.609230041503906
-10.350996017456056,111556,0.0,-10.350996017456056,-10.350996017456056
-18.089984893798828,111824,0.0,-18.089984893798828,-18.089984893798828
-12.092008590698242,112576,0.0,-12.092008590698242,-12.092008590698242
-10.01119613647461,112724,0.0,-10.01119613647461,-10.01119613647461
-9.36333465576172,113264,0.0,-9.36333465576172,-9.36333465576172
-8.57299518585205,113404,0.0,-8.57299518585205,-8.57299518585205
-7.669020652770996,113472,0.0,-7.669020652770996,-7.669020652770996
-5.547670364379883,113480,0.0,-5.547670364379883,-5.547670364379883
-13.176674842834473,113508,0.0,-13.176674842834473,-13.176674842834473
-12.387127876281738,113652,0.0,-12.387127876281738,-12.387127876281738
-10.247997283935549,113816,0.0,-10.247997283935549,-10.247997283935549
-10.970518112182615,114012,0.0,-10.970518112182615,-10.970518112182615
-9.140827178955078,114020,0.0,-9.140827178955078,-9.140827178955078
-10.67164421081543,114636,0.0,-10.67164421081543,-10.67164421081543
-12.545187950134276,114688,0.0,-12.545187950134276,-12.545187950134276
-11.127161026000977,114860,0.0,-11.127161026000977,-11.127161026000977
-6.461968898773193,114876,0.0,-6.461968898773193,-6.461968898773193
-8.21784496307373,115636,0.0,-8.21784496307373,-8.21784496307373
-13.551973342895508,115640,0.0,-13.551973342895508,-13.551973342895508
-7.761953830718994,116404,0.0,-7.761953830718994,-7.761953830718994
-12.280378341674805,116720,0.0,-12.280378341674805,-12.280378341674805
-11.149749755859377,117224,0.0,-11.149749755859377,-11.149749755859377
-9.61851406097412,117260,0.0,-9.61851406097412,-9.61851406097412
-3.556650161743164,117652,0.0,-3.556650161743164,-3.556650161743164
-9.100305557250977,118488,0.0,-9.100305557250977,-9.100305557250977
-6.664238929748535,118704,0.0,-6.664238929748535,-6.664238929748535
-10.10854434967041,118952,0.0,-10.10854434967041,-10.10854434967041
-11.742155075073242,119020,0.0,-11.742155075073242,-11.742155075073242
-11.161561012268066,119064,0.0,-11.161561012268066,-11.161561012268066
-12.397140502929688,119440,0.0,-12.397140502929688,-12.397140502929688
-7.841018199920654,119712,0.0,-7.841018199920654,-7.841018199920654
-3.5515694618225098,119780,0.0,-3.5515694618225098,-3.5515694618225098
-11.18626594543457,119888,0.0,-11.18626594543457,-11.18626594543457
-1.6390557289123535,119936,0.0,-1.6390557289123535,-1.6390557289123535
-11.729089736938477,119960,0.0,-11.729089736938477,-11.729089736938477
-13.372344017028809,120016,0.0,-13.372344017028809,-13.372344017028809
-14.976598739624023,120240,0.0,-14.976598739624023,-14.976598739624023
-5.185619354248047,120372,0.0,-5.185619354248047,-5.185619354248047
-11.006308555603027,121028,0.0,-11.006308555603027,-11.006308555603027
-15.72323226928711,121112,0.0,-15.72323226928711,-15.72323226928711
-10.01152801513672,121276,0.0,-10.01152801513672,-10.01152801513672
-8.569067001342773,121468,0.0,-8.569067001342773,-8.569067001342773
-12.91573429107666,121660,0.0,-12.91573429107666,-12.91573429107666
-9.482751846313477,122064,0.0,-9.482751846313477,-9.482751846313477
-10.959331512451172,122068,0.0,-10.959331512451172,-10.959331512451172
-10.821118354797363,122164,0.0,-10.821118354797363,-10.821118354797363
-7.018745422363281,122336,0.0,-7.018745422363281,-7.018745422363281
-10.691239356994627,122572,0.0,-10.691239356994627,-10.691239356994627
-9.568792343139648,122672,0.0,-9.568792343139648,-9.568792343139648
-10.531249046325684,123008,0.0,-10.531249046325684,-10.531249046325684
-5.049746513366699,123120,0.0,-5.049746513366699,-5.049746513366699
-8.505061149597168,123184,0.0,-8.505061149597168,-8.505061149597168
-14.261923789978027,123240,0.0,-14.261923789978027,-14.261923789978027
-10.087787628173828,123388,0.0,-10.087787628173828,-10.087787628173828
-11.079288482666016,123596,0.0,-11.079288482666016,-11.079288482666016
-11.652198791503906,123720,0.0,-11.652198791503906,-11.652198791503906
-7.707639694213867,123920,0.0,-7.707639694213867,-7.707639694213867
-5.433393478393555,123992,0.0,-5.433393478393555,-5.433393478393555
-11.252140998840332,124148,0.0,-11.252140998840332,-11.252140998840332
-8.668240547180176,124176,0.0,-8.668240547180176,-8.668240547180176
-14.400350570678713,124252,0.0,-14.400350570678713,-14.400350570678713
-13.77961540222168,124312,0.0,-13.77961540222168,-13.77961540222168
-13.033509254455566,124768,0.0,-13.033509254455566,-13.033509254455566
-6.11431360244751,124860,0.0,-6.11431360244751,-6.11431360244751
-11.648632049560549,124864,0.0,-11.648632049560549,-11.648632049560549
-13.857784271240234,124992,0.0,-13.857784271240234,-13.857784271240234
-12.049142837524414,125360,0.0,-12.049142837524414,-12.049142837524414
-6.952082633972168,125624,0.0,-6.952082633972168,-6.952082633972168
-8.798643112182617,125644,0.0,-8.798643112182617,-8.798643112182617
-5.23167610168457,125816,0.0,-5.23167610168457,-5.23167610168457
-13.698444366455078,125896,0.0,-13.698444366455078,-13.698444366455078
-11.543182373046877,125920,0.0,-11.543182373046877,-11.543182373046877
-14.090885162353516,126020,0.0,-14.090885162353516,-14.090885162353516
-12.992572784423828,126140,0.0,-12.992572784423828,-12.992572784423828
-7.451821327209473,126152,0.0,-7.451821327209473,-7.451821327209473
