mean_score,total_steps,std_score,max_score,min_score 
2.7920613288879395,421360,0.0,2.7920613288879395,2.7920613288879395
-9.40438175201416,421648,0.0,-9.40438175201416,-9.40438175201416
-8.243621826171875,421700,0.0,-8.243621826171875,-8.243621826171875
8.890962600708008,422520,0.0,8.890962600708008,8.890962600708008
-7.287647247314453,422616,0.0,-7.287647247314453,-7.287647247314453
-10.504135131835938,422692,0.0,-10.504135131835938,-10.504135131835938
-3.859801769256592,422772,0.0,-3.859801769256592,-3.859801769256592
-6.128884315490723,423008,0.0,-6.128884315490723,-6.128884315490723
-9.254322052001951,423388,0.0,-9.254322052001951,-9.254322052001951
-8.524500846862793,423492,0.0,-8.524500846862793,-8.524500846862793
6.46709680557251,423764,0.0,6.46709680557251,6.46709680557251
-6.687523365020752,424000,0.0,-6.687523365020752,-6.687523365020752
-10.900924682617188,424252,0.0,-10.900924682617188,-10.900924682617188
-6.6282219886779785,424480,0.0,-6.6282219886779785,-6.6282219886779785
-7.071285724639893,424656,0.0,-7.071285724639893,-7.071285724639893
-3.421565055847168,425000,0.0,-3.421565055847168,-3.421565055847168
1.307783126831055,425016,0.0,1.307783126831055,1.307783126831055
-0.1944079399108886,425552,0.0,-0.1944079399108886,-0.1944079399108886
-3.9882779121398926,425576,0.0,-3.9882779121398926,-3.9882779121398926
-0.958942413330078,425652,0.0,-0.958942413330078,-0.958942413330078
-8.348784446716309,425796,0.0,-8.348784446716309,-8.348784446716309
-10.552952766418455,425880,0.0,-10.552952766418455,-10.552952766418455
1.8832616806030276,425928,0.0,1.8832616806030276,1.8832616806030276
2.2466869354248047,426112,0.0,2.2466869354248047,2.2466869354248047
-8.462087631225586,426232,0.0,-8.462087631225586,-8.462087631225586
-8.723249435424805,426332,0.0,-8.723249435424805,-8.723249435424805
2.7353410720825195,426624,0.0,2.7353410720825195,2.7353410720825195
0.5051107406616211,426624,0.0,0.5051107406616211,0.5051107406616211
1.1218910217285156,426824,0.0,1.1218910217285156,1.1218910217285156
-7.191664218902588,427028,0.0,-7.191664218902588,-7.191664218902588
-3.1746621131896973,427504,0.0,-3.1746621131896973,-3.1746621131896973
-5.6182379722595215,427764,0.0,-5.6182379722595215,-5.6182379722595215
-0.6035194396972656,427808,0.0,-0.6035194396972656,-0.6035194396972656
-5.769083023071289,427968,0.0,-5.769083023071289,-5.769083023071289
-1.7187628746032717,428136,0.0,-1.7187628746032717,-1.7187628746032717
-0.7386951446533203,428136,0.0,-0.7386951446533203,-0.7386951446533203
-9.369291305541992,428316,0.0,-9.369291305541992,-9.369291305541992
-3.836550712585449,428388,0.0,-3.836550712585449,-3.836550712585449
-5.059911727905273,428468,0.0,-5.059911727905273,-5.059911727905273
-9.066656112670898,428528,0.0,-9.066656112670898,-9.066656112670898
-9.399423599243164,428592,0.0,-9.399423599243164,-9.399423599243164
-1.611154079437256,428672,0.0,-1.611154079437256,-1.611154079437256
8.768829345703125,429216,0.0,8.768829345703125,8.768829345703125
-10.369413375854492,429232,0.0,-10.369413375854492,-10.369413375854492
-3.8645079135894775,429468,0.0,-3.8645079135894775,-3.8645079135894775
8.187068939208984,429628,0.0,8.187068939208984,8.187068939208984
-5.898261547088623,429748,0.0,-5.898261547088623,-5.898261547088623
-1.3786959648132324,430252,0.0,-1.3786959648132324,-1.3786959648132324
-9.054128646850586,430572,0.0,-9.054128646850586,-9.054128646850586
-8.569833755493164,430672,0.0,-8.569833755493164,-8.569833755493164
-6.759462356567383,430744,0.0,-6.759462356567383,-6.759462356567383
14.588376998901367,430908,0.0,14.588376998901367,14.588376998901367
-1.890122413635254,430928,0.0,-1.890122413635254,-1.890122413635254
9.526437759399414,431308,0.0,9.526437759399414,9.526437759399414
-10.042510986328123,431404,0.0,-10.042510986328123,-10.042510986328123
-9.081147193908691,431720,0.0,-9.081147193908691,-9.081147193908691
-4.145646095275879,431876,0.0,-4.145646095275879,-4.145646095275879
-8.15797233581543,432084,0.0,-8.15797233581543,-8.15797233581543
-5.459122180938721,432132,0.0,-5.459122180938721,-5.459122180938721
-9.53497314453125,432140,0.0,-9.53497314453125,-9.53497314453125
-5.948243141174316,432280,0.0,-5.948243141174316,-5.948243141174316
-11.030628204345703,432584,0.0,-11.030628204345703,-11.030628204345703
-8.340326309204102,432692,0.0,-8.340326309204102,-8.340326309204102
0.0874428749084472,432980,0.0,0.0874428749084472,0.0874428749084472
4.395754337310791,433708,0.0,4.395754337310791,4.395754337310791
-9.565059661865234,433880,0.0,-9.565059661865234,-9.565059661865234
-8.829373359680176,434188,0.0,-8.829373359680176,-8.829373359680176
-2.3369436264038086,434504,0.0,-2.3369436264038086,-2.3369436264038086
-6.196411609649658,435396,0.0,-6.196411609649658,-6.196411609649658
2.997128963470459,435540,0.0,2.997128963470459,2.997128963470459
4.052863597869873,435544,0.0,4.052863597869873,4.052863597869873
-3.547667980194092,435632,0.0,-3.547667980194092,-3.547667980194092
-9.927583694458008,435692,0.0,-9.927583694458008,-9.927583694458008
0.6987271308898926,435804,0.0,0.6987271308898926,0.6987271308898926
-6.172428607940674,435812,0.0,-6.172428607940674,-6.172428607940674
-9.07200813293457,435984,0.0,-9.07200813293457,-9.07200813293457
-11.98283576965332,436352,0.0,-11.98283576965332,-11.98283576965332
0.9951004981994628,436400,0.0,0.9951004981994628,0.9951004981994628
-8.90559196472168,436400,0.0,-8.90559196472168,-8.90559196472168
-3.2454721927642822,436732,0.0,-3.2454721927642822,-3.2454721927642822
-1.4837098121643066,436748,0.0,-1.4837098121643066,-1.4837098121643066
-3.798718452453613,436880,0.0,-3.798718452453613,-3.798718452453613
-2.5426249504089355,437204,0.0,-2.5426249504089355,-2.5426249504089355
-5.055027008056641,437744,0.0,-5.055027008056641,-5.055027008056641
-1.824148178100586,438116,0.0,-1.824148178100586,-1.824148178100586
-2.337197780609131,438244,0.0,-2.337197780609131,-2.337197780609131
-7.007071495056152,438276,0.0,-7.007071495056152,-7.007071495056152
-12.164789199829102,438328,0.0,-12.164789199829102,-12.164789199829102
-5.2207350730896,438532,0.0,-5.2207350730896,-5.2207350730896
-10.17062759399414,438792,0.0,-10.17062759399414,-10.17062759399414
11.374914169311523,438968,0.0,11.374914169311523,11.374914169311523
-9.155790328979492,439432,0.0,-9.155790328979492,-9.155790328979492
-7.181501388549805,439728,0.0,-7.181501388549805,-7.181501388549805
4.404205799102783,440352,0.0,4.404205799102783,4.404205799102783
-7.6900506019592285,440476,0.0,-7.6900506019592285,-7.6900506019592285
-2.523375988006592,441484,0.0,-2.523375988006592,-2.523375988006592
-4.7213006019592285,441728,0.0,-4.7213006019592285,-4.7213006019592285
-7.6623334884643555,442184,0.0,-7.6623334884643555,-7.6623334884643555
-11.418774604797363,442260,0.0,-11.418774604797363,-11.418774604797363
-4.5669050216674805,442284,0.0,-4.5669050216674805,-4.5669050216674805
-6.361697673797607,442368,0.0,-6.361697673797607,-6.361697673797607
-4.36041259765625,442412,0.0,-4.36041259765625,-4.36041259765625
-4.70847225189209,442432,0.0,-4.70847225189209,-4.70847225189209
-5.696812629699707,442652,0.0,-5.696812629699707,-5.696812629699707
-8.012553215026855,443000,0.0,-8.012553215026855,-8.012553215026855
0.8283576965332031,443064,0.0,0.8283576965332031,0.8283576965332031
0.1089906692504882,443528,0.0,0.1089906692504882,0.1089906692504882
-10.059123992919922,443960,0.0,-10.059123992919922,-10.059123992919922
-0.4327883720397949,444032,0.0,-0.4327883720397949,-0.4327883720397949
-6.323209285736084,444160,0.0,-6.323209285736084,-6.323209285736084
-6.705694198608398,444760,0.0,-6.705694198608398,-6.705694198608398
-4.468810558319092,444964,0.0,-4.468810558319092,-4.468810558319092
-7.388922214508057,445476,0.0,-7.388922214508057,-7.388922214508057
-6.091057777404785,445552,0.0,-6.091057777404785,-6.091057777404785
-7.918489456176758,445816,0.0,-7.918489456176758,-7.918489456176758
-5.763941764831543,445900,0.0,-5.763941764831543,-5.763941764831543
12.158056259155272,447264,0.0,12.158056259155272,12.158056259155272
-2.162855625152588,447408,0.0,-2.162855625152588,-2.162855625152588
4.463155269622803,447548,0.0,4.463155269622803,4.463155269622803
-9.317826271057127,447696,0.0,-9.317826271057127,-9.317826271057127
-6.97988224029541,447832,0.0,-6.97988224029541,-6.97988224029541
-5.120120525360107,448108,0.0,-5.120120525360107,-5.120120525360107
-8.269843101501465,448920,0.0,-8.269843101501465,-8.269843101501465
15.312435150146484,449092,0.0,15.312435150146484,15.312435150146484
-8.058419227600098,449644,0.0,-8.058419227600098,-8.058419227600098
1.9303836822509768,449872,0.0,1.9303836822509768,1.9303836822509768
-10.068404197692873,450332,0.0,-10.068404197692873,-10.068404197692873
-3.863279342651367,450544,0.0,-3.863279342651367,-3.863279342651367
2.838397026062012,450636,0.0,2.838397026062012,2.838397026062012
-2.957216262817383,451024,0.0,-2.957216262817383,-2.957216262817383
4.5609965324401855,451052,0.0,4.5609965324401855,4.5609965324401855
-10.178433418273926,451220,0.0,-10.178433418273926,-10.178433418273926
-8.693324089050293,451352,0.0,-8.693324089050293,-8.693324089050293
0.2292661666870117,451396,0.0,0.2292661666870117,0.2292661666870117
-5.99844217300415,451460,0.0,-5.99844217300415,-5.99844217300415
-7.335860252380371,451644,0.0,-7.335860252380371,-7.335860252380371
-2.0761213302612305,451680,0.0,-2.0761213302612305,-2.0761213302612305
3.007253646850586,452040,0.0,3.007253646850586,3.007253646850586
-5.200469970703125,452136,0.0,-5.200469970703125,-5.200469970703125
-3.710965633392334,452196,0.0,-3.710965633392334,-3.710965633392334
-6.778790473937988,452276,0.0,-6.778790473937988,-6.778790473937988
-3.0197901725769043,452384,0.0,-3.0197901725769043,-3.0197901725769043
-0.2837305068969726,452412,0.0,-0.2837305068969726,-0.2837305068969726
5.707709312438965,452572,0.0,5.707709312438965,5.707709312438965
-7.095200538635254,452588,0.0,-7.095200538635254,-7.095200538635254
9.278448104858398,452812,0.0,9.278448104858398,9.278448104858398
-7.862233638763428,453640,0.0,-7.862233638763428,-7.862233638763428
1.6774649620056152,453756,0.0,1.6774649620056152,1.6774649620056152
12.431394577026367,453804,0.0,12.431394577026367,12.431394577026367
-11.118693351745604,454180,0.0,-11.118693351745604,-11.118693351745604
-2.619557380676269,454284,0.0,-2.619557380676269,-2.619557380676269
-12.173755645751951,454636,0.0,-12.173755645751951,-12.173755645751951
-5.683970928192139,454792,0.0,-5.683970928192139,-5.683970928192139
-1.9438390731811523,454936,0.0,-1.9438390731811523,-1.9438390731811523
5.150387287139893,455020,0.0,5.150387287139893,5.150387287139893
-7.340320587158203,455100,0.0,-7.340320587158203,-7.340320587158203
-7.881357669830322,455292,0.0,-7.881357669830322,-7.881357669830322
-6.770855903625488,455316,0.0,-6.770855903625488,-6.770855903625488
-6.860037803649902,455828,0.0,-6.860037803649902,-6.860037803649902
-1.1613969802856443,456408,0.0,-1.1613969802856443,-1.1613969802856443
10.242461204528809,456420,0.0,10.242461204528809,10.242461204528809
-7.711267471313477,456500,0.0,-7.711267471313477,-7.711267471313477
1.9845943450927732,456832,0.0,1.9845943450927732,1.9845943450927732
4.8833184242248535,457204,0.0,4.8833184242248535,4.8833184242248535
-2.9897680282592773,457308,0.0,-2.9897680282592773,-2.9897680282592773
5.715778827667236,457412,0.0,5.715778827667236,5.715778827667236
-1.7368450164794922,457672,0.0,-1.7368450164794922,-1.7368450164794922
-7.984175682067871,457940,0.0,-7.984175682067871,-7.984175682067871
-9.316246032714844,457976,0.0,-9.316246032714844,-9.316246032714844
-9.989831924438477,458044,0.0,-9.989831924438477,-9.989831924438477
7.827147960662842,458184,0.0,7.827147960662842,7.827147960662842
-2.687035083770752,458292,0.0,-2.687035083770752,-2.687035083770752
-0.8978586196899414,458348,0.0,-0.8978586196899414,-0.8978586196899414
-9.31035327911377,458624,0.0,-9.31035327911377,-9.31035327911377
-4.4728875160217285,458936,0.0,-4.4728875160217285,-4.4728875160217285
-8.846803665161133,459336,0.0,-8.846803665161133,-8.846803665161133
4.47370195388794,459368,0.0,4.47370195388794,4.47370195388794
-4.043293476104736,459496,0.0,-4.043293476104736,-4.043293476104736
-4.92122745513916,459604,0.0,-4.92122745513916,-4.92122745513916
6.774736881256104,459996,0.0,6.774736881256104,6.774736881256104
-5.827340602874756,460376,0.0,-5.827340602874756,-5.827340602874756
12.540040969848633,460664,0.0,12.540040969848633,12.540040969848633
-8.419231414794922,460944,0.0,-8.419231414794922,-8.419231414794922
-9.826091766357422,460956,0.0,-9.826091766357422,-9.826091766357422
1.3805441856384275,460960,0.0,1.3805441856384275,1.3805441856384275
-7.092010498046875,461060,0.0,-7.092010498046875,-7.092010498046875
3.102008819580078,461152,0.0,3.102008819580078,3.102008819580078
10.501354217529297,461336,0.0,10.501354217529297,10.501354217529297
-10.313097953796388,461364,0.0,-10.313097953796388,-10.313097953796388
0.6130328178405762,461660,0.0,0.6130328178405762,0.6130328178405762
1.8518004417419436,461756,0.0,1.8518004417419436,1.8518004417419436
0.7598142623901367,461972,0.0,0.7598142623901367,0.7598142623901367
-11.453401565551758,462252,0.0,-11.453401565551758,-11.453401565551758
-5.158154010772705,462936,0.0,-5.158154010772705,-5.158154010772705
-10.263484954833984,463040,0.0,-10.263484954833984,-10.263484954833984
6.993278980255127,463264,0.0,6.993278980255127,6.993278980255127
5.429985523223877,463268,0.0,5.429985523223877,5.429985523223877
-5.098183631896973,463764,0.0,-5.098183631896973,-5.098183631896973
-8.843066215515137,464220,0.0,-8.843066215515137,-8.843066215515137
-3.213705539703369,464396,0.0,-3.213705539703369,-3.213705539703369
9.010844230651855,464620,0.0,9.010844230651855,9.010844230651855
4.151352405548096,465064,0.0,4.151352405548096,4.151352405548096
-8.788195610046387,465844,0.0,-8.788195610046387,-8.788195610046387
-7.077362537384033,466308,0.0,-7.077362537384033,-7.077362537384033
17.53078269958496,466384,0.0,17.53078269958496,17.53078269958496
-3.2053260803222656,466612,0.0,-3.2053260803222656,-3.2053260803222656
-11.070615768432615,466708,0.0,-11.070615768432615,-11.070615768432615
8.43454360961914,466740,0.0,8.43454360961914,8.43454360961914
-13.035049438476562,466788,0.0,-13.035049438476562,-13.035049438476562
-0.3015394210815429,466964,0.0,-0.3015394210815429,-0.3015394210815429
-1.1436572074890137,467228,0.0,-1.1436572074890137,-1.1436572074890137
-0.9544563293457032,467236,0.0,-0.9544563293457032,-0.9544563293457032
-2.417417526245117,467404,0.0,-2.417417526245117,-2.417417526245117
-8.013575553894043,467480,0.0,-8.013575553894043,-8.013575553894043
2.428588390350342,467776,0.0,2.428588390350342,2.428588390350342
-1.007542610168457,467844,0.0,-1.007542610168457,-1.007542610168457
-10.225875854492188,467968,0.0,-10.225875854492188,-10.225875854492188
-9.118240356445312,468020,0.0,-9.118240356445312,-9.118240356445312
4.584683895111084,468268,0.0,4.584683895111084,4.584683895111084
-6.676516532897949,468556,0.0,-6.676516532897949,-6.676516532897949
-7.674541473388672,468608,0.0,-7.674541473388672,-7.674541473388672
2.193460464477539,468852,0.0,2.193460464477539,2.193460464477539
-1.8090176582336424,468860,0.0,-1.8090176582336424,-1.8090176582336424
-7.147463321685791,468996,0.0,-7.147463321685791,-7.147463321685791
-2.1308107376098637,469288,0.0,-2.1308107376098637,-2.1308107376098637
2.089601516723633,469432,0.0,2.089601516723633,2.089601516723633
-0.1545581817626953,469788,0.0,-0.1545581817626953,-0.1545581817626953
-6.187331199645996,470576,0.0,-6.187331199645996,-6.187331199645996
-3.814235210418701,470620,0.0,-3.814235210418701,-3.814235210418701
1.3639016151428225,471472,0.0,1.3639016151428225,1.3639016151428225
22.407833099365234,471600,0.0,22.407833099365234,22.407833099365234
14.311915397644045,471668,0.0,14.311915397644045,14.311915397644045
-7.248590469360352,472204,0.0,-7.248590469360352,-7.248590469360352
