mean_score,total_steps,std_score,max_score,min_score
-13.797210693359377,99804,0.0,-13.797210693359377,-13.797210693359377
-17.46722984313965,99920,0.0,-17.46722984313965,-17.46722984313965
-13.132030487060549,100264,0.0,-13.132030487060549,-13.132030487060549
-18.442853927612305,100320,0.0,-18.442853927612305,-18.442853927612305
-10.859060287475586,100460,0.0,-10.859060287475586,-10.859060287475586
-18.07275009155273,100656,0.0,-18.07275009155273,-18.07275009155273
-22.89852333068848,100828,0.0,-22.89852333068848,-22.89852333068848
-15.188709259033203,101200,0.0,-15.188709259033203,-15.188709259033203
-8.456697463989258,101420,0.0,-8.456697463989258,-8.456697463989258
-15.506362915039062,101968,0.0,-15.506362915039062,-15.506362915039062
-17.101993560791016,102056,0.0,-17.101993560791016,-17.101993560791016
-11.907998085021973,102404,0.0,-11.907998085021973,-11.907998085021973
-12.741373062133787,102920,0.0,-12.741373062133787,-12.741373062133787
-13.282838821411133,103752,0.0,-13.282838821411133,-13.282838821411133
-14.15520191192627,103844,0.0,-14.15520191192627,-14.15520191192627
-3.2571444511413574,104100,0.0,-3.2571444511413574,-3.2571444511413574
-21.354320526123047,104384,0.0,-21.354320526123047,-21.354320526123047
-3.648191452026367,105000,0.0,-3.648191452026367,-3.648191452026367
-11.718270301818848,105132,0.0,-11.718270301818848,-11.718270301818848
-13.617073059082031,105164,0.0,-13.617073059082031,-13.617073059082031
-15.71115493774414,105220,0.0,-15.71115493774414,-15.71115493774414
-14.923358917236328,105704,0.0,-14.923358917236328,-14.923358917236328
-15.91510009765625,105924,0.0,-15.91510009765625,-15.91510009765625
-18.37952423095703,106332,0.0,-18.37952423095703,-18.37952423095703
-15.846282958984377,106556,0.0,-15.846282958984377,-15.846282958984377
-5.296166896820068,106664,0.0,-5.296166896820068,-5.296166896820068
-15.896673202514648,107064,0.0,-15.896673202514648,-15.896673202514648
-10.991304397583008,107204,0.0,-10.991304397583008,-10.991304397583008
-13.15687370300293,107460,0.0,-13.15687370300293,-13.15687370300293
-11.189769744873049,107604,0.0,-11.189769744873049,-11.189769744873049
-15.393092155456545,107692,0.0,-15.393092155456545,-15.393092155456545
-14.613147735595703,108064,0.0,-14.613147735595703,-14.613147735595703
-13.199170112609863,108172,0.0,-13.199170112609863,-13.199170112609863
-15.484153747558594,108344,0.0,-15.484153747558594,-15.484153747558594
-13.543195724487305,108544,0.0,-13.543195724487305,-13.543195724487305
-10.818864822387695,108832,0.0,-10.818864822387695,-10.818864822387695
-11.233606338500977,109112,0.0,-11.233606338500977,-11.233606338500977
-12.918628692626951,109292,0.0,-12.918628692626951,-12.918628692626951
-21.66750144958496,109536,0.0,-21.66750144958496,-21.66750144958496
-14.790058135986328,109564,0.0,-14.790058135986328,-14.790058135986328
-6.569137096405029,109848,0.0,-6.569137096405029,-6.569137096405029
-14.13851547241211,110304,0.0,-14.13851547241211,-14.13851547241211
-2.6039276123046875,110956,0.0,-2.6039276123046875,-2.6039276123046875
-8.98125171661377,111612,0.0,-8.98125171661377,-8.98125171661377
-11.923505783081056,111748,0.0,-11.923505783081056,-11.923505783081056
-13.683359146118164,111784,0.0,-13.683359146118164,-13.683359146118164
-12.47685432434082,111968,0.0,-12.47685432434082,-12.47685432434082
-11.575777053833008,112016,0.0,-11.575777053833008,-11.575777053833008
-9.08359718322754,112096,0.0,-9.08359718322754,-9.08359718322754
-16.422245025634766,112104,0.0,-16.422245025634766,-16.422245025634766
-14.759937286376951,112328,0.0,-14.759937286376951,-14.759937286376951
-19.78072738647461,112460,0.0,-19.78072738647461,-19.78072738647461
-13.019567489624023,112652,0.0,-13.019567489624023,-13.019567489624023
-10.223318099975586,112900,0.0,-10.223318099975586,-10.223318099975586
-7.009130477905273,112932,0.0,-7.009130477905273,-7.009130477905273
-11.862913131713867,113060,0.0,-11.862913131713867,-11.862913131713867
-7.576251983642578,113408,0.0,-7.576251983642578,-7.576251983642578
-12.604862213134766,113536,0.0,-12.604862213134766,-12.604862213134766
-6.692535400390625,113800,0.0,-6.692535400390625,-6.692535400390625
-8.670943260192871,113888,0.0,-8.670943260192871,-8.670943260192871
-2.028151035308838,113912,0.0,-2.028151035308838,-2.028151035308838
-6.736056327819824,114448,0.0,-6.736056327819824,-6.736056327819824
-10.295085906982422,114552,0.0,-10.295085906982422,-10.295085906982422
-14.254236221313477,114656,0.0,-14.254236221313477,-14.254236221313477
-11.096761703491213,114772,0.0,-11.096761703491213,-11.096761703491213
-14.631078720092772,114840,0.0,-14.631078720092772,-14.631078720092772
-15.501920700073242,115180,0.0,-15.501920700073242,-15.501920700073242
-7.489473342895508,115320,0.0,-7.489473342895508,-7.489473342895508
-16.745983123779297,116100,0.0,-16.745983123779297,-16.745983123779297
-4.585068225860596,116444,0.0,-4.585068225860596,-4.585068225860596
-17.139572143554688,116640,0.0,-17.139572143554688,-17.139572143554688
-13.019333839416504,116792,0.0,-13.019333839416504,-13.019333839416504
-20.12138557434082,116892,0.0,-20.12138557434082,-20.12138557434082
-5.709582328796387,117160,0.0,-5.709582328796387,-5.709582328796387
-17.240707397460938,117248,0.0,-17.240707397460938,-17.240707397460938
-8.267361640930176,117724,0.0,-8.267361640930176,-8.267361640930176
-11.351479530334473,117996,0.0,-11.351479530334473,-11.351479530334473
-14.278919219970703,118320,0.0,-14.278919219970703,-14.278919219970703
-16.00161361694336,118556,0.0,-16.00161361694336,-16.00161361694336
-11.79644012451172,118748,0.0,-11.79644012451172,-11.79644012451172
-6.677145481109619,119204,0.0,-6.677145481109619,-6.677145481109619
-14.01813507080078,120264,0.0,-14.01813507080078,-14.01813507080078
-14.78516960144043,120436,0.0,-14.78516960144043,-14.78516960144043
-13.68234157562256,120656,0.0,-13.68234157562256,-13.68234157562256
-10.019822120666504,121236,0.0,-10.019822120666504,-10.019822120666504
-14.372172355651855,121840,0.0,-14.372172355651855,-14.372172355651855
-8.918035507202148,121848,0.0,-8.918035507202148,-8.918035507202148
-6.661520957946777,122068,0.0,-6.661520957946777,-6.661520957946777
-13.05822467803955,122204,0.0,-13.05822467803955,-13.05822467803955
-14.799226760864258,122436,0.0,-14.799226760864258,-14.799226760864258
-11.151077270507812,123912,0.0,-11.151077270507812,-11.151077270507812
-11.632258415222168,124044,0.0,-11.632258415222168,-11.632258415222168
-14.633329391479492,124260,0.0,-14.633329391479492,-14.633329391479492
-11.92848777770996,124644,0.0,-11.92848777770996,-11.92848777770996
-14.700902938842772,124984,0.0,-14.700902938842772,-14.700902938842772
-10.002391815185549,125136,0.0,-10.002391815185549,-10.002391815185549
-11.509227752685549,125304,0.0,-11.509227752685549,-11.509227752685549
-14.57955551147461,125436,0.0,-14.57955551147461,-14.57955551147461
-13.284326553344728,125672,0.0,-13.284326553344728,-13.284326553344728
-4.326391696929932,126336,0.0,-4.326391696929932,-4.326391696929932
-14.02564811706543,127064,0.0,-14.02564811706543,-14.02564811706543
-6.355948925018311,127368,0.0,-6.355948925018311,-6.355948925018311
-9.513471603393556,127864,0.0,-9.513471603393556,-9.513471603393556
-10.105657577514648,128032,0.0,-10.105657577514648,-10.105657577514648
-11.445319175720217,128068,0.0,-11.445319175720217,-11.445319175720217
-10.37519645690918,128100,0.0,-10.37519645690918,-10.37519645690918
-18.440658569335938,128908,0.0,-18.440658569335938,-18.440658569335938
-11.87932300567627,129448,0.0,-11.87932300567627,-11.87932300567627
-8.314037322998047,129536,0.0,-8.314037322998047,-8.314037322998047
-12.669445037841797,130400,0.0,-12.669445037841797,-12.669445037841797
-10.789206504821776,130464,0.0,-10.789206504821776,-10.789206504821776
-13.443190574645996,130544,0.0,-13.443190574645996,-13.443190574645996
-14.37807273864746,130644,0.0,-14.37807273864746,-14.37807273864746
-10.589128494262695,131084,0.0,-10.589128494262695,-10.589128494262695
-5.219120979309082,131396,0.0,-5.219120979309082,-5.219120979309082
-14.490025520324709,131732,0.0,-14.490025520324709,-14.490025520324709
-16.687599182128906,132488,0.0,-16.687599182128906,-16.687599182128906
-15.614215850830078,133280,0.0,-15.614215850830078,-15.614215850830078
-16.1619930267334,133392,0.0,-16.1619930267334,-16.1619930267334
-11.707155227661133,133524,0.0,-11.707155227661133,-11.707155227661133
-17.9335994720459,133808,0.0,-17.9335994720459,-17.9335994720459
-10.365817070007324,133892,0.0,-10.365817070007324,-10.365817070007324
-7.136215686798096,134004,0.0,-7.136215686798096,-7.136215686798096
-9.996646881103516,134476,0.0,-9.996646881103516,-9.996646881103516
-13.348941802978516,134628,0.0,-13.348941802978516,-13.348941802978516
-10.163446426391602,134720,0.0,-10.163446426391602,-10.163446426391602
-16.757793426513672,134932,0.0,-16.757793426513672,-16.757793426513672
-10.31734848022461,135040,0.0,-10.31734848022461,-10.31734848022461
-9.57221794128418,135212,0.0,-9.57221794128418,-9.57221794128418
-11.46288776397705,135440,0.0,-11.46288776397705,-11.46288776397705
-6.647306442260742,135564,0.0,-6.647306442260742,-6.647306442260742
-12.217193603515623,135664,0.0,-12.217193603515623,-12.217193603515623
-14.366901397705078,135772,0.0,-14.366901397705078,-14.366901397705078
-14.735139846801758,136076,0.0,-14.735139846801758,-14.735139846801758
-7.78198766708374,136152,0.0,-7.78198766708374,-7.78198766708374
-15.329782485961914,136976,0.0,-15.329782485961914,-15.329782485961914
-8.925294876098633,137044,0.0,-8.925294876098633,-8.925294876098633
-15.49389362335205,137080,0.0,-15.49389362335205,-15.49389362335205
-12.568012237548828,137248,0.0,-12.568012237548828,-12.568012237548828
-14.866266250610352,137252,0.0,-14.866266250610352,-14.866266250610352
-16.617570877075195,137652,0.0,-16.617570877075195,-16.617570877075195
-12.478510856628418,137912,0.0,-12.478510856628418,-12.478510856628418
-15.124307632446287,138084,0.0,-15.124307632446287,-15.124307632446287
-10.875292778015137,138244,0.0,-10.875292778015137,-10.875292778015137
-7.373147010803223,138440,0.0,-7.373147010803223,-7.373147010803223
-9.209723472595217,138488,0.0,-9.209723472595217,-9.209723472595217
-16.34220314025879,138600,0.0,-16.34220314025879,-16.34220314025879
-8.008686065673828,138988,0.0,-8.008686065673828,-8.008686065673828
-11.179805755615234,139064,0.0,-11.179805755615234,-11.179805755615234
-14.091577529907228,139088,0.0,-14.091577529907228,-14.091577529907228
-7.37244176864624,139324,0.0,-7.37244176864624,-7.37244176864624
-4.05217170715332,139460,0.0,-4.05217170715332,-4.05217170715332
-15.72385025024414,139588,0.0,-15.72385025024414,-15.72385025024414
-10.155757904052734,139840,0.0,-10.155757904052734,-10.155757904052734
-13.416152954101562,140364,0.0,-13.416152954101562,-13.416152954101562
-6.111443996429443,140512,0.0,-6.111443996429443,-6.111443996429443
-9.791210174560549,140616,0.0,-9.791210174560549,-9.791210174560549
-7.164429664611816,140776,0.0,-7.164429664611816,-7.164429664611816
-15.26119613647461,140852,0.0,-15.26119613647461,-15.26119613647461
-18.86229133605957,141300,0.0,-18.86229133605957,-18.86229133605957
-10.379423141479492,141548,0.0,-10.379423141479492,-10.379423141479492
-11.419800758361816,142012,0.0,-11.419800758361816,-11.419800758361816
-10.279657363891602,142228,0.0,-10.279657363891602,-10.279657363891602
-6.291582584381104,142352,0.0,-6.291582584381104,-6.291582584381104
-11.649693489074709,142648,0.0,-11.649693489074709,-11.649693489074709
-10.019186973571776,142804,0.0,-10.019186973571776,-10.019186973571776
-7.574233531951904,142872,0.0,-7.574233531951904,-7.574233531951904
-7.328503131866455,143232,0.0,-7.328503131866455,-7.328503131866455
-9.523826599121094,143524,0.0,-9.523826599121094,-9.523826599121094
-16.193803787231445,143712,0.0,-16.193803787231445,-16.193803787231445
-10.859631538391112,143884,0.0,-10.859631538391112,-10.859631538391112
-12.033639907836914,144240,0.0,-12.033639907836914,-12.033639907836914
-14.412355422973633,144424,0.0,-14.412355422973633,-14.412355422973633
-8.65712833404541,144492,0.0,-8.65712833404541,-8.65712833404541
-15.669904708862305,144696,0.0,-15.669904708862305,-15.669904708862305
-13.939302444458008,144944,0.0,-13.939302444458008,-13.939302444458008
-9.490893363952637,145108,0.0,-9.490893363952637,-9.490893363952637
-17.27376937866211,145360,0.0,-17.27376937866211,-17.27376937866211
-12.341357231140137,145528,0.0,-12.341357231140137,-12.341357231140137
-11.453072547912598,145724,0.0,-11.453072547912598,-11.453072547912598
-8.216259956359863,146304,0.0,-8.216259956359863,-8.216259956359863
-15.129497528076172,146900,0.0,-15.129497528076172,-15.129497528076172
-7.6609039306640625,146924,0.0,-7.6609039306640625,-7.6609039306640625
-17.19278907775879,147116,0.0,-17.19278907775879,-17.19278907775879
-10.71432399749756,147164,0.0,-10.71432399749756,-10.71432399749756
-8.71772289276123,147472,0.0,-8.71772289276123,-8.71772289276123
-13.170387268066406,148020,0.0,-13.170387268066406,-13.170387268066406
-13.024577140808104,148236,0.0,-13.024577140808104,-13.024577140808104
-2.5712544918060303,148288,0.0,-2.5712544918060303,-2.5712544918060303
-11.49039077758789,148472,0.0,-11.49039077758789,-11.49039077758789
-12.028645515441896,149016,0.0,-12.028645515441896,-12.028645515441896
-14.767816543579102,149936,0.0,-14.767816543579102,-14.767816543579102
-11.587072372436523,150056,0.0,-11.587072372436523,-11.587072372436523
-10.320738792419434,150060,0.0,-10.320738792419434,-10.320738792419434
-12.029247283935549,150408,0.0,-12.029247283935549,-12.029247283935549
-15.118547439575195,150708,0.0,-15.118547439575195,-15.118547439575195
-14.555984497070312,150772,0.0,-14.555984497070312,-14.555984497070312
-9.81239128112793,150912,0.0,-9.81239128112793,-9.81239128112793
-8.399298667907715,151004,0.0,-8.399298667907715,-8.399298667907715
-6.713128566741943,151676,0.0,-6.713128566741943,-6.713128566741943
-13.714301109313965,151712,0.0,-13.714301109313965,-13.714301109313965
-11.66391944885254,152160,0.0,-11.66391944885254,-11.66391944885254
-8.045332908630371,153856,0.0,-8.045332908630371,-8.045332908630371
-10.011280059814451,154224,0.0,-10.011280059814451,-10.011280059814451
-10.043743133544922,154384,0.0,-10.043743133544922,-10.043743133544922
-11.082292556762695,154432,0.0,-11.082292556762695,-11.082292556762695
-10.043644905090332,154552,0.0,-10.043644905090332,-10.043644905090332
-8.518267631530762,154736,0.0,-8.518267631530762,-8.518267631530762
-11.58053970336914,155352,0.0,-11.58053970336914,-11.58053970336914
-7.809537410736084,155912,0.0,-7.809537410736084,-7.809537410736084
-13.708511352539062,156488,0.0,-13.708511352539062,-13.708511352539062
-10.325291633605955,156532,0.0,-10.325291633605955,-10.325291633605955
-14.614032745361328,157072,0.0,-14.614032745361328,-14.614032745361328
-7.1427388191223145,157096,0.0,-7.1427388191223145,-7.1427388191223145
-6.509766101837158,157308,0.0,-6.509766101837158,-6.509766101837158
-10.787662506103516,157448,0.0,-10.787662506103516,-10.787662506103516
-12.762444496154783,157540,0.0,-12.762444496154783,-12.762444496154783
-10.415692329406738,158228,0.0,-10.415692329406738,-10.415692329406738
-11.82482624053955,158288,0.0,-11.82482624053955,-11.82482624053955
-11.824857711791992,158552,0.0,-11.824857711791992,-11.824857711791992
-17.978790283203125,158860,0.0,-17.978790283203125,-17.978790283203125
-13.788623809814451,159364,0.0,-13.788623809814451,-13.788623809814451
-10.858941078186035,159412,0.0,-10.858941078186035,-10.858941078186035
-16.28659439086914,159524,0.0,-16.28659439086914,-16.28659439086914
