mean_score,total_steps,std_score,max_score,min_score 
65.57784271240234,2290932,0.0,65.57784271240234,65.57784271240234
68.08595275878906,2291268,0.0,68.08595275878906,68.08595275878906
24.320940017700195,2291344,0.0,24.320940017700195,24.320940017700195
30.371625900268555,2291376,0.0,30.371625900268555,30.371625900268555
49.670169830322266,2292004,0.0,49.670169830322266,49.670169830322266
62.57164001464844,2293224,0.0,62.57164001464844,62.57164001464844
90.48974609375,2293336,0.0,90.48974609375,90.48974609375
59.19306945800781,2294304,0.0,59.19306945800781,59.19306945800781
66.39014434814453,2294332,0.0,66.39014434814453,66.39014434814453
24.80073928833008,2294752,0.0,24.80073928833008,24.80073928833008
2.9658312797546387,2295744,0.0,2.9658312797546387,2.9658312797546387
46.41106033325195,2296504,0.0,46.41106033325195,46.41106033325195
110.4389419555664,2297924,0.0,110.4389419555664,110.4389419555664
72.25392150878906,2299512,0.0,72.25392150878906,72.25392150878906
30.61620140075684,2299740,0.0,30.61620140075684,30.61620140075684
16.69696044921875,2300136,0.0,16.69696044921875,16.69696044921875
54.668304443359375,2300144,0.0,54.668304443359375,54.668304443359375
8.971349716186523,2300164,0.0,8.971349716186523,8.971349716186523
53.861846923828125,2300632,0.0,53.861846923828125,53.861846923828125
62.86225509643555,2300956,0.0,62.86225509643555,62.86225509643555
102.8438491821289,2301736,0.0,102.8438491821289,102.8438491821289
19.48241424560547,2302976,0.0,19.48241424560547,19.48241424560547
31.249357223510746,2303052,0.0,31.249357223510746,31.249357223510746
76.9900131225586,2303160,0.0,76.9900131225586,76.9900131225586
107.55159759521484,2304380,0.0,107.55159759521484,107.55159759521484
11.82894515991211,2304396,0.0,11.82894515991211,11.82894515991211
36.81992721557617,2304452,0.0,36.81992721557617,36.81992721557617
120.99901580810548,2305972,0.0,120.99901580810548,120.99901580810548
17.002355575561523,2305984,0.0,17.002355575561523,17.002355575561523
35.27107238769531,2306572,0.0,35.27107238769531,35.27107238769531
61.18702697753906,2307208,0.0,61.18702697753906,61.18702697753906
48.954078674316406,2307780,0.0,48.954078674316406,48.954078674316406
84.08885955810547,2307952,0.0,84.08885955810547,84.08885955810547
88.62733459472656,2308808,0.0,88.62733459472656,88.62733459472656
22.60475349426269,2311100,0.0,22.60475349426269,22.60475349426269
113.06875610351562,2311172,0.0,113.06875610351562,113.06875610351562
44.00712203979492,2311304,0.0,44.00712203979492,44.00712203979492
91.67675018310548,2311896,0.0,91.67675018310548,91.67675018310548
75.15821838378906,2312392,0.0,75.15821838378906,75.15821838378906
40.085968017578125,2312752,0.0,40.085968017578125,40.085968017578125
37.63567733764648,2313016,0.0,37.63567733764648,37.63567733764648
47.14964294433594,2313572,0.0,47.14964294433594,47.14964294433594
40.15983581542969,2314224,0.0,40.15983581542969,40.15983581542969
81.012939453125,2315628,0.0,81.012939453125,81.012939453125
76.53266143798828,2316744,0.0,76.53266143798828,76.53266143798828
32.77330017089844,2316852,0.0,32.77330017089844,32.77330017089844
52.54533386230469,2317628,0.0,52.54533386230469,52.54533386230469
73.96041870117188,2318580,0.0,73.96041870117188,73.96041870117188
72.57781219482422,2319364,0.0,72.57781219482422,72.57781219482422
113.20501708984376,2319408,0.0,113.20501708984376,113.20501708984376
34.50385665893555,2319684,0.0,34.50385665893555,34.50385665893555
32.56729888916016,2320208,0.0,32.56729888916016,32.56729888916016
56.17446899414063,2320720,0.0,56.17446899414063,56.17446899414063
52.56135177612305,2321060,0.0,52.56135177612305,52.56135177612305
44.4527702331543,2321232,0.0,44.4527702331543,44.4527702331543
46.0526008605957,2322052,0.0,46.0526008605957,46.0526008605957
101.63690185546876,2322068,0.0,101.63690185546876,101.63690185546876
101.42484283447266,2323468,0.0,101.42484283447266,101.42484283447266
76.773193359375,2323660,0.0,76.773193359375,76.773193359375
88.85521697998047,2324920,0.0,88.85521697998047,88.85521697998047
81.17050170898438,2325400,0.0,81.17050170898438,81.17050170898438
72.91082000732422,2326116,0.0,72.91082000732422,72.91082000732422
109.86509704589844,2327120,0.0,109.86509704589844,109.86509704589844
58.702125549316406,2327216,0.0,58.702125549316406,58.702125549316406
23.252748489379883,2328976,0.0,23.252748489379883,23.252748489379883
96.15503692626952,2329036,0.0,96.15503692626952,96.15503692626952
97.33761596679688,2329772,0.0,97.33761596679688,97.33761596679688
79.25745391845703,2330000,0.0,79.25745391845703,79.25745391845703
29.334794998168945,2330164,0.0,29.334794998168945,29.334794998168945
58.80792999267578,2330532,0.0,58.80792999267578,58.80792999267578
84.39217376708984,2330960,0.0,84.39217376708984,84.39217376708984
29.881223678588867,2332052,0.0,29.881223678588867,29.881223678588867
96.18578338623048,2332772,0.0,96.18578338623048,96.18578338623048
85.67964935302734,2335176,0.0,85.67964935302734,85.67964935302734
90.63338470458984,2336208,0.0,90.63338470458984,90.63338470458984
24.84432983398437,2336628,0.0,24.84432983398437,24.84432983398437
96.72515106201172,2338692,0.0,96.72515106201172,96.72515106201172
83.66242218017578,2339800,0.0,83.66242218017578,83.66242218017578
95.1727294921875,2340108,0.0,95.1727294921875,95.1727294921875
28.012086868286133,2340536,0.0,28.012086868286133,28.012086868286133
41.43941879272461,2340928,0.0,41.43941879272461,41.43941879272461
42.4920654296875,2341872,0.0,42.4920654296875,42.4920654296875
22.4305477142334,2343484,0.0,22.4305477142334,22.4305477142334
83.99309539794922,2343840,0.0,83.99309539794922,83.99309539794922
20.436458587646484,2345712,0.0,20.436458587646484,20.436458587646484
9.074111938476562,2346384,0.0,9.074111938476562,9.074111938476562
46.23344039916992,2347500,0.0,46.23344039916992,46.23344039916992
39.40533065795898,2347524,0.0,39.40533065795898,39.40533065795898
28.61223030090332,2347880,0.0,28.61223030090332,28.61223030090332
59.59693145751953,2349560,0.0,59.59693145751953,59.59693145751953
10.84998893737793,2349744,0.0,10.84998893737793,10.84998893737793
53.769290924072266,2350520,0.0,53.769290924072266,53.769290924072266
82.35238647460938,2350536,0.0,82.35238647460938,82.35238647460938
97.64266204833984,2350688,0.0,97.64266204833984,97.64266204833984
24.479686737060547,2351020,0.0,24.479686737060547,24.479686737060547
0.5592074394226074,2351500,0.0,0.5592074394226074,0.5592074394226074
91.17225646972656,2351784,0.0,91.17225646972656,91.17225646972656
90.66439819335938,2352788,0.0,90.66439819335938,90.66439819335938
85.59424591064453,2353260,0.0,85.59424591064453,85.59424591064453
79.57681274414062,2353796,0.0,79.57681274414062,79.57681274414062
28.98834800720215,2355512,0.0,28.98834800720215,28.98834800720215
16.915271759033203,2355548,0.0,16.915271759033203,16.915271759033203
32.153751373291016,2355616,0.0,32.153751373291016,32.153751373291016
91.6822280883789,2356104,0.0,91.6822280883789,91.6822280883789
69.24420928955078,2357112,0.0,69.24420928955078,69.24420928955078
100.62957000732422,2357276,0.0,100.62957000732422,100.62957000732422
15.12150764465332,2357756,0.0,15.12150764465332,15.12150764465332
95.11297607421876,2357908,0.0,95.11297607421876,95.11297607421876
41.89325714111328,2358664,0.0,41.89325714111328,41.89325714111328
102.23174285888672,2358704,0.0,102.23174285888672,102.23174285888672
103.85405731201172,2359500,0.0,103.85405731201172,103.85405731201172
105.85961151123048,2359612,0.0,105.85961151123048,105.85961151123048
119.75589752197266,2360580,0.0,119.75589752197266,119.75589752197266
90.32843780517578,2360916,0.0,90.32843780517578,90.32843780517578
93.92462921142578,2362076,0.0,93.92462921142578,93.92462921142578
40.799747467041016,2363424,0.0,40.799747467041016,40.799747467041016
75.87908935546875,2363668,0.0,75.87908935546875,75.87908935546875
6.192581653594971,2364336,0.0,6.192581653594971,6.192581653594971
35.5081901550293,2364716,0.0,35.5081901550293,35.5081901550293
37.87376403808594,2365924,0.0,37.87376403808594,37.87376403808594
64.75601959228516,2366140,0.0,64.75601959228516,64.75601959228516
56.59729766845703,2367380,0.0,56.59729766845703,56.59729766845703
80.93351745605469,2367864,0.0,80.93351745605469,80.93351745605469
84.93318939208984,2370472,0.0,84.93318939208984,84.93318939208984
98.76121520996094,2370792,0.0,98.76121520996094,98.76121520996094
16.026933670043945,2371388,0.0,16.026933670043945,16.026933670043945
65.19839477539062,2371388,0.0,65.19839477539062,65.19839477539062
25.14438247680664,2371700,0.0,25.14438247680664,25.14438247680664
84.52725982666016,2371948,0.0,84.52725982666016,84.52725982666016
21.9151554107666,2372028,0.0,21.9151554107666,21.9151554107666
81.21284484863281,2373412,0.0,81.21284484863281,81.21284484863281
101.75434112548828,2374784,0.0,101.75434112548828,101.75434112548828
97.55178833007812,2375800,0.0,97.55178833007812,97.55178833007812
93.84749603271484,2376296,0.0,93.84749603271484,93.84749603271484
21.625518798828125,2376404,0.0,21.625518798828125,21.625518798828125
90.39025115966795,2376596,0.0,90.39025115966795,90.39025115966795
18.262767791748047,2382160,0.0,18.262767791748047,18.262767791748047
98.61774444580078,2383588,0.0,98.61774444580078,98.61774444580078
14.788496017456056,2384476,0.0,14.788496017456056,14.788496017456056
43.86949920654297,2384716,0.0,43.86949920654297,43.86949920654297
82.76335144042969,2384776,0.0,82.76335144042969,82.76335144042969
50.71321105957031,2385328,0.0,50.71321105957031,50.71321105957031
2.029782772064209,2386404,0.0,2.029782772064209,2.029782772064209
22.3810977935791,2386464,0.0,22.3810977935791,22.3810977935791
94.88488006591795,2386496,0.0,94.88488006591795,94.88488006591795
87.80426025390625,2386760,0.0,87.80426025390625,87.80426025390625
26.842134475708008,2388832,0.0,26.842134475708008,26.842134475708008
86.38279724121094,2390376,0.0,86.38279724121094,86.38279724121094
58.540977478027344,2390676,0.0,58.540977478027344,58.540977478027344
82.80191040039062,2391004,0.0,82.80191040039062,82.80191040039062
90.78907775878906,2391172,0.0,90.78907775878906,90.78907775878906
26.615232467651367,2391372,0.0,26.615232467651367,26.615232467651367
44.37884521484375,2391548,0.0,44.37884521484375,44.37884521484375
32.33009719848633,2392672,0.0,32.33009719848633,32.33009719848633
29.06302261352539,2400216,0.0,29.06302261352539,29.06302261352539
42.33710861206055,2400436,0.0,42.33710861206055,42.33710861206055
80.3636245727539,2400556,0.0,80.3636245727539,80.3636245727539
83.74769592285156,2402512,0.0,83.74769592285156,83.74769592285156
45.55553817749024,2402604,0.0,45.55553817749024,45.55553817749024
25.770418167114254,2403000,0.0,25.770418167114254,25.770418167114254
22.86590576171875,2403032,0.0,22.86590576171875,22.86590576171875
13.349519729614258,2403416,0.0,13.349519729614258,13.349519729614258
88.09881591796875,2406148,0.0,88.09881591796875,88.09881591796875
38.35124206542969,2406584,0.0,38.35124206542969,38.35124206542969
36.39951705932617,2406824,0.0,36.39951705932617,36.39951705932617
35.39207077026367,2407700,0.0,35.39207077026367,35.39207077026367
90.12809753417967,2408964,0.0,90.12809753417967,90.12809753417967
25.13280296325684,2409828,0.0,25.13280296325684,25.13280296325684
77.35004425048828,2410196,0.0,77.35004425048828,77.35004425048828
39.07866668701172,2410292,0.0,39.07866668701172,39.07866668701172
61.05597686767578,2410480,0.0,61.05597686767578,61.05597686767578
17.79395294189453,2411440,0.0,17.79395294189453,17.79395294189453
14.343424797058104,2411768,0.0,14.343424797058104,14.343424797058104
105.10442352294922,2413112,0.0,105.10442352294922,105.10442352294922
99.19754028320312,2413360,0.0,99.19754028320312,99.19754028320312
104.23249053955078,2413664,0.0,104.23249053955078,104.23249053955078
-1.145578384399414,2414388,0.0,-1.145578384399414,-1.145578384399414
33.12339782714844,2414784,0.0,33.12339782714844,33.12339782714844
93.16895294189452,2415608,0.0,93.16895294189452,93.16895294189452
89.55656433105469,2417200,0.0,89.55656433105469,89.55656433105469
5.594354152679443,2417480,0.0,5.594354152679443,5.594354152679443
14.637166976928713,2417888,0.0,14.637166976928713,14.637166976928713
88.39571380615234,2417996,0.0,88.39571380615234,88.39571380615234
88.40193176269531,2418140,0.0,88.40193176269531,88.40193176269531
89.5865249633789,2418936,0.0,89.5865249633789,89.5865249633789
70.13368225097656,2419316,0.0,70.13368225097656,70.13368225097656
28.84151840209961,2420148,0.0,28.84151840209961,28.84151840209961
42.6560173034668,2420360,0.0,42.6560173034668,42.6560173034668
62.00440979003906,2421092,0.0,62.00440979003906,62.00440979003906
60.02769470214844,2421920,0.0,60.02769470214844,60.02769470214844
38.6799430847168,2422384,0.0,38.6799430847168,38.6799430847168
42.900421142578125,2422940,0.0,42.900421142578125,42.900421142578125
14.08271598815918,2423668,0.0,14.08271598815918,14.08271598815918
99.3041000366211,2423736,0.0,99.3041000366211,99.3041000366211
57.21815490722656,2424104,0.0,57.21815490722656,57.21815490722656
89.7316665649414,2424464,0.0,89.7316665649414,89.7316665649414
44.64882278442383,2425072,0.0,44.64882278442383,44.64882278442383
25.45212745666504,2425912,0.0,25.45212745666504,25.45212745666504
11.00682544708252,2426084,0.0,11.00682544708252,11.00682544708252
42.65893173217773,2426204,0.0,42.65893173217773,42.65893173217773
42.41034698486328,2426404,0.0,42.41034698486328,42.41034698486328
4.200709819793701,2427556,0.0,4.200709819793701,4.200709819793701
98.31932830810548,2428764,0.0,98.31932830810548,98.31932830810548
48.68461990356445,2429224,0.0,48.68461990356445,48.68461990356445
93.42247772216795,2430340,0.0,93.42247772216795,93.42247772216795
-0.1428050994873047,2430368,0.0,-0.1428050994873047,-0.1428050994873047
58.96749877929688,2430532,0.0,58.96749877929688,58.96749877929688
33.811710357666016,2430816,0.0,33.811710357666016,33.811710357666016
95.98088836669922,2433004,0.0,95.98088836669922,95.98088836669922
22.17222595214844,2433316,0.0,22.17222595214844,22.17222595214844
27.300817489624023,2433544,0.0,27.300817489624023,27.300817489624023
73.46183776855469,2434908,0.0,73.46183776855469,73.46183776855469
35.86048889160156,2435288,0.0,35.86048889160156,35.86048889160156
14.30633544921875,2436284,0.0,14.30633544921875,14.30633544921875
40.197731018066406,2437960,0.0,40.197731018066406,40.197731018066406
76.90669250488281,2439480,0.0,76.90669250488281,76.90669250488281
11.137453079223633,2439756,0.0,11.137453079223633,11.137453079223633
38.824954986572266,2439924,0.0,38.824954986572266,38.824954986572266
67.454345703125,2441368,0.0,67.454345703125,67.454345703125
23.49493980407715,2442400,0.0,23.49493980407715,23.49493980407715
15.919229507446287,2444160,0.0,15.919229507446287,15.919229507446287
81.29549407958984,2444372,0.0,81.29549407958984,81.29549407958984
