Wall time,Step,Value
1741202068.5042725,510116,-8.716094970703125
1741202068.6242623,510268,-8.207141876220703
1741202069.5154629,511428,5.081023693084717
1741202069.6520412,511608,2.6629347801208496
1741202069.9121332,511940,-3.863612413406372
1741202070.1026902,512188,4.08205509185791
1741202070.507946,512684,-5.116070747375488
1741202071.7809412,514296,4.904040813446045
1741202071.8779457,514424,7.552490711212158
1741202071.9809432,514556,-11.489067077636719
1741202072.0909445,514708,5.894744873046875
1741202072.1459482,514772,-1.276000738143921
1741202072.2637234,514944,11.252822875976562
1741202072.973414,515848,-8.253578186035156
1741202075.2235365,516108,2.236358642578125
1741202075.270994,516172,-4.9273834228515625
1741202075.2880046,516200,14.928705215454102
1741202075.5307443,516552,7.401916027069092
1741202075.550745,516584,-4.789129257202148
1741202075.6497555,516728,-2.132333755493164
1741202075.684396,516772,0.6974091529846191
1741202075.7773945,516904,2.7122321128845215
1741202075.8073928,516952,-3.4579734802246094
1741202075.8983965,517080,-1.4948909282684326
1741202076.2540612,517536,8.525497436523438
1741202076.3386078,517644,18.290847778320312
1741202076.6516702,518032,-1.906503677368164
1741202076.8573039,518312,-2.1849474906921387
1741202076.9173107,518396,0.2368006706237793
1741202076.9253056,518404,-2.149285316467285
1741202077.028304,518536,-6.579043865203857
1741202077.8021755,519524,4.573160648345947
1741202077.8851733,519636,-5.270487308502197
1741202078.0061722,519792,-5.573175430297852
1741202078.2046006,520032,4.100473880767822
1741202078.4661682,520384,13.656410217285156
1741202078.4691682,520388,13.008773803710938
1741202078.7157226,520716,11.212594985961914
1741202079.210165,521364,1.1616673469543457
1741202079.4918387,521696,-1.4626045227050781
1741202079.6785626,521928,5.967426776885986
1741202080.224566,522628,-4.831863880157471
1741202080.3461404,522788,-8.517242431640625
1741202080.5202322,522992,-5.189868450164795
1741202080.613026,523104,-10.223424911499023
1741202080.720441,523232,-2.3182897567749023
1741202080.7384417,523248,-4.351360321044922
1741202081.0667024,523668,-0.940941333770752
1741202081.1551442,523776,-9.136789321899414
1741202081.2860224,523960,-3.462890386581421
1741202081.3936677,524116,-0.5993976593017578
1741202081.505266,524256,-6.439905166625977
1741202081.5092654,524260,-3.3504562377929688
1741202083.607425,524356,-4.214207649230957
1741202083.9030488,524752,5.553781032562256
1741202084.036051,524924,-6.309040069580078
1741202084.2970505,525280,14.216836929321289
1741202084.5313578,525592,1.6893057823181152
1741202084.6930377,525804,-1.8423075675964355
1741202084.7350438,525868,6.58608865737915
1741202084.9439611,526176,1.954218864440918
1741202085.087104,526376,-7.782862186431885
1741202085.5450485,526984,14.9024658203125
1741202085.5755274,527024,-8.205062866210938
1741202085.6951425,527196,10.8626708984375
1741202085.9140253,527472,-1.0668363571166992
1741202085.9630263,527548,-1.4035358428955078
1741202086.024026,527632,2.3213162422180176
1741202086.0450275,527660,4.602550029754639
1741202086.132033,527768,2.1850171089172363
1741202086.2370253,527912,-3.9179844856262207
1741202086.2780278,527964,-6.464188098907471
1741202086.7772913,528640,-3.702334403991699
1741202087.05829,529004,4.5923686027526855
1741202087.6957917,529848,-0.28219032287597656
1741202087.8317926,530024,3.1035494804382324
1741202087.864792,530068,-8.105798721313477
1741202087.9477682,530176,-7.055925369262695
1741202088.0236783,530264,2.829761028289795
1741202088.0296788,530272,1.245896339416504
1741202088.1236806,530400,-4.265392303466797
1741202088.2096796,530508,-7.27631950378418
1741202088.6669722,531100,20.273635864257812
1741202088.7149796,531160,-6.76773738861084
1741202088.93966,531432,3.4022841453552246
1741202089.110929,531660,-1.0690522193908691
1741202089.270276,531876,-9.100910186767578
1741202091.9063644,532656,1.0544404983520508
1741202092.545814,533492,-6.693201065063477
1741202092.551817,533500,14.409969329833984
1741202092.632813,533608,5.207739353179932
1741202092.6438131,533624,-4.497088432312012
1741202092.661814,533648,-1.4552311897277832
1741202092.7675354,533776,3.511939525604248
1741202092.9658444,534032,0.027764320373535156
1741202093.0057652,534092,-6.007084846496582
1741202093.0397663,534136,-9.295555114746094
1741202093.1817656,534316,-3.6817221641540527
1741202093.4099267,534620,-6.302240371704102
1741202093.4109259,534620,-9.696051597595215
1741202093.535931,534780,1.2126712799072266
1741202093.6974823,534992,-11.689042091369629
1741202093.7314835,535032,4.960879802703857
1741202093.9104862,535272,3.6446027755737305
1741202094.4091082,535920,-1.2903928756713867
1741202094.5011086,536036,-2.4327120780944824
1741202094.6752572,536264,-7.816310405731201
1741202094.9261534,536576,-1.5972328186035156
1741202095.0902238,536788,2.040245532989502
1741202095.4586787,537264,-2.5577468872070312
1741202095.730321,537620,2.9513888359069824
1741202095.8664236,537800,3.23006534576416
1741202095.9884174,537964,-8.289410591125488
1741202096.3770385,538484,-6.873598098754883
1741202096.4613593,538572,-11.42059326171875
1741202096.499923,538616,-0.4840116500854492
1741202096.5499246,538668,-0.46761035919189453
1741202096.8195262,539012,-5.977049350738525
1741202096.849526,539052,-2.445347785949707
1741202097.224801,539552,-2.4360995292663574
1741202097.2378001,539572,-6.8716654777526855
1741202097.2908072,539648,-10.909088134765625
1741202097.440885,539848,3.3080577850341797
1741202097.7415164,540232,-4.876345157623291
1741202097.9414608,540484,8.699089050292969
1741202100.3128932,540928,-6.050191402435303
1741202100.48821,541180,1.5877137184143066
1741202100.4982045,541192,1.441718578338623
1741202100.5812051,541312,-6.285902500152588
1741202100.5912118,541324,1.887983798980713
1741202100.750766,541532,-0.6436624526977539
1741202100.8400702,541652,-4.613559722900391
1741202101.08368,542016,3.1653828620910645
1741202101.5078115,542544,0.515467643737793
1741202101.8841424,543012,-1.7424983978271484
1741202102.065141,543268,8.157896041870117
1741202102.204311,543444,5.577088832855225
1741202102.2953048,543576,-5.773416042327881
1741202102.3678815,543676,-11.54098892211914
1741202102.380586,543692,-11.885581970214844
1741202102.4506733,543788,0.27675676345825195
1741202102.504917,543856,-3.001925468444824
1741202102.8536003,544284,-2.189539909362793
1741202102.974598,544440,-4.538983345031738
1741202103.316197,544904,12.913427352905273
1741202103.6287873,545328,9.074663162231445
1741202103.6577933,545368,-6.066145896911621
1741202103.8305326,545592,-9.779626846313477
1741202104.2185328,546104,2.4603562355041504
1741202104.2385361,546132,-2.397169589996338
1741202104.2385361,546132,-2.1244850158691406
1741202104.3751156,546320,-1.1553397178649902
1741202104.5571582,546540,-3.990614891052246
1741202104.8859458,546988,1.5882883071899414
1741202105.029949,547192,0.17871904373168945
1741202105.2271807,547440,5.784834384918213
1741202105.2681823,547492,-3.848308801651001
1741202105.5579572,547888,-7.269831657409668
1741202105.8002424,548176,2.48179292678833
1741202105.8582497,548256,-6.750535011291504
1741202105.881243,548288,3.4804348945617676
1741202105.8922455,548304,5.416493892669678
1741202106.0042443,548448,-0.5994424819946289
1741202106.0392032,548488,1.3170995712280273
1741202106.306566,548820,-8.460851669311523
1741202108.3938506,548916,-1.7107419967651367
1741202108.5549579,549144,-0.8920474052429199
1741202108.5609581,549152,-6.510911464691162
1741202108.5729566,549168,-4.497563362121582
1741202108.5859568,549188,-3.9732229709625244
1741202108.802755,549472,-1.3967304229736328
1741202109.2328563,550048,6.684952259063721
1741202109.358476,550224,1.1261706352233887
1741202109.3704748,550240,11.7293701171875
1741202109.4184732,550304,-1.3506131172180176
1741202109.6651435,550652,-4.048220634460449
1741202109.712769,550716,6.866410732269287
1741202109.9511507,551052,-9.098877906799316
1741202109.9890366,551096,6.162868976593018
1741202110.448038,551692,-4.138989448547363
1741202110.4740372,551724,-2.546778678894043
1741202110.6422305,551944,4.441370010375977
1741202110.8401055,552184,-8.288339614868164
1741202111.056113,552444,-4.190058708190918
1741202111.165108,552564,-4.3654680252075195
1741202111.358591,552812,9.142837524414062
1741202111.6326842,553168,28.262845993041992
1741202111.6966128,553248,12.220495223999023
1741202111.9406497,553540,10.367105484008789
1741202112.1016483,553760,2.6432628631591797
1741202112.396398,554128,-9.692870140075684
1741202112.8206725,554644,1.7085671424865723
1741202112.945611,554800,-3.209970474243164
1741202113.0106099,554884,3.1511406898498535
1741202113.5464087,555568,-0.28706979751586914
1741202113.6481571,555700,-5.5229926109313965
1741202113.7069392,555768,-2.659147262573242
1741202113.8569334,555928,-0.049425601959228516
1741202113.89648,555976,-3.4615538120269775
1741202114.173612,556312,6.08545446395874
1741202114.2266102,556380,-1.7548770904541016
1741202114.3046563,556480,-6.248304843902588
1741202114.6445324,556932,-7.659577369689941
1741202114.7350473,557028,-5.45215368270874
1741202117.1128862,557420,-1.3796124458312988
1741202117.1998777,557536,-4.849605083465576
1741202117.271526,557616,-3.1047165393829346
1741202117.4420784,557860,-2.043307304382324
1741202117.5650783,558036,-5.581453800201416
1741202117.5890775,558068,-5.118722915649414
1741202117.6926868,558212,7.847741603851318
1741202117.863688,558444,1.1208457946777344
1741202118.1842682,558884,-11.284469604492188
1741202118.3937712,559148,-7.740749359130859
1741202118.5847673,559404,2.9548869132995605
1741202118.6617644,559496,2.548272132873535
1741202118.7203848,559568,-1.6010494232177734
1741202118.8693807,559768,3.1695427894592285
1741202118.910381,559824,4.337414264678955
1741202119.0980115,560080,4.2206010818481445
1741202119.122012,560116,18.257328033447266
1741202119.3681798,560460,24.77591323852539
1741202119.3771832,560472,-6.649869441986084
1741202119.4447005,560560,12.657161712646484
1741202119.59504,560740,11.84738540649414
1741202119.8874774,561136,17.98301887512207
1741202119.9902487,561272,-7.769913673400879
1741202120.2950118,561624,0.7931842803955078
1741202120.3060093,561636,3.9122109413146973
1741202120.4369314,561792,0.9842967987060547
1741202121.064765,562544,-8.168495178222656
1741202121.1273015,562624,-10.207084655761719
1741202121.2983088,562832,7.381129741668701
1741202121.4478543,563024,-1.56257963180542
1741202121.4748566,563060,22.24359893798828
1741202121.8029017,563468,-5.929808139801025
1741202121.8509028,563532,-2.7517008781433105
1741202122.1578996,563936,-3.8199455738067627
1741202122.2282486,564040,11.381401062011719
1741202122.3409147,564180,-7.509998321533203
1741202122.8858838,564872,-7.498310565948486
1741202123.1782959,565220,4.841361045837402
1741202125.3717957,565428,-0.09747886657714844
1741202125.6157923,565772,0.4607510566711426
1741202125.9219947,566184,-0.06713294982910156
1741202126.7033272,567168,4.733935356140137
1741202126.7865746,567264,-6.580748081207275
1741202126.8735726,567372,8.735565185546875
1741202127.0211535,567564,-2.4504952430725098
1741202127.1410182,567708,-0.6909036636352539
1741202127.210565,567808,-0.0968012809753418
1741202127.3940773,568056,0.27758073806762695
1741202127.7647526,568548,-6.5505452156066895
1741202128.08387,568932,-7.892918109893799
1741202128.3618622,569288,-6.110292911529541
1741202128.390869,569324,-1.1816723346710205
1741202128.4288628,569368,4.0644049644470215
1741202128.688526,569700,5.393311023712158
1741202128.863836,569944,0.5319390296936035
1741202129.0839155,570216,9.28312873840332
1741202129.2955656,570472,-6.247179985046387
1741202129.3832304,570588,-1.2575883865356445
1741202129.6626318,570960,-5.914199352264404
1741202129.9488127,571332,-9.228775024414062
1741202129.9738116,571368,-6.47006368637085
1741202130.0408127,571464,-10.942642211914062
1741202130.5907109,572140,8.679010391235352
1741202130.8861542,572532,3.6201767921447754
1741202130.914156,572568,-0.46772336959838867
1741202131.0311575,572716,38.53402328491211
1741202131.0441554,572732,-0.5315465927124023
1741202131.2481542,573028,-7.752981185913086
1741202131.3267305,573128,-10.490839004516602
1741202131.5312521,573368,-2.309786319732666
1741202133.9197712,573816,7.078359127044678
1741202133.9337778,573836,16.92833709716797
1741202134.0488908,574000,-4.0110979080200195
1741202134.2668862,574292,-2.0954723358154297
1741202134.4987714,574616,4.386050224304199
1741202134.7226014,574932,-8.783937454223633
1741202134.7626047,574984,-2.244415521621704
1741202134.9296012,575200,1.3995318412780762
1741202134.9588695,575232,4.144886493682861
1741202135.0479214,575332,2.721867084503174
1741202135.240321,575576,-2.3354287147521973
1741202135.4032767,575772,-3.574389934539795
1741202135.5532413,575948,13.725143432617188
1741202135.782628,576212,-5.570073127746582
1741202136.0758564,576552,13.491247177124023
1741202136.1652443,576672,1.1691923141479492
1741202136.256262,576788,-10.168956756591797
1741202136.748451,577416,11.643089294433594
1741202136.75845,577424,7.719161510467529
1741202136.862449,577560,-6.29132080078125
1741202137.167448,577964,1.8343548774719238
1741202137.1894484,577996,-0.007645130157470703
1741202137.3173678,578168,0.7184481620788574
1741202137.3293715,578184,-4.022034645080566
1741202137.688232,578652,1.0723824501037598
1741202137.800233,578808,-1.088681697845459
1741202138.1205602,579240,4.1929192543029785
1741202138.3393595,579512,-5.081725120544434
1741202138.4203668,579632,5.5079193115234375
1741202138.4843664,579708,16.546398162841797
1741202138.5403652,579788,-10.036724090576172
1741202138.824112,580128,7.150942325592041
1741202138.882112,580216,16.231292724609375
1741202138.9471104,580308,-5.207935810089111
1741202138.9881172,580364,-2.3574142456054688
1741202139.0141118,580400,-7.907477378845215
1741202139.3162804,580788,-2.1137514114379883
1741202139.4742603,580960,1.7213859558105469
1741202139.5747316,581096,1.726137638092041
1741202139.5847332,581108,0.9759483337402344
1741202139.6850195,581232,-1.063830852508545
1741202142.1677327,581752,7.194762706756592
1741202142.4143112,582096,1.5679302215576172
1741202142.9023232,582756,-8.699749946594238
1741202143.1053777,583016,-4.881063461303711
1741202143.2843788,583256,5.2005109786987305
1741202143.3739552,583372,-9.071619033813477
1741202143.4759617,583504,7.230678081512451
1741202143.602962,583672,-1.7885093688964844
1741202143.7342522,583840,0.1688399314880371
1741202143.98925,584168,17.332508087158203
1741202144.0763874,584276,5.079192161560059
1741202144.1718554,584380,12.050947189331055
1741202144.353525,584620,1.8227405548095703
1741202144.4731154,584768,-7.03286600112915
1741202144.4927514,584796,-4.403539657592773
1741202144.514051,584820,9.189395904541016
1741202144.6380496,584988,-1.4914188385009766
