Wall time,Step,Value
1741212985.1115081,427224,-3.02925968170166
1741212985.9063523,428240,-8.32864761352539
1741212986.0583594,428428,-4.106497764587402
1741212986.3826838,428836,-5.094822883605957
1741212986.4766862,428972,-1.903360366821289
1741212986.498685,429000,19.156129837036133
1741212986.5536835,429076,-9.342524528503418
1741212986.5656862,429092,-11.175712585449219
1741212986.5686865,429096,-4.803232192993164
1741212986.6928923,429260,-6.28182315826416
1741212987.0530674,429748,-1.5279922485351562
1741212987.065066,429764,-3.476362705230713
1741212987.346733,430100,-5.8044891357421875
1741212987.6867492,430516,-3.378647804260254
1741212987.7374463,430576,-3.7605016231536865
1741212987.830227,430672,-3.703350067138672
1741212988.2695181,431248,-6.304774761199951
1741212988.409433,431416,-4.971010684967041
1741212988.7821302,431864,-7.80920934677124
1741212988.8471403,431956,-5.5160112380981445
1741212989.0867496,432264,0.46761274337768555
1741212989.1801984,432384,-10.152837753295898
1741212989.9862943,433396,-7.478049278259277
1741212990.0802937,433512,2.109752655029297
1741212990.1912932,433668,-4.505343437194824
1741212990.2882934,433792,-11.894508361816406
1741212990.3499877,433868,-8.068163871765137
1741212990.5109951,434104,-5.456717491149902
1741212993.2075782,434940,-3.805521011352539
1741212993.5997832,435500,-6.346919059753418
1741212993.730437,435692,-7.761722564697266
1741212994.1974747,436320,-2.942838668823242
1741212994.2474766,436380,-6.324651718139648
1741212994.5888634,436820,0.7411627769470215
1741212994.787063,437048,-11.107420921325684
1741212994.862141,437136,1.7119784355163574
1741212994.904238,437188,-8.895988464355469
1741212994.942238,437232,-7.010309219360352
1741212995.123363,437468,-0.015613555908203125
1741212995.1353586,437480,-6.000931262969971
1741212995.4128463,437812,-1.2809691429138184
1741212995.4558513,437868,-5.6212968826293945
1741212995.5399883,437980,-6.1630754470825195
1741212995.5749903,438028,-5.443148612976074
1741212995.6789885,438168,0.47322988510131836
1741212995.6856186,438176,-8.795367240905762
1741212995.7706156,438280,-8.24481201171875
1741212995.7886188,438304,0.7550668716430664
1741212995.920607,438472,2.216099262237549
1741212996.6480947,439404,-9.67866325378418
1741212996.694738,439460,0.6458125114440918
1741212996.8387423,439632,-6.795957565307617
1741212997.0725884,439920,-4.447394371032715
1741212997.1085947,439964,-0.6552577018737793
1741212997.340173,440260,-5.420524597167969
1741212997.465224,440416,1.512697696685791
1741212997.5662258,440548,-6.314643859863281
1741212997.5972192,440588,-7.468791484832764
1741212997.6592193,440676,-3.093888282775879
1741212997.8177242,440868,-8.282498359680176
1741212997.8227246,440872,-11.472053527832031
1741212998.2037568,441340,-6.374420166015625
1741212998.451416,441656,-8.666260719299316
1741212998.522416,441748,-6.5526251792907715
1741212998.5654159,441808,-9.73897933959961
1741212998.8159587,442124,-4.105142593383789
1741213001.0795758,442464,-2.1862030029296875
1741213001.137581,442552,-11.195966720581055
1741213001.1545756,442576,2.857194423675537
1741213001.403457,442880,-2.1364524364471436
1741213001.6154594,443148,-1.6761374473571777
1741213001.6534562,443204,-3.1243293285369873
1741213001.6744566,443236,-5.949813365936279
1741213001.763995,443344,-7.767847061157227
1741213001.7966352,443384,-4.752213478088379
1741213001.901636,443524,-4.020814895629883
1741213002.068636,443752,0.7858500480651855
1741213002.2916353,444048,-1.520930290222168
1741213002.441088,444244,-5.020734786987305
1741213002.489089,444300,-8.459920883178711
1741213002.612669,444452,-5.788240909576416
1741213002.7642725,444656,-0.02782583236694336
1741213002.914355,444860,-6.393935203552246
1741213003.1343608,445144,-1.806595802307129
1741213003.2943544,445364,0.8743777275085449
1741213003.449947,445572,-9.34903621673584
1741213003.5159483,445660,-5.119414806365967
1741213003.553949,445708,0.7078843116760254
1741213003.5709481,445728,-0.7902860641479492
1741213003.6437578,445812,-5.468842029571533
1741213003.8673427,446108,-5.534210681915283
1741213003.8923385,446144,0.1714320182800293
1741213004.1176496,446408,-9.110456466674805
1741213004.25365,446568,-3.54408597946167
1741213004.363164,446708,-3.166267156600952
1741213004.5701602,446992,-2.8485360145568848
1741213005.0065613,447552,-1.7391252517700195
1741213005.1315572,447716,-5.540764331817627
1741213005.2405536,447860,-12.54798698425293
1741213005.2825565,447920,-2.3131580352783203
1741213005.4620516,448148,-9.36629581451416
1741213005.8373244,448596,-4.570234775543213
1741213005.9363208,448736,-5.977663993835449
1741213006.1313245,449008,3.4302101135253906
1741213006.4550204,449440,2.0118560791015625
1741213006.9884112,450104,-1.7789206504821777
1741213007.219512,450416,-9.595911026000977
1741213007.243513,450448,9.444292068481445
1741213007.3321822,450560,-7.736148834228516
1741213009.4451833,450644,-10.182756423950195
1741213009.5071764,450720,-5.052631855010986
1741213009.532064,450752,1.5797829627990723
1741213009.6275826,450872,-8.038371086120605
1741213009.7901628,451100,0.14590692520141602
1741213009.946204,451332,6.858883380889893
1741213010.1012037,451548,-5.294124603271484
1741213010.1682003,451644,-7.1934285163879395
1741213010.4230762,452012,-3.514098882675171
1741213010.5310795,452164,-2.1475539207458496
1741213010.5380795,452172,0.2306513786315918
1741213010.6680772,452364,-5.73737096786499
1741213010.7254484,452436,-9.171216011047363
1741213010.8345966,452584,1.8211307525634766
1741213011.062597,452896,-4.869417190551758
1741213011.214883,453076,1.4956326484680176
1741213011.508885,453444,4.705897808074951
1741213012.0056248,454104,3.7972655296325684
1741213012.0576255,454168,-5.792330741882324
1741213012.519327,454736,-9.708560943603516
1741213012.6344624,454880,-6.436149597167969
1741213012.7219503,454992,-2.877072334289551
1741213013.0799575,455456,-2.8317322731018066
1741213013.1599524,455564,-2.2273168563842773
1741213013.3739502,455864,-5.641513347625732
1741213013.9309597,456568,-1.2629146575927734
1741213014.0580924,456716,-2.6231298446655273
1741213014.100092,456764,-10.637961387634277
1741213014.2240996,456924,-5.232999801635742
1741213014.3998442,457144,-7.485875606536865
1741213014.503364,457280,0.6415081024169922
1741213014.5833652,457384,-2.08577299118042
1741213014.8044147,457664,-6.642585277557373
1741213014.8724127,457752,-4.766883850097656
1741213015.0484118,457992,-3.256061553955078
1741213015.0624106,458012,-3.5556774139404297
1741213015.4310906,458516,-6.799868106842041
1741213015.5690906,458704,-4.913883686065674
1741213015.583777,458720,-5.018689155578613
1741213017.7782671,458816,-7.500137805938721
1741213017.8052666,458856,-5.347114086151123
1741213017.844272,458916,-2.7750587463378906
1741213018.3167632,459528,6.193418502807617
1741213018.7843084,460164,-6.228435039520264
1741213018.813309,460208,-4.591817855834961
1741213018.8173077,460212,-3.2268290519714355
1741213018.9583054,460408,3.624295711517334
1741213018.9803119,460440,-7.368097305297852
1741213019.1658912,460672,-0.7893095016479492
1741213019.374885,460952,-8.429237365722656
1741213019.4028852,460996,-9.860482215881348
1741213019.8932672,461624,1.8695549964904785
1741213019.9901416,461752,-3.908376693725586
1741213020.0608397,461840,-4.761384010314941
1741213020.1098404,461908,4.003543376922607
1741213020.1278417,461928,-3.03580641746521
1741213020.4876416,462376,-6.218798637390137
1741213020.6857717,462660,6.142414569854736
1741213020.7778854,462780,-4.261804103851318
1741213020.9018834,462944,-5.31137228012085
1741213021.1608844,463316,-7.265064716339111
1741213021.2538915,463444,-6.873593330383301
1741213021.5108252,463768,0.8719983100891113
1741213021.52982,463792,-2.9570398330688477
1741213021.7904375,464128,6.0185370445251465
1741213021.9224374,464300,-3.0142338275909424
1741213022.2134364,464700,-1.1282496452331543
1741213022.238438,464728,-2.2576775550842285
1741213022.3209853,464844,-5.455209255218506
1741213022.5263686,465108,-9.383363723754883
1741213022.6633768,465272,-8.349743843078613
1741213023.0689523,465804,-5.3777971267700195
1741213023.142953,465908,10.412740707397461
1741213023.3766215,466208,-1.5606389045715332
1741213023.4486282,466304,5.571098804473877
1741213023.523009,466396,-6.678221702575684
1741213023.5904243,466476,-5.775230407714844
1741213023.6573215,466552,-7.209334373474121
1741213023.8334277,466760,-1.6560955047607422
1741213023.860113,466800,-7.060977935791016
1741213026.1018527,467028,-10.316471099853516
1741213026.1178515,467052,3.057544231414795
1741213026.1568522,467116,-8.578133583068848
1741213026.1738522,467136,-4.230127811431885
1741213026.3198555,467328,-9.402510643005371
1741213026.5964553,467728,-10.301074981689453
1741213026.7825935,467984,-9.392786979675293
1741213026.9695957,468244,-5.713701248168945
1741213027.1676276,468488,-3.3649203777313232
1741213027.248627,468604,-2.4425201416015625
1741213027.3142335,468692,-4.1474714279174805
1741213027.4112349,468820,-4.2534284591674805
1741213027.6514454,469156,1.3492016792297363
1741213027.6794407,469196,-0.7409052848815918
1741213027.7570386,469304,-4.728984355926514
1741213028.029714,469664,-7.0379438400268555
1741213028.4017367,470120,15.525038719177246
1741213028.491731,470236,-4.839951992034912
1741213028.508737,470256,-6.779949188232422
1741213028.8081422,470624,-12.44894027709961
1741213028.889148,470720,12.340363502502441
1741213028.9781415,470832,-4.073967933654785
1741213029.0731406,470972,-4.187351703643799
1741213029.570108,471592,-5.526313781738281
1741213029.7809172,471848,-11.397034645080566
1741213029.986629,472116,-10.131596565246582
1741213029.9906292,472120,-6.182661056518555
1741213030.0956278,472256,-6.758394241333008
1741213030.0956278,472256,1.0868449211120605
1741213030.1546345,472332,1.7157363891601562
1741213030.1616306,472340,-6.623647689819336
1741213030.3036351,472532,-3.227992057800293
1741213030.659997,472980,-2.211393356323242
1741213030.7816837,473152,-1.265580654144287
1741213031.0468254,473516,-2.5592994689941406
1741213031.131824,473632,-1.640723705291748
1741213031.4744503,474076,-1.2191553115844727
1741213031.7403193,474420,-3.790504217147827
1741213031.8093176,474516,-4.6325273513793945
1741213031.9675727,474712,-2.4188294410705566
1741213034.272717,475152,-10.44679069519043
1741213034.352304,475276,1.130570888519287
1741213034.4294276,475396,-8.196409225463867
1741213034.5474281,475568,15.373880386352539
1741213034.9616709,476116,-1.5820951461791992
1741213035.2444687,476496,-9.818857192993164
1741213035.35802,476652,-2.9828004837036133
1741213035.3620203,476656,-5.520634651184082
1741213035.94636,477432,-3.9525740146636963
1741213035.990358,477500,-12.170944213867188
1741213036.0233598,477544,-1.6064610481262207
1741213036.1223602,477680,-3.1006546020507812
1741213036.3819468,478052,-5.351582050323486
1741213036.47309,478164,-8.7838773727417
1741213036.55268,478256,-8.073601722717285
1741213036.6958568,478448,-1.6333446502685547
1741213036.7209773,478476,3.280526638031006
1741213036.7909756,478572,-6.801089763641357
1741213036.891925,478712,-2.899017333984375
1741213036.9523737,478784,2.9528112411499023
1741213037.0114775,478864,-5.457124710083008
1741213037.0594554,478928,-4.8895134925842285
1741213037.0874546,478960,-7.833486557006836
1741213037.9470766,480108,-10.427502632141113
1741213038.0921628,480304,-11.428655624389648
1741213038.1551623,480380,-6.825183868408203
1741213038.2213051,480464,-5.59097957611084
1741213038.9467068,481372,-0.586005687713623
1741213039.0988324,481572,-8.443659782409668
1741213039.1028318,481576,-6.298050403594971
1741213039.1308327,481612,-7.068421363830566
1741213039.2508311,481772,7.570319175720215
1741213039.5424337,482156,-9.38357925415039
1741213039.7230637,482388,-5.860843658447266
1741213039.8590665,482572,-1.8850383758544922
1741213040.0780752,482860,-9.044556617736816
1741213040.2804117,483144,-3.3298816680908203
1741213040.3124113,483184,-4.56362247467041
1741213042.5155761,483432,-4.576417446136475
1741213042.7373586,483756,-6.880007266998291
1741213042.9427013,484040,-10.335765838623047
1741213042.984703,484088,-7.862891674041748
1741213043.2799869,484500,-3.421048164367676
1741213043.7116306,485028,-5.998437881469727
1741213043.732632,485060,-3.8670129776000977
1741213043.7816312,485124,-7.927145004272461
1741213043.9396386,485336,-5.355257987976074
1741213044.1246202,485560,0.46845149993896484
1741213044.2225902,485676,-0.44638681411743164
1741213044.5086944,486052,8.676834106445312
1741213044.6950986,486288,0.9151105880737305
1741213044.728101,486336,-8.781977653503418
1741213044.7971873,486416,-5.6651530265808105
1741213044.854097,486476,-5.153692722320557
1741213045.0681024,486752,-4.179298400878906
1741213045.1940954,486916,-4.66964054107666
1741213045.3636997,487144,-6.356720924377441
1741213045.4769897,487304,-5.846424102783203
1741213045.5499392,487400,-5.019864082336426
1741213045.7575803,487664,-6.338369846343994
1741213045.8888338,487816,-4.426919460296631
1741213046.3433702,488400,-2.699319362640381
1741213046.4406855,488528,-8.780101776123047
1741213047.1998525,489512,-9.84797191619873
1741213047.3909168,489764,-4.3242316246032715
1741213047.5685148,489988,-0.5403985977172852
1741213047.898791,490436,0.9032344818115234
1741213051.1142454,491912,2.0133986473083496
1741213051.1827023,492000,-10.076311111450195
1741213051.340331,492204,-6.3065571784973145
1741213051.3953345,492284,-4.740950584411621
1741213051.4773312,492400,-5.008295059204102
1741213052.005108,493104,-4.89339017868042
1741213052.1501083,493300,-2.941425323486328
1741213052.2801085,493484,0.8799543380737305
1741213052.3201075,493528,-1.7450222969055176
1741213052.5006948,493764,-2.8829774856567383
1741213052.5166948,493788,-6.303390026092529
1741213052.5777018,493868,-1.0587806701660156
1741213052.663702,493984,-9.735029220581055
1741213052.6923385,494016,-6.042889595031738
1741213052.7003386,494024,-2.4713025093078613
1741213052.8153377,494188,-2.6000938415527344
1741213053.7119668,495344,-5.355820655822754
1741213053.7669644,495416,-3.237852096557617
1741213053.7789671,495432,-9.28704833984375
1741213054.5458086,496412,-6.581416606903076
1741213054.6477995,496520,0.4581871032714844
1741213054.8116612,496720,-1.4569244384765625
1741213055.0106614,496992,-5.141653537750244
1741213055.038659,497036,3.3144125938415527
1741213055.1497734,497180,-11.62042236328125
1741213055.5881844,497724,7.717032432556152
1741213055.773914,497972,-6.806700706481934
1741213055.956912,498208,-4.568438529968262
1741213056.499414,498892,3.8922314643859863
1741213056.6655352,499084,4.1835808753967285
1741213056.8180892,499272,-3.1746647357940674
1741213056.9624174,499460,-10.802465438842773
1741213056.9694161,499468,7.3094611167907715
1741213057.081289,499624,-1.496614933013916
1741213059.2991672,499952,-6.393829822540283
1741213059.4380999,500124,-5.821256637573242
1741213059.561984,500320,-5.791713714599609
