Wall time,Step,Value
1741190566.935149,115860,-11.513628005981445
1741190567.4591534,116584,-8.379570960998535
1741190567.4651535,116592,-12.239572525024414
1741190568.1295028,117496,6.533387660980225
1741190568.3871093,117824,-10.650278091430664
1741190568.7743585,118364,-6.82415246963501
1741190568.8023653,118404,-8.525253295898438
1741190569.053365,118756,-12.008981704711914
1741190569.5794013,119448,-8.601680755615234
1741190569.7346454,119632,-11.789871215820312
1741190569.753645,119652,-5.550108909606934
1741190569.9583323,119928,-3.404489517211914
1741190569.9653325,119936,-7.067601680755615
1741190570.0273378,120020,-14.30020523071289
1741190570.1763322,120212,1.2857623100280762
1741190570.26033,120320,-8.559289932250977
1741190570.4989054,120644,-10.858959197998047
1741190570.5452828,120708,-14.032344818115234
1741190570.6351745,120816,-12.478544235229492
1741190570.653174,120840,-5.009336948394775
1741190570.6888156,120884,-10.673677444458008
1741190570.7688215,120984,-2.2429144382476807
1741190570.937475,121196,-13.154346466064453
1741190571.035467,121312,-9.360271453857422
1741190571.3289673,121704,-9.405902862548828
1741190571.5216844,121956,-7.282506942749023
1741190571.5596793,122004,-7.571855545043945
1741190571.7150462,122192,-12.628060340881348
1741190571.904234,122424,-13.7242431640625
1741190572.048235,122604,-13.974037170410156
1741190572.0752327,122636,-12.919107437133789
1741190574.4000564,123044,-3.586475372314453
1741190574.440055,123100,-10.227465629577637
1741190574.4430563,123104,-3.302001953125
1741190574.4650562,123136,-8.963135719299316
1741190574.5710554,123276,-3.5560996532440186
1741190574.769343,123524,-15.935855865478516
1741190574.7813435,123536,-15.506176948547363
1741190574.8674605,123648,-13.546451568603516
1741190575.0884523,123948,-10.020002365112305
1741190575.1444519,124024,-8.133787155151367
1741190575.200452,124108,-7.295405387878418
1741190575.2204533,124136,-9.217996597290039
1741190575.3980618,124376,-7.650769233703613
1741190575.5780551,124624,-6.216275215148926
1741190575.671054,124756,-12.637746810913086
1741190575.7811537,124900,-11.117147445678711
1741190575.8391507,124984,-10.425724029541016
1741190575.9281583,125096,-14.529830932617188
1741190575.9401517,125108,-8.871710777282715
1741190575.9551508,125128,-9.312567710876465
1741190576.054151,125256,-3.9076859951019287
1741190576.11115,125332,-15.040955543518066
1741190576.1991503,125448,-8.080826759338379
1741190576.4562128,125800,-11.34891128540039
1741190576.4652119,125812,-11.511929512023926
1741190576.5282109,125896,-8.953957557678223
1741190576.6673138,126088,-7.697623252868652
1741190576.9812741,126480,-5.307845592498779
1741190577.1112761,126652,-12.258417129516602
1741190577.1762748,126736,-13.281831741333008
1741190577.1762748,126736,-14.479362487792969
1741190577.2517138,126828,-13.163030624389648
1741190577.3323245,126924,-10.830720901489258
1741190577.3433275,126936,-12.584970474243164
1741190577.3433275,126936,-10.978200912475586
1741190577.454211,127084,-4.137622833251953
1741190577.534212,127196,-9.747502326965332
1741190577.5432122,127208,-10.078592300415039
1741190577.9870238,127776,-11.878499984741211
1741190578.3591912,128236,-10.460919380187988
1741190578.550188,128512,-13.187705993652344
1741190578.632189,128628,-14.596931457519531
1741190578.7158058,128732,-9.823320388793945
1741190579.0502713,129140,-6.378448963165283
1741190579.1192744,129232,-11.080322265625
1741190579.2152724,129352,-10.184066772460938
1741190579.5282445,129772,-8.916259765625
1741190579.637246,129912,-12.092708587646484
1741190579.880821,130228,-12.050104141235352
1741190580.1136913,130500,-6.299395561218262
1741190580.1268556,130516,-3.965933084487915
1741190580.3034072,130728,-8.408868789672852
1741190580.3559883,130796,-7.968076229095459
1741190580.3779879,130828,-16.82022476196289
1741190580.4419875,130912,-8.999603271484375
1741190580.4749866,130956,-8.743706703186035
1741190580.556989,131064,-8.6231107711792
1741190582.8203666,131236,-3.2544026374816895
1741190582.9484916,131412,-12.376590728759766
1741190583.0434892,131540,-7.308950424194336
1741190583.0914958,131604,-9.376557350158691
1741190583.1104891,131628,-1.346776008605957
1741190583.1304893,131656,-5.258952617645264
1741190583.236211,131800,-11.396177291870117
1741190583.3182123,131912,-12.37768840789795
1741190583.4383173,132060,-15.323415756225586
1741190583.6005096,132264,-15.73488998413086
1741190583.86026,132616,-3.630138397216797
1741190583.8922627,132660,-11.36658000946045
1741190583.9512622,132740,-11.826065063476562
1741190584.0501435,132880,-7.198144912719727
1741190584.072147,132912,-12.155217170715332
1741190584.0961442,132940,-6.342421531677246
1741190584.1681502,133044,-9.040419578552246
1741190584.2401507,133140,-12.337392807006836
1741190584.2541423,133160,-6.486495494842529
1741190584.2911441,133216,-8.124755859375
1741190584.409142,133348,-7.371254920959473
1741190584.4291403,133372,-9.269646644592285
1741190584.5142958,133480,-7.659514427185059
1741190584.523296,133492,-9.094175338745117
1741190584.534298,133504,-10.625900268554688
1741190584.582303,133568,-13.700909614562988
1741190584.5923042,133580,-10.91411018371582
1741190584.6292994,133632,-8.292350769042969
1741190584.7050815,133736,-10.693513870239258
1741190584.7200806,133756,-11.030708312988281
1741190585.0666668,134192,-9.913447380065918
1741190585.1526892,134304,-16.134065628051758
1741190585.2503662,134428,-4.549623489379883
1741190585.3581092,134560,-15.40553092956543
1741190585.4757197,134704,-11.571236610412598
1741190585.615982,134872,-7.756855010986328
1741190586.0650299,135460,-8.22128963470459
1741190586.1832457,135600,-9.43923568725586
1741190586.2083678,135628,-9.443122863769531
1741190586.32158,135768,-10.719596862792969
1741190586.56665,136076,-2.195930004119873
1741190586.5722544,136080,-8.888172149658203
1741190586.6725366,136200,-8.65073013305664
1741190586.8052404,136352,-14.017618179321289
1741190587.1854725,136808,-12.326171875
1741190587.2024662,136828,-10.324996948242188
1741190587.3584993,137020,-6.149624824523926
1741190587.3584993,137020,-11.139684677124023
1741190587.4986024,137200,-4.225066184997559
1741190587.613598,137344,-11.481042861938477
1741190587.8098757,137600,-7.548241138458252
1741190588.378637,138324,-12.236591339111328
1741190588.5106294,138516,-12.386240005493164
1741190588.5844758,138616,-11.378629684448242
1741190588.5954757,138632,-12.401102066040039
1741190588.727975,138812,-8.506876945495605
1741190588.99518,139148,-5.288775444030762
1741190591.4278772,139548,-3.4149932861328125
1741190591.4928796,139648,-6.289337635040283
1741190591.5878842,139780,-13.86135482788086
1741190591.5948796,139788,-10.421338081359863
1741190591.6608791,139880,-8.183004379272461
1741190591.789529,140044,-5.556756019592285
1741190591.830526,140100,-8.525931358337402
1741190592.3320103,140760,-13.262907028198242
1741190592.4450006,140896,-10.187417984008789
1741190592.4500015,140900,-7.8755364418029785
1741190592.4650009,140920,-10.192960739135742
1741190592.6266868,141140,-13.220996856689453
1741190592.655689,141184,-9.857460975646973
1741190592.6855886,141224,-8.14102554321289
1741190592.71394,141264,-7.4224443435668945
1741190592.7883961,141368,-12.868367195129395
1741190592.8283973,141412,-15.706598281860352
1741190593.157144,141824,-9.58132553100586
1741190593.168145,141836,-5.599223613739014
1741190593.283717,142000,-11.680908203125
1741190593.2877166,142004,-12.615924835205078
1741190593.3402648,142080,-10.80783462524414
1741190593.6025865,142416,-11.07659912109375
1741190593.6145868,142428,-13.452726364135742
1741190593.7011347,142540,-10.764528274536133
1741190593.7491238,142604,-6.449016094207764
1741190593.7751234,142636,-13.222291946411133
1741190593.7991238,142672,-13.707160949707031
1741190594.0372224,142972,-5.400024890899658
1741190594.0972216,143052,-12.063375473022461
1741190594.3262608,143352,2.73903226852417
1741190594.4124165,143460,-7.9308247566223145
1741190594.5747564,143652,-11.756658554077148
1741190594.5807593,143660,-11.459283828735352
1741190594.6657565,143764,-8.941856384277344
1741190594.7143815,143820,-9.463747024536133
1741190594.7731287,143892,-8.770245552062988
1741190594.9211204,144092,-11.80636978149414
1741190595.4863942,144848,-5.710519313812256
1741190595.5658715,144952,-9.949811935424805
1741190595.5888708,144980,-14.396392822265625
1741190595.6506052,145048,-11.083158493041992
1741190595.7119002,145128,-20.157791137695312
1741190595.910106,145396,-14.308347702026367
1741190595.9921048,145516,-8.25434398651123
1741190596.0001056,145524,-11.900104522705078
1741190596.0692754,145612,-10.869382858276367
1741190596.099252,145648,-9.390239715576172
1741190596.1602545,145732,-12.001588821411133
1741190596.2532554,145860,-6.379608154296875
1741190596.2672544,145876,-10.361554145812988
1741190596.3720164,146024,-6.962562561035156
1741190596.383022,146036,-3.0912837982177734
1741190596.5500746,146260,-10.883350372314453
1741190596.8140655,146604,-15.5865478515625
1741190596.9259481,146764,-13.546772003173828
1741190596.9609425,146812,-12.007643699645996
1741190597.1472948,147060,-6.8807220458984375
1741190597.2212954,147156,-12.347652435302734
1741190599.6741211,147620,-8.690560340881348
1741190599.9032254,147928,-13.172080993652344
1741190599.9112253,147940,-12.14375114440918
1741190599.9352264,147972,-11.041864395141602
1741190600.0222254,148084,-3.7687811851501465
1741190600.0620084,148132,-13.041315078735352
1741190600.107666,148192,-3.833348274230957
1741190600.4273305,148628,-7.85540246963501
1741190600.5413275,148784,-6.670137405395508
1741190600.828956,149152,-5.482746124267578
1741190600.9719536,149352,-10.180752754211426
1741190601.1180704,149544,-12.329826354980469
1741190601.1897025,149628,-13.023236274719238
1741190601.2217035,149664,-9.62342643737793
1741190601.4410963,149932,-9.374223709106445
1741190601.4420955,149932,-14.706502914428711
1741190601.4840934,149988,-4.591442584991455
1741190601.5170963,150036,-8.037825584411621
1741190601.5666096,150096,-11.609308242797852
1741190601.7010245,150272,-4.4123148918151855
1741190601.8601573,150480,-7.082118034362793
1741190601.879162,150504,-8.63146686553955
1741190601.9971552,150652,-6.581171989440918
1741190602.314757,151076,-8.065895080566406
1741190602.3448563,151116,-9.211111068725586
1741190602.3707716,151152,-11.915355682373047
1741190602.433078,151228,-6.401873588562012
1741190602.4470701,151244,-10.624865531921387
1741190602.5368273,151356,-11.327497482299805
1741190602.6558273,151500,-10.971564292907715
1741190602.8603163,151752,-12.179117202758789
1741190602.9353166,151840,-3.8557915687561035
1741190603.1423175,152108,-13.619518280029297
1741190603.2992322,152316,-5.477106094360352
1741190603.359815,152396,-11.32939624786377
1741190603.3918133,152440,-7.208737373352051
1741190603.6207833,152736,-8.613378524780273
1741190603.6567924,152784,-7.666743755340576
1741190603.6567924,152784,-11.759663581848145
1741190603.7664468,152916,-10.995159149169922
1741190603.841446,153016,-8.10445499420166
1741190604.0905619,153348,-4.138421535491943
1741190604.0965633,153356,-9.449827194213867
1741190604.153683,153440,-5.885536193847656
1741190604.2445586,153564,-8.630255699157715
1741190604.5463345,153932,-6.1392998695373535
1741190604.6163344,154020,-11.531524658203125
1741190604.767883,154204,-7.74297571182251
1741190604.9081206,154384,-6.952232360839844
1741190605.1202304,154660,-10.853050231933594
1741190605.4485588,155092,-7.84927225112915
1741190605.5275598,155184,-3.9664840698242188
1741190605.5645611,155232,-4.1631855964660645
1741190607.9255352,155660,-9.363325119018555
1741190608.1013372,155908,-15.330564498901367
1741190608.4411113,156368,-7.371171474456787
1741190608.8477516,156920,-10.152364730834961
1741190608.8557508,156932,-10.341724395751953
1741190608.936757,157036,-8.689310073852539
1741190608.961806,157072,-5.632171154022217
1741190608.962766,157072,-11.574437141418457
1741190609.1397502,157312,-6.823968887329102
1741190609.1577506,157336,-9.515863418579102
1741190609.2167497,157424,-13.763534545898438
1741190609.2247522,157432,-8.096407890319824
1741190609.4523194,157768,-7.4946370124816895
1741190609.68001,158076,-8.252034187316895
1741190609.834811,158256,-1.123067855834961
1741190610.0038104,158492,-11.630452156066895
1741190610.0539653,158556,-10.830936431884766
1741190610.5714025,159244,-7.9614763259887695
1741190610.8441541,159612,-8.22033405303955
1741190610.8521523,159620,-1.509861946105957
1741190610.9663804,159748,-13.118209838867188
1741190611.0480988,159848,-8.159858703613281
1741190611.3786485,160268,-5.702025413513184
1741190611.6409237,160592,-10.612983703613281
1741190611.6619208,160620,-4.77968692779541
1741190612.0288794,161096,-7.928159713745117
1741190612.09146,161168,-12.753036499023438
1741190612.204999,161304,-2.844939708709717
1741190612.2119975,161312,-8.038722038269043
1741190612.3050873,161436,-9.693675994873047
1741190612.569148,161772,-11.915153503417969
1741190612.587149,161792,-3.1406049728393555
1741190612.8288925,162096,-9.974451065063477
1741190612.8780687,162152,-8.419943809509277
1741190613.2521076,162628,-6.2952752113342285
1741190613.530001,163004,-12.310270309448242
1741190613.5610955,163040,-8.167057037353516
1741190613.5780964,163060,2.268861770629883
1741190613.6383986,163144,-3.789006471633911
1741190613.676591,163192,-7.300236225128174
1741190613.784589,163324,-5.114706993103027
1741190613.822592,163372,-4.206545829772949
1741190613.9535933,163552,-9.919800758361816
1741190613.97959,163584,-10.071065902709961
1741190614.1907346,163828,-7.2233171463012695
1741190616.5934691,164352,-9.628503799438477
1741190616.8710766,164744,-7.734294891357422
1741190616.8850756,164764,-8.314993858337402
1741190617.1096666,165068,-8.267486572265625
1741190617.188063,165172,-10.776311874389648
1741190617.2615263,165264,-11.567591667175293
1741190617.3991818,165444,-6.576541900634766
1741190617.5261757,165604,-7.9857096672058105
1741190617.8640466,166044,-11.102231979370117
1741190617.972306,166168,-10.171736717224121
1741190618.0703082,166304,-9.084601402282715
1741190618.1546018,166424,-8.082777976989746
1741190618.1646018,166440,-10.22785758972168
1741190618.2080984,166500,-10.702681541442871
1741190618.4139926,166752,-11.865434646606445
1741190618.5629935,166944,-8.2755126953125
1741190618.6469939,167056,-11.260127067565918
1741190618.8805509,167344,-3.692067861557007
1741190619.036551,167568,-12.386394500732422
1741190619.0695508,167612,-3.242635726928711
1741190619.2976391,167912,-9.026361465454102
1741190619.4913526,168168,-9.696869850158691
1741190619.6869755,168420,-8.28130054473877
1741190619.7169766,168456,-8.586544036865234
1741190619.847974,168636,-8.868208885192871
1741190620.018219,168864,-12.805215835571289
1741190620.0242176,168872,-9.82923698425293
1741190620.1742144,169064,-12.344831466674805
1741190620.3022144,169236,-9.741504669189453
1741190620.4733963,169452,-7.718355178833008
1741190620.4853935,169464,-4.602370262145996
1741190620.6756017,169700,-14.080730438232422
1741190620.7751803,169824,-8.501481056213379
1741190620.8411798,169920,-13.139766693115234
1741190621.2439654,170472,-8.22859001159668
1741190621.4420469,170728,-10.094656944274902
