Wall time,Step,Value
1741196350.4890158,312464,-1.0821704864501953
1741196350.5531113,312560,-9.528024673461914
1741196350.902736,313040,5.278222560882568
1741196350.9297354,313080,-6.605772018432617
1741196351.1677375,313396,-3.9573659896850586
1741196351.1827378,313416,0.08490180969238281
1741196351.520849,313852,1.3029255867004395
1741196351.6488519,314024,3.115999698638916
1741196351.655852,314032,-3.382810592651367
1741196351.8068488,314236,3.6741724014282227
1741196352.2083726,314744,-8.816704750061035
1741196352.516252,315144,-6.269599437713623
1741196352.6314244,315284,-9.620549201965332
1741196352.791082,315492,-2.648179054260254
1741196352.9390771,315684,-0.6853184700012207
1741196353.166074,315972,-2.9945220947265625
1741196353.3977056,316276,2.6770482063293457
1741196353.411707,316292,-9.741479873657227
1741196353.5070791,316416,-1.4016737937927246
1741196353.584094,316520,-9.916311264038086
1741196353.7737622,316760,-12.294402122497559
1741196353.8737676,316892,-4.974249839782715
1741196353.9472132,316976,-6.633524417877197
1741196354.0146465,317056,-6.285003662109375
1741196354.063647,317120,-3.930082321166992
1741196354.071647,317132,8.89677619934082
1741196354.1246533,317200,-8.101327896118164
1741196354.194649,317288,1.303299903869629
1741196354.194649,317288,-0.39693593978881836
1741196354.3801892,317524,0.7774791717529297
1741196354.7868462,318040,-7.844789505004883
1741196354.8438437,318120,-4.1149797439575195
1741196354.960276,318260,-5.904775619506836
1741196355.1502743,318512,-9.178133010864258
1741196355.3829148,318836,-2.6817874908447266
1741196355.515915,319016,-3.8486056327819824
1741196355.5639172,319084,-5.809309959411621
1741196355.7087944,319280,-7.43243932723999
1741196355.7760944,319356,-1.1621994972229004
1741196357.9571962,319628,-7.9442362785339355
1741196358.1641142,319896,-5.949636936187744
1741196358.3985264,320220,-10.389934539794922
1741196358.6881328,320604,-3.476861000061035
1741196358.846135,320816,-10.465214729309082
1741196359.3574011,321472,-9.525572776794434
1741196359.609492,321820,2.8144030570983887
1741196359.779061,322036,-9.551469802856445
1741196359.9253771,322220,-8.695152282714844
1741196360.0073702,322324,-7.820144176483154
1741196360.2627223,322648,-5.295611381530762
1741196360.677021,323196,-5.8190717697143555
1741196361.285905,323980,-0.9228835105895996
1741196361.3001153,323992,-2.7319607734680176
1741196361.5033786,324240,-14.568063735961914
1741196361.8518286,324680,-7.164073944091797
1741196361.912826,324748,-5.720305919647217
1741196362.0208263,324896,1.6862239837646484
1741196362.1259418,325048,-3.211092948913574
1741196362.3375452,325320,-12.836950302124023
1741196362.481305,325496,-11.17880630493164
1741196362.6561012,325704,-10.544100761413574
1741196362.805328,325896,-6.171123027801514
1741196363.25255,326436,-5.280712127685547
1741196363.3005505,326496,-12.522640228271484
1741196363.5932434,326868,-0.5525875091552734
1741196363.6622417,326956,-0.24338579177856445
1741196363.8299608,327160,-11.459407806396484
1741196363.936964,327296,-8.395689964294434
1741196364.0099673,327388,-9.4505033493042
1741196364.046961,327432,-10.024556159973145
1741196366.7635555,328276,0.009418010711669922
1741196366.8475544,328396,-2.597550392150879
1741196366.8655536,328420,-8.239235877990723
1741196366.9585536,328548,-6.801941394805908
1741196367.1207428,328780,-10.485832214355469
1741196367.2773254,328976,-4.663955211639404
1741196367.4469717,329196,-2.535604953765869
1741196368.217387,330212,-1.9743175506591797
1741196368.315146,330332,-6.549461364746094
1741196368.4183867,330480,-6.609506607055664
1741196368.7350564,330920,-9.277275085449219
1741196368.7540557,330944,1.4041857719421387
1741196368.9290795,331188,-3.7448716163635254
1741196368.9330804,331192,-10.953009605407715
1741196369.1675448,331504,-1.0805306434631348
1741196369.3579397,331752,-1.3997840881347656
1741196369.5895896,332024,8.016449928283691
1741196369.6595879,332112,-6.344500541687012
1741196369.7532246,332240,-10.076563835144043
1741196369.7702284,332260,-11.457173347473145
1741196369.9838698,332524,7.477099418640137
1741196370.1028676,332676,-12.734384536743164
1741196370.2278664,332832,-8.749917984008789
1741196370.3508627,332984,-5.357023239135742
1741196370.8607626,333608,-10.198251724243164
1741196371.0336232,333844,-9.933226585388184
1741196371.180741,334036,-4.879585266113281
1741196371.2747457,334152,-3.2286038398742676
1741196371.3703759,334280,-10.005395889282227
1741196371.6092005,334576,-9.897345542907715
1741196371.8591242,334880,-12.491336822509766
1741196372.0777986,335148,-5.051520347595215
1741196372.2749074,335400,-4.288267135620117
1741196372.365477,335512,-11.56514835357666
1741196372.468477,335652,-7.392388343811035
1741196372.6197777,335852,-6.415684700012207
1741196374.7174985,335956,-5.7994232177734375
1741196374.8051019,336068,-2.4855144023895264
1741196374.8521013,336136,-9.424962997436523
1741196374.9884925,336320,-9.8911771774292
1741196375.1384933,336532,-11.66478157043457
1741196375.2254887,336656,-4.960475921630859
1741196375.29849,336760,-10.332249641418457
1741196375.40404,336908,-5.953106880187988
1741196375.6330419,337216,-6.82266092300415
1741196375.6967032,337300,-7.7683587074279785
1741196376.0286562,337724,-6.1368536949157715
1741196376.0296557,337724,-2.480870246887207
1741196376.1762977,337904,-6.445939064025879
1741196376.4865713,338280,-4.5070013999938965
1741196376.7500484,338620,-3.065131664276123
1741196376.7700486,338648,-2.614445209503174
1741196376.9615557,338908,10.066943168640137
1741196377.1235595,339120,-0.45157718658447266
1741196377.142554,339144,-7.064447402954102
1741196377.2585564,339292,-1.5759711265563965
1741196377.3500998,339400,-9.809521675109863
1741196377.767684,339936,-3.2655491828918457
1741196377.875326,340088,-5.136174201965332
1741196377.8943336,340112,-1.4049324989318848
1741196378.0273252,340292,-5.189775466918945
1741196378.1754575,340500,-9.966913223266602
1741196378.3661535,340748,-6.9694437980651855
1741196378.4251516,340828,-5.109271049499512
1741196378.6855483,341164,-5.613836288452148
1741196378.7227318,341212,-11.064756393432617
1741196378.7325766,341224,7.400953769683838
1741196378.7630446,341260,-11.44925308227539
1741196378.961046,341504,-9.95705795288086
1741196379.0880466,341676,-10.862041473388672
1741196379.1670454,341788,-1.8504958152770996
1741196379.295159,341952,-5.927854537963867
1741196379.8128324,342632,-8.395907402038574
1741196379.9785755,342840,-5.883264064788818
1741196379.9905756,342856,-10.783134460449219
1741196380.080672,342968,-11.238431930541992
1741196380.099675,342996,-8.84180736541748
1741196380.7630014,343884,-4.293349266052246
1741196380.8590019,344004,-9.81840705871582
1741196383.6953442,345064,-8.24803352355957
1741196383.6963432,345064,-4.587933540344238
1741196383.819345,345228,-7.2206830978393555
1741196383.8633413,345288,-7.030829906463623
1741196384.0193427,345520,-7.1177520751953125
1741196384.2949069,345908,-7.585227966308594
1741196384.3869212,346028,-1.1927990913391113
1741196384.6364548,346344,0.7478070259094238
1741196384.740778,346480,-7.54337739944458
1741196384.8507776,346612,-6.676065444946289
1741196384.8557782,346616,-0.45084524154663086
1741196384.9693875,346764,-5.354510307312012
1741196385.0023112,346808,-1.0104212760925293
1741196385.0713065,346900,-8.837697982788086
1741196385.0753062,346904,-10.49267864227295
1741196385.087308,346920,0.23062753677368164
1741196385.1884415,347052,-10.536022186279297
1741196385.1954372,347060,-6.860954761505127
1741196385.4400885,347368,-2.857128143310547
1741196385.580607,347548,-11.494449615478516
1741196385.7276516,347752,-7.638145446777344
1741196385.9836502,348080,-3.263641357421875
1741196386.1486528,348300,2.459622859954834
1741196386.4000244,348644,0.6216721534729004
1741196386.5060322,348788,-9.49075698852539
1741196386.5150263,348800,-12.112911224365234
1741196386.5230248,348808,-8.656819343566895
1741196386.5820305,348884,-0.02407550811767578
1741196386.7618363,349108,6.257293224334717
1741196386.7958376,349156,1.190990924835205
1741196387.048837,349480,-11.381027221679688
1741196387.0708368,349508,-3.042940378189087
1741196387.2517042,349724,-8.940167427062988
1741196387.7500176,350380,-7.251952648162842
1741196387.836792,350472,-8.5498685836792
1741196387.9317815,350612,-1.7329964637756348
1741196388.0467854,350768,0.9254398345947266
1741196388.1027832,350836,-7.309260845184326
1741196388.1467829,350896,-5.780213356018066
1741196388.170782,350928,-5.973012924194336
1741196388.2488973,351044,-7.645900249481201
1741196388.7350628,351652,-7.2226481437683105
1741196388.7540615,351676,-0.5945525169372559
1741196388.8300622,351784,-9.99252986907959
1741196388.8300622,351784,-4.608952522277832
1741196388.923262,351912,-12.894993782043457
1741196389.0362644,352060,-6.600150108337402
1741196389.0692654,352108,-13.651182174682617
1741196389.1132631,352168,-4.384474754333496
1741196391.4760811,352648,-4.482415676116943
1741196391.5390825,352752,-12.852151870727539
1741196391.5930827,352820,0.5862598419189453
1741196391.6070836,352840,0.11130523681640625
1741196391.688746,352944,-10.150474548339844
1741196392.540313,354040,-3.339473247528076
1741196392.7159038,354272,-10.390690803527832
1741196392.8425689,354436,-8.010693550109863
1741196392.9645693,354588,-8.988258361816406
1741196393.0182145,354660,-11.81008529663086
1741196393.1070282,354768,-8.097966194152832
1741196393.1070282,354768,-5.126737594604492
1741196393.5130382,355284,-6.51642370223999
1741196393.692634,355524,-4.319964408874512
1741196393.7299824,355568,-12.782559394836426
1741196393.8247058,355696,-3.5222747325897217
1741196393.8877108,355780,-6.8857741355896
1741196394.1540241,356128,-10.146663665771484
1741196394.3177757,356332,-6.757516384124756
1741196394.5677736,356652,-6.048335552215576
1741196395.0844052,357324,-0.2931661605834961
1741196395.2377324,357504,-4.9432172775268555
1741196395.2547257,357528,-4.802389621734619
1741196395.31739,357620,-7.493342399597168
1741196395.3443866,357656,-4.658633708953857
1741196395.4041324,357736,-11.999639511108398
1741196395.5961354,357996,-5.623875141143799
1741196395.8088522,358280,-9.521821975708008
1741196395.9408514,358456,-2.2692790031433105
1741196396.0318522,358584,-7.716569900512695
1741196396.4180496,359088,-3.0261359214782715
1741196396.5512862,359264,-6.648054599761963
1741196396.6942868,359444,-6.164667129516602
1741196396.8543494,359652,-4.686758995056152
1741196396.8543494,359652,-4.473522186279297
1741196396.9872859,359816,-8.683450698852539
1741196397.3268335,360280,-8.016142845153809
1741196397.3628361,360332,-0.6288924217224121
1741196397.4068336,360392,-10.917669296264648
1741196399.4717307,360468,-9.965639114379883
1741196400.1304157,361380,-5.192686080932617
1741196400.236235,361508,-6.735006332397461
1741196400.3406677,361620,-8.819358825683594
1741196400.4996657,361836,-6.528462886810303
1741196400.506666,361844,4.383601665496826
1741196400.6056678,361976,-11.608314514160156
1741196400.6226656,361996,-2.810183048248291
1741196401.1080155,362632,8.651678085327148
1741196401.1200154,362648,-9.230459213256836
1741196401.1200154,362648,-5.014991760253906
1741196401.4171362,363012,-1.288785457611084
1741196401.5348759,363160,-4.9173359870910645
1741196401.5458734,363172,-3.343024730682373
1741196401.708764,363380,-0.06236600875854492
1741196401.712769,363384,-5.226406097412109
1741196401.810364,363508,-8.443872451782227
1741196401.8948588,363604,-2.84568452835083
1741196401.9902794,363724,4.281162738800049
1741196402.2584987,363980,-5.33081579208374
1741196402.5286272,364304,-7.079532146453857
1741196402.7089307,364532,-0.905372142791748
1741196402.853931,364716,-3.7991316318511963
1741196402.9169302,364788,-8.583593368530273
1741196402.9479313,364828,-12.115133285522461
1741196403.0119324,364908,-12.76284408569336
1741196403.0889304,365004,-1.5833935737609863
1741196403.3112671,365284,-10.739702224731445
1741196403.4640927,365484,-14.513588905334473
1741196403.5080924,365548,4.0974884033203125
1741196403.621096,365696,-7.311253547668457
1741196403.7817423,365904,-0.9319920539855957
1741196403.9857411,366188,1.0751557350158691
1741196404.1765964,366444,-8.332160949707031
1741196404.2125962,366488,-1.7484960556030273
1741196404.4222388,366772,9.434959411621094
1741196404.6634555,367060,-6.568672180175781
1741196404.800149,367236,7.083573818206787
1741196404.9831479,367480,-6.928598403930664
1741196405.07415,367596,-8.10671615600586
1741196405.170156,367728,-9.325084686279297
1741196405.3846354,368036,-8.841078758239746
1741196405.5905762,368292,-1.2122950553894043
1741196407.9925783,368700,1.7240920066833496
1741196408.0331497,368756,-0.6008105278015137
1741196408.136152,368876,3.038191318511963
1741196408.2301476,369012,-7.205223560333252
1741196408.3061466,369124,-0.46140193939208984
1741196408.3964906,369240,-8.289037704467773
1741196408.406485,369252,7.09266471862793
1741196408.97497,369984,-6.174572467803955
1741196409.0871153,370132,-3.4417052268981934
1741196409.2121146,370304,-7.399515151977539
1741196409.2687044,370392,-3.871919631958008
1741196409.3057044,370452,-5.0962724685668945
1741196409.3283446,370488,-10.015947341918945
1741196409.38409,370568,-2.0835371017456055
1741196409.6937509,370932,-7.412109851837158
1741196409.8419921,371132,1.739039421081543
1741196409.9608934,371284,-9.983036041259766
1741196410.2410038,371640,-0.390317440032959
1741196410.2880037,371712,-3.743462562561035
1741196410.3295953,371756,3.1295971870422363
1741196410.4275894,371900,-7.475089073181152
1741196410.4875958,371972,9.732522010803223
1741196410.6847942,372204,5.95448637008667
1741196410.9067862,372500,1.835988998413086
1741196411.1464546,372804,-6.141040802001953
1741196411.3114696,373016,-0.7534670829772949
1741196411.3800507,373100,-2.9354677200317383
1741196411.5420513,373328,-5.600801944732666
1741196411.6910574,373496,-4.35947847366333
1741196411.7403812,373552,-7.009078502655029
1741196412.2914634,374248,-6.934591770172119
1741196412.4110062,374396,2.69229793548584
1741196412.50351,374520,-3.608490228652954
1741196412.5329137,374548,-6.826220512390137
1741196412.6597285,374688,-4.36880350112915
1741196413.3443527,375568,-5.180014133453369
1741196413.8000135,376164,-6.692470550537109
1741196413.8230145,376192,11.905591011047363
1741196413.9188008,376328,-7.027614116668701
1741196413.9258127,376336,-7.445324420928955
1741196414.0843883,376520,-3.2071738243103027
1741196414.0903888,376528,-8.255647659301758
1741196414.284388,376788,-9.387094497680664
1741196416.3589504,376836,-12.00635814666748
1741196416.478197,376980,0.9543685913085938
1741196416.5681975,377100,-0.3122978210449219
1741196416.610197,377160,-1.265113353729248
1741196416.663194,377248,-10.041349411010742
1741196416.6811974,377272,-3.9744455814361572
1741196416.7217224,377328,0.5213584899902344
1741196416.7966652,377408,-8.857809066772461
