Wall time,Step,Value
1741207205.5428925,125408,-9.86844539642334
1741207205.6258934,125512,-12.061161041259766
1741207205.742233,125652,-6.125265121459961
1741207205.746233,125656,-7.717696666717529
1741207205.964455,125936,-9.39531135559082
1741207206.0994534,126108,1.9964532852172852
1741207206.178454,126216,-9.76569938659668
1741207206.3100882,126368,-12.049131393432617
1741207206.3645093,126440,-11.468870162963867
1741207206.448815,126552,-7.318470001220703
1741207206.5189478,126636,-8.176949501037598
1741207206.5269475,126648,-10.787073135375977
1741207206.6222672,126776,-4.946376323699951
1741207206.9157681,127152,-9.923206329345703
1741207206.9850535,127232,-9.280515670776367
1741207206.9900537,127236,-10.699788093566895
1741207207.1196916,127412,-13.891059875488281
1741207207.4413264,127840,-13.38374137878418
1741207207.5793273,128024,-7.554362773895264
1741207207.6443262,128108,-12.250641822814941
1741207207.6633263,128132,-12.381474494934082
1741207207.6799302,128152,-3.3072009086608887
1741207207.7540004,128244,-17.718097686767578
1741207207.7799995,128276,-11.857161521911621
1741207207.8342297,128356,-11.198593139648438
1741207207.933085,128500,-8.350967407226562
1741207207.9574704,128532,1.9531903266906738
1741207207.9684703,128548,-11.405790328979492
1741207208.4456344,129140,-10.535124778747559
1741207208.7823381,129588,-11.555423736572266
1741207208.9893358,129860,-12.42800235748291
1741207209.0652025,129964,-6.927739143371582
1741207209.1820369,130116,-3.7891013622283936
1741207209.436037,130456,-6.332828521728516
1741207209.5408478,130584,-10.45341682434082
1741207209.5598474,130604,-3.7239232063293457
1741207209.8384085,130976,-7.89661979675293
1741207211.8851602,131096,-14.965375900268555
1741207212.094511,131404,-9.93049430847168
1741207212.2215073,131580,-4.993049621582031
1741207212.2643726,131628,-7.186054706573486
1741207212.415803,131828,-3.1768341064453125
1741207212.4658039,131904,-9.857978820800781
1741207212.492226,131944,-9.32275390625
1741207212.5492742,132012,-11.451689720153809
1741207212.5852752,132064,-9.049911499023438
1741207212.660277,132176,-12.199569702148438
1741207212.7488966,132296,-8.755577087402344
1741207212.919894,132536,-13.525580406188965
1741207212.9478939,132580,-13.855609893798828
1741207213.0238948,132696,-7.086688995361328
1741207213.060894,132748,-5.039512634277344
1741207213.3148956,133068,-6.162074089050293
1741207213.5532682,133364,-6.469066143035889
1741207213.7839942,133652,-5.315768718719482
1741207213.8779883,133780,-8.956132888793945
1741207213.9699893,133904,-7.016968250274658
1741207214.0499945,134000,-10.093536376953125
1741207214.0699894,134024,-6.028627872467041
1741207214.1486053,134128,-8.290291786193848
1741207214.217605,134212,-3.405146598815918
1741207214.283728,134296,-4.985104560852051
1741207214.2897246,134304,-1.2140932083129883
1741207214.4053211,134480,-6.740609169006348
1741207214.5007596,134596,-8.810928344726562
1741207214.5517578,134656,-8.226049423217773
1741207214.583758,134696,-13.178543090820312
1741207214.587759,134700,-4.822117328643799
1741207214.641582,134768,-11.02755355834961
1741207214.680408,134812,-14.69143295288086
1741207214.684408,134816,-9.730031967163086
1741207214.7297437,134868,-6.717861175537109
1741207214.863743,135044,-4.966897964477539
1741207215.2350755,135516,-9.183483123779297
1741207215.4474597,135788,-9.575935363769531
1741207215.5144606,135884,-12.449763298034668
1741207215.618457,136016,-13.567296981811523
1741207215.7948298,136224,-12.890228271484375
1741207216.3365424,136932,-10.64022445678711
1741207216.3735423,136980,-12.6431303024292
1741207216.4728496,137092,-10.158416748046875
1741207216.6912026,137356,-5.927604675292969
1741207216.721835,137392,-5.432939052581787
1741207216.8398347,137544,-9.265443801879883
1741207216.9488385,137696,-11.546478271484375
1741207217.2311134,138088,-11.613584518432617
1741207217.3640394,138264,-11.827330589294434
1741207217.4806497,138416,-10.479814529418945
1741207217.5654187,138524,-16.365388870239258
1741207217.66082,138636,-13.315095901489258
1741207220.4594107,139532,-12.002487182617188
1741207220.5424187,139660,-11.604684829711914
1741207220.6114109,139752,-13.363901138305664
1741207220.6861775,139852,-10.921235084533691
1741207220.9292634,140184,-7.7866315841674805
1741207221.2544003,140632,-9.261252403259277
1741207221.3477964,140764,-14.21571159362793
1741207221.414809,140848,-11.270526885986328
1741207221.4595454,140904,-7.861980438232422
1741207221.6386037,141144,-10.828605651855469
1741207221.6656048,141176,-13.054019927978516
1741207222.2715185,141936,-7.037806987762451
1741207222.3520691,142044,-5.021147727966309
1741207222.3850677,142088,-10.403421401977539
1741207222.5747108,142332,-11.424406051635742
1741207222.6067042,142372,-13.22818374633789
1741207222.6237054,142396,-9.687701225280762
1741207222.6477084,142432,-13.423100471496582
1741207222.6874123,142484,-9.826261520385742
1741207222.7054238,142504,-9.733983039855957
1741207223.0566492,142944,-11.519582748413086
1741207223.068649,142960,-12.179615020751953
1741207223.1452148,143056,-14.561288833618164
1741207223.230217,143164,-7.956957817077637
1741207223.2992072,143248,-1.795687198638916
1741207223.5478163,143576,-4.9882049560546875
1741207223.671478,143740,-9.863653182983398
1741207223.7332659,143812,-9.769535064697266
1741207223.7458906,143824,-9.511220932006836
1741207223.7598894,143840,-14.742883682250977
1741207223.9837644,144132,-9.371881484985352
1741207224.0702362,144240,-8.708431243896484
1741207224.3402617,144500,-9.404268264770508
1741207224.4515796,144652,-10.088510513305664
1741207224.5695782,144804,-0.055544376373291016
1741207224.6350267,144880,-7.892167091369629
1741207224.6725721,144920,-8.647424697875977
1741207224.8485608,145140,-9.381346702575684
1741207224.930567,145248,-7.778716087341309
1741207225.5307484,146012,-4.622319221496582
1741207225.6668582,146192,-9.481060981750488
1741207225.6885233,146216,-8.895160675048828
1741207225.794901,146356,-12.129928588867188
1741207225.794901,146356,-9.684942245483398
1741207226.0437205,146692,-11.296236038208008
1741207226.122328,146796,-9.94633960723877
1741207226.1533265,146828,-6.090587615966797
1741207226.1713269,146848,-8.68547534942627
1741207226.2741487,146968,-8.335115432739258
1741207226.3657105,147084,-16.614595413208008
1741207226.411717,147144,-13.806673049926758
1741207226.5057096,147268,-7.170095443725586
1741207226.53971,147320,-12.243475914001465
1741207228.848471,147612,-13.14847183227539
1741207229.0196736,147844,-10.36699104309082
1741207229.1496103,148000,-6.638924598693848
1741207229.2286105,148108,-8.741848945617676
1741207229.4504747,148404,-12.797167778015137
1741207229.4676282,148420,-11.242831230163574
1741207229.7868836,148808,-13.088871955871582
1741207230.010766,149088,-8.219738960266113
1741207230.0367658,149116,-12.187507629394531
1741207230.0600388,149144,-12.019744873046875
1741207230.123045,149224,-7.093552112579346
1741207230.1480396,149252,-12.69852066040039
1741207230.1990447,149320,-12.571718215942383
1741207230.4912481,149704,-8.666744232177734
1741207230.637243,149884,-5.940250873565674
1741207231.0364103,150380,-9.46742057800293
1741207231.1775558,150560,-10.073614120483398
1741207231.3351488,150756,-10.098688125610352
1741207231.434947,150888,-6.328540325164795
1741207231.4630985,150928,-11.995222091674805
1741207231.6430767,151132,-9.082884788513184
1741207231.6550758,151144,-12.682470321655273
1741207231.7251256,151232,-8.384537696838379
1741207231.7688532,151292,-8.935173034667969
1741207231.7858534,151316,-2.2940268516540527
1741207231.8811357,151448,-11.67609977722168
1741207232.1197553,151760,-10.233412742614746
1741207232.1317616,151776,-10.98119068145752
1741207232.249938,151936,-3.837871789932251
1741207232.6199834,152404,-12.433420181274414
1741207232.6609857,152464,-12.896699905395508
1741207232.6609857,152464,-8.466764450073242
1741207232.7471738,152564,-10.081714630126953
1741207232.885384,152724,-6.692277431488037
1741207232.933391,152788,-8.79594612121582
1741207233.1323838,153052,-11.933340072631836
1741207233.155386,153080,-15.098730087280273
1741207233.398994,153404,-2.973949670791626
1741207233.5455842,153596,-13.709304809570312
1741207233.6394262,153728,-13.735429763793945
1741207233.8307364,153968,-9.475156784057617
1741207233.9245076,154080,-15.723093032836914
1741207234.049927,154228,-9.529462814331055
1741207234.0709271,154252,-11.206422805786133
1741207234.340243,154584,-10.653680801391602
1741207234.3652442,154612,-13.838868141174316
1741207234.3762443,154624,-8.700909614562988
1741207234.5767694,154876,-10.822147369384766
1741207234.8051386,155148,-3.1106789112091064
1741207234.869132,155232,-11.328386306762695
1741207235.0412421,155440,-13.675142288208008
1741207235.1520524,155564,-10.229791641235352
1741207237.7264445,156276,-9.629852294921875
1741207237.7994514,156368,-1.335010051727295
1741207237.8164437,156392,-6.697449684143066
1741207238.043487,156708,-9.493449211120605
1741207238.2842717,157044,-1.332453966140747
1741207238.5469193,157404,-10.694478988647461
1741207238.9213693,157932,-9.231492042541504
1741207238.9283633,157940,-7.834029674530029
1741207238.998363,158040,-11.933730125427246
1741207239.0093627,158052,-14.158466339111328
1741207239.0623667,158132,-8.604001998901367
1741207239.2406664,158368,-10.519490242004395
1741207239.2406664,158368,-15.889829635620117
1741207239.2946632,158440,-11.70828628540039
1741207239.3263636,158480,-11.65234375
1741207239.527777,158716,-10.725639343261719
1741207239.6943307,158948,-10.442220687866211
1741207239.79833,159084,-12.513944625854492
1741207240.04633,159412,-1.6422176361083984
1741207240.0693307,159444,-13.185425758361816
1741207240.6320398,160176,-7.160602569580078
1741207240.9106462,160532,-5.520891189575195
1741207240.9366486,160564,-12.987194061279297
1741207241.0466478,160704,-5.245220184326172
1741207241.4191058,161172,0.25546836853027344
1741207241.6628816,161484,-9.936351776123047
1741207241.9844637,161904,-13.293676376342773
1741207242.1154692,162084,-10.22683334350586
1741207242.1394632,162116,-9.238056182861328
1741207242.4333389,162500,-7.913496971130371
1741207242.440337,162508,-4.048209190368652
1741207242.7764819,162948,-9.678034782409668
1741207242.7824817,162956,-13.907835006713867
1741207243.140604,163432,-11.032976150512695
1741207243.4131045,163812,-7.290805816650391
1741207243.4171035,163816,-10.198724746704102
1741207243.4211037,163820,-5.879205703735352
1741207245.5122583,163856,-6.225811004638672
1741207245.61536,164008,-6.445577621459961
1741207245.696055,164112,-7.583469867706299
1741207245.7395475,164164,-2.838301658630371
1741207245.8695912,164320,-10.668399810791016
1741207245.9014447,164360,-10.810730934143066
1741207246.0538914,164572,-8.702865600585938
1741207246.4164793,165092,-12.745553970336914
1741207246.6591403,165424,-14.048989295959473
1741207246.708692,165484,-13.495473861694336
1741207246.9512546,165772,-13.116670608520508
1741207247.047107,165884,-11.85076904296875
1741207247.1363213,166004,-11.420506477355957
1741207247.2333224,166148,-5.011350631713867
1741207247.3868687,166352,-12.127649307250977
1741207247.7075117,166768,-3.9613354206085205
1741207247.7755125,166868,-10.934333801269531
1741207247.9136572,167036,-8.851591110229492
1741207247.9616573,167092,-6.430180072784424
1741207248.0088675,167144,-14.258077621459961
1741207248.0898664,167240,-10.746688842773438
1741207248.2030587,167392,-11.170064926147461
1741207248.3777034,167628,-6.830474853515625
1741207248.4567015,167732,-12.581384658813477
1741207248.7732537,168144,-8.864124298095703
1741207249.0655475,168532,-4.1787028312683105
1741207249.3028758,168824,-13.372605323791504
1741207249.4841168,169072,-8.307735443115234
1741207249.4871173,169076,-18.67884635925293
1741207249.7188082,169356,-7.1659674644470215
1741207249.891335,169560,-10.741353988647461
1741207249.910332,169588,-9.706212997436523
1741207250.067338,169804,-11.96323299407959
1741207250.1613357,169920,1.3473262786865234
1741207250.2945654,170104,-9.159174919128418
1741207250.361168,170192,-8.552631378173828
1741207250.5482974,170460,-8.992293357849121
1741207250.6322901,170564,-10.62289810180664
1741207250.651291,170588,-8.391897201538086
1741207251.0340362,171104,-10.845455169677734
1741207251.2599127,171408,-8.411758422851562
1741207251.2849054,171444,-11.285568237304688
1741207251.3921676,171604,-4.298501968383789
1741207251.4131675,171632,-11.293434143066406
1741207251.5541677,171800,-9.870986938476562
1741207253.8915818,172248,-7.48555850982666
1741207253.9091284,172276,-10.955259323120117
1741207253.9771335,172368,-11.820785522460938
1741207254.0371292,172456,-12.593761444091797
1741207254.0793898,172508,-7.834803104400635
1741207254.116389,172560,-10.482909202575684
1741207254.1481276,172604,-9.056625366210938
1741207254.2051203,172684,-12.635451316833496
1741207254.3081203,172824,-13.172491073608398
1741207254.3525355,172888,-8.839526176452637
1741207254.4288228,172996,-4.159406661987305
1741207254.7196565,173388,-4.987854957580566
1741207254.8040159,173504,-11.184849739074707
1741207255.1456182,173944,-10.696216583251953
1741207255.2306156,174060,-12.447519302368164
1741207255.370419,174244,-11.928163528442383
1741207255.4765022,174376,-10.107949256896973
1741207255.4935005,174396,-3.9806039333343506
1741207255.5784998,174500,-5.239530086517334
1741207255.7344644,174720,-4.769173622131348
1741207255.7574646,174748,-15.121612548828125
1741207256.2925487,175440,-11.442977905273438
1741207256.3492155,175512,-12.83786678314209
1741207257.0552225,176392,-9.257845878601074
1741207257.0842223,176428,-3.968538761138916
1741207257.1703398,176544,-10.580451011657715
1741207257.2813392,176692,-5.4514617919921875
1741207257.3873332,176824,-7.071401596069336
1741207257.417333,176864,-14.036352157592773
1741207257.5383325,177020,-7.5958685874938965
1741207257.5733325,177068,-11.802462577819824
1741207257.8099012,177344,-9.8478364944458
1741207257.8888993,177444,-8.4705171585083
1741207257.8888993,177444,-12.234796524047852
1741207258.0494153,177648,-7.345057964324951
1741207258.0734158,177680,-12.678970336914062
1741207258.180865,177820,2.16849946975708
1741207258.345462,178036,-11.340106964111328
1741207258.4874623,178216,-11.966225624084473
1741207258.5954466,178360,-10.40937614440918
1741207258.862431,178700,-4.42597770690918
1741207258.9361668,178796,-5.146068572998047
1741207258.9621735,178828,-10.660585403442383
1741207259.1222868,179040,-8.886436462402344
1741207259.2002063,179136,-11.683836936950684
1741207259.4311037,179428,-13.162276268005371
1741207259.4851065,179500,-13.648638725280762
1741207259.4891067,179504,-12.194822311401367
1741207260.026668,180180,-10.209697723388672
1741207262.31678,180480,-13.513872146606445
1741207262.399355,180600,-10.003945350646973
1741207262.4503553,180668,-11.277448654174805
1741207262.5765657,180824,-7.670568943023682
1741207262.6505098,180924,-10.535175323486328
1741207262.945989,181300,-7.603283405303955
1741207263.0349858,181416,-9.928003311157227
1741207263.1630404,181604,15.10847282409668
1741207263.6682813,182276,-6.174593925476074
1741207263.8009553,182432,-2.687018871307373
1741207263.9059548,182576,-8.844696998596191
1741207263.9489605,182628,-5.766472816467285
