Wall time,Step,Value
1741247053.3868074,116652,-13.152444839477539
1741247053.409808,116688,-13.795652389526367
1741247053.415808,116696,-12.243404388427734
1741247053.5383692,116832,-10.529226303100586
1741247053.7130022,117056,-11.564493179321289
1741247053.8960042,117300,-4.747629165649414
1741247053.918003,117332,-11.45394515991211
1741247054.099003,117568,-11.406842231750488
1741247054.3886049,117952,-9.978071212768555
1741247054.4696102,118056,-11.668596267700195
1741247054.5677905,118180,-4.762918472290039
1741247054.6247847,118264,-13.155326843261719
1741247055.1611385,118956,-10.253581047058105
1741247055.2291398,119052,-6.349925518035889
1741247055.8412805,119864,-5.7945661544799805
1741247056.1010616,120204,-11.460573196411133
1741247056.56865,120804,-16.014629364013672
1741247056.5967646,120840,-7.626276016235352
1741247056.8539853,121176,-9.921470642089844
1741247057.2779846,121740,-10.8243989944458
1741247057.3607318,121852,-10.46634292602539
1741247057.480733,122016,-11.860294342041016
1741247057.4987376,122036,-8.03449535369873
1741247057.7457237,122364,-1.754093885421753
1741247057.7457237,122364,-10.211710929870605
1741247057.7657256,122388,-9.787052154541016
1741247057.9767244,122688,-13.59402847290039
1741247058.0526962,122792,-13.847002029418945
1741247060.2997253,123064,-11.781593322753906
1741247060.3422406,123120,-4.81429386138916
1741247060.4662402,123284,-10.045151710510254
1741247060.491239,123320,-7.182496070861816
1741247060.537243,123388,-11.511431694030762
1741247060.6213791,123512,-9.145442962646484
1741247060.7550113,123680,-9.291144371032715
1741247060.837011,123800,-12.852859497070312
1741247061.093011,124144,-11.8671875
1741247061.245009,124356,-7.526080131530762
1741247061.2921076,124424,-11.67910385131836
1741247061.4207885,124596,-4.036964416503906
1741247061.6141636,124844,-10.92050552368164
1741247061.7340384,125000,-13.578695297241211
1741247061.7440386,125012,-6.614983558654785
1741247062.0620384,125444,-6.715638160705566
1741247062.0800362,125468,-11.472648620605469
1741247062.0980392,125492,-17.009992599487305
1741247062.1773715,125588,-8.998480796813965
1741247062.2785864,125728,-11.447376251220703
1741247062.51886,126052,-5.103489875793457
1741247062.52686,126060,-9.768799781799316
1741247062.636134,126180,-10.039320945739746
1741247062.904463,126532,-6.295035362243652
1741247062.981464,126624,-10.903348922729492
1741247063.0644715,126732,-9.373807907104492
1741247063.1034732,126780,-8.385838508605957
1741247063.3115554,127044,-4.1690993309021
1741247063.4521573,127228,-11.18351936340332
1741247063.5291579,127328,-11.502876281738281
1741247063.699439,127556,-5.668758392333984
1741247063.7326646,127596,-3.9276623725891113
1741247063.8556626,127764,-10.377130508422852
1741247063.87067,127780,-8.634297370910645
1741247063.8886664,127804,-10.052923202514648
1741247063.9046657,127824,-10.527033805847168
1741247064.017665,127972,-11.447738647460938
1741247064.043665,128008,-12.320879936218262
1741247064.3887126,128456,-4.519223213195801
1741247064.4177213,128492,-10.825054168701172
1741247064.4687119,128560,-10.997875213623047
1741247064.619714,128748,-11.900768280029297
1741247064.9133978,129140,-9.815166473388672
1741247065.0809839,129372,-9.265884399414062
1741247065.1279821,129440,-10.829944610595703
1741247065.1579885,129472,-8.388422012329102
1741247065.1849847,129504,-8.988849639892578
1741247065.2349894,129564,-10.20166301727295
1741247065.2669842,129600,-4.836484432220459
1741247065.278982,129616,-10.303157806396484
1741247065.353534,129716,-14.005012512207031
1741247065.4145322,129800,-7.760561466217041
1741247065.421532,129808,-6.433942794799805
1741247065.923131,130468,-14.247085571289062
1741247066.2606177,130920,-9.40395736694336
1741247068.4220288,131156,-9.953912734985352
1741247068.5150266,131288,-14.869195938110352
1741247068.561027,131360,-10.2124662399292
1741247068.7917776,131676,-4.109301567077637
1741247068.8880107,131812,-6.263961315155029
1741247068.9830055,131932,-2.7785205841064453
1741247069.2690053,132316,-12.973148345947266
1741247069.3667355,132460,-8.12117862701416
1741247069.60209,132784,-11.175174713134766
1741247069.7587125,132996,-9.73913288116455
1741247069.785711,133032,-2.1677074432373047
1741247069.9807115,133292,-6.586354732513428
1741247070.00771,133328,-11.70012092590332
1741247070.0367122,133364,-2.7671380043029785
1741247070.1177099,133472,-8.688447952270508
1741247070.1787124,133556,-8.71547794342041
1741247070.2217097,133608,-6.833805561065674
1741247070.355292,133772,-6.42515230178833
1741247070.589738,134088,-11.536263465881348
1741247070.6873825,134212,-13.41446304321289
1741247070.7023802,134232,-4.589825630187988
1741247070.8053825,134360,-8.890630722045898
1741247070.80938,134364,-4.197017669677734
1741247070.893383,134468,-14.222038269042969
1741247070.9813824,134580,-5.52655553817749
1741247071.0593803,134684,-15.518024444580078
1741247071.2793806,134988,-2.703895092010498
1741247071.4760282,135252,-12.04826545715332
1741247071.5744941,135380,-14.365598678588867
1741247071.6654391,135504,-10.180923461914062
1741247071.7721395,135632,-5.30147647857666
1741247071.7941382,135660,-12.501155853271484
1741247071.8291388,135708,-5.162839412689209
1741247071.907139,135808,-2.511369228363037
1741247071.9743464,135900,-12.214892387390137
1741247071.990345,135924,-2.973238468170166
1741247072.0783434,136044,-11.674240112304688
1741247072.247346,136264,-1.8333430290222168
1741247072.2513444,136268,-9.284567832946777
1741247072.3189197,136360,-10.037755012512207
1741247072.35292,136400,-12.76120376586914
1741247072.3869197,136448,-3.9036707878112793
1741247072.4329202,136508,-15.338960647583008
1741247072.4569287,136536,-7.787959575653076
1741247072.4999197,136596,-11.621740341186523
1741247072.565035,136684,-9.508556365966797
1741247072.6080353,136740,-13.185016632080078
1741247072.8907268,137100,-12.956586837768555
1741247072.9727266,137224,-5.488767623901367
1741247073.079732,137356,-10.266068458557129
1741247073.2047267,137524,-2.675410747528076
1741247073.2979064,137648,-13.382461547851562
1741247073.472041,137880,-6.595478057861328
1741247073.951698,138520,-10.082859992980957
1741247074.047699,138640,-12.87060546875
1741247074.0826986,138692,-10.653882026672363
1741247074.169819,138808,-8.73183536529541
1741247074.3655417,139096,-10.209329605102539
1741247074.3855345,139120,-12.064367294311523
1741247074.488531,139256,-13.426015853881836
1741247076.6199281,139336,-9.64091682434082
1741247076.919699,139756,-11.071635246276855
1741247076.9666946,139820,-8.655065536499023
1741247077.042697,139936,-9.816246032714844
1741247077.1436965,140080,-8.430543899536133
1741247077.1496956,140088,-14.25185775756836
1741247077.3294048,140320,-12.624588012695312
1741247077.4454052,140476,-6.861179828643799
1741247077.6800032,140796,-12.578071594238281
1741247078.2883568,141596,-9.758240699768066
1741247078.3787427,141720,-12.27070140838623
1741247078.503743,141884,-3.632007122039795
1741247078.5137448,141896,-14.070549964904785
1741247078.5987415,142016,-16.60342025756836
1741247078.815752,142292,-8.190743446350098
1741247079.0627522,142624,-11.277697563171387
1741247079.1447506,142732,-9.969619750976562
1741247079.2567542,142880,-11.724725723266602
1741247079.2567542,142880,-11.011872291564941
1741247079.3523078,143012,-8.566661834716797
1741247079.469305,143152,-12.664005279541016
1741247079.5413072,143244,-12.055679321289062
1741247080.152368,144076,-10.157770156860352
1741247080.222371,144172,-6.829083442687988
1741247080.2613697,144232,-5.557437419891357
1741247080.2703693,144244,-6.104361534118652
1741247080.4559364,144484,-7.600893497467041
1741247080.5439382,144588,-11.322059631347656
1741247080.5719376,144620,-8.877944946289062
1741247080.5809355,144632,-9.861335754394531
1741247080.6009426,144660,-2.151076078414917
1741247080.6804829,144764,-12.674005508422852
1741247080.914474,145080,-10.635225296020508
1741247080.914474,145080,-12.339584350585938
1741247081.0134764,145220,-11.839086532592773
1741247081.0714762,145296,-7.673464298248291
1741247081.0904763,145324,-7.334832668304443
1741247081.291476,145580,-2.0852127075195312
1741247081.3590267,145672,-2.758594036102295
1741247081.3840244,145700,-9.350046157836914
1741247081.4430273,145776,-9.858325958251953
1741247081.461027,145800,-11.793107986450195
1741247081.5080132,145860,-5.889459609985352
1741247081.6940548,146100,-13.499085426330566
1741247081.7821112,146208,-9.145403861999512
1741247082.0242293,146532,-13.530282974243164
1741247082.0842319,146612,-8.118897438049316
1741247082.274233,146860,-9.513837814331055
1741247082.2852306,146876,-9.818559646606445
1741247082.3838668,147012,-9.359825134277344
1741247082.4188666,147056,-15.474481582641602
1741247082.4838681,147144,-12.369647979736328
1741247082.513868,147188,-11.869239807128906
1741247082.598112,147304,-8.281257629394531
1741247085.2882054,148136,-7.431012153625488
1741247085.3317854,148200,-9.659747123718262
1741247085.381786,148268,-14.224411010742188
1741247085.4457855,148364,-11.268510818481445
1741247085.455787,148380,-3.1028690338134766
1741247085.7076688,148720,-7.6506667137146
1741247085.7656686,148800,-5.452922821044922
1741247085.804728,148852,-13.123714447021484
1741247085.8186684,148868,-10.552464485168457
1741247085.8576667,148924,-7.278520107269287
1741247085.9166665,149004,-11.451486587524414
1741247085.9776683,149084,-11.753486633300781
1741247086.0456696,149168,-10.672965049743652
1741247086.0846694,149228,-8.89794921875
1741247086.179669,149348,-9.636049270629883
1741247086.3832583,149640,-12.099128723144531
1741247086.5772598,149900,-10.527328491210938
1741247086.7028227,150068,-7.632510662078857
1741247086.789824,150192,-10.783540725708008
1741247087.0308232,150496,-10.638280868530273
1741247087.0378206,150504,-12.177701950073242
1741247087.3794036,150956,-8.58569049835205
1741247087.5833995,151228,-9.285715103149414
1741247087.6444016,151320,-12.076240539550781
1741247087.648402,151324,-5.511700630187988
1741247087.6754003,151360,-0.4349222183227539
1741247087.7580488,151464,-13.260082244873047
1741247087.8379312,151564,-5.286927223205566
1741247088.10402,151912,-14.093875885009766
1741247088.2540202,152112,-9.485774993896484
1741247088.5275865,152472,-17.150686264038086
1741247088.681932,152672,-1.693387508392334
1741247088.8819313,152932,-11.087228775024414
1741247088.9749327,153056,-10.381437301635742
1741247088.994016,153080,-8.713838577270508
1741247089.1720636,153320,-8.676728248596191
1741247089.1760635,153324,-14.515515327453613
1741247089.236055,153404,-3.7679035663604736
1741247089.2780547,153464,-12.341020584106445
1741247089.3306398,153532,-8.835593223571777
1741247089.3546405,153568,-15.803629875183105
1741247089.4016392,153636,-7.924469947814941
1741247089.5844252,153892,-9.33813762664795
1741247089.609425,153924,-13.225700378417969
1741247089.7050123,154052,-13.381545066833496
1741247089.9963417,154452,-12.590424537658691
1741247090.0483418,154520,-8.046582221984863
1741247090.1153688,154608,-10.250553131103516
1741247090.1252284,154620,-10.209806442260742
1741247090.1352284,154632,-10.395044326782227
1741247090.2967193,154852,-9.84588623046875
1741247090.355352,154936,-10.461929321289062
1741247090.548556,155188,2.562490940093994
1741247090.643557,155328,-11.76642894744873
1741247090.8732016,155636,-8.366157531738281
1741247093.0323975,155812,1.7665143013000488
1741247093.193614,156032,-4.035981178283691
1741247093.214614,156064,-5.832485198974609
1741247093.4331958,156372,-8.925028800964355
1741247093.4491956,156396,-5.253904342651367
1741247093.5072014,156488,-8.790894508361816
1741247093.617197,156636,-4.851029396057129
1741247093.6938052,156744,-10.95901107788086
1741247093.886798,157020,-9.50495719909668
1741247093.908797,157056,-6.875624179840088
1741247093.954796,157132,-8.758891105651855
1741247094.0614355,157292,-13.639863967895508
1741247094.2644362,157580,-11.083259582519531
1741247094.3867595,157744,-6.879256248474121
1741247094.6213603,158040,-7.827044486999512
1741247094.754016,158212,-7.084483623504639
1741247094.9460213,158464,-12.251285552978516
1741247095.2193496,158844,-12.213772773742676
1741247095.3043516,158952,-7.938441753387451
1741247095.3163493,158968,-10.060352325439453
1741247095.5959766,159324,-3.098598003387451
1741247095.6775594,159424,-8.43961238861084
1741247095.8416843,159640,-12.316949844360352
1741247096.1766841,160072,-10.62049674987793
1741247096.579354,160616,1.3983464241027832
1741247096.583354,160620,-10.376094818115234
1741247096.6870158,160752,-6.1224236488342285
1741247096.6940172,160760,-7.641171932220459
1741247096.7050161,160772,-8.109658241271973
1741247096.8750145,161004,-11.098499298095703
1741247096.947016,161092,-10.953329086303711
1741247096.9830208,161136,-8.552183151245117
1741247097.0140152,161172,-2.9245660305023193
1741247097.218408,161436,-6.238719940185547
1741247097.4041438,161672,-13.17601203918457
1741247097.4881425,161788,-9.139262199401855
1741247097.6612675,162016,-10.103532791137695
1741247097.7280889,162096,-5.5930891036987305
1741247098.3838584,162916,-7.302493572235107
1741247098.6486156,163272,-11.367859840393066
1741247098.6862,163324,-7.128817081451416
1741247098.7241983,163376,-2.142228603363037
1741247098.8764648,163560,-10.630352020263672
1741247101.249116,164044,-8.085562705993652
1741247101.5598063,164476,-7.8894219398498535
1741247101.5628047,164480,-8.959168434143066
1741247101.9105878,164948,-3.050809860229492
1741247101.9565856,165016,-12.639036178588867
1741247102.018587,165104,-8.892668724060059
1741247102.0375874,165128,-16.11754608154297
1741247102.0795486,165184,-6.928961277008057
1741247102.2595491,165432,-15.513792037963867
1741247102.2605507,165432,-13.807182312011719
1741247102.5441267,165820,-10.38239860534668
1741247102.6011574,165892,-10.10952091217041
1741247102.951777,166376,-6.587031364440918
1741247103.259426,166784,-13.096593856811523
1741247103.2634282,166788,-9.049540519714355
1741247103.3180585,166860,-2.3854928016662598
1741247103.322056,166864,-8.299354553222656
1741247103.3740563,166944,-6.647104740142822
1741247103.477057,167084,-10.287221908569336
1741247103.5410547,167164,-10.274297714233398
1741247103.7164564,167404,-7.671689987182617
1741247103.7334564,167428,-10.736095428466797
1741247103.8984559,167640,-8.936614990234375
1741247104.196855,168012,-7.559136390686035
1741247104.555963,168476,-9.212414741516113
1741247104.573963,168500,-5.39716100692749
1741247104.8025117,168784,-13.463752746582031
1741247104.8245115,168812,-9.229520797729492
1741247104.950513,168980,-7.140922546386719
1741247105.0365186,169108,-11.254149436950684
1741247105.2155116,169340,-12.525431632995605
1741247105.493094,169728,-10.341617584228516
1741247105.6240969,169900,-9.804361343383789
1741247105.7966084,170128,-6.075345993041992
1741247105.8696084,170232,-6.210575103759766
1741247105.8766663,170240,-7.449526309967041
1741247105.9606671,170348,-11.250879287719727
1741247106.1446674,170608,-9.577657699584961
1741247106.2846668,170804,-9.233912467956543
1741247106.3352163,170876,-11.75297737121582
1741247106.6362169,171280,-5.591533660888672
1741247106.785701,171464,-8.426179885864258
1741247106.8576455,171552,-9.136276245117188
1741247107.1080253,171876,-9.93365478515625
