Wall time,Step,Value
1741235830.9631987,529440,-5.686633586883545
1741235831.1851969,529724,5.848916530609131
1741235831.2032,529748,1.1597704887390137
1741235831.3001966,529876,2.81197452545166
1741235831.3061965,529884,-1.692861557006836
1741235831.4268615,530036,-3.526143789291382
1741235832.5071578,531408,1.3435254096984863
1741235832.7307339,531708,1.2462878227233887
1741235832.943467,531972,-4.893287658691406
1741235833.0211189,532064,-6.145337104797363
1741235833.127924,532192,7.657559871673584
1741235836.0680144,533360,5.419249534606934
1741235836.1430123,533464,11.996431350708008
1741235836.3866572,533784,8.90024185180664
1741235836.408651,533812,-7.874895095825195
1741235836.4126508,533816,13.224933624267578
1741235836.5535774,534008,0.1978287696838379
1741235836.6367028,534088,9.667874336242676
1741235837.047317,534592,-6.42679500579834
1741235837.2713933,534880,-0.26929330825805664
1741235837.311399,534932,4.781844615936279
1741235837.5391767,535232,-0.33477163314819336
1741235837.8088756,535560,14.865727424621582
1741235838.1858654,536032,-4.577672004699707
1741235838.2769692,536144,-6.520712852478027
1741235838.5066369,536428,4.277098178863525
1741235838.9023895,536916,6.21663236618042
1741235839.1732368,537276,16.51222038269043
1741235839.2572365,537392,0.3018498420715332
1741235839.6135814,537844,-0.3219141960144043
1741235840.2189138,538636,15.093554496765137
1741235840.253914,538688,3.532711982727051
1741235840.3206375,538780,-9.162009239196777
1741235840.5594885,539096,-6.987627983093262
1741235840.6555922,539220,20.523487091064453
1741235840.944718,539572,10.737651824951172
1741235841.0017204,539640,7.014947414398193
1741235841.3993986,540144,5.406369686126709
1741235841.7086177,540548,19.95486068725586
1741235841.787614,540652,10.156023025512695
1741235844.0062776,540784,4.380003452301025
1741235844.0382755,540824,15.62067985534668
1741235844.365926,541240,5.2696661949157715
1741235844.5019264,541440,4.584560871124268
1741235844.6259212,541600,11.846901893615723
1741235844.7865682,541820,-0.09638214111328125
1741235844.9175684,541984,2.3035717010498047
1741235844.95499,542028,14.449084281921387
1741235845.3391538,542528,-7.670519828796387
1741235845.5411541,542780,10.87714958190918
1741235846.0017762,543380,0.4552297592163086
1741235846.0347757,543412,0.1440749168395996
1741235846.2118354,543624,4.909311771392822
1741235847.0820026,544792,4.89320182800293
1741235847.1490033,544880,3.408459186553955
1741235847.473094,545276,10.156339645385742
1741235847.7733355,545640,2.8004989624023438
1741235848.1979876,546180,-0.377927303314209
1741235849.7948947,548212,0.29196929931640625
1741235849.9610782,548444,16.473003387451172
1741235850.0650759,548584,8.73392105102539
1741235850.120076,548652,-6.206539630889893
1741235850.2500827,548816,-2.875789165496826
1741235852.43406,548900,11.884628295898438
1741235853.3079565,550060,9.730741500854492
1741235853.5054715,550328,1.7718520164489746
1741235853.5884724,550428,19.517961502075195
1741235853.683201,550556,8.163393020629883
1741235853.7722,550684,21.460634231567383
1741235853.931201,550892,-8.496662139892578
1741235853.9722018,550940,6.094756603240967
1741235854.0452013,551036,3.129880905151367
1741235854.1112003,551124,3.453348159790039
1741235854.2220628,551260,2.7740416526794434
1741235854.314137,551380,17.221786499023438
1741235854.464201,551572,5.34688663482666
1741235854.9795494,552192,-8.19383430480957
1741235855.0555484,552280,-5.108067989349365
1741235855.5071108,552860,13.592012405395508
1741235855.7329419,553160,13.250633239746094
1741235855.8590329,553320,-2.567875385284424
1741235855.8640325,553324,-2.6823549270629883
1741235856.0338862,553532,3.088988780975342
1741235856.6570008,554340,-7.027850151062012
1741235856.891121,554624,-4.753525733947754
1741235857.0374591,554792,5.420900344848633
1741235857.2274668,555024,-0.13425397872924805
1741235857.4297516,555272,-2.2137818336486816
1741235857.6793845,555584,-0.7124476432800293
1741235857.7772777,555712,6.314431667327881
1741235857.9892778,555988,5.505120754241943
1741235858.5515077,556692,25.2779598236084
1741235858.8130674,557024,2.001661777496338
1741235861.164903,557292,-3.9904775619506836
1741235861.7830215,558048,1.140653133392334
1741235862.009862,558348,-1.9464788436889648
1741235862.1562772,558524,-5.541816711425781
1741235862.1860714,558556,5.484475612640381
1741235862.406575,558824,29.998929977416992
1741235862.462577,558892,15.451618194580078
1741235862.6595757,559168,13.698251724243164
1741235862.9531898,559540,20.762542724609375
1741235863.020185,559628,-6.067911148071289
1741235863.1101844,559760,-1.202805519104004
1741235863.1801853,559848,12.72627067565918
1741235863.3486192,560040,26.800931930541992
1741235863.516703,560236,5.349175453186035
1741235863.5705285,560304,10.476339340209961
1741235863.7431138,560524,12.678678512573242
1741235863.975822,560832,-7.600596904754639
1741235864.15488,561056,-1.986732006072998
1741235864.3900719,561320,15.844799041748047
1741235864.580119,561544,3.4014267921447754
1741235864.7668693,561784,-2.928325891494751
1741235864.7698703,561788,0.737006664276123
1741235864.9533944,562044,9.187370300292969
1741235865.1961408,562352,0.5874710083007812
1741235865.673554,562956,-2.39625883102417
1741235865.7243679,563020,-4.607115745544434
1741235865.8313682,563152,20.52861976623535
1741235866.134518,563528,-9.245113372802734
1741235866.180519,563588,-5.773651123046875
1741235866.3439412,563792,10.263618469238281
1741235866.3879404,563856,21.175838470458984
1741235866.4769404,563972,30.073503494262695
1741235866.6417449,564184,9.284706115722656
1741235866.7290442,564296,-5.774142265319824
1741235867.3519216,565068,-4.01818323135376
1741235869.6419632,565412,-8.862737655639648
1741235870.2106197,566192,-5.621237277984619
1741235870.4847107,566556,25.817106246948242
1741235870.5639362,566668,18.935888290405273
1741235870.6415179,566768,-7.13973331451416
1741235870.7150958,566872,14.947671890258789
1741235870.7340937,566900,3.8162312507629395
1741235870.97528,567204,10.623035430908203
1741235871.0442774,567292,27.05645751953125
1741235871.6388702,568052,29.15575408935547
1741235871.7163405,568156,-2.915249824523926
1741235872.04738,568572,0.11211109161376953
1741235872.2649045,568864,9.477313995361328
1741235872.5293062,569216,23.468475341796875
1741235873.4678638,570432,6.077203273773193
1741235874.2348297,571416,-0.643622875213623
1741235874.2618263,571448,5.143905162811279
1741235874.3906205,571600,-2.790881872177124
1741235874.4066224,571616,1.2718567848205566
1741235874.42662,571644,-2.5008621215820312
1741235874.5416334,571796,13.69723129272461
1741235874.903539,572248,8.103826522827148
1741235874.9525414,572312,18.598539352416992
1741235874.9695406,572336,1.425187110900879
1741235875.1710258,572576,7.425658226013184
1741235875.5185442,573008,2.6881041526794434
1741235875.5435483,573044,-6.707643508911133
1741235875.5965457,573104,-2.8515992164611816
1741235877.9365973,573480,1.5277700424194336
1741235878.0636008,573652,4.518117427825928
1741235878.2115986,573864,14.944551467895508
1741235878.9662828,574860,3.3642420768737793
1741235878.98729,574884,-7.111933708190918
1741235879.2887075,575268,25.823217391967773
1741235879.625924,575724,-4.7318830490112305
1741235880.2070556,576416,4.37260103225708
1741235880.6019957,576908,4.355746269226074
1741235880.9478016,577308,11.199270248413086
1741235880.9757986,577336,14.338157653808594
1741235881.2249162,577680,-3.7303617000579834
1741235881.71668,578320,31.32219123840332
1741235881.7969306,578424,7.445542812347412
1741235881.8199317,578452,-1.6611332893371582
1741235881.9579315,578620,4.215604305267334
1741235882.1608613,578872,1.7189831733703613
1741235882.203862,578924,11.148933410644531
1741235882.690129,579524,-11.407471656799316
1741235882.7461295,579604,7.137673377990723
1741235882.8351276,579712,20.610809326171875
1741235882.9973526,579908,6.683754920959473
1741235883.493542,580536,7.14933967590332
1741235883.6841877,580772,0.639653205871582
1741235884.0534945,581252,4.342676639556885
1741235884.2529085,581488,-2.7295546531677246
1741235884.2999172,581544,-12.095388412475586
1741235884.3365107,581596,2.675055503845215
1741235886.440183,581656,2.4869418144226074
1741235886.713234,582000,21.87391471862793
1741235886.8062332,582124,32.33787536621094
1741235887.2437952,582708,18.516250610351562
1741235887.7644274,583372,-0.4078364372253418
1741235888.1931176,583916,8.767488479614258
1741235888.4146934,584212,12.232381820678711
1741235888.63231,584488,12.5903902053833
1741235888.6703098,584528,22.672513961791992
1741235888.7660518,584640,-9.769346237182617
1741235888.8310487,584716,-0.9666743278503418
1741235888.9380512,584872,1.7537641525268555
1741235888.9450488,584880,37.398921966552734
1741235889.0480514,585028,-1.0346665382385254
1741235889.4830737,585588,9.631547927856445
1741235889.6696744,585828,-9.522369384765625
1741235890.0112138,586252,-8.562576293945312
1741235890.5164876,586888,1.6868081092834473
1741235890.5324876,586912,33.91252136230469
1741235890.68381,587116,-2.5781445503234863
1741235891.081981,587620,1.8736882209777832
1741235891.0879803,587628,8.057304382324219
1741235891.1439898,587700,-1.7028884887695312
1741235891.3049479,587904,9.909543991088867
1741235891.633334,588336,4.410233974456787
1741235892.050364,588868,-8.05095100402832
1741235892.2748728,589136,4.244269847869873
1741235892.4932008,589416,8.964334487915039
1741235892.6235769,589568,-5.872763633728027
1741235894.9683974,589980,-4.660228729248047
1741235895.1805205,590268,6.779106616973877
1741235895.2085214,590304,15.001274108886719
1741235895.313369,590424,-1.8308963775634766
1741235895.3183687,590428,16.13252067565918
1741235895.5088396,590676,15.74583625793457
1741235895.6594458,590872,-0.21154117584228516
1741235896.0692031,591416,5.2013397216796875
1741235896.2242053,591616,27.32618522644043
1741235896.4350421,591900,1.6942448616027832
1741235896.4633944,591940,11.731477737426758
1741235896.4823942,591964,12.881010055541992
1741235896.53059,592024,22.430694580078125
1741235896.7691236,592336,11.282709121704102
1741235897.6211445,593412,19.166696548461914
1741235897.8264716,593676,1.9668612480163574
1741235897.9266047,593808,21.309152603149414
1741235897.9336052,593816,10.893658638000488
1741235898.3036041,594292,12.150383949279785
1741235898.306605,594296,-6.635117530822754
1741235898.7883248,594880,2.398993968963623
1741235898.7993221,594892,20.690401077270508
1741235899.1356192,595316,-1.7895393371582031
1741235899.3532617,595600,39.098365783691406
1741235899.3542614,595600,-0.658848762512207
1741235899.5547826,595852,-10.625118255615234
1741235899.7797804,596140,4.13709020614624
1741235900.09678,596552,11.541454315185547
1741235900.1787806,596660,-6.589268207550049
1741235900.3984318,596964,13.89895248413086
1741235900.6768093,597288,22.227357864379883
1741235900.69409,597304,-3.3064146041870117
1741235900.8630893,597508,-4.67137336730957
1741235901.0705762,597764,12.512025833129883
1741235901.1841908,597900,-2.6504530906677246
1741235903.7127285,598484,-1.2333621978759766
1741235904.1115172,599020,3.982923984527588
1741235904.5212996,599504,45.64165496826172
1741235904.644915,599644,9.681536674499512
1741235905.4453669,600616,-2.1923956871032715
1741235905.4963644,600684,-0.7630672454833984
1741235905.7018826,600928,9.673223495483398
1741235905.9035168,601196,9.03242301940918
1741235905.9335144,601232,12.471302032470703
1741235906.2397778,601616,3.543308734893799
1741235906.400933,601808,16.164758682250977
1741235906.4763305,601900,17.358068466186523
1741235906.9905646,602572,-2.3459768295288086
1741235907.1487465,602764,8.301454544067383
1741235907.2947452,602952,-5.582972049713135
1741235907.4183369,603116,5.75172758102417
1741235907.5753398,603316,2.3993582725524902
1741235907.8650146,603716,11.62086296081543
1741235908.0563784,603952,1.123133659362793
1741235908.0603778,603956,11.768743515014648
1741235908.1993785,604136,1.7038578987121582
1741235908.4486701,604456,21.58086395263672
1741235908.874429,604996,6.803833484649658
1741235909.1774123,605360,1.9932851791381836
1741235909.399888,605648,16.137765884399414
1741235909.5612462,605860,-1.1712393760681152
1741235909.6770208,606004,28.46114158630371
1741235909.776927,606128,10.454181671142578
1741235909.831036,606200,-1.975839376449585
1741235912.069957,606368,23.190704345703125
1741235912.152956,606476,5.153913974761963
1741235912.379855,606756,-0.10023832321166992
1741235912.4308534,606824,7.457718372344971
1741235912.5438552,606980,1.8228716850280762
1741235912.665855,607148,19.183799743652344
1741235912.9684856,607556,3.176225185394287
1741235913.1684225,607804,3.9883198738098145
1741235913.5380166,608280,-8.067680358886719
1741235913.567017,608316,13.584989547729492
1741235913.6947322,608472,58.45654296875
1741235914.4094074,609380,-4.515494346618652
1741235914.4864056,609476,7.970071315765381
1741235914.6674364,609700,3.2565879821777344
1741235914.8366199,609900,-3.8242809772491455
1741235914.8866172,609960,25.25599479675293
1741235915.3252928,610496,28.55510139465332
1741235915.3952358,610572,-7.43460750579834
1741235915.803824,611076,-16.1197566986084
1741235915.8128238,611088,5.844722270965576
1741235915.9774668,611272,0.4101576805114746
1741235917.018671,612576,18.062135696411133
1741235917.2336702,612856,13.990236282348633
1741235917.4876218,613188,31.6475772857666
1741235917.894331,613668,-2.070895195007324
1741235918.2836876,614172,-8.162727355957031
1741235918.4201608,614332,10.01502799987793
1741235921.6549194,615964,3.489734172821045
1741235921.7475452,616096,18.58126449584961
1741235921.751544,616100,8.659584045410156
1741235921.9632113,616368,15.89742660522461
1741235922.1192136,616576,5.07277250289917
1741235922.1981354,616676,28.32096290588379
1741235922.4790947,617008,-3.7248475551605225
1741235923.0669806,617772,20.975135803222656
1741235923.4787202,618300,3.537783145904541
1741235923.862176,618792,0.39458131790161133
1741235923.8931754,618828,10.041034698486328
1741235923.9761755,618932,-2.819535255432129
1741235924.3421748,619356,-1.3072028160095215
1741235924.6684618,619760,-5.070657253265381
1741235924.9179976,620072,6.104560375213623
1741235924.9249957,620080,22.756332397460938
1741235925.3865912,620652,11.853324890136719
1741235925.6576152,620984,21.848148345947266
1741235926.0473099,621488,-4.604609489440918
1741235926.4111753,621940,38.547664642333984
1741235926.4966276,622048,44.89680099487305
1741235926.582626,622156,17.491670608520508
1741235929.2470381,622924,-0.08278703689575195
1741235929.4445875,623180,11.607292175292969
1741235929.7160811,623528,8.973013877868652
1741235929.7320802,623552,20.074453353881836
1741235929.9051578,623792,9.080451965332031
1741235929.9247515,623820,-3.03273868560791
