Wall time,Step,Value
1741241047.4404125,125916,-10.417399406433105
1741241047.816389,126400,-12.582843780517578
1741241047.9543872,126584,-14.677614212036133
1741241047.9733899,126608,-11.040018081665039
1741241048.0235386,126676,-12.353116035461426
1741241048.1446395,126844,-4.919325828552246
1741241048.1926384,126912,-5.017278671264648
1741241048.210637,126936,-5.890531539916992
1741241048.3256378,127088,-6.735265731811523
1741241048.342735,127112,-7.671431064605713
1741241048.3507373,127120,-14.675034523010254
1741241048.7822742,127680,-11.563196182250977
1741241049.158746,128160,-11.69917106628418
1741241049.340441,128400,-9.77471923828125
1741241049.484442,128592,-5.994480133056641
1741241049.4914393,128600,-8.893638610839844
1741241049.7476022,128928,-13.406323432922363
1741241049.8445947,129048,-11.248699188232422
1741241049.9345944,129160,-12.338769912719727
1741241050.1757276,129468,-9.391406059265137
1741241050.2907267,129620,-8.26610279083252
1741241050.4652996,129844,-14.496322631835938
1741241050.6928136,130140,-11.866279602050781
1741241050.7498133,130212,-5.829637050628662
1741241050.9627874,130492,-9.002933502197266
1741241051.0197883,130568,-4.509679794311523
1741241051.0627873,130628,-11.16456127166748
1741241051.1497865,130748,-5.398007392883301
1741241051.2037861,130820,-10.79192066192627
1741241051.2587862,130888,-10.301843643188477
1741241051.3884792,131064,-9.486376762390137
1741241053.526932,131212,-11.352808952331543
1741241053.6765754,131440,-8.16583251953125
1741241053.7375758,131520,-10.374612808227539
1741241053.7555752,131548,-10.702217102050781
1741241054.0015755,131908,-8.326074600219727
1741241054.1855733,132176,-8.163618087768555
1741241054.3742092,132460,-11.27844524383545
1741241054.4112077,132508,-8.917837142944336
1741241054.5012143,132640,-6.242913722991943
1741241054.6102078,132792,-8.98261547088623
1741241054.6102078,132792,-9.72041130065918
1741241054.6837754,132888,-11.349333763122559
1741241054.7668571,133004,-13.688924789428711
1741241054.8063667,133056,-6.827322959899902
1741241054.8163667,133068,-14.98777961730957
1741241054.8793697,133164,-9.337085723876953
1741241055.0173664,133344,-12.030040740966797
1741241055.024191,133352,-6.718912124633789
1741241055.0961828,133448,-10.970670700073242
1741241055.1031828,133456,-11.35198974609375
1741241055.1161833,133472,-7.743762016296387
1741241055.1711833,133556,-13.117918014526367
1741241055.2081819,133608,-10.424699783325195
1741241055.2351885,133640,-7.22625732421875
1741241055.336834,133776,-9.237727165222168
1741241055.6278307,134164,-11.077436447143555
1741241055.840432,134440,-11.093650817871094
1741241055.9514322,134604,-10.967244148254395
1741241056.0625367,134748,-16.49216079711914
1741241056.3381944,135124,-10.689275741577148
1741241056.8529115,135812,-7.194852828979492
1741241056.9009054,135876,-6.863972187042236
1741241056.971465,135972,-11.866369247436523
1741241057.1304677,136172,-13.079719543457031
1741241057.2034676,136272,-2.756744384765625
1741241057.286467,136380,-10.836894989013672
1741241057.3670442,136488,-8.15477180480957
1741241057.6709764,136900,-9.588924407958984
1741241057.7426322,136996,-1.5805187225341797
1741241057.9197276,137228,-10.346739768981934
1741241058.036727,137388,-5.340919494628906
1741241058.218851,137640,-15.944908142089844
1741241058.9178529,138560,-12.833839416503906
1741241059.0414104,138720,-10.72485637664795
1741241059.1604106,138880,-8.743829727172852
1741241059.1724102,138896,-13.117048263549805
1741241061.5727654,139352,-5.944716930389404
1741241061.8656309,139740,-7.93827486038208
1741241061.9616299,139868,-7.781162738800049
1741241062.0306323,139968,-13.314532279968262
1741241062.0446298,139988,-14.064752578735352
1741241062.3096395,140348,-7.974663734436035
1741241062.7778614,140988,-13.107218742370605
1741241062.8668604,141112,-9.097076416015625
1741241062.9368613,141216,-12.441987037658691
1741241063.0799391,141392,-9.276422500610352
1741241063.115753,141440,-13.253243446350098
1741241063.1557202,141492,-10.895994186401367
1741241063.1787212,141520,-12.669258117675781
1741241063.19372,141540,-3.281374216079712
1741241063.277721,141660,-9.133655548095703
1741241063.5733926,142052,-6.877750873565674
1741241063.6093917,142104,-4.984718322753906
1741241063.6985276,142224,-10.008564949035645
1741241063.786527,142344,-7.153696060180664
1741241063.800527,142364,-9.372942924499512
1741241064.0830083,142748,-7.406435012817383
1741241064.1330087,142808,-6.227317810058594
1741241064.2300096,142920,-9.306514739990234
1741241064.2530062,142952,-11.167098999023438
1741241064.2630067,142964,-4.6426100730896
1741241064.442017,143196,-14.093214988708496
1741241064.5160153,143292,-12.7667875289917
1741241064.776294,143620,-11.22340202331543
1741241064.854287,143724,-7.487931728363037
1741241065.0092895,143940,-12.106101989746094
1741241065.0545232,143996,-13.285924911499023
1741241065.0945177,144052,-3.08506441116333
1741241065.207799,144208,-14.873567581176758
1741241065.2794363,144300,-11.05687141418457
1741241065.8437362,145072,-8.260263442993164
1741241065.8807373,145120,-11.463918685913086
1741241065.9537404,145220,-10.510481834411621
1741241065.9807372,145260,-14.461904525756836
1741241066.0377371,145340,-10.258551597595215
1741241066.2817364,145664,-4.397313594818115
1741241066.2997365,145688,-1.852358341217041
1741241066.3883126,145808,-10.80923080444336
1741241066.399313,145820,-4.046818256378174
1741241066.4683053,145916,-10.480381965637207
1741241066.5483065,146024,-4.240128040313721
1741241066.5943053,146084,-12.262332916259766
1741241066.7008746,146224,-4.7314066886901855
1741241066.722873,146252,-6.7437920570373535
1741241066.9644415,146568,-8.938033103942871
1741241067.1654353,146820,-10.370810508728027
1741241067.2734368,146964,-9.987936973571777
1741241067.3440285,147052,-8.779693603515625
1741241067.5360284,147316,-0.8746209144592285
1741241067.546027,147328,-17.684682846069336
1741241070.0720377,148024,-6.727292060852051
1741241070.0810363,148036,-6.352957248687744
1741241070.1230378,148092,-8.912504196166992
1741241070.1880376,148180,-6.409877777099609
1741241070.2100427,148208,-7.511505126953125
1741241070.282038,148300,-6.638041973114014
1741241070.5365891,148672,-12.175297737121582
1741241070.6772354,148868,-10.624227523803711
1741241070.9522347,149248,-8.22891616821289
1741241071.0782344,149420,-13.263315200805664
1741241071.2542348,149644,-10.043161392211914
1741241071.3252323,149740,-10.161760330200195
1741241071.3727896,149800,-6.8501081466674805
1741241071.5177824,149984,-9.790515899658203
1741241071.583784,150080,-13.837179183959961
1741241071.5877824,150084,-8.587217330932617
1741241071.6227846,150128,-8.993528366088867
1741241071.7033796,150232,-13.726585388183594
1741241071.826307,150396,-6.04917573928833
1741241071.9993064,150624,-10.67083740234375
1741241072.0463073,150688,-8.614343643188477
1741241072.1293046,150796,-7.819588661193848
1741241072.4687796,151260,-12.234405517578125
1741241072.5707772,151400,-8.019614219665527
1741241072.6007798,151444,-5.902828693389893
1741241072.7629864,151660,-12.6163330078125
1741241072.8389864,151768,-6.305279731750488
1741241073.0759916,152088,-16.16754722595215
1741241073.1423228,152184,-11.472772598266602
1741241073.3689756,152472,-8.018661499023438
1741241073.4532518,152576,-7.072415828704834
1741241073.6042418,152780,-13.535148620605469
1741241073.8493743,153100,-5.901618480682373
1741241073.8883672,153148,-7.106722831726074
1741241073.9873679,153288,-2.1752734184265137
1741241074.019367,153332,-14.852190971374512
1741241074.2743053,153680,-9.092867851257324
1741241074.278304,153684,-11.710801124572754
1741241074.348882,153780,-9.360294342041016
1741241074.45188,153912,-9.265543937683105
1741241074.6882882,154228,-3.95540189743042
1741241074.764287,154332,-6.884164810180664
1741241074.944153,154572,-11.551288604736328
1741241075.0961533,154772,-5.444744110107422
1741241075.5867016,155436,-8.283611297607422
1741241075.6017125,155452,-7.572164535522461
1741241075.656704,155516,-7.11456298828125
1741241078.0252354,155916,-14.527242660522461
1741241078.2532346,156232,-5.345453262329102
1741241078.5419164,156624,-6.977259635925293
1741241078.9270551,157168,-6.937254905700684
1741241078.9470532,157200,-14.218184471130371
1741241079.0050635,157272,-10.1721830368042
1741241079.0140636,157284,-11.48900318145752
1741241079.0520663,157340,-7.556635856628418
1741241079.1760652,157516,-7.586444854736328
1741241079.2190635,157580,-7.580718040466309
1741241079.2850635,157672,-10.055087089538574
1741241079.307071,157700,-12.987438201904297
1741241079.5497456,158020,-10.422412872314453
1741241079.758671,158276,-6.326592445373535
1741241079.8396702,158376,-5.152437686920166
1741241080.0836754,158716,-7.697185516357422
1741241080.087675,158720,-11.955151557922363
1741241080.6558483,159476,-12.457155227661133
1741241080.9374425,159828,-10.43464469909668
1741241081.0134435,159924,-14.377872467041016
1741241081.1214423,160064,-10.458414077758789
1741241081.4220874,160448,-6.098620414733887
1741241081.7509828,160864,-10.097761154174805
1741241082.0738997,161292,-10.688097953796387
1741241082.1938007,161444,-11.816791534423828
1741241082.257903,161536,-4.81863260269165
1741241082.509471,161864,-8.279474258422852
1741241082.6025512,161992,-4.770163059234619
1741241082.8891945,162376,-12.161890983581543
1741241082.9501946,162468,-11.575775146484375
1741241083.3348632,162956,-11.278379440307617
1741241083.5868568,163296,-1.9915523529052734
1741241083.6658576,163396,-9.547365188598633
1741241083.671856,163404,-6.1160125732421875
1741241083.6935165,163428,-12.181421279907227
1741241083.7685177,163532,-8.455085754394531
1741241083.8475182,163640,-11.274431228637695
1741241083.9455185,163784,-12.872465133666992
1741241086.0553098,163908,-11.828893661499023
1741241086.0613098,163916,-11.74429702758789
1741241086.2431598,164176,-14.827855110168457
1741241086.5986452,164684,-3.631643772125244
1741241086.8720398,165060,-7.614745616912842
1741241086.889038,165088,-9.546969413757324
1741241087.0890381,165392,-7.336780071258545
1741241087.1560383,165480,-10.68488883972168
1741241087.2400384,165592,-9.336980819702148
1741241087.2835903,165656,-9.635147094726562
1741241087.4583292,165912,-15.273990631103516
1741241087.7120216,166288,-10.429143905639648
1741241087.811021,166424,-7.668639183044434
1741241087.9970202,166664,-7.5341644287109375
1741241088.0280204,166704,-9.679542541503906
1741241088.0350204,166712,-11.114990234375
1741241088.141023,166856,-10.808917999267578
1741241088.2870202,167056,-6.9798431396484375
1741241088.483257,167328,-6.362269878387451
1741241088.540264,167404,-10.917852401733398
1741241088.8959699,167884,-13.209733963012695
1741241089.2115188,168292,-12.757156372070312
1741241089.4900446,168660,-7.624241828918457
1741241089.62417,168848,-10.166448593139648
1741241089.652171,168888,-7.770755290985107
1741241089.8718076,169184,-12.505459785461426
1741241090.0810218,169448,-5.064392566680908
1741241090.1060214,169476,-11.00147533416748
1741241090.2210224,169644,-4.989477634429932
1741241090.3170214,169772,-9.954867362976074
1741241090.4515674,169944,-10.265509605407715
1741241090.468567,169968,-9.814714431762695
1741241090.6886587,170256,6.759745121002197
1741241090.8116577,170420,-12.076618194580078
1741241090.827658,170440,-3.5998640060424805
1741241091.255933,171028,-8.605506896972656
1741241091.4806378,171352,-11.593122482299805
1741241091.5366433,171428,-11.95755386352539
1741241091.622638,171548,-6.371821880340576
1741241091.7022588,171660,-13.211389541625977
1741241091.838359,171828,-6.094498157501221
1741241094.126025,172140,-12.88791561126709
1741241094.1700277,172204,-9.604379653930664
1741241094.2630255,172336,-10.394437789916992
1741241094.2980275,172388,-10.922149658203125
1741241094.3666823,172480,-12.343578338623047
1741241094.4226806,172564,-8.963987350463867
1741241094.4658246,172620,-11.224958419799805
1741241094.525824,172704,-7.149500846862793
1741241094.5998237,172804,-11.127382278442383
1741241094.757469,173020,-6.782286167144775
1741241095.0316758,173416,-6.145815849304199
1741241095.1038523,173512,-11.902329444885254
1741241095.4862707,174044,-6.619478225708008
1741241095.6162732,174220,-10.498188018798828
1741241095.654271,174268,-0.4909095764160156
1741241095.8119547,174472,-6.991460800170898
1741241095.8149552,174476,-3.4657108783721924
1741241095.9223588,174628,-12.610353469848633
1741241096.0373638,174792,-7.116851329803467
1741241096.09136,174872,-7.552835941314697
1741241096.5039985,175436,-11.533102035522461
1741241096.5879986,175540,-8.301339149475098
1741241097.270249,176428,-10.203221321105957
1741241097.2882495,176456,-15.85799789428711
1741241097.3523712,176544,-9.420938491821289
1741241097.442371,176672,-12.786169052124023
1741241097.562371,176836,-10.697728157043457
1741241097.5893712,176872,-9.9483060836792
1741241097.7068472,177032,-14.08748722076416
1741241097.7732763,177108,-7.498668670654297
1741241097.9449403,177352,-7.400580406188965
1741241098.03194,177464,-7.560492515563965
1741241098.0569403,177496,-9.255011558532715
1741241098.208592,177688,-15.632110595703125
1741241098.249597,177740,-11.805639266967773
1741241098.4153054,177972,-10.792972564697266
1741241098.5773063,178192,-4.818688869476318
1741241098.6851397,178340,-4.7785468101501465
1741241098.8713293,178580,2.346435070037842
1741241099.1463358,178956,-0.9433798789978027
1741241099.1503303,178960,-11.228151321411133
1741241099.168336,178980,-10.105047225952148
1741241099.3689816,179232,-11.524706840515137
1741241099.4019778,179276,-10.66436767578125
1741241099.6249797,179568,-15.352575302124023
1741241099.6529803,179608,-11.123943328857422
1741241099.6729796,179632,-8.671381950378418
1741241102.199436,180336,-8.521064758300781
1741241102.4373603,180684,-9.672379493713379
1741241102.5743606,180872,-4.223410129547119
1741241102.6033618,180908,-7.376340389251709
1741241102.7309473,181088,-8.213144302368164
1741241102.8219464,181208,-13.566896438598633
1741241103.1119459,181616,-7.933328628540039
1741241103.1369457,181656,-7.563083171844482
1741241103.237946,181800,-9.071596145629883
1741241103.765098,182484,-9.765846252441406
1741241103.851097,182596,-4.152197360992432
1741241103.9470973,182732,-12.429285049438477
1741241104.000208,182804,-5.404772758483887
1741241104.1099713,182944,-14.33093547821045
1741241104.2359722,183124,-8.796923637390137
1741241104.2949727,183208,-10.764846801757812
1741241104.6852572,183736,-11.319755554199219
1741241105.0502553,184228,-9.536842346191406
1741241105.1671538,184368,-13.150094985961914
1741241105.6862607,185028,-3.8804197311401367
1741241105.9936116,185420,-7.181197166442871
1741241105.9976118,185424,-11.503246307373047
1741241106.0666215,185512,-5.601936340332031
1741241106.0676126,185512,-11.681150436401367
1741241106.2548416,185748,-12.303290367126465
1741241106.5995035,186204,-7.422976493835449
1741241106.6625037,186288,-8.760517120361328
1741241106.7420902,186400,-9.597688674926758
1741241106.9660883,186696,-8.372344017028809
1741241107.311088,187156,-4.235414505004883
1741241107.530758,187456,-5.313028812408447
1741241107.6267552,187580,-5.368345260620117
1741241107.761076,187760,-14.671483993530273
