Wall time,Step,Value
1741226477.544907,2248612,38.73283767700195
1741226477.9940696,2249188,66.42143249511719
1741226478.101071,2249316,43.81330871582031
1741226478.4247441,2249696,39.808753967285156
1741226479.1245978,2250556,32.68342590332031
1741226479.7468574,2251352,92.83599853515625
1741226483.651839,2253648,76.49413299560547
1741226484.0794098,2254224,42.51699447631836
1741226484.4679127,2254716,42.60649871826172
1741226485.6463013,2256200,23.417600631713867
1741226486.485169,2257256,63.30047607421875
1741226486.8711684,2257736,35.37650680541992
1741226487.1677637,2258100,19.419620513916016
1741226487.2277637,2258172,70.94701385498047
1741226487.8550897,2258936,37.118568420410156
1741226489.284528,2260792,63.88322830200195
1741226491.6095803,2261080,4.116330623626709
1741226492.984761,2262872,37.975467681884766
1741226493.631765,2263668,95.4548110961914
1741226494.1750684,2264340,32.71033477783203
1741226494.4762204,2264696,26.73103904724121
1741226494.7638345,2265060,72.64861297607422
1741226496.0337105,2266620,20.754438400268555
1741226496.4718997,2267168,8.869994163513184
1741226496.825494,2267612,40.85646438598633
1741226496.8324916,2267620,30.359655380249023
1741226497.1714923,2268032,38.40730667114258
1741226497.502738,2268424,36.47842025756836
1741226497.7007692,2268688,79.7613525390625
1741226500.4001272,2269484,124.09864044189453
1741226500.930756,2270164,91.93942260742188
1741226501.1013603,2270376,14.198432922363281
1741226502.8289833,2272520,57.295257568359375
1741226502.8519819,2272548,16.325908660888672
1741226503.0985827,2272844,108.77973175048828
1741226503.271563,2273060,41.768798828125
1741226504.3489716,2274376,59.222625732421875
1741226504.382972,2274420,40.06576156616211
1741226504.6505804,2274744,-6.285187721252441
1741226505.012119,2275204,61.97117614746094
1741226505.4117002,2275676,33.73567199707031
1741226505.5361009,2275836,39.15430450439453
1741226505.9791372,2276388,23.985820770263672
1741226506.1711347,2276624,25.778461456298828
1741226509.0538168,2277620,100.8542709350586
1741226510.232058,2279184,29.047027587890625
1741226511.0419624,2280184,58.234474182128906
1741226511.1181347,2280280,80.07540130615234
1741226511.9043334,2281196,67.06101989746094
1741226512.188433,2281556,17.604068756103516
1741226512.9299514,2282472,26.739286422729492
1741226513.2991176,2282936,55.909767150878906
1741226514.2561128,2284140,10.296510696411133
1741226514.4069107,2284332,12.444189071655273
1741226518.2343874,2286496,73.1266860961914
1741226518.344575,2286644,22.876686096191406
1741226518.6909015,2287072,82.10359954833984
1741226518.714901,2287104,31.05072593688965
1741226518.9261324,2287392,62.99081039428711
1741226519.1903834,2287732,97.00386047363281
1741226519.2935312,2287868,87.14563751220703
1741226520.5302756,2289368,86.11686706542969
1741226521.2035775,2290172,65.42843627929688
1741226521.7623296,2290848,18.56703758239746
1741226522.0475364,2291208,40.73600769042969
1741226522.3113453,2291524,19.14141273498535
1741226522.4080117,2291644,101.0772705078125
1741226528.5246584,2296788,41.875572204589844
1741226529.1643367,2297584,109.77075958251953
1741226529.936434,2298548,43.357025146484375
1741226530.216582,2298916,23.63153648376465
1741226530.222582,2298924,81.4411392211914
1741226530.749594,2299576,40.462215423583984
1741226531.508343,2300504,5.560304164886475
1741226531.511343,2300508,79.92202758789062
1741226531.626809,2300636,51.58332443237305
1741226531.869,2300920,22.56928825378418
1741226535.3485017,2302668,89.19111633300781
1741226536.3032577,2303876,22.102567672729492
1741226536.3318949,2303912,38.86470031738281
1741226536.7004843,2304348,48.457801818847656
1741226536.9267488,2304628,0.8438305854797363
1741226536.9627538,2304672,114.34721374511719
1741226537.1001766,2304840,-4.5525360107421875
1741226537.7906787,2305700,-0.45078277587890625
1741226545.0953422,2312164,32.759552001953125
1741226545.243341,2312364,85.66748809814453
1741226545.3462472,2312480,42.24212646484375
1741226546.972093,2314492,63.404937744140625
1741226546.9960933,2314524,70.59363555908203
1741226547.1320932,2314700,11.345352172851562
1741226547.1850934,2314764,8.209238052368164
1741226547.576608,2315240,1.7035136222839355
1741226549.2739236,2317340,-0.37160634994506836
1741226549.8041325,2318000,36.241912841796875
1741226552.3941376,2318712,15.773063659667969
1741226553.0881524,2319652,15.245986938476562
1741226553.7252765,2320468,19.9774169921875
1741226553.8004298,2320564,23.745424270629883
1741226553.8535635,2320628,87.36389923095703
1741226554.2963214,2321192,65.8625259399414
1741226555.438984,2322620,51.521018981933594
1741226555.7078888,2322952,13.827953338623047
1741226556.716626,2324256,64.39588928222656
1741226556.8156242,2324376,83.29205322265625
1741226556.9701421,2324564,86.77356719970703
1741226557.5321605,2325264,-2.758943557739258
1741226557.9513698,2325764,86.58234405517578
1741226558.3638659,2326276,16.936691284179688
1741226561.6283433,2327732,94.08592987060547
1741226562.022093,2328244,53.385711669921875
1741226562.318298,2328600,79.06771087646484
1741226562.5711403,2328916,57.01029586791992
1741226562.8440974,2329264,62.93407440185547
1741226563.186986,2329656,21.393957138061523
1741226563.4881434,2330044,64.8887710571289
1741226563.901866,2330552,-0.8154726028442383
1741226563.9198654,2330576,38.8072624206543
1741226564.5286686,2331316,96.4891357421875
1741226565.0821729,2332008,101.91941833496094
1741226565.1591725,2332108,48.73720169067383
1741226565.7606175,2332864,51.103919982910156
1741226566.3184068,2333584,51.003814697265625
1741226566.3784087,2333660,96.69073486328125
1741226566.414401,2333708,50.605224609375
1741226566.4634032,2333780,-0.8965320587158203
1741226566.972511,2334420,36.88536834716797
1741226569.6663904,2335172,52.626155853271484
1741226569.7870257,2335320,20.123964309692383
1741226569.8780198,2335440,17.89711570739746
1741226570.064708,2335688,27.68227195739746
1741226570.6699047,2336484,84.0700454711914
1741226571.4188747,2337392,14.348430633544922
1741226571.989009,2338076,109.14896392822266
1741226572.7995708,2339092,95.51354217529297
1741226572.9601882,2339288,87.83171844482422
1741226573.1121907,2339488,6.5229105949401855
1741226573.448007,2339888,98.00855255126953
1741226574.5065742,2341180,18.373271942138672
1741226574.707757,2341440,-1.3202471733093262
1741226574.7361422,2341480,21.05951499938965
1741226575.663135,2342632,51.76388168334961
1741226578.0570235,2343092,71.5954360961914
1741226578.713194,2343960,99.1879653930664
1741226579.9483144,2345568,93.4827880859375
1741226580.847427,2346696,22.353914260864258
1741226581.4468472,2347492,87.72338104248047
1741226581.5477057,2347624,43.01016616821289
1741226582.4913554,2348772,26.31928062438965
1741226583.4569912,2349964,51.66103744506836
1741226586.9319746,2351788,40.28329086303711
1741226587.0749743,2351980,15.695023536682129
1741226587.570945,2352576,65.75261688232422
1741226588.3130171,2353484,9.857137680053711
1741226589.3554955,2354748,11.07382583618164
1741226590.8232687,2356532,31.532175064086914
1741226590.8642685,2356580,4.417480945587158
1741226591.2146897,2357000,27.844228744506836
1741226591.5194597,2357368,38.26847839355469
1741226591.8893232,2357808,22.174331665039062
1741226595.5192854,2359736,3.7795166969299316
1741226595.5782835,2359820,27.907804489135742
1741226596.105037,2360508,0.5344700813293457
1741226596.1780396,2360608,87.25082397460938
1741226596.4840245,2361020,30.46014976501465
1741226599.3387773,2364600,35.179443359375
1741226599.345776,2364608,43.42721939086914
1741226599.5312207,2364840,35.70265197753906
1741226599.5583498,2364876,12.62479019165039
1741226599.8907022,2365272,37.19929885864258
1741226600.1157992,2365536,58.91264343261719
1741226601.2905314,2367004,89.39977264404297
1741226601.6690574,2367472,-2.467742443084717
1741226604.0868413,2368004,92.59868621826172
1741226604.2160335,2368176,59.73517608642578
1741226604.2330961,2368192,62.904624938964844
1741226604.4843507,2368512,80.85742950439453
1741226604.6363726,2368708,3.3828492164611816
1741226604.839181,2368972,85.36873626708984
1741226605.076127,2369276,25.32838249206543
1741226605.4546635,2369740,15.733499526977539
1741226605.8673894,2370244,42.08559036254883
1741226606.269182,2370720,29.591829299926758
1741226606.3579712,2370828,80.09394836425781
1741226606.4350955,2370916,90.2977294921875
1741226606.606095,2371132,85.32582092285156
1741226607.1953473,2371836,33.1243896484375
1741226607.2723436,2371928,15.695488929748535
1741226607.544117,2372252,-3.383476972579956
1741226608.3620565,2373272,35.81632614135742
1741226608.5254917,2373472,84.16007232666016
1741226608.8161051,2373844,110.29993438720703
1741226609.4097643,2374580,93.10546112060547
1741226609.653167,2374864,76.60977935791016
1741226609.7077212,2374928,22.39005470275879
1741226612.3978276,2375724,98.57914733886719
1741226612.4548287,2375800,6.102402210235596
1741226612.7361305,2376128,29.99979019165039
1741226613.1149123,2376624,50.02214813232422
1741226614.0111303,2377752,53.06175231933594
1741226614.8744352,2378788,100.83919525146484
1741226615.2795608,2379268,13.16977310180664
1741226616.3986838,2380604,14.384503364562988
1741226617.2315955,2381632,21.02190589904785
1741226618.2054484,2382880,86.37604522705078
1741226618.4203317,2383148,85.4540786743164
1741226618.9264145,2383768,68.91022491455078
1741226621.705885,2384784,28.83665657043457
1741226621.9174225,2385080,41.143402099609375
1741226622.2363813,2385484,63.85832977294922
1741226623.433664,2387044,41.17498016357422
1741226623.9263642,2387632,111.3982162475586
1741226624.2233644,2387992,41.373477935791016
1741226624.5056145,2388348,88.72386169433594
1741226625.7099533,2389824,64.17292785644531
1741226629.677887,2392124,89.25309753417969
1741226629.9220376,2392420,56.485382080078125
1741226630.6335583,2393312,68.20484161376953
1741226631.0990376,2393912,52.37095260620117
1741226631.3783326,2394244,81.20984649658203
1741226631.5930643,2394508,52.04551696777344
1741226632.2378185,2395300,54.916343688964844
1741226632.4939408,2395608,11.038593292236328
1741226634.1159256,2397612,43.19882583618164
1741226634.7332575,2398364,81.97418212890625
1741226634.865758,2398528,16.359939575195312
1741226635.5571866,2399344,40.43931579589844
1741226639.5450675,2401704,12.434703826904297
1741226640.300687,2402640,60.687965393066406
1741226640.512755,2402908,55.95697021484375
1741226641.526176,2404144,51.24101257324219
1741226642.1844697,2404940,111.0691909790039
1741226642.8114586,2405692,60.23039245605469
1741226643.2900229,2406296,88.92235565185547
1741226643.530053,2406596,97.58544158935547
1741226643.5570529,2406632,61.70697784423828
1741226643.7184455,2406836,35.95951461791992
1741226644.3150117,2407592,43.56631088256836
1741226644.5345762,2407864,3.718146800994873
1741226647.5648856,2409032,114.68594360351562
1741226647.985488,2409548,88.66412353515625
1741226648.302765,2409952,82.708251953125
1741226648.4233747,2410100,58.698421478271484
1741226648.5021777,2410196,14.483856201171875
1741226648.6799166,2410408,34.74262619018555
1741226649.4910822,2411400,41.77508544921875
1741226649.6364996,2411588,29.583139419555664
1741226649.7063885,2411664,5.508610248565674
1741226650.9797602,2413248,65.09439849853516
1741226652.6131089,2415252,97.26726531982422
1741226653.126087,2415876,65.7938461303711
1741226653.282184,2416056,77.52815246582031
1741226656.6076329,2417624,38.839683532714844
1741226658.6989856,2420164,84.58243560791016
1741226658.7694364,2420252,4.218925952911377
1741226659.6901073,2421424,18.872976303100586
1741226661.4087787,2423544,45.43174362182617
1741226661.882671,2424096,11.736909866333008
1741226662.0777943,2424340,89.61273956298828
1741226662.1537936,2424436,2.4967103004455566
1741226662.334319,2424656,17.957958221435547
1741226664.7840848,2425232,114.91568756103516
1741226665.0409737,2425568,18.33152198791504
1741226665.3309395,2425948,9.205464363098145
1741226666.2590282,2427076,18.016094207763672
1741226666.4386163,2427292,8.753133773803711
1741226667.175976,2428196,45.57767105102539
1741226667.7210488,2428856,56.32120132446289
1741226667.9750464,2429180,98.91029357910156
1741226668.9533772,2430404,7.7794718742370605
1741226669.5868385,2431200,130.06637573242188
1741226670.215442,2431972,22.300983428955078
1741226670.2284412,2431988,31.860620498657227
1741226673.3686948,2433276,21.998886108398438
1741226674.5956593,2434880,17.09680938720703
1741226674.7641985,2435100,15.56132698059082
1741226675.222348,2435676,70.61870574951172
1741226676.9432895,2437724,99.50395202636719
1741226677.515275,2438408,33.359561920166016
1741226678.1209576,2439156,70.90251159667969
1741226678.25681,2439324,62.24911880493164
1741226678.3444731,2439436,45.79771423339844
1741226678.6668675,2439836,50.242210388183594
1741226678.8080266,2440008,55.241188049316406
1741226679.7000775,2441092,51.17109298706055
1741226682.580332,2442128,45.54286575317383
1741226682.6966472,2442276,61.03639602661133
1741226683.0371606,2442716,56.69315719604492
1741226685.1066406,2445276,95.1775131225586
1741226685.1636403,2445344,70.91259765625
1741226686.241552,2446704,41.9520378112793
1741226688.2537115,2449144,116.95503997802734
1741226688.3323014,2449244,77.84016418457031
1741226688.4421444,2449372,-4.575215816497803
1741226691.2045023,2450380,4.599080562591553
1741226691.6977198,2450988,96.97110748291016
1741226691.9758024,2451328,55.10947036743164
1741226692.2349296,2451640,32.665283203125
1741226692.6025915,2452104,30.43926429748535
1741226692.6902637,2452212,45.861366271972656
1741226693.4422944,2453176,-7.514358997344971
1741226693.5339324,2453288,67.32383728027344
1741226693.7997446,2453596,32.159156799316406
1741226694.6350904,2454644,89.1802978515625
1741226694.7864552,2454840,28.42661476135254
1741226695.1992464,2455356,7.539499282836914
1741226695.4302897,2455636,68.31706237792969
1741226696.2459693,2456660,97.87806701660156
1741226696.8905368,2457440,21.598384857177734
1741226734.202749,2457884,71.41586303710938
1741226735.6398587,2459708,30.473430633544922
1741226737.5739665,2462116,89.68228912353516
1741226737.8484366,2462464,-4.494443416595459
1741226737.9797606,2462608,40.820953369140625
1741226738.2067158,2462872,20.964637756347656
1741226738.330358,2463028,36.79805374145508
1741226738.7387052,2463528,66.41060638427734
1741226742.988297,2466372,50.149749755859375
1741226743.7685678,2467348,109.37311553955078
1741226744.5273395,2468312,40.922096252441406
1741226744.9677503,2468852,70.06857299804688
1741226745.8813756,2470012,96.0511703491211
1741226746.0283742,2470200,107.83961486816406
1741226747.1463342,2471608,39.39746856689453
1741226747.6690166,2472304,59.07655334472656
1741226747.9928563,2472716,28.84837532043457
1741226748.703861,2473596,77.49071502685547
1741226749.0036979,2473968,17.94603729248047
1741226752.8698373,2476396,27.05350685119629
