Wall time,Step,Value
1741230280.2229376,561568,-5.3863701820373535
1741230280.8070676,562128,30.13045310974121
1741230280.9291627,562232,-8.130104064941406
1741230281.05647,562368,-7.2142791748046875
1741230281.3092651,562636,2.4900059700012207
1741230281.4951148,562824,-3.640880584716797
1741230281.7631586,563108,4.301767349243164
1741230282.0938623,563448,-8.680654525756836
1741230282.3532016,563716,8.107200622558594
1741230282.4049833,563780,-0.16744661331176758
1741230282.6644025,564040,-3.3775744438171387
1741230282.7846854,564144,1.106064796447754
1741230283.3629165,564688,-6.438075065612793
1741230283.8208628,565156,1.5375323295593262
1741230286.5793955,565408,1.2676386833190918
1741230286.6921666,565548,-7.318020820617676
1741230287.1537683,566152,-1.8021936416625977
1741230287.2996209,566360,9.075492858886719
1741230287.3572073,566440,6.55604887008667
1741230287.5171385,566644,-2.5939717292785645
1741230287.5455823,566676,-0.6327195167541504
1741230287.9282749,567156,7.268388748168945
1741230287.9733784,567216,-1.6572437286376953
1741230288.0873792,567364,5.875157833099365
1741230288.5307896,567936,-9.946767807006836
1741230288.737361,568220,-4.237159729003906
1741230288.8340862,568352,10.600351333618164
1741230289.0407176,568612,21.938039779663086
1741230289.1895351,568816,-5.046389102935791
1741230289.3427992,569032,11.11138916015625
1741230289.3577976,569052,3.244311809539795
1741230289.4996562,569240,4.032166481018066
1741230289.652145,569444,-4.344611644744873
1741230290.0077803,569884,0.11710882186889648
1741230290.265335,570228,-3.586486339569092
1741230290.494252,570520,2.2982635498046875
1741230290.5963106,570648,-4.107304573059082
1741230290.7103715,570780,7.814560890197754
1741230290.8730478,570980,-9.684965133666992
1741230290.950336,571068,8.344599723815918
1741230291.0435817,571172,-7.963284969329834
1741230291.0942557,571228,-2.409182548522949
1741230291.2563162,571444,2.04190731048584
1741230291.3228672,571528,-5.0373687744140625
1741230291.355867,571572,-3.620016098022461
1741230291.4458683,571688,-2.0407958030700684
1741230291.701907,572020,-6.7971320152282715
1741230291.8679073,572220,8.712480545043945
1741230292.0489845,572448,-4.052189826965332
1741230292.0924187,572500,-0.6458582878112793
1741230292.276067,572720,13.379522323608398
1741230295.0510366,573596,12.770328521728516
1741230295.1943314,573792,-5.115952491760254
1741230295.2863307,573908,7.453803539276123
1741230295.3909256,574048,6.707940101623535
1741230295.4347272,574096,-1.443972110748291
1741230295.7482932,574520,7.373158931732178
1741230295.7512932,574524,1.5466704368591309
1741230296.2152028,575112,-2.48842716217041
1741230296.2152028,575112,-4.802347660064697
1741230296.3561053,575280,-0.22681331634521484
1741230297.0355346,576148,4.406383991241455
1741230297.2609537,576432,2.168095588684082
1741230297.4575288,576708,2.9540276527404785
1741230297.7691772,577104,-5.059900283813477
1741230298.1272094,577560,-4.1977691650390625
1741230299.1749964,578872,-8.334997177124023
1741230299.2189975,578928,8.186494827270508
1741230299.324247,579068,-7.525278091430664
1741230299.4193707,579184,13.240972518920898
1741230299.5797317,579392,-7.985049247741699
1741230299.6027317,579420,0.31151866912841797
1741230299.8243165,579696,4.868370532989502
1741230300.244131,580216,-4.842322826385498
1741230300.643209,580700,3.9457077980041504
1741230301.034753,581208,59.324119567871094
1741230301.0387516,581212,-9.939359664916992
1741230301.1144607,581304,-8.024205207824707
1741230303.5253005,581660,2.8634724617004395
1741230303.7107396,581892,2.4703969955444336
1741230303.9467413,582188,6.646268844604492
1741230304.1493425,582456,-5.560552597045898
1741230304.301313,582652,-4.104226112365723
1741230304.5982015,583064,8.964969635009766
1741230305.0216417,583604,3.6498942375183105
1741230305.0706425,583660,2.691906452178955
1741230305.1406422,583756,-2.7954821586608887
1741230305.8041117,584584,3.4491496086120605
1741230306.1119335,584956,-0.7896595001220703
1741230306.1609344,585028,16.161054611206055
1741230306.2939386,585192,0.07493352890014648
1741230306.2979398,585196,6.5921101570129395
1741230306.6892667,585676,15.020631790161133
1741230306.722272,585716,11.025997161865234
1741230306.9839013,586052,1.3212547302246094
1741230307.2883606,586440,-5.305914402008057
1741230307.2953606,586448,13.126535415649414
1741230307.4516814,586636,-3.481151580810547
1741230307.6066751,586820,0.8016328811645508
1741230307.889407,587192,7.782951354980469
1741230308.079404,587452,-8.620848655700684
1741230308.3232207,587744,-3.3116941452026367
1741230308.426016,587888,9.534669876098633
1741230308.446023,587912,4.6050519943237305
1741230308.6566334,588164,10.706558227539062
1741230308.8919957,588460,12.982492446899414
1741230309.1447685,588784,-1.796260118484497
1741230309.3072827,589000,-0.7941889762878418
1741230309.6632736,589424,29.85361671447754
1741230309.673393,589436,9.108623504638672
1741230309.8189192,589620,9.429888725280762
1741230312.1909254,590108,-1.1235275268554688
1741230312.2860234,590236,-1.2468414306640625
1741230312.430915,590440,8.718385696411133
1741230312.6874404,590744,-11.593464851379395
1741230312.86244,590976,-3.546752452850342
1741230312.9514487,591092,1.3726868629455566
1741230313.3630502,591628,13.94955825805664
1741230313.3860505,591656,21.22929573059082
1741230313.7886543,592188,-3.6437697410583496
1741230314.05821,592524,3.316709041595459
1741230314.1002102,592572,-3.7654690742492676
1741230314.1632102,592656,-1.9108633995056152
1741230314.3042102,592840,6.640530586242676
1741230314.5538313,593168,-2.6724510192871094
1741230314.606834,593236,3.1915292739868164
1741230314.6824265,593332,-2.372520923614502
1741230314.699425,593352,-2.215134620666504
1741230314.745423,593416,-0.35193729400634766
1741230314.9473226,593664,-2.4062790870666504
1741230315.259432,594068,-1.0946779251098633
1741230315.3600361,594188,-4.506595134735107
1741230315.4353411,594284,4.444863796234131
1741230315.471341,594336,8.89525032043457
1741230315.8650002,594824,-1.301074504852295
1741230316.1083438,595140,-4.317816257476807
1741230316.5710695,595736,-10.096478462219238
1741230316.7598507,595988,12.944114685058594
1741230317.0840528,596376,-0.7822775840759277
1741230317.2350543,596564,11.284889221191406
1741230317.339888,596696,-4.318276882171631
1741230317.450888,596840,3.1426587104797363
1741230317.6354969,597076,5.059109210968018
1741230317.9282854,597428,3.1196579933166504
1741230317.9652886,597480,11.995203018188477
1741230318.0822556,597628,-0.29147768020629883
1741230318.2393312,597820,-5.946209907531738
1741230318.3073325,597900,-4.91231107711792
1741230318.323925,597924,-10.48137378692627
1741230320.4531255,598048,0.13457727432250977
1741230320.482128,598084,-1.508347511291504
1741230320.7957728,598488,-9.679037094116211
1741230320.9149706,598644,-0.36285972595214844
1741230321.1222887,598900,-5.383114337921143
1741230321.196493,599000,-3.321381092071533
1741230321.2924914,599124,-0.5561370849609375
1741230321.71461,599692,19.791458129882812
1741230321.8086095,599828,10.119207382202148
1741230322.0297153,600116,1.8118834495544434
1741230322.1553032,600264,20.110776901245117
1741230322.2759092,600404,36.34178161621094
1741230322.4731855,600672,-7.122064590454102
1741230322.6171834,600852,23.344446182250977
1741230322.7175741,600968,-8.845430374145508
1741230322.933679,601240,4.752150535583496
1741230323.0676792,601416,1.226607322692871
1741230323.1076791,601468,-1.4830164909362793
1741230323.215835,601600,-2.140322685241699
1741230323.8106143,602308,4.003934383392334
1741230324.3735328,603032,-2.5937118530273438
1741230324.378215,603036,11.597986221313477
1741230324.6135526,603332,-6.165018081665039
1741230324.7301888,603488,8.68110179901123
1741230324.8421907,603636,17.6118106842041
1741230324.84919,603644,-5.577104091644287
1741230324.8561883,603652,6.428135395050049
1741230325.0441897,603880,12.176661491394043
1741230325.1861894,604056,1.7540168762207031
1741230325.22219,604104,3.5398201942443848
1741230325.369397,604280,-7.381258964538574
1741230325.5549543,604516,11.831225395202637
1741230326.2387397,605384,-1.4071125984191895
1741230326.352981,605520,-2.9866185188293457
1741230326.602655,605832,-3.5793769359588623
1741230326.6186543,605856,5.653235912322998
1741230326.858864,606172,14.972846984863281
1741230329.2177024,606576,10.01914119720459
1741230329.3182797,606720,22.573741912841797
1741230329.4055815,606840,5.318627834320068
1741230329.4155803,606856,-0.15578508377075195
1741230329.4285803,606876,-5.571148872375488
1741230329.836138,607372,19.231849670410156
1741230330.2094479,607852,8.772228240966797
1741230330.3571644,608044,5.8756585121154785
1741230330.5051627,608240,12.735881805419922
1741230330.6721663,608448,3.0710272789001465
1741230330.7321815,608524,-3.0088038444519043
1741230330.8695776,608684,-6.549829006195068
1741230330.94657,608772,-6.483041763305664
1741230331.1205723,608980,27.201143264770508
1741230331.2015722,609084,-2.9736618995666504
1741230331.359827,609288,-4.650862216949463
1741230331.4408293,609396,-3.361093044281006
1741230332.114273,610236,0.6197013854980469
1741230332.1672728,610300,4.512521266937256
1741230332.336872,610504,14.065311431884766
1741230332.3898702,610572,6.144555568695068
1741230333.0057228,611332,-0.33145999908447266
1741230333.057871,611400,10.041070938110352
1741230333.1899302,611564,-2.897480010986328
1741230333.334266,611744,-0.9008975028991699
1741230333.761282,612300,17.709192276000977
1741230334.6356146,613408,3.268629550933838
1741230334.7231972,613524,3.2697277069091797
1741230334.727197,613528,-4.699326992034912
1741230335.3443031,614320,-1.1556224822998047
1741230337.5951118,614488,-6.471587181091309
1741230337.7282302,614652,17.263399124145508
1741230337.7282302,614652,-1.2817130088806152
1741230337.8643274,614840,5.700591564178467
1741230338.2893276,615432,10.983932495117188
1741230338.313885,615468,8.286436080932617
1741230338.3934717,615568,1.3241238594055176
1741230338.7638235,616048,21.487966537475586
1741230338.8308222,616136,6.513186931610107
1741230338.9118218,616228,39.67250061035156
1741230339.193532,616580,10.484899520874023
1741230339.2755325,616696,-8.814608573913574
1741230339.4200778,616880,7.316565990447998
1741230339.511186,616976,-7.846549034118652
1741230339.59622,617072,14.221583366394043
1741230339.7868092,617324,-4.8759355545043945
1741230339.9368086,617512,8.271682739257812
1741230340.2438068,617904,-4.974703788757324
1741230340.6014278,618336,-5.131841659545898
1741230340.7299874,618488,-4.793030738830566
1741230340.8619874,618660,12.130514144897461
1741230340.9349847,618756,-1.425276279449463
1741230340.9849834,618824,13.908775329589844
1741230341.1276276,619008,0.8817358016967773
1741230341.2966254,619228,2.7455501556396484
1741230341.4731762,619452,3.765200138092041
1741230342.0399287,620116,-1.0016107559204102
1741230342.28505,620408,-3.1259384155273438
1741230342.4775276,620632,6.626582145690918
1741230342.9898157,621252,-3.1704654693603516
1741230343.0716085,621360,4.129745006561279
1741230343.1136072,621412,-3.7796404361724854
1741230343.241788,621556,3.585509777069092
1741230343.43607,621792,-8.784478187561035
1741230343.8323321,622296,-6.075932025909424
1741230343.9214666,622408,9.35978889465332
1741230346.0798824,622632,11.801797866821289
1741230346.1258898,622692,-0.44097280502319336
1741230346.518069,623204,-1.22471284866333
1741230347.6772037,624720,-3.383578300476074
1741230347.9335406,625024,24.401193618774414
1741230348.3567948,625536,8.706255912780762
1741230348.5844786,625836,13.642972946166992
1741230349.014002,626360,-6.667742729187012
1741230349.1560042,626536,5.479151248931885
1741230349.5463247,627020,-0.30747318267822266
1741230349.5903263,627080,3.2131552696228027
1741230350.0251536,627636,-4.759921550750732
1741230350.1121523,627748,-4.147732257843018
1741230350.1221514,627760,28.976160049438477
1741230350.6148133,628352,-3.461200714111328
1741230350.6601896,628404,-5.817380905151367
1741230350.7647998,628536,5.674499034881592
1741230351.3066404,629236,7.314717769622803
1741230351.3572342,629300,-4.2483344078063965
1741230351.4363918,629396,9.798617362976074
1741230351.4718363,629436,-4.670444965362549
1741230351.7379298,629776,14.440286636352539
1741230351.8499305,629924,13.81019401550293
1741230352.0609307,630188,4.4717278480529785
1741230354.7813911,631084,11.42007827758789
1741230354.820669,631144,14.032373428344727
1741230354.8558016,631192,6.432196140289307
1741230354.8808024,631232,12.264726638793945
1741230355.4045086,631956,0.9098334312438965
1741230355.4885087,632064,-5.67974328994751
1741230355.640269,632256,6.196525573730469
1741230355.769727,632408,-0.5505166053771973
1741230356.1033673,632836,8.154007911682129
1741230356.5357435,633380,15.94328498840332
1741230356.7417734,633644,2.1447739601135254
1741230357.2711318,634304,6.168261528015137
1741230357.6111422,634772,7.46615743637085
1741230357.696785,634884,0.48230552673339844
1741230357.93867,635184,1.6452040672302246
1741230358.4407306,635796,-4.131504535675049
1741230358.4487307,635804,3.5086894035339355
1741230358.499069,635868,12.309349060058594
1741230358.690351,636104,-5.060981750488281
1741230358.7069635,636124,0.1508011817932129
1741230358.7359753,636168,2.3077917098999023
1741230358.8583462,636324,-0.4043755531311035
1741230358.8643467,636332,25.573442459106445
1741230358.8733466,636344,-0.7165179252624512
1741230359.2555454,636824,-4.099254608154297
1741230359.3421357,636924,-3.2146003246307373
1741230359.4741354,637096,3.179062843322754
1741230359.5791354,637232,-1.3640484809875488
1741230359.9349597,637660,-5.230038166046143
1741230360.2805188,638044,1.0573077201843262
1741230360.4390998,638252,9.002466201782227
1741230360.545099,638380,12.264877319335938
1741230360.618098,638476,6.416212558746338
1741230360.6867704,638564,2.9071173667907715
1741230363.204134,639124,22.814891815185547
1741230363.2851326,639232,7.14883279800415
1741230363.3181338,639272,-5.747481822967529
1741230363.531089,639560,9.938583374023438
1741230363.7305331,639832,1.2159357070922852
1741230363.8455315,639964,-5.929183006286621
1741230364.00224,640164,-2.6815271377563477
1741230364.0142367,640180,3.6503043174743652
1741230364.1682363,640392,3.052419662475586
1741230364.4478486,640748,13.479419708251953
1741230364.695763,641072,-1.937032699584961
1741230364.6987636,641076,1.5150914192199707
1741230365.0418673,641472,-6.6162238121032715
1741230365.275432,641768,20.54372215270996
1741230365.3689768,641888,-1.6968212127685547
1741230365.4926922,642060,-6.310585975646973
1741230365.7220562,642344,1.49776029586792
1741230365.7410574,642372,0.9020943641662598
1741230366.0563343,642768,4.948312282562256
1741230366.1558685,642896,9.522211074829102
1741230366.1788633,642924,15.690622329711914
1741230366.3484385,643144,6.208654880523682
