Wall time,Step,Value
1741353913.0314035,532224,-0.8448076248168945
1741353915.235182,532516,-9.552266120910645
1741353915.2681863,532576,4.451473712921143
1741353915.3246496,532700,2.613293170928955
1741353915.4406462,532904,-9.436080932617188
1741353915.477646,532976,-2.15488862991333
1741353915.5226574,533052,-4.05096435546875
1741353915.5971978,533172,-5.586265563964844
1741353915.6644747,533292,2.7242836952209473
1741353915.6844764,533328,17.509300231933594
1741353915.7954762,533516,-7.30098819732666
1741353916.0433505,533952,2.2667508125305176
1741353916.1163516,534076,-0.16203832626342773
1741353916.41335,534580,14.784917831420898
1741353916.6350446,534988,6.077612400054932
1741353916.685053,535068,9.278918266296387
1741353916.6891181,535072,-8.954301834106445
1741353916.8221202,535316,10.777018547058105
1741353917.4130428,536340,-4.027290344238281
1741353917.4420428,536392,6.055009365081787
1741353917.5406668,536572,0.6658368110656738
1741353917.665327,536784,-2.2947158813476562
1741353917.8573208,537108,4.699315547943115
1741353917.8793225,537144,4.24167537689209
1741353918.0673163,537460,12.607172012329102
1741353918.4453156,538080,-2.2807607650756836
1741353918.7194839,538556,9.533108711242676
1741353918.870255,538816,-9.205069541931152
1741353919.317921,539604,11.13616943359375
1741353919.4444525,539832,15.250080108642578
1741353919.5921504,540076,-0.35912609100341797
1741353919.7421515,540324,2.7885375022888184
1741353919.755152,540344,12.471376419067383
1741353919.8402767,540496,10.710836410522461
1741353922.0953808,540856,-3.095137596130371
1741353922.1443787,540956,-1.6776752471923828
1741353922.2213323,541108,-4.3539276123046875
1741353922.3176231,541252,8.96087646484375
1741353922.4101534,541416,-10.658011436462402
1741353922.422152,541440,9.816020965576172
1741353922.4712677,541540,-6.445067405700684
1741353922.6358626,541844,-7.250067710876465
1741353922.78487,542132,20.02640724182129
1741353922.970502,542444,20.166400909423828
1741353923.1845038,542832,1.2834200859069824
1741353923.3225036,543100,4.672658443450928
1741353923.3755336,543216,7.359756946563721
1741353923.506531,543472,16.657381057739258
1741353923.921247,544196,9.039587020874023
1741353923.9389493,544224,7.859187126159668
1741353924.0358949,544400,2.059309482574463
1741353924.3164477,544832,14.129531860351562
1741353924.3214436,544840,1.506995677947998
1741353924.394441,544972,0.5187993049621582
1741353924.4294417,545028,0.22334718704223633
1741353924.4324408,545032,17.76959228515625
1741353924.5368874,545216,-1.9346766471862793
1741353924.6065083,545324,-7.60244607925415
1741353924.903664,545836,-2.93404483795166
1741353925.1318552,546240,-0.3318595886230469
1741353925.5408046,546932,-4.2981157302856445
1741353925.738346,547272,3.5842185020446777
1741353925.7973444,547368,-4.060947418212891
1741353925.859347,547472,2.3141002655029297
1741353925.8773463,547508,-4.3841118812561035
1741353925.9143465,547568,33.17145919799805
1741353926.1071434,547872,19.965391159057617
1741353926.1621451,547960,17.85164451599121
1741353926.4413655,548428,-4.32266902923584
1741353926.5163674,548556,-6.872586727142334
1741353926.6560397,548796,2.8029894828796387
1741353928.8315158,549044,-3.5130608081817627
1741353928.922064,549216,-3.919685125350952
1741353929.4685202,550160,-7.353389263153076
1741353929.8767595,550904,-2.0065996646881104
1741353929.919322,550980,9.044425010681152
1741353929.9843218,551092,-6.950303077697754
1741353930.0292811,551180,7.131473064422607
1741353930.0382788,551196,2.144507884979248
1741353930.089279,551288,2.885256767272949
1741353930.29685,551640,9.264558792114258
1741353930.2998505,551644,11.607209205627441
1741353930.302851,551648,17.67845916748047
1741353930.40485,551832,-7.776195526123047
1741353930.6627917,552256,4.6407575607299805
1741353930.6907935,552300,-4.0661163330078125
1741353930.7587934,552412,-2.169430732727051
1741353930.9111192,552668,-5.217587947845459
1741353930.9767065,552788,4.185179233551025
1741353931.0667043,552932,-2.402279853820801
1741353931.5991356,553828,-2.0386414527893066
1741353931.6021361,553832,24.79947280883789
1741353931.835224,554216,28.16959571838379
1741353932.068096,554620,3.0764150619506836
1741353932.2547157,554924,-3.4879488945007324
1741353932.5759022,555476,-6.539286136627197
1741353932.804132,555824,3.973515033721924
1741353932.8997176,555964,3.641390800476074
1741353933.0017753,556136,-2.4259352684020996
1741353933.3337755,556704,-0.6851282119750977
1741353933.3577769,556744,2.6339006423950195
1741353933.385775,556796,-4.0602874755859375
1741353933.479779,556964,0.15003633499145508
1741353935.5869865,557152,-5.50354528427124
1741353935.6246042,557220,2.3345589637756348
1741353935.9033554,557728,5.766457557678223
1741353936.0090508,557896,-0.6758861541748047
1741353936.0256782,557920,17.36713981628418
1741353936.146555,558128,-0.39540958404541016
1741353936.459546,558680,16.100177764892578
1741353936.620728,558960,-3.4715428352355957
1741353936.9093711,559456,-2.3081417083740234
1741353937.0405178,559688,0.5666298866271973
1741353937.0575173,559716,7.051147937774658
1741353937.0845182,559760,1.0739736557006836
1741353937.129518,559840,2.543454647064209
1741353937.2385159,560044,1.014350414276123
1741353937.3185167,560176,-5.658609867095947
1741353937.948384,561248,18.116565704345703
1741353938.3916547,561956,1.4848761558532715
1741353938.5177398,562176,-5.761193752288818
1741353938.6256785,562360,9.938373565673828
1741353938.68874,562460,11.973506927490234
1741353938.8306458,562676,24.0396728515625
1741353938.8306458,562676,-4.062573432922363
1741353938.8496482,562708,15.946610450744629
1741353938.8856485,562776,-4.258284568786621
1741353939.1934454,563312,7.7754902839660645
1741353939.3654432,563616,13.205293655395508
1741353939.6576464,564096,1.5124077796936035
1741353939.933663,564576,6.614934921264648
1741353939.9916618,564672,-4.474418640136719
1741353940.1316638,564908,2.7407093048095703
1741353940.3188908,565240,4.4379658699035645
1741353942.336334,565256,-0.2860832214355469
1741353942.3844976,565336,8.591598510742188
1741353942.4604986,565468,9.645744323730469
1741353942.5660746,565656,-5.571188926696777
1741353942.810653,566116,0.03056049346923828
1741353942.9625773,566396,6.664085865020752
1741353943.027577,566520,-6.178343772888184
1741353943.1115737,566652,26.70052146911621
1741353943.4576924,567268,7.850437641143799
1741353943.546699,567424,-10.307632446289062
1741353943.5672605,567456,-7.606420040130615
1741353943.6012611,567520,-3.64302921295166
1741353943.6211603,567560,9.107192993164062
1741353943.7161582,567740,9.031818389892578
1741353943.7694855,567820,-9.492985725402832
1741353944.0492213,568280,7.800037860870361
1741353944.1292195,568420,-5.175466537475586
1741353944.3358707,568780,6.040243625640869
1741353944.3358707,568780,9.310403823852539
1741353944.3398702,568788,2.500947952270508
1741353944.4130158,568912,0.21605443954467773
1741353944.5803905,569212,-2.2467947006225586
1741353945.0951788,570100,14.901254653930664
1741353945.210179,570292,12.198490142822266
1741353945.223179,570312,4.264016628265381
1741353945.2831795,570416,2.4403738975524902
1741353945.540035,570832,6.266366481781006
1741353945.6006222,570948,3.9488043785095215
1741353945.844754,571368,-3.7734932899475098
1741353945.9322996,571500,26.917116165161133
1741353946.2729187,572108,-1.1041817665100098
1741353946.2779188,572116,19.558494567871094
1741353946.3986084,572324,5.025033950805664
1741353946.6976242,572824,9.831550598144531
1741353946.7676232,572940,-4.646608352661133
1741353946.8847098,573132,7.150875091552734
1741353946.9949532,573328,-7.084639072418213
1741353947.0229535,573384,9.892964363098145
1741353949.3057215,573840,12.486461639404297
1741353949.3867218,573996,-2.5318727493286133
1741353949.6115909,574412,2.755159854888916
1741353949.8537428,574848,-0.8129534721374512
1741353949.9863365,575084,8.705066680908203
1741353950.0883362,575260,-4.251949310302734
1741353950.5205724,576012,-3.4012107849121094
1741353950.5921652,576156,18.043235778808594
1741353950.6001678,576168,6.227749347686768
1741353950.8187745,576576,6.432364463806152
1741353950.8317788,576596,40.368289947509766
1741353951.0273502,576936,1.696765422821045
1741353951.0893512,577048,18.243839263916016
1741353951.1093533,577080,-5.246916770935059
1741353951.4639926,577716,1.2649922370910645
1741353951.7385607,578164,17.613361358642578
1741353951.8324723,578324,-7.983389377593994
1741353951.89947,578432,5.890443801879883
1741353952.016805,578624,3.140529155731201
1741353952.195799,578904,9.752958297729492
1741353952.2181764,578940,6.665602684020996
1741353952.325176,579124,4.936250686645508
1741353952.4473314,579336,-5.913857460021973
1741353952.7249746,579816,1.2888517379760742
1741353952.9505274,580204,10.779422760009766
1741353953.1920698,580612,-2.8598427772521973
1741353953.2480772,580708,-9.605316162109375
1741353953.3090682,580812,2.3092422485351562
1741353953.3980708,580952,3.0030665397644043
1741353953.43107,581008,6.653325080871582
1741353953.5501738,581204,15.904446601867676
1741353953.6138556,581304,-4.220499515533447
1741353953.7491157,581536,15.940622329711914
1741353953.7831168,581592,-8.474248886108398
1741353955.8634238,581652,7.3890604972839355
1741353955.895424,581708,14.686914443969727
1741353956.1793492,582216,0.7958455085754395
1741353956.2103503,582280,3.9095168113708496
1741353956.4511929,582728,6.950398921966553
1741353956.4541938,582732,35.60275650024414
1741353956.5518208,582916,12.253681182861328
1741353957.0924642,583844,15.825133323669434
1741353957.2104638,584048,9.777318954467773
1741353957.3094697,584216,-5.415262699127197
1741353957.3994675,584380,0.1501936912536621
1741353957.4114678,584400,-4.147365570068359
1741353957.7740474,585016,0.4822969436645508
1741353957.8150463,585088,38.61262130737305
1741353958.101336,585572,-4.3283209800720215
1741353958.1063383,585580,17.749359130859375
1741353958.223438,585784,-2.2818589210510254
1741353958.7385635,586612,12.461847305297852
1741353958.927974,586912,0.32428741455078125
1741353959.0810173,587180,13.45712661743164
1741353959.3212018,587576,10.651386260986328
1741353959.6587315,588124,9.7559814453125
1741353960.4871035,589560,22.515714645385742
1741353960.5181007,589612,13.92976188659668
1741353962.6625454,589836,16.28045082092285
1741353962.7423186,589996,38.78858947753906
1741353962.8145893,590128,10.48581314086914
1741353962.850591,590188,-4.3418869972229
1741353963.0270905,590504,2.9589953422546387
1741353963.4047463,591156,8.467029571533203
1741353963.6932917,591700,33.13993835449219
1741353963.925213,592080,-2.9273924827575684
1741353963.9462135,592112,12.647199630737305
1741353964.03839,592272,-6.904416561126709
1741353964.2578936,592648,4.545367240905762
1741353964.3700562,592840,14.440055847167969
1741353964.5327244,593124,7.6407856941223145
1741353964.6936595,593436,11.633637428283691
1741353964.7916615,593612,8.871950149536133
1741353965.0134685,593972,12.502044677734375
1741353965.236723,594336,4.688802242279053
1741353965.2587247,594376,-2.9011106491088867
1741353965.2827308,594412,-1.1592769622802734
1741353965.8444376,595436,0.44088268280029297
1741353965.9849424,595672,-1.687723159790039
1741353965.9899402,595680,-7.563156604766846
1741353966.1070273,595884,5.231750965118408
1741353966.1521358,595952,15.432701110839844
1741353966.3672183,596312,5.3783087730407715
1741353966.435219,596420,0.8045902252197266
1741353966.5803149,596664,17.518173217773438
1741353966.9120007,597224,2.3500571250915527
1741353966.9279993,597248,16.282629013061523
1741353967.018001,597396,-3.2920114994049072
1741353967.2,597700,23.373991012573242
1741353969.4667585,598084,2.3506217002868652
1741353969.586586,598316,10.50130844116211
1741353969.7145882,598552,-8.007636070251465
1741353969.7406604,598608,-6.897201061248779
1741353969.7456582,598616,-0.4390087127685547
1741353969.9098186,598924,-10.95602035522461
1741353969.984754,599044,6.178813457489014
1741353970.1418388,599316,-8.594134330749512
1741353970.2988386,599588,-8.477518081665039
1741353970.4849823,599936,9.77928352355957
1741353970.5269854,600012,20.26411247253418
1741353970.685306,600268,-2.322032928466797
1741353971.0486753,600928,7.507260322570801
1741353971.1026762,601020,-4.311687469482422
1741353971.3322875,601396,-1.3988394737243652
1741353971.5510955,601804,11.123395919799805
1741353971.684688,602024,0.13402032852172852
1741353971.7662866,602172,7.075037956237793
1741353972.034953,602632,-0.8776650428771973
1741353972.0971825,602748,-6.176388740539551
1741353972.4251842,603308,1.2274012565612793
1741353972.6306176,603664,-2.6424026489257812
1741353972.73762,603860,10.21304702758789
1741353972.7886176,603956,10.649571418762207
1741353972.9213564,604184,24.8279972076416
1741353973.0934124,604484,-3.593693733215332
1741353973.1542528,604572,28.177536010742188
1741353973.1692455,604596,-5.819334506988525
1741353973.2903805,604792,6.9198198318481445
1741353973.295379,604800,-4.179912567138672
1741353973.581707,605296,3.9430747032165527
1741353973.8300061,605716,24.251203536987305
1741353973.916003,605856,-1.5925006866455078
1741353973.9510021,605908,37.742027282714844
1741353973.9963465,605988,-3.709333658218384
1741353976.319325,606532,5.288777828216553
1741353976.528323,606904,27.0054874420166
1741353976.8688233,607536,-8.32890796661377
1741353976.952989,607680,1.5941691398620605
1741353977.1682894,608052,-0.7775177955627441
1741353977.3112895,608300,6.327003002166748
1741353977.4048796,608456,-3.7771494388580322
1741353977.4148774,608472,16.930709838867188
1741353977.5762749,608776,9.870718002319336
1741353977.7172747,609004,-2.524460792541504
1741353977.766277,609092,0.37946367263793945
1741353977.8334317,609208,-0.3596491813659668
1741353977.9790049,609456,-5.481593132019043
1741353978.03465,609544,6.178456783294678
1741353978.03465,609544,-0.9260172843933105
1741353978.0496461,609568,-1.677896499633789
1741353978.0976436,609652,-8.37630558013916
1741353978.410216,610180,0.05765056610107422
1741353978.4883032,610312,3.542548656463623
1741353978.7275558,610708,9.422431945800781
1741353978.7567472,610760,-0.02716541290283203
1741353978.886752,611000,5.3288774490356445
1741353979.3071446,611716,-1.6207985877990723
1741353979.3471472,611784,16.74787139892578
1741353979.5772915,612164,-0.06692838668823242
1741353979.5832903,612172,15.088829040527344
1741353979.726836,612392,22.148330688476562
1741353979.916778,612708,37.05959701538086
1741353980.0841644,612984,1.6387157440185547
1741353980.186295,613152,-6.246194362640381
1741353980.3152947,613392,14.891286849975586
1741353980.4760299,613660,-3.263070583343506
1741353980.49303,613688,0.3645210266113281
1741353980.5420322,613772,-9.881863594055176
1741353982.9000525,614424,-4.036141872406006
1741353983.182555,614940,5.851048946380615
1741353983.2645545,615112,11.88009262084961
