Wall time,Step,Value
1741340443.9271183,121520,-12.511102676391602
1741340443.9766846,121608,-9.439332962036133
1741340444.1459932,121880,-9.849163055419922
1741340444.2315245,122028,-4.012386322021484
1741340444.4151084,122336,-12.855463027954102
1741340444.6112618,122652,-11.36828899383545
1741340444.649175,122720,-9.297138214111328
1741340446.7630942,122924,-11.175931930541992
1741340446.8809414,123128,-10.134939193725586
1741340447.0004172,123312,-11.72546672821045
1741340447.0034184,123316,-3.780035972595215
1741340447.1950634,123656,-10.636208534240723
1741340447.2493,123752,-0.6061983108520508
1741340447.2747579,123796,-8.479158401489258
1741340447.3059647,123848,-8.470839500427246
1741340447.3826184,123980,-10.705799102783203
1741340447.5302875,124256,-14.521430969238281
1741340447.5472863,124288,-14.909398078918457
1741340447.6048732,124384,-13.541860580444336
1741340447.8036346,124728,-8.898387908935547
1741340447.9030216,124884,-14.904552459716797
1741340447.9756663,125016,-11.635970115661621
1741340448.001667,125064,0.6504836082458496
1741340448.095668,125236,-3.801541566848755
1741340448.2321918,125484,-11.157753944396973
1741340448.2881937,125580,-11.08578109741211
1741340448.3811934,125748,-9.043301582336426
1741340448.394456,125772,-12.631340980529785
1741340448.4750023,125916,-7.469291687011719
1741340448.5179956,125984,-7.849700450897217
1741340448.5269954,126000,-10.477479934692383
1741340448.5479956,126040,-11.609259605407715
1741340448.6046271,126140,-8.234431266784668
1741340448.880572,126580,-12.074882507324219
1741340448.9332027,126672,-2.1844143867492676
1741340448.9511893,126700,-12.181020736694336
1741340449.0741837,126908,-10.483461380004883
1741340449.289949,127280,-10.037837982177734
1741340449.3669517,127420,-14.395726203918457
1741340449.4139516,127512,-13.47012710571289
1741340449.4299512,127544,-14.728181838989258
1741340449.4579494,127592,-9.650829315185547
1741340449.5279522,127724,-10.575942039489746
1741340449.547948,127752,-4.805279731750488
1741340449.5675757,127784,-14.121423721313477
1741340449.6405778,127908,-13.542095184326172
1741340449.6895757,127996,-13.450294494628906
1741340449.6945736,128004,-5.909950256347656
1741340450.0237238,128532,-7.759586334228516
1741340450.30405,129020,-11.762243270874023
1741340450.4875288,129304,-11.426324844360352
1741340450.5721323,129460,-3.146481513977051
1741340450.5871327,129488,-9.442733764648438
1741340450.751265,129776,-11.363349914550781
1741340450.8252676,129916,-12.48979377746582
1741340450.9012399,130020,-5.008604526519775
1741340451.098186,130364,-12.090704917907715
1741340451.1951885,130524,0.4329562187194824
1741340451.365767,130812,-12.31559944152832
1741340451.4937675,131044,-10.509777069091797
1741340451.506767,131064,-6.9324469566345215
1741340453.6769545,131296,-5.254790782928467
1741340453.7449586,131428,-4.355037689208984
1741340453.760953,131452,-5.449544906616211
1741340453.8341992,131576,-11.02166748046875
1741340453.8411977,131584,-6.664256572723389
1741340453.923751,131712,-12.137494087219238
1741340454.0109239,131856,-12.631607055664062
1741340454.1409225,132092,-10.187332153320312
1741340454.2399228,132252,-11.758292198181152
1741340454.2439203,132260,-5.375967979431152
1741340454.296924,132368,-13.800708770751953
1741340454.3029237,132376,-9.540752410888672
1741340454.3629208,132484,-6.769001007080078
1741340454.4181187,132584,-11.083577156066895
1741340454.4971187,132728,-5.3904619216918945
1741340454.6310825,132956,-10.281548500061035
1741340454.754459,133164,-7.67632532119751
1741340454.8024673,133244,-13.874858856201172
1741340454.8654587,133356,-8.68244743347168
1741340454.9500275,133492,-7.284452438354492
1741340454.975235,133528,-9.271173477172852
1741340455.0092719,133584,-16.113927841186523
1741340455.0623174,133672,-9.745721817016602
1741340455.1466112,133812,-10.122793197631836
1741340455.187612,133880,0.4282083511352539
1741340455.2064345,133908,-9.77783489227295
1741340455.318642,134104,-6.010395050048828
1741340455.33964,134144,-7.600160598754883
1741340455.3696396,134196,-7.1213202476501465
1741340455.3976417,134244,-10.916677474975586
1741340455.4046395,134256,-6.617947101593018
1741340455.4496398,134336,-5.627989768981934
1741340455.49064,134408,-11.943094253540039
1741340455.4986398,134420,-5.738809108734131
1741340455.5772748,134548,-13.91325569152832
1741340455.8229473,134968,-5.96616268157959
1741340455.8739479,135064,-12.88681411743164
1741340455.9649587,135196,-12.372016906738281
1741340456.0801563,135400,-4.306995868682861
1741340456.1624036,135524,-15.946293830871582
1741340456.3254018,135784,-3.60270357131958
1741340456.7372317,136476,-8.33448314666748
1741340456.7931905,136564,-7.616461753845215
1741340456.8741212,136684,-9.20895004272461
1741340457.0523324,136972,-7.875080585479736
1741340457.0583327,136984,-4.399984359741211
1741340457.1339414,137116,-14.57398509979248
1741340457.1759448,137192,-8.152949333190918
1741340457.427949,137604,-13.932655334472656
1741340457.513943,137744,-9.887384414672852
1741340457.6364822,137944,-6.620687007904053
1741340457.6404822,137948,-16.055692672729492
1741340457.7150264,138076,-13.00740909576416
1741340457.8370268,138284,-5.629502296447754
1741340460.5241635,139272,-4.496880054473877
1741340460.628726,139464,-4.2042646408081055
1741340460.7007234,139580,-6.786245346069336
1741340460.7387774,139656,-5.7010955810546875
1741340460.7814493,139736,-5.021336555480957
1741340460.967597,140060,-12.14511489868164
1741340461.205872,140488,-4.907140731811523
1741340461.2548702,140568,-11.378570556640625
1741340461.328405,140712,-14.516298294067383
1741340461.3464038,140752,-8.26262092590332
1741340461.3799126,140808,-9.14583683013916
1741340461.446574,140924,-11.331836700439453
1741340461.4955692,141004,-9.78079605102539
1741340461.8376245,141612,-10.315790176391602
1741340461.9150949,141728,-3.8881523609161377
1741340461.9970407,141832,-11.383161544799805
1741340462.1207387,142028,-9.716360092163086
1741340462.1437376,142072,-12.228870391845703
1741340462.1627405,142104,-5.338170051574707
1741340462.1807404,142136,-11.779166221618652
1741340462.18874,142152,-9.353530883789062
1741340462.2247388,142216,-7.5912041664123535
1741340462.4507403,142608,-11.332538604736328
1741340462.4587398,142624,-8.423446655273438
1741340462.5447392,142768,-12.58060073852539
1741340462.5753863,142816,-4.396785736083984
1741340462.586384,142836,-4.633556842803955
1741340462.8415098,143276,-7.799795627593994
1741340462.9000914,143380,-6.599332809448242
1741340462.9488494,143468,-9.322114944458008
1741340462.9488494,143468,-11.883440017700195
1741340463.0168478,143592,-4.77269172668457
1741340463.1656837,143856,-8.332279205322266
1741340463.2346737,143968,-11.07183837890625
1741340463.431685,144316,-9.521306037902832
1741340463.506687,144444,-0.601076602935791
1741340463.6347852,144660,-7.071019172668457
1741340463.6657867,144720,-8.225948333740234
1741340463.7305367,144828,-6.76347017288208
1741340463.7505362,144864,-6.97843599319458
1741340463.8257499,144996,-10.191417694091797
1741340463.8900435,145100,-9.446763038635254
1741340464.355306,145848,-10.553863525390625
1741340464.4262068,145992,-9.542101860046387
1741340464.4362059,146008,-1.8567299842834473
1741340464.50622,146124,-11.136297225952148
1741340464.5438988,146196,-5.3939032554626465
1741340464.7294314,146496,-10.827454566955566
1741340464.7871778,146596,-7.47331428527832
1741340464.7991786,146612,-8.856082916259766
1741340464.8416839,146692,-10.1885986328125
1741340464.9111552,146808,-9.857254028320312
1741340465.0070198,146976,-8.19022274017334
1741340465.0320036,147012,-13.02606201171875
1741340465.1190114,147160,-8.334171295166016
1741340465.122947,147164,-11.347331047058105
1741340467.3720322,147540,-4.352804183959961
1741340467.54484,147844,-1.6966667175292969
1741340467.6445608,148020,-12.03632926940918
1741340467.7105634,148136,-9.519689559936523
1741340467.8479772,148384,-10.199689865112305
1741340467.8784156,148428,-12.332708358764648
1741340468.1626263,148916,-8.542608261108398
1741340468.3170354,149200,-12.778221130371094
1741340468.3230348,149212,-10.791363716125488
1741340468.3320348,149228,-5.037363529205322
1741340468.386038,149340,-6.497786998748779
1741340468.4020348,149368,-10.805286407470703
1741340468.4593582,149492,-9.229278564453125
1741340468.6259415,149792,-10.775421142578125
1741340468.7708597,150060,-10.249753952026367
1741340468.993723,150464,-8.205232620239258
1741340469.146093,150708,-13.505538940429688
1741340469.3199286,150988,-7.883624076843262
1741340469.3819268,151108,-12.236886024475098
1741340469.3819268,151108,-7.231077671051025
1741340469.5468569,151368,-11.818811416625977
1741340469.6010656,151444,-12.856428146362305
1741340469.612067,151460,-6.798089981079102
1741340469.6130667,151460,-11.847792625427246
1741340469.6650677,151556,-15.684627532958984
1741340469.753067,151708,-14.701506614685059
1741340469.8954844,151968,-5.744492530822754
1741340469.900484,151976,-15.962642669677734
1741340470.0054832,152160,-4.298348426818848
1741340470.2764766,152596,-10.919427871704102
1741340470.284477,152608,-8.496956825256348
1741340470.284477,152608,-11.032879829406738
1741340470.3552833,152724,-10.786457061767578
1741340470.4383042,152860,-10.731642723083496
1741340470.5589998,153056,-9.172986030578613
1741340470.7268841,153304,2.8287172317504883
1741340470.7863097,153396,-12.436938285827637
1741340470.950022,153684,-8.069270133972168
1741340471.0278516,153812,-12.570257186889648
1741340471.128854,153996,-5.687360763549805
1741340471.128854,153996,-18.87405776977539
1741340471.293857,154276,-10.201461791992188
1741340471.353475,154360,-7.4362993240356445
1741340471.3911939,154424,-0.8839993476867676
1741340471.452625,154520,-13.542245864868164
1741340471.4796302,154560,-10.74521255493164
1741340471.665523,154856,-10.782781600952148
1741340471.6975164,154912,-7.065195083618164
1741340471.7125149,154936,-3.8636231422424316
1741340471.8345125,155140,-0.5218443870544434
1741340472.0013087,155408,-11.850290298461914
1741340472.0453029,155476,-12.302470207214355
1741340474.2949018,155788,-5.5458664894104
1741340474.3595285,155908,-13.694395065307617
1741340474.6594481,156448,-10.241948127746582
1741340474.7343547,156572,-10.45683479309082
1741340474.7620625,156616,-12.480051040649414
1741340474.9458404,156944,-11.105128288269043
1741340475.139837,157292,-5.146053314208984
1741340475.4070337,157740,-9.546219825744629
1741340475.719702,158280,-8.085142135620117
1741340475.7326999,158300,-6.605508804321289
1741340475.7917001,158400,-8.889389038085938
1741340475.8167,158444,-12.840265274047852
1741340475.8437033,158496,-8.996419906616211
1741340475.9572475,158704,-6.5539751052856445
1741340475.9664147,158720,-7.3529558181762695
1741340476.0226617,158812,-10.299154281616211
1741340476.0226617,158812,-11.055831909179688
1741340476.188223,159088,-7.331517219543457
1741340476.33576,159340,-6.965471267700195
1741340476.3998506,159448,-8.852283477783203
1741340476.6014206,159808,-13.748943328857422
1741340476.6444216,159880,-5.512909412384033
1741340477.15959,160696,-9.697765350341797
1741340477.3907044,161096,-13.961570739746094
1741340477.468925,161232,-9.664726257324219
1741340477.5129237,161312,-8.411022186279297
1741340477.7683027,161776,-5.4269118309021
1741340477.9790432,162120,-4.9453043937683105
1741340478.0206509,162204,-8.649205207824707
1741340478.2440014,162596,-10.460153579711914
1741340478.3480291,162756,-11.799554824829102
1741340478.3674107,162784,-3.8407580852508545
1741340478.403416,162844,-10.84521770477295
1741340478.5814817,163128,2.4867448806762695
1741340478.5944817,163152,-7.133347034454346
1741340478.817418,163552,-6.753432273864746
1741340478.8854172,163676,-12.792435646057129
1741340481.1557806,164112,-9.714152336120605
1741340481.3167794,164396,-10.24271011352539
1741340481.3402317,164436,-9.672285079956055
1741340481.3402317,164436,-9.490694046020508
1741340481.384233,164528,-6.715643405914307
1741340481.4262295,164600,-3.4471869468688965
1741340481.4722369,164684,-7.304819583892822
1741340481.5242336,164784,-7.276858329772949
1741340481.6199582,164964,-6.43024206161499
1741340481.6519513,165024,-8.899539947509766
1741340481.793266,165288,-7.722984313964844
1741340482.0211606,165692,-10.389640808105469
1741340482.2644706,166148,-6.016595363616943
1741340482.2784688,166176,-10.213617324829102
1741340482.4088683,166428,-6.206780433654785
1741340482.4288661,166464,-4.057385444641113
1741340482.5278683,166624,-3.517143726348877
1741340482.627546,166804,-3.386321783065796
1741340482.7175431,166972,-12.040205955505371
1741340482.9892428,167400,-10.592803955078125
1741340483.074961,167548,-7.3760576248168945
1741340483.2177577,167812,-14.924510955810547
1741340483.259008,167892,-8.962493896484375
1741340483.2730072,167916,-2.1761207580566406
1741340483.296006,167960,-12.379151344299316
1741340483.4795005,168276,-6.501486778259277
1741340483.5830467,168452,-9.048111915588379
1741340483.617046,168512,-6.469303607940674
1741340483.833167,168888,-1.42997407913208
1741340483.9448686,169072,-10.409554481506348
1741340484.1629298,169420,-8.120506286621094
1741340484.3374288,169708,-7.208011627197266
1741340484.4564235,169904,-15.663169860839844
1741340484.4724212,169932,-12.63163948059082
1741340484.6211684,170180,-11.282198905944824
1741340484.7707653,170440,-6.668451309204102
1741340484.7907634,170476,-10.18681526184082
1741340484.8877683,170640,-6.680654525756836
1741340484.9747503,170772,-5.844950199127197
1741340485.0834985,170948,-1.5577020645141602
1741340485.0875828,170952,-8.08205795288086
1741340485.2815492,171268,-9.686266899108887
1741340485.3541937,171380,-13.014094352722168
1741340485.4050844,171464,-10.648468017578125
1741340485.7178268,171980,-6.97203254699707
1741340487.9269936,172288,-10.313776969909668
1741340487.9299922,172292,-10.424887657165527
1741340488.0099916,172428,-13.885974884033203
1741340488.0529933,172500,-11.21466064453125
1741340488.133995,172652,-10.917985916137695
1741340488.4337559,173176,-15.944860458374023
1741340488.4517546,173212,-5.449219226837158
1741340488.5407612,173368,-7.460636138916016
1741340488.5663755,173412,-7.301240921020508
1741340488.5843754,173444,-9.984548568725586
1741340488.6443777,173564,-6.678071022033691
1741340488.6493754,173572,-6.615174293518066
1741340488.729869,173696,-7.317534923553467
1741340488.7809565,173792,-8.83293628692627
1741340488.842968,173904,-9.807723999023438
1741340488.8619673,173940,-7.777899265289307
1741340489.106237,174364,-7.17710018157959
1741340489.1652367,174472,-11.277792930603027
1741340489.4781556,174976,-11.951696395874023
1741340489.543713,175084,-13.480331420898438
1741340489.5922687,175176,-12.791589736938477
1741340489.696393,175360,-8.239323616027832
1741340489.7413929,175440,-13.914623260498047
1741340489.8143952,175564,-12.140352249145508
1741340489.904708,175708,-6.069193363189697
1741340489.9218018,175736,-8.979046821594238
1741340490.3669112,176472,-3.1331419944763184
1741340490.456909,176624,-10.69320011138916
1741340490.931131,177432,-3.963890314102173
1741340490.9717603,177500,-10.058311462402344
1741340491.003811,177544,-7.065218925476074
1741340491.1197577,177752,-9.208427429199219
1741340491.1792948,177848,-10.480036735534668
