Wall time,Step,Value
1741346264.4663017,2237032,54.89197540283203
1741346264.8795516,2237712,23.20939064025879
1741346265.216554,2238308,54.253074645996094
1741346265.3125541,2238468,0.44138669967651367
1741346265.8892796,2239448,14.785606384277344
1741346266.5538323,2240568,44.43780517578125
1741346267.0310755,2241296,23.788293838500977
1741346267.1852002,2241544,24.459054946899414
1741346267.282197,2241712,27.195287704467773
1741346267.7439137,2242484,94.9797134399414
1741346268.453464,2243648,10.450662612915039
1741346268.6795344,2243984,38.976680755615234
1741346268.7105355,2244028,11.261968612670898
1741346268.7185347,2244040,23.322086334228516
1741346271.6694274,2245540,104.4517822265625
1741346272.518445,2246960,74.04719543457031
1741346272.9422882,2247656,67.5112075805664
1741346273.372587,2248336,72.76751708984375
1741346273.8062935,2249012,56.25782775878906
1741346273.9911091,2249312,6.697811603546143
1741346274.2536132,2249732,90.731689453125
1741346274.293613,2249800,82.63224029541016
1741346274.4816153,2250128,31.190893173217773
1741346274.627719,2250372,93.05365753173828
1741346275.0333772,2251072,53.85894012451172
1741346275.408914,2251672,36.64835739135742
1741346275.5157876,2251832,27.20806884765625
1741346278.1849828,2252820,66.8649673461914
1741346278.43226,2253252,34.713470458984375
1741346278.8909647,2254040,89.30900573730469
1741346279.0390282,2254296,12.050756454467773
1741346279.614275,2255272,19.443666458129883
1741346280.5438766,2256808,23.427230834960938
1741346280.6190665,2256940,35.31419372558594
1741346280.779071,2257180,15.976360321044922
1741346281.0198543,2257548,57.74195098876953
1741346281.677949,2258656,90.88926696777344
1741346281.8095744,2258852,31.747751235961914
1741346282.3454185,2259636,37.58662796020508
1741346282.6297808,2260088,23.934032440185547
1741346283.1824064,2260976,29.476591110229492
1741346285.6043043,2261604,3.67252779006958
1741346286.3981068,2262936,4.44312047958374
1741346286.467108,2263068,67.2658920288086
1741346286.6583796,2263408,43.41695022583008
1741346286.862431,2263736,32.611751556396484
1741346287.2190495,2264324,53.22481155395508
1741346287.28112,2264428,79.11906433105469
1741346287.5660126,2264892,60.45930862426758
1741346288.3601518,2266188,37.3560791015625
1741346288.8260815,2266984,66.74382019042969
1741346289.3090813,2267780,101.08837127685547
1741346289.9496806,2268824,88.73529815673828
1741346292.3826985,2269460,21.05705451965332
1741346292.7155938,2269980,21.75635528564453
1741346293.3344429,2271008,88.50331115722656
1741346293.377448,2271072,18.27689552307129
1741346293.530028,2271320,48.65116500854492
1741346293.9938147,2272036,65.13052368164062
1741346294.1947093,2272348,13.302793502807617
1741346294.6277232,2273064,52.43233871459961
1741346295.1731381,2273968,60.248233795166016
1741346295.3308983,2274224,48.622188568115234
1741346295.9967046,2275316,26.98619270324707
1741346297.011188,2277000,86.4768295288086
1741346299.6874905,2278100,95.38227081298828
1741346300.0003362,2278668,22.821693420410156
1741346300.0433273,2278744,72.99624633789062
1741346300.9768863,2280384,76.27839660644531
1741346300.986885,2280400,30.867631912231445
1741346301.2114167,2280816,39.979366302490234
1741346301.4343078,2281172,47.71853256225586
1741346301.6863332,2281588,-0.4194655418395996
1741346301.7250445,2281644,28.013200759887695
1741346303.2245095,2284056,64.68814849853516
1741346303.4388704,2284404,49.97226333618164
1741346303.6735802,2284800,31.772775650024414
1741346307.56562,2287920,40.142791748046875
1741346307.6689017,2288076,14.442594528198242
1741346308.7835176,2289956,82.86170196533203
1741346309.5995567,2291240,99.17691040039062
1741346309.794692,2291548,111.06720733642578
1741346310.1952956,2292216,71.05503845214844
1741346313.4689078,2294244,22.247879028320312
1741346314.120391,2295368,87.54100036621094
1741346314.1695383,2295468,37.540340423583984
1741346314.3956242,2295872,97.0204086303711
1741346314.632212,2296284,43.15907669067383
1741346315.1531746,2297060,104.00513458251953
1741346316.0258307,2298468,65.06398010253906
1741346317.7548141,2301240,59.14879608154297
1741346320.8169131,2302768,12.254640579223633
1741346320.9242575,2302948,92.62023162841797
1741346321.7329876,2304336,35.18311309814453
1741346321.745988,2304356,109.99020385742188
1741346321.9312098,2304632,109.7869873046875
1741346322.4225261,2305440,31.14403533935547
1741346322.4685254,2305516,40.04576110839844
1741346323.0972679,2306516,12.102596282958984
1741346323.5900803,2307312,100.66419219970703
1741346323.9422476,2307864,87.72225189208984
1741346324.0722468,2308076,7.246205806732178
1741346324.2682564,2308384,15.837028503417969
1741346324.5347393,2308816,123.30525207519531
1741346324.564277,2308872,98.45172882080078
1741346325.3216884,2310096,29.202756881713867
1741346327.7217455,2310712,32.26652526855469
1741346328.3972943,2311856,31.50107765197754
1741346328.5052958,2312036,5.833134174346924
1741346328.8751597,2312652,97.89673614501953
1741346331.2646272,2316516,71.21617889404297
1741346332.0550623,2317808,48.3415412902832
1741346332.0650606,2317824,43.9857177734375
1741346334.7270021,2318872,85.86404418945312
1741346335.5885475,2320312,106.48014068603516
1741346336.566497,2321828,31.837087631225586
1741346337.5508535,2323432,15.345878601074219
1741346337.8557694,2323936,43.6684455871582
1741346342.0556135,2327444,94.93621826171875
1741346342.2419918,2327768,62.32878875732422
1741346342.3921673,2328040,102.39867401123047
1741346342.7853358,2328696,67.86199951171875
1741346343.155606,2329312,35.95972442626953
1741346343.4997404,2329888,80.75479888916016
1741346343.950251,2330640,113.9819107055664
1741346343.9814737,2330692,48.04222869873047
1741346344.3481147,2331264,53.60354232788086
1741346344.5204432,2331548,66.2964859008789
1741346344.7310865,2331900,35.920738220214844
1741346345.9991887,2333964,51.16642761230469
1741346349.2178702,2335992,22.850950241088867
1741346350.3081863,2337776,82.47159576416016
1741346351.31961,2339420,24.980541229248047
1741346352.1133814,2340676,48.0216064453125
1741346352.3091803,2341000,-1.1360483169555664
1741346352.3511713,2341060,44.06386947631836
1741346352.3781707,2341104,51.32368087768555
1741346352.436171,2341200,43.25090026855469
1741346352.8814363,2341948,17.16093635559082
1741346353.2935357,2342628,87.13378143310547
1741346355.7143717,2343280,38.90781021118164
1741346356.1625226,2344052,10.973901748657227
1741346356.426737,2344468,41.20134353637695
1741346357.0534859,2345524,61.221961975097656
1741346357.1864848,2345756,92.4475326538086
1741346357.242382,2345848,22.60051918029785
1741346357.5315146,2346312,67.56622314453125
1741346358.9612706,2348664,8.506420135498047
1741346359.3093958,2349228,9.852855682373047
1741346359.3545196,2349300,105.66371154785156
1741346359.3986628,2349368,71.78374481201172
1741346359.8757539,2350164,76.29015350341797
1741346359.9783475,2350336,86.41951751708984
1741346360.064349,2350476,68.26541900634766
1741346360.2737648,2350812,34.31608200073242
1741346362.5593455,2351208,16.104644775390625
1741346363.8577018,2353420,65.47066497802734
1741346364.1683576,2353932,62.61048126220703
1741346364.4174252,2354348,21.67681312561035
1741346365.4063287,2355964,24.432628631591797
1741346365.8871086,2356728,40.41768264770508
1741346366.2209294,2357268,93.99559783935547
1741346366.38692,2357536,8.294662475585938
1741346366.4292753,2357596,8.947961807250977
1741346367.2337735,2358876,70.3983154296875
1741346370.0983078,2360292,92.8009262084961
1741346370.1944203,2360456,83.69806671142578
1741346370.3245509,2360692,32.370750427246094
1741346370.563694,2361104,52.726558685302734
1741346371.1716871,2362164,49.402549743652344
1741346371.4059405,2362580,-7.058893203735352
1741346372.3099544,2364044,13.944757461547852
1741346372.735196,2364732,64.88261413574219
1741346372.768196,2364784,68.23786163330078
1741346373.2270837,2365504,-3.107694387435913
1741346373.6052613,2366108,23.972631454467773
1741346373.6702633,2366212,61.78752136230469
1741346373.9443047,2366700,37.35048294067383
1741346374.2996163,2367280,6.859829425811768
1741346374.2996163,2367280,103.62610626220703
1741346376.5996375,2367588,34.390567779541016
1741346376.8656375,2368028,9.786175727844238
1741346377.123866,2368464,50.54325866699219
1741346377.313174,2368780,79.2862319946289
1741346378.381489,2370556,59.099525451660156
1741346378.5852032,2370892,42.71747589111328
1741346378.661433,2371004,93.69477081298828
1741346378.9049845,2371388,18.695934295654297
1741346379.0758324,2371684,41.8082389831543
1741346380.341394,2373764,37.69696044921875
1741346380.680394,2374320,94.66153717041016
1741346383.649745,2375744,48.687496185302734
1741346383.8755867,2376140,99.77938079833984
1741346384.1612265,2376644,38.52494812011719
1741346384.2123713,2376732,38.489952087402344
1741346384.625089,2377440,108.21662139892578
1741346384.7190957,2377600,23.982357025146484
1741346385.2321377,2378476,64.16911315917969
1741346385.2942743,2378576,40.86547088623047
1741346386.2635324,2380128,100.62745666503906
1741346386.437935,2380420,4.486961841583252
1741346386.4919326,2380504,30.326292037963867
1741346386.5767858,2380636,11.262008666992188
1741346387.110374,2381464,45.89518737792969
1741346387.1619046,2381552,13.688879013061523
1741346391.2013993,2384772,68.10665130615234
1741346391.4276042,2385184,4.229497909545898
1741346391.8681424,2385932,14.324323654174805
1741346393.0333023,2387888,45.039730072021484
1741346393.1135023,2388000,91.10159301757812
1741346393.618748,2388796,83.13088989257812
1741346393.8371239,2389152,52.351016998291016
1741346395.0209212,2391088,61.83582305908203
1741346397.9012492,2392484,64.83425903320312
1741346397.9578903,2392588,11.607666015625
1741346398.0018928,2392660,27.857919692993164
1741346398.0994508,2392824,7.506171226501465
1741346398.9528186,2394220,108.6301040649414
1741346399.0301976,2394340,35.045936584472656
1741346399.442026,2395056,78.10990905761719
1741346399.6511045,2395368,51.15592575073242
1741346400.1090946,2396120,57.845733642578125
1741346400.2270932,2396316,33.17361068725586
1741346400.7834592,2397164,11.418939590454102
1741346401.0910945,2397648,31.922128677368164
1741346401.2401078,2397908,74.49626159667969
1741346401.327094,2398056,6.134850978851318
1741346402.042485,2399160,44.29013442993164
1741346405.214898,2400932,92.40003204345703
1741346405.485607,2401372,69.8765869140625
1741346405.7772555,2401904,59.69325637817383
1741346406.9421544,2403824,68.83616638183594
1741346407.2932892,2404404,59.2110595703125
1741346407.6561077,2405008,65.0377197265625
1741346408.0751412,2405668,35.465965270996094
1741346408.1131427,2405732,62.42047882080078
1741346408.5771976,2406528,97.99210357666016
1741346408.8617952,2406996,38.668113708496094
1741346409.155692,2407444,34.94318389892578
1741346409.278804,2407632,82.6151351928711
1741346411.8851519,2408528,29.153230667114258
1741346412.104167,2408892,16.72820472717285
1741346413.8129942,2411804,80.58038330078125
1741346414.4562075,2412840,22.23659896850586
1741346414.58237,2413032,11.268122673034668
1741346414.7620783,2413344,55.19628143310547
1741346414.7670786,2413352,63.808204650878906
1741346415.7152095,2414904,35.42259979248047
1741346415.9893935,2415344,31.735681533813477
1741346416.1530151,2415612,51.97643280029297
1741346416.2520137,2415784,5.921196460723877
1741346416.513014,2416204,32.06504821777344
1741346416.5174172,2416208,36.53845977783203
1741346416.6631908,2416444,18.8666934967041
1741346418.8518581,2416712,4.6089091300964355
1741346419.339915,2417508,103.56668853759766
1741346420.1975384,2418948,63.91761779785156
1741346420.5035272,2419480,97.25495147705078
1741346420.8813505,2420116,52.2026481628418
1741346420.8953507,2420140,88.11131286621094
1741346420.948517,2420220,80.85706329345703
1741346421.2837162,2420760,81.92918395996094
1741346422.5843248,2422812,45.371246337890625
1741346423.1475844,2423708,9.330788612365723
1741346423.3025846,2423964,35.155433654785156
1741346426.0181272,2425100,78.01154327392578
1741346426.657009,2426232,11.966360092163086
1741346427.214238,2427208,29.367767333984375
1741346427.6749742,2428004,81.40750885009766
1741346427.9358816,2428432,42.605323791503906
1741346428.2022793,2428892,36.79484939575195
1741346428.3777745,2429184,27.30369758605957
1741346429.0498073,2430272,80.65040588378906
1741346429.3604338,2430792,59.155670166015625
1741346429.7535224,2431420,13.141824722290039
1741346430.6044776,2432752,14.471152305603027
1741346433.3694506,2433912,52.25460433959961
1741346433.9010046,2434828,49.09748077392578
1741346434.5092518,2435828,37.57440948486328
1741346435.432712,2437284,61.82111358642578
1741346435.8085275,2437904,56.750640869140625
1741346436.1234696,2438416,62.736087799072266
1741346436.3721077,2438820,-3.3404908180236816
1741346436.7023506,2439396,39.84498977661133
1741346437.4198592,2440508,40.83853530883789
1741346441.5744336,2443940,28.659276962280273
1741346441.774097,2444260,20.828731536865234
1741346442.2838645,2445088,50.205665588378906
1741346443.1456814,2446508,0.6564884185791016
1741346443.183785,2446572,30.017881393432617
1741346443.4057872,2446932,113.1869888305664
1741346443.8468773,2447652,77.86734771728516
1741346444.1211534,2448112,62.67957305908203
1741346444.6294515,2448908,88.18539428710938
1741346447.6479018,2450444,52.30958938598633
1741346447.7429154,2450596,64.73719787597656
1741346447.8745012,2450864,52.85557556152344
1741346447.9751635,2451036,75.08643341064453
1741346448.0251627,2451120,52.031864166259766
1741346448.0251627,2451120,68.87580108642578
1741346448.4543927,2451852,62.121070861816406
1741346449.719916,2453876,94.55426788330078
1741346449.9863498,2454292,69.27888488769531
1741346451.2354486,2456284,79.8655014038086
1741346451.3305411,2456452,0.2597966194152832
1741346451.5874543,2456864,29.692577362060547
1741346451.6718893,2457000,27.919586181640625
1741346478.1434653,2457896,24.9626407623291
1741346478.2977908,2458188,97.84307861328125
1741346478.4743907,2458512,17.457616806030273
1741346479.3305545,2459948,50.547950744628906
1741346479.4096913,2460076,-3.355177402496338
1741346479.8330283,2460800,73.89701080322266
1741346479.9260116,2460956,107.43609619140625
1741346480.2566533,2461492,8.086517333984375
1741346480.6264787,2462060,44.759857177734375
1741346480.685104,2462152,66.13117218017578
1741346480.781416,2462308,7.16842794418335
1741346481.8994658,2464076,33.94865417480469
1741346482.147062,2464512,52.60801696777344
1741346485.2649722,2466216,37.30024719238281
1741346486.1472888,2467752,62.57325744628906
1741346486.363662,2468124,95.19974517822266
1741346486.8260233,2468920,110.46113586425781
1741346486.9897232,2469172,5.696527004241943
1741346487.300834,2469680,80.07919311523438
1741346487.4810915,2469968,103.80901336669922
1741346487.8749666,2470592,2.930976390838623
