Wall time,Step,Value
1741348970.3694246,122136,-13.023185729980469
1741348970.427946,122240,-7.196298599243164
1741348970.5489442,122444,-2.022125720977783
1741348970.6074777,122556,-9.939925193786621
1741348970.7814467,122852,-11.176656723022461
1741348972.983069,123152,-2.413440227508545
1741348973.0280697,123236,-10.545541763305664
1741348973.1179779,123384,-9.266581535339355
1741348973.2471604,123604,-9.612221717834473
1741348973.3491628,123788,-13.21041488647461
1741348973.382163,123860,-9.153295516967773
1741348973.5697372,124204,-10.512483596801758
1741348973.6017373,124268,-13.685310363769531
1741348973.6487372,124360,-13.956228256225586
1741348973.7197847,124500,-5.368361473083496
1741348973.853458,124736,-12.478656768798828
1741348973.8684607,124764,-8.850142478942871
1741348973.93892,124880,-10.508465766906738
1741348974.161702,125284,-15.421562194824219
1741348974.194571,125340,-10.62373161315918
1741348974.2530527,125428,-13.05142879486084
1741348974.2550528,125432,-15.235214233398438
1741348974.408497,125672,-10.668697357177734
1741348974.5030901,125828,-12.56307601928711
1741348974.5898874,125972,-6.838728904724121
1741348974.6878858,126148,-13.031956672668457
1741348974.7345605,126220,-6.426158905029297
1741348974.8163323,126352,-10.822599411010742
1741348974.822332,126360,-8.47065258026123
1741348974.8537636,126408,-12.74862003326416
1741348974.8697665,126436,-14.649800300598145
1741348974.943468,126564,-10.305707931518555
1741348975.171864,126948,-8.337566375732422
1741348975.2118654,127016,-7.185535907745361
1741348975.2568717,127096,-3.3259527683258057
1741348975.338866,127232,-5.819515228271484
1741348975.5814009,127676,-8.983288764953613
1741348975.729106,127900,-10.629121780395508
1741348975.749106,127936,-6.672575950622559
1741348975.7801058,127988,-10.485547065734863
1741348975.7921062,128008,-13.671293258666992
1741348975.8501816,128112,-9.186772346496582
1741348975.8571808,128124,-4.913087844848633
1741348975.900177,128204,-8.004413604736328
1741348975.950826,128300,-4.032873153686523
1741348976.0258274,128424,-7.621131896972656
1741348976.0308366,128432,-8.91655158996582
1741348976.3598115,128984,-11.000167846679688
1741348976.6273386,129424,-12.445796966552734
1741348976.7776139,129668,-13.187461853027344
1741348976.8596122,129800,-6.17243766784668
1741348976.9087274,129872,-13.068046569824219
1741348977.1250663,130232,-4.2774152755737305
1741348977.1990647,130360,-8.334005355834961
1741348977.2670655,130480,-7.7154059410095215
1741348977.4992547,130884,-1.452714443206787
1741348977.5452514,130968,-9.1243257522583
1741348979.773972,131272,-9.042986869812012
1741348979.8835251,131472,-13.436355590820312
1741348979.9173017,131528,-9.823892593383789
1741348980.0643017,131768,-11.969720840454102
1741348980.0993016,131832,-14.114795684814453
1741348980.1273017,131888,-2.111112117767334
1741348980.1609278,131948,-11.491994857788086
1741348980.240989,132096,-8.78426742553711
1741348980.3053267,132208,-8.41201400756836
1741348980.3725011,132344,-9.725666046142578
1741348980.499501,132576,1.5217347145080566
1741348980.5564992,132672,-6.135173320770264
1741348980.5564992,132672,-11.851242065429688
1741348980.629156,132792,-2.2041001319885254
1741348980.629156,132792,-6.3729658126831055
1741348980.6862442,132888,-12.454326629638672
1741348980.7502441,133008,-10.25628662109375
1741348980.8272421,133152,-9.957193374633789
1741348980.9868634,133432,-10.27324104309082
1741348981.122332,133676,-11.035460472106934
1741348981.1869411,133788,-7.494637966156006
1741348981.2610154,133904,-0.10455179214477539
1741348981.335943,134024,-4.2238969802856445
1741348981.3389425,134028,-11.416868209838867
1741348981.3999424,134136,-10.307608604431152
1741348981.4914083,134304,0.8224582672119141
1741348981.5134108,134348,-8.406784057617188
1741348981.54842,134416,-12.023567199707031
1741348981.5830479,134484,-12.852618217468262
1741348981.642048,134588,-8.47367000579834
1741348981.700048,134692,-3.4950826168060303
1741348981.7180502,134720,-11.623994827270508
1741348981.7680495,134804,-10.754409790039062
1741348981.778049,134824,-8.217334747314453
1741348981.7830496,134832,-11.22081184387207
1741348981.8310504,134920,-13.114326477050781
1741348981.8360503,134928,-12.230403900146484
1741348981.9166038,135076,-15.043343544006348
1741348982.1607661,135516,-8.807706832885742
1741348982.2287674,135648,-10.704611778259277
1741348982.3247685,135820,-10.233332633972168
1741348982.419238,135984,-2.977402687072754
1741348982.4928856,136104,-15.37051010131836
1741348982.6135306,136328,-12.864446640014648
1741348983.079258,137108,-13.074743270874023
1741348983.1032581,137148,-4.43917179107666
1741348983.1692612,137264,-9.946645736694336
1741348983.3362584,137552,-9.381999969482422
1741348983.3542593,137576,-7.277649879455566
1741348983.455262,137764,-11.571224212646484
1741348983.52226,137876,-12.508562088012695
1741348983.7717202,138296,-3.9165618419647217
1741348983.8587203,138444,-16.7386417388916
1741348983.9355733,138572,-9.9904203414917
1741348983.948572,138592,-2.4506044387817383
1741348984.031571,138736,-9.013736724853516
1741348984.1405702,138928,-7.904796123504639
1741348986.7836978,139964,-5.397669315338135
1741348986.8606958,140108,-13.28296947479248
1741348986.962006,140276,-7.820816993713379
1741348986.967007,140284,-12.37192153930664
1741348987.042111,140416,-11.316740989685059
1741348987.2031107,140700,-8.805971145629883
1741348987.4571102,141176,-15.546009063720703
1741348987.5128803,141272,-9.373417854309082
1741348987.5653057,141364,-11.296079635620117
1741348987.6011577,141428,-10.335687637329102
1741348987.6501575,141520,-10.093477249145508
1741348987.767157,141728,-6.5970377922058105
1741348987.8141587,141820,-15.14158821105957
1741348988.1804857,142476,-15.266756057739258
1741348988.2504852,142608,-12.369979858398438
1741348988.2714841,142644,-15.385379791259766
1741348988.3894854,142844,-8.327802658081055
1741348988.4434857,142940,-12.058541297912598
1741348988.4524832,142956,-3.402804136276245
1741348988.4774833,143000,-4.092754364013672
1741348988.524487,143080,-9.130816459655762
1741348988.5474856,143124,-11.789690017700195
1741348988.7956016,143548,-9.261749267578125
1741348988.8436034,143636,-7.932612419128418
1741348988.9243927,143768,-10.224111557006836
1741348988.9563913,143820,-6.087879180908203
1741348988.9823925,143864,-9.380337715148926
1741348989.1762612,144192,-11.253714561462402
1741348989.2667127,144344,-14.8203763961792
1741348989.300712,144412,-1.8020191192626953
1741348989.3287106,144464,-11.20286750793457
1741348989.3383396,144480,-8.095179557800293
1741348989.5346587,144836,-7.798484802246094
1741348989.6032047,144964,-5.265369415283203
1741348989.8248131,145356,-10.353792190551758
1741348989.8558133,145400,-4.502957344055176
1741348989.9742248,145584,-11.911767959594727
1741348989.9822254,145596,-5.4955058097839355
1741348990.0695274,145720,-10.573421478271484
1741348990.0935261,145752,-6.167236328125
1741348990.1358464,145812,-9.991799354553223
1741348990.2319407,145968,-5.206549167633057
1741348990.7440758,146848,4.0068359375
1741348990.8260746,146996,-12.405271530151367
1741348990.8330743,147008,-6.733476161956787
1741348990.9600296,147220,-7.428144931793213
1741348990.964029,147224,-11.88427448272705
1741348993.2621853,147616,-8.879243850708008
1741348993.314077,147716,-5.570457458496094
1741348993.373068,147816,-5.433449745178223
1741348993.3980098,147856,-12.822689056396484
1741348993.4692876,147992,-3.896756172180176
1741348993.5492883,148140,-7.43330192565918
1741348993.6222858,148276,-6.734920978546143
1741348993.6502857,148324,1.6088299751281738
1741348993.684591,148388,-11.7459077835083
1741348993.8710582,148708,-9.287906646728516
1741348994.006876,148920,-10.115703582763672
1741348994.1428084,149160,-3.058885097503662
1741348994.1638095,149196,-6.087728500366211
1741348994.3508072,149536,-13.059122085571289
1741348994.3538074,149540,-8.93155288696289
1741348994.6041372,149984,2.828639507293701
1741348994.7419448,150220,-7.383196830749512
1741348994.7679458,150268,-12.507452011108398
1741348994.7799475,150292,-13.34341812133789
1741348994.8429456,150408,-7.765765190124512
1741348994.8609438,150440,-7.717069625854492
1741348994.9576478,150608,-8.156890869140625
1741348995.1572208,150936,-9.018394470214844
1741348995.2786965,151132,-13.991458892822266
1741348995.510998,151524,-11.239853858947754
1741348995.5856717,151644,-9.215776443481445
1741348995.7364738,151896,-14.807929992675781
1741348995.797474,152000,-12.915651321411133
1741348995.803474,152012,-10.981552124023438
1741348995.9501116,152252,-5.783512115478516
1741348995.9681115,152280,-8.55336856842041
1741348995.9970694,152328,-14.312860488891602
1741348996.008069,152348,-12.783041000366211
1741348996.0966024,152496,-5.909384727478027
1741348996.1548102,152584,-8.271021842956543
1741348996.3762336,152916,-8.977315902709961
1741348996.4082928,152964,-4.495366096496582
1741348996.4926224,153112,-16.156578063964844
1741348996.8227448,153668,-7.928332328796387
1741348996.8567445,153724,-6.322940826416016
1741348996.8667452,153736,-4.269855499267578
1741348996.9260948,153824,-11.365703582763672
1741348997.0192938,153976,-10.608535766601562
1741348997.0776343,154076,-5.31195068359375
1741348997.2686353,154360,-11.34437370300293
1741348997.314636,154428,-9.044159889221191
1741348997.4586363,154672,-9.135658264160156
1741348997.5822856,154896,-3.60115122795105
1741348997.6852791,155068,-11.65304946899414
1741348997.7082794,155112,1.3991446495056152
1741348997.8684943,155384,-10.059005737304688
1741348997.9220781,155472,-2.491253614425659
1741348997.9522636,155516,-13.848566055297852
1741349000.1380203,155652,-4.172460556030273
1741349000.1430216,155660,-10.59604263305664
1741349000.3409698,155992,-10.160043716430664
1741349000.363321,156028,-13.521361351013184
1741349000.4118366,156104,-8.314454078674316
1741349000.498837,156244,-10.653481483459473
1741349000.6487331,156504,-9.363120079040527
1741349000.7068648,156612,-12.568731307983398
1741349000.853562,156880,-13.110279083251953
1741349000.965604,157072,-9.948504447937012
1741349001.2630756,157624,-8.015323638916016
1741349001.3360767,157740,-2.180802345275879
1741349001.3610768,157780,-9.29322338104248
1741349001.6029665,158188,0.03708791732788086
1741349001.811082,158552,-3.8783485889434814
1741349002.0673702,158988,-5.780416965484619
1741349002.3929598,159564,-12.312019348144531
1741349002.4285266,159624,-14.912282943725586
1741349002.4723637,159700,-13.673225402832031
1741349002.4889522,159724,-9.732017517089844
1741349002.5121434,159760,-7.321722030639648
1741349002.6769311,160032,-8.946075439453125
1741349002.6959307,160068,-12.819670677185059
1741349002.7139292,160100,-8.614954948425293
1741349002.727929,160124,-9.35055923461914
1741349002.8749316,160376,-5.458339214324951
1741349002.9897902,160572,-12.783123016357422
1741349003.07979,160724,-9.693792343139648
1741349003.2488735,161004,-9.420550346374512
1741349003.2698734,161040,-10.474985122680664
1741349003.743548,161868,-7.7891130447387695
1741349004.023229,162340,-9.162859916687012
1741349004.0452297,162376,-10.117559432983398
1741349004.16091,162556,-1.7546343803405762
1741349004.388583,162936,-4.357479572296143
1741349004.6391428,163360,-10.461770057678223
1741349004.6851437,163432,-14.168173789978027
1741349004.8477912,163704,-11.676262855529785
1741349007.0533767,163980,-8.985203742980957
1741349007.0633755,164000,-11.821345329284668
1741349007.1137679,164088,-1.9937701225280762
1741349007.2425082,164328,-9.221931457519531
1741349007.2795079,164392,-11.360055923461914
1741349007.5056305,164824,-7.742249011993408
1741349007.5732157,164956,-4.121445655822754
1741349007.852443,165460,-17.369417190551758
1741349008.0331075,165780,-12.900983810424805
1741349008.080109,165872,-7.491826057434082
1741349008.0871065,165884,-7.478933811187744
1741349008.0901062,165888,-11.715133666992188
1741349008.1537256,166012,-10.348251342773438
1741349008.2107277,166112,-10.842079162597656
1741349008.2718287,166228,-7.0699462890625
1741349008.3508265,166344,-11.312018394470215
1741349008.368625,166376,-6.76568078994751
1741349008.5140967,166628,-8.519967079162598
1741349008.7965174,167096,-8.547079086303711
1741349009.0631907,167568,-0.9977307319641113
1741349009.1211882,167680,-6.688133239746094
1741349009.254842,167916,-4.755588531494141
1741349009.2998455,168004,-8.883673667907715
1741349009.3938456,168176,-4.748834133148193
1741349009.4712894,168308,-6.350543975830078
1741349009.609494,168524,-6.451930522918701
1741349009.834494,168892,-1.8808088302612305
1741349009.9520993,169088,-11.318655014038086
1741349010.0673993,169288,-10.959270477294922
1741349010.1333997,169404,-11.337732315063477
1741349010.1733994,169476,-5.650568962097168
1741349010.191401,169508,-10.886463165283203
1741349010.331429,169752,-6.791268825531006
1741349010.4725776,170000,-3.7050397396087646
1741349010.4965065,170032,-12.481678009033203
1741349010.6793375,170324,-8.081823348999023
1741349010.7834723,170496,-14.855892181396484
1741349011.0171373,170892,-5.17679500579834
1741349011.2154548,171256,-9.75887393951416
1741349011.337902,171464,-10.038066864013672
1741349011.3670077,171516,-14.587162017822266
1741349011.5688524,171880,-5.6425933837890625
1741349013.7790914,172136,-9.052850723266602
1741349013.7890897,172156,1.5343775749206543
1741349013.898634,172356,-12.611019134521484
1741349013.9978278,172508,-7.763413429260254
1741349014.078922,172648,-13.843441009521484
1741349014.0799217,172648,-8.368911743164062
1741349014.281458,173004,-9.214937210083008
1741349014.3624554,173152,-12.533002853393555
1741349014.4175818,173256,-10.131136894226074
1741349014.6522746,173664,-5.664951801300049
1741349014.8494995,174028,-3.9004933834075928
1741349014.866501,174064,-8.322936058044434
1741349014.9401827,174204,-14.081352233886719
1741349014.9561844,174232,-7.784276008605957
1741349015.0658479,174396,-7.848710536956787
1741349015.3061771,174808,-8.797237396240234
1741349015.3181367,174828,-10.514274597167969
1741349015.4508579,175064,-2.3135294914245605
1741349015.4628575,175084,-7.698176860809326
1741349015.496856,175140,-14.082836151123047
1741349015.5426238,175220,-5.4363932609558105
1741349015.5592234,175248,-11.926193237304688
1741349015.6102173,175340,-10.381295204162598
1741349015.7002187,175504,-8.61082935333252
1741349015.7192266,175536,-12.001294136047363
1741349015.7612207,175616,-12.976279258728027
1741349015.99715,176020,-11.830799102783203
1741349016.0641496,176136,-5.255722999572754
1741349016.3501506,176628,-9.628931999206543
1741349016.4445152,176776,-9.086488723754883
1741349016.5293152,176916,-10.760786056518555
1741349016.6279626,177084,-7.90914249420166
1741349016.635962,177100,-7.653595924377441
1741349016.7119603,177216,-7.457686424255371
1741349016.8181202,177420,-8.364276885986328
1741349016.8571181,177488,-11.347742080688477
1741349017.1984901,178072,-5.352862358093262
1741349017.265308,178184,-13.466704368591309
1741349017.7271314,178956,-11.934589385986328
1741349017.7681396,179020,-7.929425239562988
1741349017.786866,179044,-12.004478454589844
1741349017.879227,179212,-11.529233932495117
1741349017.950335,179336,-11.037589073181152
1741349017.9593346,179352,-4.889703750610352
