mean_score,total_steps,std_score,max_score,min_score
-12.671581268310549,97004,0.0,-12.671581268310549,-12.671581268310549
-17.894359588623047,97104,0.0,-17.894359588623047,-17.894359588623047
-12.16603660583496,97436,0.0,-12.16603660583496,-12.16603660583496
-12.62571144104004,97524,0.0,-12.62571144104004,-12.62571144104004
-4.22296142578125,97752,0.0,-4.22296142578125,-4.22296142578125
-12.387603759765623,97956,0.0,-12.387603759765623,-12.387603759765623
-16.164493560791016,98052,0.0,-16.164493560791016,-16.164493560791016
-15.54499053955078,98296,0.0,-15.54499053955078,-15.54499053955078
-9.494217872619627,98700,0.0,-9.494217872619627,-9.494217872619627
-11.476480484008787,98768,0.0,-11.476480484008787,-11.476480484008787
-15.066009521484377,98864,0.0,-15.066009521484377,-15.066009521484377
-9.28350067138672,98912,0.0,-9.28350067138672,-9.28350067138672
-12.201536178588867,99056,0.0,-12.201536178588867,-12.201536178588867
-16.04276466369629,99216,0.0,-16.04276466369629,-16.04276466369629
-13.331748008728027,99360,0.0,-13.331748008728027,-13.331748008728027
-13.928269386291504,99576,0.0,-13.928269386291504,-13.928269386291504
-13.167232513427734,99736,0.0,-13.167232513427734,-13.167232513427734
-7.680957794189453,99828,0.0,-7.680957794189453,-7.680957794189453
-14.189111709594728,99928,0.0,-14.189111709594728,-14.189111709594728
-12.712305068969728,100156,0.0,-12.712305068969728,-12.712305068969728
-10.310848236083984,100532,0.0,-10.310848236083984,-10.310848236083984
-12.236204147338867,100668,0.0,-12.236204147338867,-12.236204147338867
-12.1925048828125,101176,0.0,-12.1925048828125,-12.1925048828125
-12.292354583740234,101192,0.0,-12.292354583740234,-12.292354583740234
-12.851411819458008,101592,0.0,-12.851411819458008,-12.851411819458008
-10.807941436767578,102016,0.0,-10.807941436767578,-10.807941436767578
-10.836280822753906,102728,0.0,-10.836280822753906,-10.836280822753906
-16.530231475830078,102732,0.0,-16.530231475830078,-16.530231475830078
-12.522753715515137,102748,0.0,-12.522753715515137,-12.522753715515137
-10.581096649169922,102952,0.0,-10.581096649169922,-10.581096649169922
-12.747941970825195,103144,0.0,-12.747941970825195,-12.747941970825195
-16.847862243652344,103764,0.0,-16.847862243652344,-16.847862243652344
-16.442262649536133,103820,0.0,-16.442262649536133,-16.442262649536133
-15.199565887451172,103916,0.0,-15.199565887451172,-15.199565887451172
-12.356078147888184,103920,0.0,-12.356078147888184,-12.356078147888184
-13.554048538208008,104276,0.0,-13.554048538208008,-13.554048538208008
-12.879058837890623,104488,0.0,-12.879058837890623,-12.879058837890623
-9.983268737792969,104832,0.0,-9.983268737792969,-9.983268737792969
-6.668148040771484,104904,0.0,-6.668148040771484,-6.668148040771484
-11.536935806274414,105156,0.0,-11.536935806274414,-11.536935806274414
-15.24830722808838,105304,0.0,-15.24830722808838,-15.24830722808838
-15.874528884887695,105920,0.0,-15.874528884887695,-15.874528884887695
-11.981478691101074,106036,0.0,-11.981478691101074,-11.981478691101074
-9.100787162780762,106332,0.0,-9.100787162780762,-9.100787162780762
-4.7682204246521,106508,0.0,-4.7682204246521,-4.7682204246521
-16.501462936401367,106572,0.0,-16.501462936401367,-16.501462936401367
0.1114230155944824,106876,0.0,0.1114230155944824,0.1114230155944824
-19.779285430908203,106980,0.0,-19.779285430908203,-19.779285430908203
-12.560182571411133,107184,0.0,-12.560182571411133,-12.560182571411133
-13.321884155273438,107404,0.0,-13.321884155273438,-13.321884155273438
-14.638671875,107640,0.0,-14.638671875,-14.638671875
-10.683382987976074,107908,0.0,-10.683382987976074,-10.683382987976074
-10.761072158813477,108096,0.0,-10.761072158813477,-10.761072158813477
-8.70045280456543,108292,0.0,-8.70045280456543,-8.70045280456543
-12.540179252624512,108316,0.0,-12.540179252624512,-12.540179252624512
-13.520045280456545,108632,0.0,-13.520045280456545,-13.520045280456545
-11.854145050048828,108860,0.0,-11.854145050048828,-11.854145050048828
-8.015348434448242,109032,0.0,-8.015348434448242,-8.015348434448242
-13.943758010864258,109792,0.0,-13.943758010864258,-13.943758010864258
-12.558293342590332,110156,0.0,-12.558293342590332,-12.558293342590332
-11.558722496032717,110284,0.0,-11.558722496032717,-11.558722496032717
-11.441043853759766,110336,0.0,-11.441043853759766,-11.441043853759766
-11.097739219665527,110460,0.0,-11.097739219665527,-11.097739219665527
-11.198586463928224,110520,0.0,-11.198586463928224,-11.198586463928224
-3.313891887664795,110612,0.0,-3.313891887664795,-3.313891887664795
-7.01876163482666,110616,0.0,-7.01876163482666,-7.01876163482666
-10.789828300476074,110912,0.0,-10.789828300476074,-10.789828300476074
-12.757875442504885,110936,0.0,-12.757875442504885,-12.757875442504885
-13.576139450073242,111240,0.0,-13.576139450073242,-13.576139450073242
-14.777765274047852,111436,0.0,-14.777765274047852,-14.777765274047852
-12.093053817749023,111468,0.0,-12.093053817749023,-12.093053817749023
-9.110294342041016,111616,0.0,-9.110294342041016,-9.110294342041016
-13.378206253051758,111976,0.0,-13.378206253051758,-13.378206253051758
-12.70957374572754,112160,0.0,-12.70957374572754,-12.70957374572754
-15.944808959960938,112436,0.0,-15.944808959960938,-15.944808959960938
-12.487245559692385,112600,0.0,-12.487245559692385,-12.487245559692385
-15.927417755126951,112740,0.0,-15.927417755126951,-15.927417755126951
-14.225223541259766,113244,0.0,-14.225223541259766,-14.225223541259766
-12.101655960083008,113412,0.0,-12.101655960083008,-12.101655960083008
-8.223628044128418,113456,0.0,-8.223628044128418,-8.223628044128418
-8.814947128295898,113536,0.0,-8.814947128295898,-8.814947128295898
-15.802719116210938,113664,0.0,-15.802719116210938,-15.802719116210938
-15.297304153442385,114140,0.0,-15.297304153442385,-15.297304153442385
-12.50600814819336,114300,0.0,-12.50600814819336,-12.50600814819336
-13.99036979675293,115004,0.0,-13.99036979675293,-13.99036979675293
-7.92708158493042,115188,0.0,-7.92708158493042,-7.92708158493042
-8.673038482666016,115564,0.0,-8.673038482666016,-8.673038482666016
-9.109972953796388,115900,0.0,-9.109972953796388,-9.109972953796388
-16.62989616394043,115920,0.0,-16.62989616394043,-16.62989616394043
-9.19728660583496,116272,0.0,-9.19728660583496,-9.19728660583496
-14.760782241821287,116272,0.0,-14.760782241821287,-14.760782241821287
-14.570145606994627,116672,0.0,-14.570145606994627,-14.570145606994627
-7.78455924987793,117020,0.0,-7.78455924987793,-7.78455924987793
-11.08242130279541,117332,0.0,-11.08242130279541,-11.08242130279541
-6.916558742523193,117584,0.0,-6.916558742523193,-6.916558742523193
-12.11652374267578,117760,0.0,-12.11652374267578,-12.11652374267578
-11.778661727905272,118216,0.0,-11.778661727905272,-11.778661727905272
-7.297946929931641,119228,0.0,-7.297946929931641,-7.297946929931641
-13.076496124267578,119424,0.0,-13.076496124267578,-13.076496124267578
-8.822012901306152,119748,0.0,-8.822012901306152,-8.822012901306152
-8.797143936157227,120264,0.0,-8.797143936157227,-8.797143936157227
-13.927550315856934,120828,0.0,-13.927550315856934,-13.927550315856934
-19.39752769470215,120848,0.0,-19.39752769470215,-19.39752769470215
-13.456228256225586,121172,0.0,-13.456228256225586,-13.456228256225586
-9.304192543029783,121224,0.0,-9.304192543029783,-9.304192543029783
-5.660253047943115,121560,0.0,-5.660253047943115,-5.660253047943115
-11.910348892211914,123196,0.0,-11.910348892211914,-11.910348892211914
-10.364133834838867,123316,0.0,-10.364133834838867,-10.364133834838867
-14.359111785888672,123412,0.0,-14.359111785888672,-14.359111785888672
-4.168144702911377,123860,0.0,-4.168144702911377,-4.168144702911377
-19.81553649902344,124276,0.0,-19.81553649902344,-19.81553649902344
-3.929096221923828,124344,0.0,-3.929096221923828,-3.929096221923828
-12.657718658447266,124644,0.0,-12.657718658447266,-12.657718658447266
-15.50404167175293,124728,0.0,-15.50404167175293,-15.50404167175293
-12.07833480834961,124972,0.0,-12.07833480834961,-12.07833480834961
-12.767653465270996,125608,0.0,-12.767653465270996,-12.767653465270996
-11.37726593017578,126212,0.0,-11.37726593017578,-11.37726593017578
-6.233761787414551,126576,0.0,-6.233761787414551,-6.233761787414551
-5.818644046783447,126876,0.0,-5.818644046783447,-5.818644046783447
-14.02064037322998,126976,0.0,-14.02064037322998,-14.02064037322998
-11.880548477172852,127048,0.0,-11.880548477172852,-11.880548477172852
-15.689376831054688,127084,0.0,-15.689376831054688,-15.689376831054688
-10.045934677124023,128032,0.0,-10.045934677124023,-10.045934677124023
-12.390592575073242,128488,0.0,-12.390592575073242,-12.390592575073242
-13.079469680786133,128548,0.0,-13.079469680786133,-13.079469680786133
-10.700845718383787,129628,0.0,-10.700845718383787,-10.700845718383787
-11.264730453491213,129788,0.0,-11.264730453491213,-11.264730453491213
-11.83233642578125,129808,0.0,-11.83233642578125,-11.83233642578125
-14.447708129882812,129892,0.0,-14.447708129882812,-14.447708129882812
-8.703239440917969,130372,0.0,-8.703239440917969,-8.703239440917969
-8.469476699829102,130552,0.0,-8.469476699829102,-8.469476699829102
-12.797245979309082,130892,0.0,-12.797245979309082,-12.797245979309082
-10.615657806396484,131420,0.0,-10.615657806396484,-10.615657806396484
-12.593864440917969,132036,0.0,-12.593864440917969,-12.593864440917969
-13.420799255371094,132208,0.0,-13.420799255371094,-13.420799255371094
-3.0556297302246094,132484,0.0,-3.0556297302246094,-3.0556297302246094
-12.474056243896484,132760,0.0,-12.474056243896484,-12.474056243896484
-14.13702392578125,132820,0.0,-14.13702392578125,-14.13702392578125
-12.08482551574707,132864,0.0,-12.08482551574707,-12.08482551574707
-9.270885467529297,133512,0.0,-9.270885467529297,-9.270885467529297
-14.105371475219728,133616,0.0,-14.105371475219728,-14.105371475219728
-13.552396774291992,133676,0.0,-13.552396774291992,-13.552396774291992
-7.866207599639893,133996,0.0,-7.866207599639893,-7.866207599639893
-11.421485900878906,134096,0.0,-11.421485900878906,-11.421485900878906
-14.560644149780272,134260,0.0,-14.560644149780272,-14.560644149780272
-13.636077880859377,134448,0.0,-13.636077880859377,-13.636077880859377
-14.768911361694336,134744,0.0,-14.768911361694336,-14.768911361694336
-8.146003723144531,134820,0.0,-8.146003723144531,-8.146003723144531
-12.771501541137695,134940,0.0,-12.771501541137695,-12.771501541137695
-12.765632629394531,135284,0.0,-12.765632629394531,-12.765632629394531
-14.768449783325195,135360,0.0,-14.768449783325195,-14.768449783325195
-11.023072242736816,135520,0.0,-11.023072242736816,-11.023072242736816
-11.003485679626465,136216,0.0,-11.003485679626465,-11.003485679626465
-13.69453239440918,136360,0.0,-13.69453239440918,-13.69453239440918
-13.48777198791504,136408,0.0,-13.48777198791504,-13.48777198791504
-8.256233215332031,136496,0.0,-8.256233215332031,-8.256233215332031
-12.744420051574709,136516,0.0,-12.744420051574709,-12.744420051574709
-11.742388725280762,136812,0.0,-11.742388725280762,-11.742388725280762
-13.98249626159668,137128,0.0,-13.98249626159668,-13.98249626159668
-9.835962295532228,137320,0.0,-9.835962295532228,-9.835962295532228
-12.741661071777344,137456,0.0,-12.741661071777344,-12.741661071777344
-12.103166580200195,137680,0.0,-12.103166580200195,-12.103166580200195
-15.678106307983398,137740,0.0,-15.678106307983398,-15.678106307983398
-14.80423069000244,137884,0.0,-14.80423069000244,-14.80423069000244
-7.802656173706055,138448,0.0,-7.802656173706055,-7.802656173706055
-5.752248287200928,138464,0.0,-5.752248287200928,-5.752248287200928
-9.83515167236328,138488,0.0,-9.83515167236328,-9.83515167236328
-11.562180519104004,138644,0.0,-11.562180519104004,-11.562180519104004
-11.42880916595459,138848,0.0,-11.42880916595459,-11.42880916595459
-8.7428560256958,138900,0.0,-8.7428560256958,-8.7428560256958
-11.016423225402832,139264,0.0,-11.016423225402832,-11.016423225402832
-12.659345626831056,139924,0.0,-12.659345626831056,-12.659345626831056
-16.421653747558594,139992,0.0,-16.421653747558594,-16.421653747558594
-13.209531784057615,140100,0.0,-13.209531784057615,-13.209531784057615
-12.176206588745115,140252,0.0,-12.176206588745115,-12.176206588745115
-7.428714752197266,140344,0.0,-7.428714752197266,-7.428714752197266
-10.576330184936523,140860,0.0,-10.576330184936523,-10.576330184936523
-12.389677047729492,141104,0.0,-12.389677047729492,-12.389677047729492
-12.571893692016602,141628,0.0,-12.571893692016602,-12.571893692016602
-2.273401260375977,142040,0.0,-2.273401260375977,-2.273401260375977
-16.06377601623535,142172,0.0,-16.06377601623535,-16.06377601623535
-15.47307586669922,142524,0.0,-15.47307586669922,-15.47307586669922
-14.375577926635742,142528,0.0,-14.375577926635742,-14.375577926635742
-9.150853157043455,142712,0.0,-9.150853157043455,-9.150853157043455
-13.118972778320312,143084,0.0,-13.118972778320312,-13.118972778320312
-12.404179573059082,143424,0.0,-12.404179573059082,-12.404179573059082
-1.523122787475586,143540,0.0,-1.523122787475586,-1.523122787475586
-13.13538646697998,143724,0.0,-13.13538646697998,-13.13538646697998
-22.73339462280273,143932,0.0,-22.73339462280273,-22.73339462280273
-10.942434310913086,144132,0.0,-10.942434310913086,-10.942434310913086
-9.478652954101562,144208,0.0,-9.478652954101562,-9.478652954101562
-3.062523603439331,144388,0.0,-3.062523603439331,-3.062523603439331
-10.594841003417969,144472,0.0,-10.594841003417969,-10.594841003417969
-1.898674488067627,144620,0.0,-1.898674488067627,-1.898674488067627
-13.242000579833984,144908,0.0,-13.242000579833984,-13.242000579833984
-13.06846046447754,145088,0.0,-13.06846046447754,-13.06846046447754
-16.245973587036133,145136,0.0,-16.245973587036133,-16.245973587036133
-11.659882545471191,145640,0.0,-11.659882545471191,-11.659882545471191
-8.417157173156738,146312,0.0,-8.417157173156738,-8.417157173156738
-13.356895446777344,146364,0.0,-13.356895446777344,-13.356895446777344
-12.64159870147705,146500,0.0,-12.64159870147705,-12.64159870147705
-13.316680908203123,146628,0.0,-13.316680908203123,-13.316680908203123
-8.916796684265137,146812,0.0,-8.916796684265137,-8.916796684265137
-14.632129669189451,147316,0.0,-14.632129669189451,-14.632129669189451
-14.796549797058104,147464,0.0,-14.796549797058104,-14.796549797058104
-13.77533721923828,147500,0.0,-13.77533721923828,-13.77533721923828
-10.917495727539062,147540,0.0,-10.917495727539062,-10.917495727539062
-19.92815589904785,148012,0.0,-19.92815589904785,-19.92815589904785
-13.920913696289062,148952,0.0,-13.920913696289062,-13.920913696289062
-10.731432914733888,149060,0.0,-10.731432914733888,-10.731432914733888
-10.076089859008787,149116,0.0,-10.076089859008787,-10.076089859008787
-16.148296356201172,149408,0.0,-16.148296356201172,-16.148296356201172
-0.322606086730957,149768,0.0,-0.322606086730957,-0.322606086730957
-14.714000701904297,149832,0.0,-14.714000701904297,-14.714000701904297
-9.138856887817385,150064,0.0,-9.138856887817385,-9.138856887817385
-7.801794052124023,150236,0.0,-7.801794052124023,-7.801794052124023
-13.0341796875,150824,0.0,-13.0341796875,-13.0341796875
-13.306234359741213,150900,0.0,-13.306234359741213,-13.306234359741213
-7.180233478546143,151208,0.0,-7.180233478546143,-7.180233478546143
-9.784452438354492,152844,0.0,-9.784452438354492,-9.784452438354492
-12.020538330078123,153136,0.0,-12.020538330078123,-12.020538330078123
-7.930673599243164,153484,0.0,-7.930673599243164,-7.930673599243164
-12.006650924682615,153516,0.0,-12.006650924682615,-12.006650924682615
-13.18244457244873,153648,0.0,-13.18244457244873,-13.18244457244873
-13.007448196411133,153796,0.0,-13.007448196411133,-13.007448196411133
-12.98883056640625,154432,0.0,-12.98883056640625,-12.98883056640625
