mean_score,total_steps,std_score,max_score,min_score 
116.0058135986328,3807468,0.0,116.0058135986328,116.0058135986328
43.2404670715332,3807904,0.0,43.2404670715332,43.2404670715332
66.96762084960938,3808092,0.0,66.96762084960938,66.96762084960938
85.09733581542969,3810960,0.0,85.09733581542969,85.09733581542969
85.36234283447266,3810992,0.0,85.36234283447266,85.36234283447266
31.3646297454834,3812136,0.0,31.3646297454834,31.3646297454834
87.59403228759766,3812932,0.0,87.59403228759766,87.59403228759766
71.82241821289062,3813632,0.0,71.82241821289062,71.82241821289062
54.90666198730469,3814376,0.0,54.90666198730469,54.90666198730469
86.72906494140625,3814428,0.0,86.72906494140625,86.72906494140625
38.41808319091797,3814756,0.0,38.41808319091797,38.41808319091797
70.14903259277344,3815200,0.0,70.14903259277344,70.14903259277344
95.15965270996094,3815552,0.0,95.15965270996094,95.15965270996094
78.38587188720703,3815968,0.0,78.38587188720703,78.38587188720703
71.01825714111328,3816348,0.0,71.01825714111328,71.01825714111328
47.61919021606445,3816792,0.0,47.61919021606445,47.61919021606445
78.09483337402344,3816832,0.0,78.09483337402344,78.09483337402344
72.07487487792969,3817588,0.0,72.07487487792969,72.07487487792969
106.59109497070312,3819180,0.0,106.59109497070312,106.59109497070312
72.14228820800781,3819976,0.0,72.14228820800781,72.14228820800781
85.15967559814453,3821580,0.0,85.15967559814453,85.15967559814453
88.44603729248047,3822060,0.0,88.44603729248047,88.44603729248047
51.52724456787109,3822424,0.0,51.52724456787109,51.52724456787109
94.36045837402344,3823652,0.0,94.36045837402344,94.36045837402344
95.54440307617188,3824116,0.0,95.54440307617188,95.54440307617188
110.04930877685548,3825244,0.0,110.04930877685548,110.04930877685548
96.2160415649414,3826928,0.0,96.2160415649414,96.2160415649414
92.13626861572266,3827724,0.0,92.13626861572266,92.13626861572266
33.42100143432617,3828752,0.0,33.42100143432617,33.42100143432617
46.63071060180664,3829212,0.0,46.63071060180664,46.63071060180664
57.23674774169922,3829912,0.0,57.23674774169922,57.23674774169922
100.13928985595705,3831236,0.0,100.13928985595705,100.13928985595705
34.190860748291016,3831900,0.0,34.190860748291016,34.190860748291016
104.64773559570312,3831956,0.0,104.64773559570312,104.64773559570312
84.2476577758789,3832752,0.0,84.2476577758789,84.2476577758789
22.34979820251465,3833484,0.0,22.34979820251465,22.34979820251465
97.89614868164062,3833600,0.0,97.89614868164062,97.89614868164062
39.48102188110352,3836016,0.0,39.48102188110352,39.48102188110352
107.81241607666016,3836812,0.0,107.81241607666016,107.81241607666016
28.177400588989254,3837740,0.0,28.177400588989254,28.177400588989254
88.88179779052734,3838292,0.0,88.88179779052734,88.88179779052734
105.46377563476562,3838504,0.0,105.46377563476562,105.46377563476562
89.18785095214844,3840680,0.0,89.18785095214844,89.18785095214844
30.637887954711918,3841436,0.0,30.637887954711918,30.637887954711918
88.22676086425781,3841980,0.0,88.22676086425781,88.22676086425781
99.6089859008789,3842744,0.0,99.6089859008789,99.6089859008789
81.02710723876953,3842776,0.0,81.02710723876953,81.02710723876953
103.38616943359376,3844004,0.0,103.38616943359376,103.38616943359376
71.91486358642578,3846104,0.0,71.91486358642578,71.91486358642578
24.25734519958496,3846788,0.0,24.25734519958496,24.25734519958496
67.13734436035156,3848040,0.0,67.13734436035156,67.13734436035156
103.45213317871094,3848492,0.0,103.45213317871094,103.45213317871094
101.35504913330078,3848836,0.0,101.35504913330078,101.35504913330078
48.71631622314453,3850284,0.0,48.71631622314453,48.71631622314453
99.2605209350586,3850672,0.0,99.2605209350586,99.2605209350586
80.06388092041016,3850676,0.0,80.06388092041016,80.06388092041016
17.940433502197266,3852632,0.0,17.940433502197266,17.940433502197266
53.87544631958008,3853128,0.0,53.87544631958008,53.87544631958008
84.8747787475586,3853564,0.0,84.8747787475586,84.8747787475586
58.02189636230469,3854288,0.0,58.02189636230469,58.02189636230469
82.72734069824219,3855096,0.0,82.72734069824219,82.72734069824219
91.2834930419922,3855488,0.0,91.2834930419922,91.2834930419922
37.10641479492188,3855552,0.0,37.10641479492188,37.10641479492188
97.99545288085938,3856920,0.0,97.99545288085938,97.99545288085938
75.2459945678711,3857472,0.0,75.2459945678711,75.2459945678711
108.5199966430664,3858268,0.0,108.5199966430664,108.5199966430664
53.4686164855957,3858900,0.0,53.4686164855957,53.4686164855957
39.710479736328125,3859316,0.0,39.710479736328125,39.710479736328125
95.66114807128906,3859696,0.0,95.66114807128906,95.66114807128906
74.83360290527344,3860060,0.0,74.83360290527344,74.83360290527344
93.60609436035156,3860104,0.0,93.60609436035156,93.60609436035156
79.25049591064453,3860492,0.0,79.25049591064453,79.25049591064453
68.40274047851562,3860900,0.0,68.40274047851562,68.40274047851562
30.58397483825684,3860976,0.0,30.58397483825684,30.58397483825684
93.56848907470705,3861696,0.0,93.56848907470705,93.56848907470705
91.73067474365234,3863364,0.0,91.73067474365234,91.73067474365234
35.506858825683594,3863976,0.0,35.506858825683594,35.506858825683594
80.16556549072266,3864728,0.0,80.16556549072266,80.16556549072266
90.98428344726562,3865224,0.0,90.98428344726562,90.98428344726562
75.61675262451172,3865424,0.0,75.61675262451172,75.61675262451172
21.825193405151367,3865488,0.0,21.825193405151367,21.825193405151367
59.0745849609375,3866468,0.0,59.0745849609375,59.0745849609375
98.81814575195312,3866816,0.0,98.81814575195312,98.81814575195312
83.33629608154297,3870000,0.0,83.33629608154297,83.33629608154297
90.6530990600586,3870172,0.0,90.6530990600586,90.6530990600586
79.07935333251953,3871196,0.0,79.07935333251953,79.07935333251953
59.90743255615234,3872300,0.0,59.90743255615234,59.90743255615234
71.40596008300781,3872544,0.0,71.40596008300781,71.40596008300781
35.026851654052734,3872792,0.0,35.026851654052734,35.026851654052734
66.0472183227539,3873340,0.0,66.0472183227539,66.0472183227539
68.47236633300781,3876988,0.0,68.47236633300781,68.47236633300781
97.14466857910156,3877388,0.0,97.14466857910156,97.14466857910156
84.66138458251953,3878824,0.0,84.66138458251953,84.66138458251953
12.705974578857422,3879748,0.0,12.705974578857422,12.705974578857422
119.20529174804688,3879852,0.0,119.20529174804688,119.20529174804688
105.04478454589844,3880264,0.0,105.04478454589844,105.04478454589844
74.95797729492188,3881060,0.0,74.95797729492188,74.95797729492188
34.20028305053711,3882424,0.0,34.20028305053711,34.20028305053711
34.123779296875,3883356,0.0,34.123779296875,34.123779296875
49.84663009643555,3883368,0.0,49.84663009643555,49.84663009643555
122.60911560058594,3884016,0.0,122.60911560058594,122.60911560058594
59.61256408691406,3885564,0.0,59.61256408691406,59.61256408691406
98.37989807128906,3888664,0.0,98.37989807128906,98.37989807128906
73.34228515625,3889460,0.0,73.34228515625,73.34228515625
84.90865325927734,3890160,0.0,84.90865325927734,84.90865325927734
76.1465835571289,3890696,0.0,76.1465835571289,76.1465835571289
37.01446914672852,3891420,0.0,37.01446914672852,37.01446914672852
78.21587371826172,3892232,0.0,78.21587371826172,78.21587371826172
101.00823974609376,3893028,0.0,101.00823974609376,101.00823974609376
63.20622253417969,3893832,0.0,63.20622253417969,63.20622253417969
71.66926574707031,3894340,0.0,71.66926574707031,71.66926574707031
68.12728118896484,3895012,0.0,68.12728118896484,68.12728118896484
85.6261978149414,3898220,0.0,85.6261978149414,85.6261978149414
95.17120361328124,3898680,0.0,95.17120361328124,95.17120361328124
84.85650634765625,3900584,0.0,84.85650634765625,84.85650634765625
79.85601043701172,3902100,0.0,79.85601043701172,79.85601043701172
45.947547912597656,3903744,0.0,45.947547912597656,45.947547912597656
57.250030517578125,3903828,0.0,57.250030517578125,57.250030517578125
106.56452178955078,3904108,0.0,106.56452178955078,106.56452178955078
65.86286926269531,3904460,0.0,65.86286926269531,65.86286926269531
91.82244873046876,3906132,0.0,91.82244873046876,91.82244873046876
114.27506256103516,3906480,0.0,114.27506256103516,114.27506256103516
27.911333084106445,3907468,0.0,27.911333084106445,27.911333084106445
18.896255493164062,3907672,0.0,18.896255493164062,18.896255493164062
23.730173110961918,3908684,0.0,23.730173110961918,23.730173110961918
3.965183734893799,3908768,0.0,3.965183734893799,3.965183734893799
95.11077880859376,3909264,0.0,95.11077880859376,95.11077880859376
101.91056823730467,3909400,0.0,101.91056823730467,101.91056823730467
78.97075653076172,3910812,0.0,78.97075653076172,78.97075653076172
69.16610717773438,3910916,0.0,69.16610717773438,69.16610717773438
92.10649871826172,3911156,0.0,92.10649871826172,92.10649871826172
76.71285247802734,3911608,0.0,76.71285247802734,76.71285247802734
85.0335693359375,3911712,0.0,85.0335693359375,85.0335693359375
107.69676208496094,3912448,0.0,107.69676208496094,107.69676208496094
28.501840591430664,3913712,0.0,28.501840591430664,28.501840591430664
78.2864761352539,3914508,0.0,78.2864761352539,78.2864761352539
87.5873794555664,3915632,0.0,87.5873794555664,87.5873794555664
81.75619506835938,3915804,0.0,81.75619506835938,81.75619506835938
20.118221282958984,3918332,0.0,20.118221282958984,20.118221282958984
83.0328598022461,3918924,0.0,83.0328598022461,83.0328598022461
111.95167541503906,3919940,0.0,111.95167541503906,111.95167541503906
76.76463317871094,3920940,0.0,76.76463317871094,76.76463317871094
55.26927947998047,3921112,0.0,55.26927947998047,55.26927947998047
89.70877838134766,3923892,0.0,89.70877838134766,89.70877838134766
96.1899642944336,3925056,0.0,96.1899642944336,96.1899642944336
91.0745849609375,3925852,0.0,91.0745849609375,91.0745849609375
59.73990631103516,3926488,0.0,59.73990631103516,59.73990631103516
76.4298324584961,3927356,0.0,76.4298324584961,76.4298324584961
74.88965606689453,3927756,0.0,74.88965606689453,74.88965606689453
40.5893783569336,3928636,0.0,40.5893783569336,40.5893783569336
48.183712005615234,3928728,0.0,48.183712005615234,48.183712005615234
97.6946029663086,3928940,0.0,97.6946029663086,97.6946029663086
11.086322784423828,3929064,0.0,11.086322784423828,11.086322784423828
86.71044921875,3929736,0.0,86.71044921875,86.71044921875
28.814115524291992,3929912,0.0,28.814115524291992,28.814115524291992
73.6054458618164,3930704,0.0,73.6054458618164,73.6054458618164
94.04930114746094,3932020,0.0,94.04930114746094,94.04930114746094
5.872450351715088,3932208,0.0,5.872450351715088,5.872450351715088
62.61515426635742,3932224,0.0,62.61515426635742,62.61515426635742
107.83555603027344,3933020,0.0,107.83555603027344,107.83555603027344
61.83659362792969,3933720,0.0,61.83659362792969,61.83659362792969
85.90902709960938,3934500,0.0,85.90902709960938,85.90902709960938
25.36109733581543,3934552,0.0,25.36109733581543,25.36109733581543
45.69663238525391,3934840,0.0,45.69663238525391,45.69663238525391
47.25447082519531,3935188,0.0,47.25447082519531,47.25447082519531
99.76042938232422,3935312,0.0,99.76042938232422,99.76042938232422
45.2168083190918,3935912,0.0,45.2168083190918,45.2168083190918
78.11841583251953,3936144,0.0,78.11841583251953,78.11841583251953
92.3433074951172,3936604,0.0,92.3433074951172,92.3433074951172
94.83096313476562,3937068,0.0,94.83096313476562,94.83096313476562
71.39398956298828,3937504,0.0,71.39398956298828,71.39398956298828
52.83045959472656,3937660,0.0,52.83045959472656,52.83045959472656
98.0071029663086,3938456,0.0,98.0071029663086,98.0071029663086
77.02665710449219,3939788,0.0,77.02665710449219,77.02665710449219
90.3329620361328,3940916,0.0,90.3329620361328,90.3329620361328
89.10279846191406,3940920,0.0,89.10279846191406,89.10279846191406
78.94343566894531,3943920,0.0,78.94343566894531,78.94343566894531
112.45433807373048,3944040,0.0,112.45433807373048,112.45433807373048
67.5107421875,3944564,0.0,67.5107421875,67.5107421875
67.0318832397461,3945360,0.0,67.0318832397461,67.0318832397461
11.87352180480957,3945448,0.0,11.87352180480957,11.87352180480957
63.55051803588867,3945632,0.0,63.55051803588867,63.55051803588867
75.92972564697266,3946428,0.0,75.92972564697266,75.92972564697266
66.19650268554688,3947160,0.0,66.19650268554688,66.19650268554688
69.11664581298828,3948252,0.0,69.11664581298828,69.11664581298828
35.32122039794922,3948456,0.0,35.32122039794922,35.32122039794922
45.60686492919922,3949536,0.0,45.60686492919922,45.60686492919922
84.39698028564453,3950736,0.0,84.39698028564453,84.39698028564453
90.6353759765625,3951128,0.0,90.6353759765625,90.6353759765625
78.64773559570312,3951868,0.0,78.64773559570312,78.64773559570312
80.80096435546875,3952432,0.0,80.80096435546875,80.80096435546875
95.67173767089844,3952664,0.0,95.67173767089844,95.67173767089844
76.9222412109375,3952848,0.0,76.9222412109375,76.9222412109375
26.35138893127441,3953308,0.0,26.35138893127441,26.35138893127441
10.79818344116211,3953556,0.0,10.79818344116211,10.79818344116211
78.78022766113281,3954352,0.0,78.78022766113281,78.78022766113281
84.86727142333984,3956400,0.0,84.86727142333984,84.86727142333984
12.947305679321287,3956656,0.0,12.947305679321287,12.947305679321287
46.30921173095703,3957780,0.0,46.30921173095703,46.30921173095703
55.88846206665039,3958112,0.0,55.88846206665039,55.88846206665039
84.9648666381836,3958576,0.0,84.9648666381836,84.9648666381836
79.826904296875,3958728,0.0,79.826904296875,79.826904296875
68.5994644165039,3959528,0.0,68.5994644165039,68.5994644165039
54.47168350219727,3959596,0.0,54.47168350219727,54.47168350219727
79.60971069335938,3959768,0.0,79.60971069335938,79.60971069335938
28.290956497192383,3960076,0.0,28.290956497192383,28.290956497192383
91.76585388183594,3962520,0.0,91.76585388183594,91.76585388183594
84.48336029052734,3964056,0.0,84.48336029052734,84.48336029052734
51.63986587524414,3964224,0.0,51.63986587524414,51.63986587524414
75.09762573242188,3964424,0.0,75.09762573242188,75.09762573242188
77.70722961425781,3965220,0.0,77.70722961425781,77.70722961425781
112.73300170898438,3965648,0.0,112.73300170898438,112.73300170898438
85.7939453125,3965816,0.0,85.7939453125,85.7939453125
19.61688995361328,3967056,0.0,19.61688995361328,19.61688995361328
82.46036529541016,3967356,0.0,82.46036529541016,82.46036529541016
51.41168212890625,3967936,0.0,51.41168212890625,51.41168212890625
84.36427307128906,3968004,0.0,84.36427307128906,84.36427307128906
66.11460876464844,3969544,0.0,66.11460876464844,66.11460876464844
55.64188766479492,3970064,0.0,55.64188766479492,55.64188766479492
77.1652603149414,3970228,0.0,77.1652603149414,77.1652603149414
85.95165252685547,3970240,0.0,85.95165252685547,85.95165252685547
84.39521026611328,3970340,0.0,84.39521026611328,84.39521026611328
50.9995346069336,3970812,0.0,50.9995346069336,50.9995346069336
76.79422760009766,3970860,0.0,76.79422760009766,76.79422760009766
62.685997009277344,3971848,0.0,62.685997009277344,62.685997009277344
87.12438201904297,3972780,0.0,87.12438201904297,87.12438201904297
9.001605987548828,3973700,0.0,9.001605987548828,9.001605987548828
107.923095703125,3975844,0.0,107.923095703125,107.923095703125
73.3116683959961,3975964,0.0,73.3116683959961,73.3116683959961
-3.7600483894348153,3976920,0.0,-3.7600483894348153,-3.7600483894348153
76.98658752441406,3977188,0.0,76.98658752441406,76.98658752441406
95.38101196289062,3977716,0.0,95.38101196289062,95.38101196289062
47.51797866821289,3978080,0.0,47.51797866821289,47.51797866821289
55.53099060058594,3978728,0.0,55.53099060058594,55.53099060058594
40.9816780090332,3979144,0.0,40.9816780090332,40.9816780090332
76.18766784667969,3981052,0.0,76.18766784667969,76.18766784667969
81.24398803710938,3981600,0.0,81.24398803710938,81.24398803710938
97.4744644165039,3982376,0.0,97.4744644165039,97.4744644165039
97.86793518066406,3983192,0.0,97.86793518066406,97.86793518066406
50.14495468139648,3983840,0.0,50.14495468139648,50.14495468139648
106.01359558105467,3983968,0.0,106.01359558105467,106.01359558105467
47.89908218383789,3984544,0.0,47.89908218383789,47.89908218383789
31.89139747619629,3984976,0.0,31.89139747619629,31.89139747619629
36.19174575805664,3985552,0.0,36.19174575805664,36.19174575805664
79.08563232421875,3987556,0.0,79.08563232421875,79.08563232421875
79.07870483398438,3988352,0.0,79.07870483398438,79.07870483398438
91.7451171875,3989948,0.0,91.7451171875,91.7451171875
79.12371826171875,3990464,0.0,79.12371826171875,79.12371826171875
73.40788269042969,3990948,0.0,73.40788269042969,73.40788269042969
89.7825927734375,3991260,0.0,89.7825927734375,89.7825927734375
83.35132598876953,3992572,0.0,83.35132598876953,83.35132598876953
30.547231674194336,3994316,0.0,30.547231674194336,30.547231674194336
88.81626892089844,3994444,0.0,88.81626892089844,88.81626892089844
27.8133487701416,3995244,0.0,27.8133487701416,27.8133487701416
47.74732971191406,3996724,0.0,47.74732971191406,47.74732971191406
103.98790740966795,3996768,0.0,103.98790740966795,103.98790740966795
73.09580993652344,3997440,0.0,73.09580993652344,73.09580993652344
89.20623779296875,3998948,0.0,89.20623779296875,89.20623779296875
93.54361724853516,3998968,0.0,93.54361724853516,93.54361724853516
81.28311920166016,4000608,0.0,81.28311920166016,81.28311920166016
81.89520263671875,4000820,0.0,81.89520263671875,81.89520263671875
80.87471008300781,4001404,0.0,80.87471008300781,80.87471008300781
84.95869445800781,4002200,0.0,84.95869445800781,84.95869445800781
86.55852508544922,4002396,0.0,86.55852508544922,86.55852508544922
90.53401947021484,4002412,0.0,90.53401947021484,90.53401947021484
82.41040802001953,4003792,0.0,82.41040802001953,82.41040802001953
31.19353675842285,4005284,0.0,31.19353675842285,31.19353675842285
76.42790222167969,4006180,0.0,76.42790222167969,76.42790222167969
89.82844543457031,4006664,0.0,89.82844543457031,89.82844543457031
73.41866302490234,4008192,0.0,73.41866302490234,73.41866302490234
89.91437530517578,4009708,0.0,89.91437530517578,89.91437530517578
75.47818756103516,4009848,0.0,75.47818756103516,75.47818756103516
14.972339630126951,4011124,0.0,14.972339630126951,14.972339630126951
88.51896667480469,4011360,0.0,88.51896667480469,88.51896667480469
101.3371353149414,4011440,0.0,101.3371353149414,101.3371353149414
20.22007942199707,4011524,0.0,20.22007942199707,20.22007942199707
61.00308990478516,4012684,0.0,61.00308990478516,61.00308990478516
83.13707733154297,4013480,0.0,83.13707733154297,83.13707733154297
44.33583068847656,4014368,0.0,44.33583068847656,44.33583068847656
89.14714813232422,4015052,0.0,89.14714813232422,89.14714813232422
75.01699829101562,4016932,0.0,75.01699829101562,75.01699829101562
91.72039794921876,4020456,0.0,91.72039794921876,91.72039794921876
81.58078002929688,4021612,0.0,81.58078002929688,81.58078002929688
49.19456100463867,4022988,0.0,49.19456100463867,49.19456100463867
94.89520263671876,4025340,0.0,94.89520263671876,94.89520263671876
80.08055114746094,4025376,0.0,80.08055114746094,80.08055114746094
48.68598937988281,4026384,0.0,48.68598937988281,48.68598937988281
102.89275360107422,4026888,0.0,102.89275360107422,102.89275360107422
69.20093536376953,4029836,0.0,69.20093536376953,69.20093536376953
7.482031345367432,4030724,0.0,7.482031345367432,7.482031345367432
111.83902740478516,4031860,0.0,111.83902740478516,111.83902740478516
97.48558807373048,4032512,0.0,97.48558807373048,97.48558807373048
87.688232421875,4032908,0.0,87.688232421875,87.688232421875
27.102693557739254,4033396,0.0,27.102693557739254,27.102693557739254
76.36917114257812,4033816,0.0,76.36917114257812,76.36917114257812
6.922873020172119,4034424,0.0,6.922873020172119,6.922873020172119
98.3778305053711,4034676,0.0,98.3778305053711,98.3778305053711
94.65731811523438,4035220,0.0,94.65731811523438,94.65731811523438
91.17647552490234,4035784,0.0,91.17647552490234,91.17647552490234
43.69934844970703,4037032,0.0,43.69934844970703,43.69934844970703
14.457128524780272,4039008,0.0,14.457128524780272,14.457128524780272
78.4606704711914,4039508,0.0,78.4606704711914,78.4606704711914
79.81050109863281,4039724,0.0,79.81050109863281,79.81050109863281
41.82704162597656,4041580,0.0,41.82704162597656,41.82704162597656
75.1814193725586,4042112,0.0,75.1814193725586,75.1814193725586
10.335565567016602,4042156,0.0,10.335565567016602,10.335565567016602
84.44879150390625,4042392,0.0,84.44879150390625,84.44879150390625
107.17442321777344,4042808,0.0,107.17442321777344,107.17442321777344
89.9719009399414,4042952,0.0,89.9719009399414,89.9719009399414
73.10227966308594,4043748,0.0,73.10227966308594,73.10227966308594
85.83196258544922,4045340,0.0,85.83196258544922,85.83196258544922
88.07575988769531,4045824,0.0,88.07575988769531,88.07575988769531
42.489051818847656,4046408,0.0,42.489051818847656,42.489051818847656
34.99918365478516,4046516,0.0,34.99918365478516,34.99918365478516
86.67237091064453,4046812,0.0,86.67237091064453,86.67237091064453
98.2499771118164,4047680,0.0,98.2499771118164,98.2499771118164
86.2101058959961,4048476,0.0,86.2101058959961,86.2101058959961
22.731748580932617,4048564,0.0,22.731748580932617,22.731748580932617
43.460411071777344,4049400,0.0,43.460411071777344,43.460411071777344
84.40131378173828,4051060,0.0,84.40131378173828,84.40131378173828
51.94744873046875,4051612,0.0,51.94744873046875,51.94744873046875
72.20877075195312,4052812,0.0,72.20877075195312,72.20877075195312
86.38648223876953,4053852,0.0,86.38648223876953,86.38648223876953
40.33116149902344,4054536,0.0,40.33116149902344,40.33116149902344
76.43055725097656,4054724,0.0,76.43055725097656,76.43055725097656
61.65199279785156,4055396,0.0,61.65199279785156,61.65199279785156
66.0360107421875,4056380,0.0,66.0360107421875,66.0360107421875
79.88838958740234,4057776,0.0,79.88838958740234,79.88838958740234
97.82964324951172,4059508,0.0,97.82964324951172,97.82964324951172
79.19454956054688,4060304,0.0,79.19454956054688,79.19454956054688
77.01419830322266,4061100,0.0,77.01419830322266,77.01419830322266
77.48404693603516,4061984,0.0,77.48404693603516,77.48404693603516
41.71676635742188,4062708,0.0,41.71676635742188,41.71676635742188
71.15660858154297,4064396,0.0,71.15660858154297,71.15660858154297
86.6291732788086,4064440,0.0,86.6291732788086,86.6291732788086
88.19571685791016,4065620,0.0,88.19571685791016,88.19571685791016
88.39996337890625,4066032,0.0,88.39996337890625,88.39996337890625
94.2053680419922,4066828,0.0,94.2053680419922,94.2053680419922
83.40106964111328,4068376,0.0,83.40106964111328,83.40106964111328
15.225822448730469,4070660,0.0,15.225822448730469,15.225822448730469
85.44666290283203,4071740,0.0,85.44666290283203,85.44666290283203
85.06163024902344,4073172,0.0,85.06163024902344,85.06163024902344
4.825965404510498,4073448,0.0,4.825965404510498,4.825965404510498
105.79434967041016,4074304,0.0,105.79434967041016,105.79434967041016
59.559326171875,4074664,0.0,59.559326171875,59.559326171875
92.01210021972656,4075040,0.0,92.01210021972656,92.01210021972656
92.35474395751952,4075100,0.0,92.35474395751952,92.35474395751952
63.255332946777344,4075416,0.0,63.255332946777344,63.255332946777344
56.08489990234375,4076232,0.0,56.08489990234375,56.08489990234375
83.98792266845703,4077028,0.0,83.98792266845703,83.98792266845703
91.78831481933594,4079080,0.0,91.78831481933594,91.78831481933594
111.3470230102539,4079660,0.0,111.3470230102539,111.3470230102539
108.80076599121094,4082048,0.0,108.80076599121094,108.80076599121094
58.86419677734375,4082200,0.0,58.86419677734375,58.86419677734375
93.42798614501952,4082996,0.0,93.42798614501952,93.42798614501952
26.61229133605957,4083392,0.0,26.61229133605957,26.61229133605957
20.186159133911133,4083832,0.0,20.186159133911133,20.186159133911133
99.67665100097656,4087252,0.0,99.67665100097656,99.67665100097656
72.97544860839844,4087592,0.0,72.97544860839844,72.97544860839844
104.56910705566406,4087812,0.0,104.56910705566406,104.56910705566406
-9.973873138427734,4089312,0.0,-9.973873138427734,-9.973873138427734
83.98368072509766,4089764,0.0,83.98368072509766,83.98368072509766
99.31536102294922,4090096,0.0,99.31536102294922,99.31536102294922
86.70117950439453,4090864,0.0,86.70117950439453,86.70117950439453
41.38874053955078,4093496,0.0,41.38874053955078,41.38874053955078
81.82152557373047,4094324,0.0,81.82152557373047,81.82152557373047
108.67872619628906,4094660,0.0,108.67872619628906,108.67872619628906
60.23606872558594,4096048,0.0,60.23606872558594,60.23606872558594
104.40452575683594,4096844,0.0,104.40452575683594,104.40452575683594
82.8326644897461,4097640,0.0,82.8326644897461,82.8326644897461
80.27972412109375,4099140,0.0,80.27972412109375,80.27972412109375
101.28089141845705,4099232,0.0,101.28089141845705,101.28089141845705
34.04990768432617,4099620,0.0,34.04990768432617,34.04990768432617
6.324758052825928,4100668,0.0,6.324758052825928,6.324758052825928
71.02777862548828,4101260,0.0,71.02777862548828,71.02777862548828
84.75867462158203,4102852,0.0,84.75867462158203,84.75867462158203
92.76321411132812,4102916,0.0,92.76321411132812,92.76321411132812
75.25237274169922,4103528,0.0,75.25237274169922,75.25237274169922
64.49662780761719,4104272,0.0,64.49662780761719,64.49662780761719
74.37928771972656,4104508,0.0,74.37928771972656,74.37928771972656
91.35803985595705,4106036,0.0,91.35803985595705,91.35803985595705
74.99520111083984,4106480,0.0,74.99520111083984,74.99520111083984
101.27959442138672,4106660,0.0,101.27959442138672,101.27959442138672
90.07086944580078,4109404,0.0,90.07086944580078,90.07086944580078
56.9297981262207,4110112,0.0,56.9297981262207,56.9297981262207
83.12905883789062,4110388,0.0,83.12905883789062,83.12905883789062
32.05619812011719,4110516,0.0,32.05619812011719,32.05619812011719
67.48603820800781,4111704,0.0,67.48603820800781,67.48603820800781
58.27439880371094,4111800,0.0,58.27439880371094,58.27439880371094
15.24089813232422,4112152,0.0,15.24089813232422,15.24089813232422
87.730712890625,4112416,0.0,87.730712890625,87.730712890625
89.45928955078125,4112608,0.0,89.45928955078125,89.45928955078125
53.907859802246094,4113936,0.0,53.907859802246094,53.907859802246094
-2.7000012397766118,4114196,0.0,-2.7000012397766118,-2.7000012397766118
84.4878158569336,4116584,0.0,84.4878158569336,84.4878158569336
43.00811767578125,4116584,0.0,43.00811767578125,43.00811767578125
84.93934631347656,4117112,0.0,84.93934631347656,84.93934631347656
56.37567901611328,4118064,0.0,56.37567901611328,56.37567901611328
70.19879150390625,4118860,0.0,70.19879150390625,70.19879150390625
99.71678161621094,4118940,0.0,99.71678161621094,99.71678161621094
87.26960754394531,4119352,0.0,87.26960754394531,87.26960754394531
102.8376235961914,4119656,0.0,102.8376235961914,102.8376235961914
65.52853393554688,4120444,0.0,65.52853393554688,65.52853393554688
0.5582175254821777,4121500,0.0,0.5582175254821777,0.5582175254821777
64.87608337402344,4121804,0.0,64.87608337402344,64.87608337402344
8.280807495117188,4122284,0.0,8.280807495117188,8.280807495117188
70.85340118408203,4123080,0.0,70.85340118408203,70.85340118408203
30.76252555847168,4124892,0.0,30.76252555847168,30.76252555847168
84.94241333007812,4125296,0.0,84.94241333007812,84.94241333007812
29.582014083862305,4125320,0.0,29.582014083862305,29.582014083862305
105.32335662841795,4125384,0.0,105.32335662841795,105.32335662841795
76.26051330566406,4126180,0.0,76.26051330566406,76.26051330566406
58.27879333496094,4126440,0.0,58.27879333496094,58.27879333496094
69.71649932861328,4126912,0.0,69.71649932861328,69.71649932861328
106.70935821533205,4127684,0.0,106.70935821533205,106.70935821533205
93.33497619628906,4128544,0.0,93.33497619628906,93.33497619628906
79.93710327148438,4129064,0.0,79.93710327148438,79.93710327148438
49.99721908569336,4129304,0.0,49.99721908569336,49.99721908569336
107.4523468017578,4130120,0.0,107.4523468017578,107.4523468017578
34.601844787597656,4131620,0.0,34.601844787597656,34.601844787597656
87.84357452392578,4132416,0.0,87.84357452392578,87.84357452392578
31.13009452819824,4132804,0.0,31.13009452819824,31.13009452819824
115.98571014404295,4133548,0.0,115.98571014404295,115.98571014404295
91.13296508789062,4133860,0.0,91.13296508789062,91.13296508789062
103.26224517822266,4134484,0.0,103.26224517822266,103.26224517822266
92.53561401367188,4135280,0.0,92.53561401367188,92.53561401367188
76.67593383789062,4135920,0.0,76.67593383789062,76.67593383789062
80.57877349853516,4135936,0.0,80.57877349853516,80.57877349853516
99.65900421142578,4136248,0.0,99.65900421142578,99.65900421142578
85.10848999023438,4136872,0.0,85.10848999023438,85.10848999023438
67.83415985107422,4138484,0.0,67.83415985107422,67.83415985107422
74.70185852050781,4140180,0.0,74.70185852050781,74.70185852050781
31.034093856811523,4141700,0.0,31.034093856811523,31.034093856811523
59.024559020996094,4145000,0.0,59.024559020996094,59.024559020996094
53.34748077392578,4145932,0.0,53.34748077392578,53.34748077392578
47.59854507446289,4146428,0.0,47.59854507446289,47.59854507446289
80.34690856933594,4146592,0.0,80.34690856933594,80.34690856933594
