mean_score,total_steps,std_score,max_score,min_score 
3.023240089416504,708976,0.0,3.023240089416504,3.023240089416504
-5.297924995422363,709664,0.0,-5.297924995422363,-5.297924995422363
2.1774821281433105,710196,0.0,2.1774821281433105,2.1774821281433105
14.484016418457031,710460,0.0,14.484016418457031,14.484016418457031
-2.8779444694519043,710732,0.0,-2.8779444694519043,-2.8779444694519043
3.080438137054444,710736,0.0,3.080438137054444,3.080438137054444
8.260274887084961,711172,0.0,8.260274887084961,8.260274887084961
4.309324741363525,711656,0.0,4.309324741363525,4.309324741363525
24.92173194885254,711804,0.0,24.92173194885254,24.92173194885254
13.446159362792969,712256,0.0,13.446159362792969,13.446159362792969
4.268833160400391,712284,0.0,4.268833160400391,4.268833160400391
18.1978816986084,712360,0.0,18.1978816986084,18.1978816986084
-4.280232906341553,712740,0.0,-4.280232906341553,-4.280232906341553
6.118412017822266,713180,0.0,6.118412017822266,6.118412017822266
1.9818706512451167,713692,0.0,1.9818706512451167,1.9818706512451167
6.790564060211182,713832,0.0,6.790564060211182,6.790564060211182
3.360714912414551,714196,0.0,3.360714912414551,3.360714912414551
4.782277584075928,714240,0.0,4.782277584075928,4.782277584075928
8.151660919189453,714796,0.0,8.151660919189453,8.151660919189453
13.78544807434082,714836,0.0,13.78544807434082,13.78544807434082
1.290717601776123,714892,0.0,1.290717601776123,1.290717601776123
-0.3713803291320801,715124,0.0,-0.3713803291320801,-0.3713803291320801
7.824020862579346,715348,0.0,7.824020862579346,7.824020862579346
16.96409797668457,715652,0.0,16.96409797668457,16.96409797668457
4.618916034698486,716412,0.0,4.618916034698486,4.618916034698486
-1.2963261604309082,716464,0.0,-1.2963261604309082,-1.2963261604309082
0.3708376884460449,717116,0.0,0.3708376884460449,0.3708376884460449
-0.7950253486633301,717300,0.0,-0.7950253486633301,-0.7950253486633301
4.662144184112549,717664,0.0,4.662144184112549,4.662144184112549
-1.1489193439483645,717852,0.0,-1.1489193439483645,-1.1489193439483645
-1.752366542816162,718008,0.0,-1.752366542816162,-1.752366542816162
8.426450729370117,718224,0.0,8.426450729370117,8.426450729370117
-1.8361830711364744,718340,0.0,-1.8361830711364744,-1.8361830711364744
19.408382415771484,718664,0.0,19.408382415771484,19.408382415771484
25.29743385314941,719008,0.0,25.29743385314941,25.29743385314941
-4.047159194946289,719056,0.0,-4.047159194946289,-4.047159194946289
-4.226801872253418,719448,0.0,-4.226801872253418,-4.226801872253418
51.70280456542969,719888,0.0,51.70280456542969,51.70280456542969
7.223264217376709,720044,0.0,7.223264217376709,7.223264217376709
22.34963607788086,720216,0.0,22.34963607788086,22.34963607788086
8.90945816040039,720320,0.0,8.90945816040039,8.90945816040039
-9.980464935302734,720440,0.0,-9.980464935302734,-9.980464935302734
-5.203413009643555,720552,0.0,-5.203413009643555,-5.203413009643555
5.7191243171691895,720596,0.0,5.7191243171691895,5.7191243171691895
5.066149711608887,720692,0.0,5.066149711608887,5.066149711608887
12.707181930541992,721052,0.0,12.707181930541992,12.707181930541992
15.555034637451172,721868,0.0,15.555034637451172,15.555034637451172
14.07541847229004,722180,0.0,14.07541847229004,14.07541847229004
-0.3667144775390625,722624,0.0,-0.3667144775390625,-0.3667144775390625
10.573527336120604,722660,0.0,10.573527336120604,10.573527336120604
-0.9860048294067384,723032,0.0,-0.9860048294067384,-0.9860048294067384
20.598012924194336,724324,0.0,20.598012924194336,20.598012924194336
30.523483276367188,724348,0.0,30.523483276367188,30.523483276367188
7.809274673461914,724572,0.0,7.809274673461914,7.809274673461914
6.328628540039063,724588,0.0,6.328628540039063,6.328628540039063
22.332290649414062,724668,0.0,22.332290649414062,22.332290649414062
5.485496997833252,724720,0.0,5.485496997833252,5.485496997833252
-3.818110942840576,725016,0.0,-3.818110942840576,-3.818110942840576
1.0713067054748535,725120,0.0,1.0713067054748535,1.0713067054748535
0.9411158561706544,725476,0.0,0.9411158561706544,0.9411158561706544
6.272670269012451,725688,0.0,6.272670269012451,6.272670269012451
0.5824532508850098,725904,0.0,0.5824532508850098,0.5824532508850098
4.812331676483154,726024,0.0,4.812331676483154,4.812331676483154
0.9709806442260742,726060,0.0,0.9709806442260742,0.9709806442260742
11.654114723205566,726332,0.0,11.654114723205566,11.654114723205566
6.901920795440674,726512,0.0,6.901920795440674,6.901920795440674
6.685882091522217,727436,0.0,6.685882091522217,6.685882091522217
-3.1819183826446533,727472,0.0,-3.1819183826446533,-3.1819183826446533
3.8816537857055664,727632,0.0,3.8816537857055664,3.8816537857055664
8.68299674987793,727800,0.0,8.68299674987793,8.68299674987793
-0.7977242469787598,728904,0.0,-0.7977242469787598,-0.7977242469787598
-7.6151652336120605,728944,0.0,-7.6151652336120605,-7.6151652336120605
8.656976699829102,729156,0.0,8.656976699829102,8.656976699829102
23.730188369750977,729292,0.0,23.730188369750977,23.730188369750977
-1.4518568515777588,729528,0.0,-1.4518568515777588,-1.4518568515777588
0.1585545539855957,729748,0.0,0.1585545539855957,0.1585545539855957
27.14154815673828,730324,0.0,27.14154815673828,27.14154815673828
-2.69803524017334,730348,0.0,-2.69803524017334,-2.69803524017334
-8.460250854492188,730416,0.0,-8.460250854492188,-8.460250854492188
20.845592498779297,730740,0.0,20.845592498779297,20.845592498779297
7.341338634490967,730896,0.0,7.341338634490967,7.341338634490967
6.442719459533691,730920,0.0,6.442719459533691,6.442719459533691
14.375293731689451,731220,0.0,14.375293731689451,14.375293731689451
3.003955364227295,731368,0.0,3.003955364227295,3.003955364227295
5.040342330932617,733308,0.0,5.040342330932617,5.040342330932617
15.74802017211914,733740,0.0,15.74802017211914,15.74802017211914
0.7315998077392578,733848,0.0,0.7315998077392578,0.7315998077392578
4.281624794006348,733948,0.0,4.281624794006348,4.281624794006348
-1.3344440460205078,734156,0.0,-1.3344440460205078,-1.3344440460205078
1.0601935386657717,734612,0.0,1.0601935386657717,1.0601935386657717
0.9471778869628906,734960,0.0,0.9471778869628906,0.9471778869628906
10.343021392822266,735552,0.0,10.343021392822266,10.343021392822266
-3.980812072753906,736372,0.0,-3.980812072753906,-3.980812072753906
-9.438406944274902,737044,0.0,-9.438406944274902,-9.438406944274902
10.080160140991213,737304,0.0,10.080160140991213,10.080160140991213
29.591142654418945,737716,0.0,29.591142654418945,29.591142654418945
4.68880558013916,737756,0.0,4.68880558013916,4.68880558013916
-5.996813774108887,738276,0.0,-5.996813774108887,-5.996813774108887
-8.166775703430176,738524,0.0,-8.166775703430176,-8.166775703430176
12.811748504638672,739400,0.0,12.811748504638672,12.811748504638672
19.02541732788086,739552,0.0,19.02541732788086,19.02541732788086
0.2606549263000488,739716,0.0,0.2606549263000488,0.2606549263000488
-11.953965187072754,740068,0.0,-11.953965187072754,-11.953965187072754
-1.3905696868896484,740612,0.0,-1.3905696868896484,-1.3905696868896484
3.467292308807373,741300,0.0,3.467292308807373,3.467292308807373
-2.713932514190674,741436,0.0,-2.713932514190674,-2.713932514190674
-2.2621169090271,741548,0.0,-2.2621169090271,-2.2621169090271
-1.4513826370239258,741608,0.0,-1.4513826370239258,-1.4513826370239258
11.769207000732422,741640,0.0,11.769207000732422,11.769207000732422
10.346521377563477,742264,0.0,10.346521377563477,10.346521377563477
10.932928085327148,742616,0.0,10.932928085327148,10.932928085327148
-3.653573036193848,743044,0.0,-3.653573036193848,-3.653573036193848
-1.8976492881774905,743660,0.0,-1.8976492881774905,-1.8976492881774905
-2.4959487915039062,743688,0.0,-2.4959487915039062,-2.4959487915039062
6.575279712677002,744080,0.0,6.575279712677002,6.575279712677002
13.274572372436523,744220,0.0,13.274572372436523,13.274572372436523
4.934767246246338,745192,0.0,4.934767246246338,4.934767246246338
-2.2779574394226074,745776,0.0,-2.2779574394226074,-2.2779574394226074
5.800615310668945,746200,0.0,5.800615310668945,5.800615310668945
15.82558536529541,746552,0.0,15.82558536529541,15.82558536529541
10.437507629394531,746668,0.0,10.437507629394531,10.437507629394531
-2.8215198516845703,746876,0.0,-2.8215198516845703,-2.8215198516845703
-1.9932780265808103,747340,0.0,-1.9932780265808103,-1.9932780265808103
22.93700408935547,747756,0.0,22.93700408935547,22.93700408935547
25.289772033691406,747808,0.0,25.289772033691406,25.289772033691406
3.561126232147217,748200,0.0,3.561126232147217,3.561126232147217
1.7181100845336914,748616,0.0,1.7181100845336914,1.7181100845336914
0.854926586151123,748964,0.0,0.854926586151123,0.854926586151123
0.4338111877441406,749144,0.0,0.4338111877441406,0.4338111877441406
17.600074768066406,749188,0.0,17.600074768066406,17.600074768066406
-2.8919572830200195,749332,0.0,-2.8919572830200195,-2.8919572830200195
3.811429500579834,749572,0.0,3.811429500579834,3.811429500579834
-2.8505678176879883,749668,0.0,-2.8505678176879883,-2.8505678176879883
12.144725799560549,749876,0.0,12.144725799560549,12.144725799560549
-6.348820209503174,750168,0.0,-6.348820209503174,-6.348820209503174
-0.074472427368164,750308,0.0,-0.074472427368164,-0.074472427368164
4.338836193084717,750512,0.0,4.338836193084717,4.338836193084717
20.52168273925781,750528,0.0,20.52168273925781,20.52168273925781
-6.306842803955078,751012,0.0,-6.306842803955078,-6.306842803955078
27.51334571838379,751396,0.0,27.51334571838379,27.51334571838379
-1.811173915863037,751872,0.0,-1.811173915863037,-1.811173915863037
0.0419583320617675,751916,0.0,0.0419583320617675,0.0419583320617675
2.5610923767089844,752500,0.0,2.5610923767089844,2.5610923767089844
-7.633467674255371,752684,0.0,-7.633467674255371,-7.633467674255371
33.40850067138672,753604,0.0,33.40850067138672,33.40850067138672
0.0233778953552246,753820,0.0,0.0233778953552246,0.0233778953552246
-5.401257038116455,754172,0.0,-5.401257038116455,-5.401257038116455
6.925618648529053,754232,0.0,6.925618648529053,6.925618648529053
-2.0240912437438965,754380,0.0,-2.0240912437438965,-2.0240912437438965
32.185508728027344,754644,0.0,32.185508728027344,32.185508728027344
7.924286365509033,755216,0.0,7.924286365509033,7.924286365509033
21.651371002197266,755280,0.0,21.651371002197266,21.651371002197266
3.755746364593506,755528,0.0,3.755746364593506,3.755746364593506
10.501520156860352,756172,0.0,10.501520156860352,10.501520156860352
9.89000129699707,756668,0.0,9.89000129699707,9.89000129699707
-9.7451810836792,756808,0.0,-9.7451810836792,-9.7451810836792
5.6881513595581055,757044,0.0,5.6881513595581055,5.6881513595581055
-2.9324872493743896,757212,0.0,-2.9324872493743896,-2.9324872493743896
1.037811279296875,757420,0.0,1.037811279296875,1.037811279296875
21.615968704223636,757440,0.0,21.615968704223636,21.615968704223636
-5.233938217163086,757472,0.0,-5.233938217163086,-5.233938217163086
-3.5391275882720947,757936,0.0,-3.5391275882720947,-3.5391275882720947
-5.317974090576172,758084,0.0,-5.317974090576172,-5.317974090576172
32.610328674316406,758084,0.0,32.610328674316406,32.610328674316406
-4.829414367675781,758424,0.0,-4.829414367675781,-4.829414367675781
0.2750177383422851,758432,0.0,0.2750177383422851,0.2750177383422851
-4.759016990661621,758744,0.0,-4.759016990661621,-4.759016990661621
22.317827224731445,758816,0.0,22.317827224731445,22.317827224731445
-12.309778213500977,758880,0.0,-12.309778213500977,-12.309778213500977
9.622549057006836,759340,0.0,9.622549057006836,9.622549057006836
-7.507358551025391,759748,0.0,-7.507358551025391,-7.507358551025391
3.518676280975342,759776,0.0,3.518676280975342,3.518676280975342
10.491214752197266,760168,0.0,10.491214752197266,10.491214752197266
4.787699222564697,760484,0.0,4.787699222564697,4.787699222564697
0.2132372856140136,760816,0.0,0.2132372856140136,0.2132372856140136
8.75062370300293,760960,0.0,8.75062370300293,8.75062370300293
0.3690667152404785,761232,0.0,0.3690667152404785,0.3690667152404785
-3.0792269706726074,761256,0.0,-3.0792269706726074,-3.0792269706726074
-8.589756965637207,761432,0.0,-8.589756965637207,-8.589756965637207
-8.441851615905762,761584,0.0,-8.441851615905762,-8.441851615905762
0.1333222389221191,762432,0.0,0.1333222389221191,0.1333222389221191
7.501943111419678,762776,0.0,7.501943111419678,7.501943111419678
6.34042501449585,763280,0.0,6.34042501449585,6.34042501449585
22.61998748779297,764360,0.0,22.61998748779297,22.61998748779297
-3.4486160278320312,764620,0.0,-3.4486160278320312,-3.4486160278320312
11.982318878173828,764792,0.0,11.982318878173828,11.982318878173828
-5.0699663162231445,764984,0.0,-5.0699663162231445,-5.0699663162231445
19.826133728027344,765068,0.0,19.826133728027344,19.826133728027344
16.40116310119629,765480,0.0,16.40116310119629,16.40116310119629
2.389251708984375,765520,0.0,2.389251708984375,2.389251708984375
1.9087605476379397,765604,0.0,1.9087605476379397,1.9087605476379397
12.993972778320312,765804,0.0,12.993972778320312,12.993972778320312
2.069791316986084,765840,0.0,2.069791316986084,2.069791316986084
8.841934204101562,765960,0.0,8.841934204101562,8.841934204101562
-0.6142792701721191,766528,0.0,-0.6142792701721191,-0.6142792701721191
-7.174170970916748,766600,0.0,-7.174170970916748,-7.174170970916748
14.211605072021484,767504,0.0,14.211605072021484,14.211605072021484
17.005882263183594,767560,0.0,17.005882263183594,17.005882263183594
-2.818305015563965,767636,0.0,-2.818305015563965,-2.818305015563965
-0.4078335762023926,767692,0.0,-0.4078335762023926,-0.4078335762023926
3.9262943267822266,767784,0.0,3.9262943267822266,3.9262943267822266
4.127601146697998,768024,0.0,4.127601146697998,4.127601146697998
-3.5298948287963867,768540,0.0,-3.5298948287963867,-3.5298948287963867
1.3176321983337402,768712,0.0,1.3176321983337402,1.3176321983337402
-5.126167297363281,769240,0.0,-5.126167297363281,-5.126167297363281
12.49120807647705,769512,0.0,12.49120807647705,12.49120807647705
18.1649112701416,769796,0.0,18.1649112701416,18.1649112701416
1.3426432609558103,770212,0.0,1.3426432609558103,1.3426432609558103
15.23599624633789,770264,0.0,15.23599624633789,15.23599624633789
3.425208568572998,770412,0.0,3.425208568572998,3.425208568572998
-5.920524597167969,770524,0.0,-5.920524597167969,-5.920524597167969
15.704944610595703,770716,0.0,15.704944610595703,15.704944610595703
0.891197681427002,770720,0.0,0.891197681427002,0.891197681427002
13.206605911254885,771008,0.0,13.206605911254885,13.206605911254885
12.475349426269531,771616,0.0,12.475349426269531,12.475349426269531
14.065895080566406,771740,0.0,14.065895080566406,14.065895080566406
18.27427101135254,772124,0.0,18.27427101135254,18.27427101135254
-0.2684192657470703,772156,0.0,-0.2684192657470703,-0.2684192657470703
25.01106834411621,772248,0.0,25.01106834411621,25.01106834411621
11.383224487304688,772448,0.0,11.383224487304688,11.383224487304688
-11.317182540893556,772956,0.0,-11.317182540893556,-11.317182540893556
9.128971099853516,773112,0.0,9.128971099853516,9.128971099853516
10.267366409301758,773116,0.0,10.267366409301758,10.267366409301758
0.7404890060424805,773116,0.0,0.7404890060424805,0.7404890060424805
-0.8566303253173828,773344,0.0,-0.8566303253173828,-0.8566303253173828
-6.741621017456055,773620,0.0,-6.741621017456055,-6.741621017456055
28.441669464111328,774544,0.0,28.441669464111328,28.441669464111328
0.4969892501831054,774840,0.0,0.4969892501831054,0.4969892501831054
