mean_score,total_steps,std_score,max_score,min_score 
-10.194657325744627,276448,0.0,-10.194657325744627,-10.194657325744627
-4.703336715698242,276464,0.0,-4.703336715698242,-4.703336715698242
-5.1758246421813965,276684,0.0,-5.1758246421813965,-5.1758246421813965
-5.389508247375488,277424,0.0,-5.389508247375488,-5.389508247375488
-9.09088897705078,277684,0.0,-9.09088897705078,-9.09088897705078
-10.49049186706543,277980,0.0,-10.49049186706543,-10.49049186706543
-10.710095405578612,278036,0.0,-10.710095405578612,-10.710095405578612
-2.4140868186950684,278188,0.0,-2.4140868186950684,-2.4140868186950684
-11.037960052490234,278324,0.0,-11.037960052490234,-11.037960052490234
-6.844779968261719,278500,0.0,-6.844779968261719,-6.844779968261719
-7.815464496612549,278760,0.0,-7.815464496612549,-7.815464496612549
4.998586177825928,279416,0.0,4.998586177825928,4.998586177825928
-6.319282531738281,279560,0.0,-6.319282531738281,-6.319282531738281
-5.137592315673828,280056,0.0,-5.137592315673828,-5.137592315673828
-7.672611236572266,280168,0.0,-7.672611236572266,-7.672611236572266
-15.875110626220703,280312,0.0,-15.875110626220703,-15.875110626220703
-11.33901596069336,281092,0.0,-11.33901596069336,-11.33901596069336
-8.766757011413574,281364,0.0,-8.766757011413574,-8.766757011413574
-4.397228717803955,281524,0.0,-4.397228717803955,-4.397228717803955
-8.427346229553223,281560,0.0,-8.427346229553223,-8.427346229553223
-1.0402603149414062,281648,0.0,-1.0402603149414062,-1.0402603149414062
-11.315706253051758,281896,0.0,-11.315706253051758,-11.315706253051758
-4.943367004394531,282068,0.0,-4.943367004394531,-4.943367004394531
-7.743162631988525,282176,0.0,-7.743162631988525,-7.743162631988525
-7.463036060333252,282216,0.0,-7.463036060333252,-7.463036060333252
-9.209796905517578,282324,0.0,-9.209796905517578,-9.209796905517578
10.864471435546877,282632,0.0,10.864471435546877,10.864471435546877
-11.958578109741213,282652,0.0,-11.958578109741213,-11.958578109741213
-5.71230936050415,282832,0.0,-5.71230936050415,-5.71230936050415
-13.083629608154297,283152,0.0,-13.083629608154297,-13.083629608154297
-11.700547218322754,283272,0.0,-11.700547218322754,-11.700547218322754
-7.370633602142334,283772,0.0,-7.370633602142334,-7.370633602142334
-9.679935455322266,283800,0.0,-9.679935455322266,-9.679935455322266
-8.288628578186035,283876,0.0,-8.288628578186035,-8.288628578186035
-4.138095378875732,283940,0.0,-4.138095378875732,-4.138095378875732
-9.016298294067385,284096,0.0,-9.016298294067385,-9.016298294067385
-5.03538703918457,284168,0.0,-5.03538703918457,-5.03538703918457
-12.163198471069336,284180,0.0,-12.163198471069336,-12.163198471069336
-7.538696765899658,284460,0.0,-7.538696765899658,-7.538696765899658
-5.214134216308594,285128,0.0,-5.214134216308594,-5.214134216308594
-10.00853157043457,285188,0.0,-10.00853157043457,-10.00853157043457
0.4321646690368652,285600,0.0,0.4321646690368652,0.4321646690368652
-4.606926918029785,285616,0.0,-4.606926918029785,-4.606926918029785
-10.923629760742188,285620,0.0,-10.923629760742188,-10.923629760742188
-6.558011531829834,285780,0.0,-6.558011531829834,-6.558011531829834
-7.418160915374756,285796,0.0,-7.418160915374756,-7.418160915374756
-8.869569778442383,285828,0.0,-8.869569778442383,-8.869569778442383
-6.053808212280273,285972,0.0,-6.053808212280273,-6.053808212280273
1.4367518424987793,285996,0.0,1.4367518424987793,1.4367518424987793
-8.101839065551758,286124,0.0,-8.101839065551758,-8.101839065551758
-4.018242835998535,286248,0.0,-4.018242835998535,-4.018242835998535
-9.42613124847412,286308,0.0,-9.42613124847412,-9.42613124847412
2.890777587890625,286400,0.0,2.890777587890625,2.890777587890625
-5.026669502258301,286424,0.0,-5.026669502258301,-5.026669502258301
-7.058049201965332,286604,0.0,-7.058049201965332,-7.058049201965332
-3.973881959915161,286800,0.0,-3.973881959915161,-3.973881959915161
-7.478343963623047,287104,0.0,-7.478343963623047,-7.478343963623047
-7.735268115997314,287152,0.0,-7.735268115997314,-7.735268115997314
-4.368823528289795,287288,0.0,-4.368823528289795,-4.368823528289795
-9.647619247436523,287360,0.0,-9.647619247436523,-9.647619247436523
-11.166666030883787,287444,0.0,-11.166666030883787,-11.166666030883787
-11.175379753112791,287740,0.0,-11.175379753112791,-11.175379753112791
-8.898865699768066,287776,0.0,-8.898865699768066,-8.898865699768066
-8.587437629699707,287868,0.0,-8.587437629699707,-8.587437629699707
-3.208730697631836,288072,0.0,-3.208730697631836,-3.208730697631836
-2.844886541366577,288088,0.0,-2.844886541366577,-2.844886541366577
-9.07231616973877,288132,0.0,-9.07231616973877,-9.07231616973877
-9.731931686401367,288184,0.0,-9.731931686401367,-9.731931686401367
-6.623120307922363,288268,0.0,-6.623120307922363,-6.623120307922363
-10.360311508178713,288704,0.0,-10.360311508178713,-10.360311508178713
-8.014226913452148,289724,0.0,-8.014226913452148,-8.014226913452148
-11.392568588256836,289788,0.0,-11.392568588256836,-11.392568588256836
-8.691482543945312,289828,0.0,-8.691482543945312,-8.691482543945312
-6.321846961975098,289932,0.0,-6.321846961975098,-6.321846961975098
-1.7505803108215332,290172,0.0,-1.7505803108215332,-1.7505803108215332
-9.904335021972656,290416,0.0,-9.904335021972656,-9.904335021972656
-4.37965202331543,290752,0.0,-4.37965202331543,-4.37965202331543
-1.6494603157043457,290896,0.0,-1.6494603157043457,-1.6494603157043457
-3.28554630279541,290952,0.0,-3.28554630279541,-3.28554630279541
-10.418272018432615,291236,0.0,-10.418272018432615,-10.418272018432615
-7.655032157897949,291328,0.0,-7.655032157897949,-7.655032157897949
-8.989410400390625,291340,0.0,-8.989410400390625,-8.989410400390625
-10.042657852172852,291372,0.0,-10.042657852172852,-10.042657852172852
-5.185878753662109,291668,0.0,-5.185878753662109,-5.185878753662109
-8.778555870056152,291936,0.0,-8.778555870056152,-8.778555870056152
-8.568721771240234,291980,0.0,-8.568721771240234,-8.568721771240234
-1.225139617919922,292000,0.0,-1.225139617919922,-1.225139617919922
-8.299304962158203,292140,0.0,-8.299304962158203,-8.299304962158203
-7.053423404693604,292268,0.0,-7.053423404693604,-7.053423404693604
-4.769404411315918,292684,0.0,-4.769404411315918,-4.769404411315918
-6.486496448516846,293036,0.0,-6.486496448516846,-6.486496448516846
-6.126933097839356,293384,0.0,-6.126933097839356,-6.126933097839356
-8.47808837890625,293956,0.0,-8.47808837890625,-8.47808837890625
-4.680092811584473,294000,0.0,-4.680092811584473,-4.680092811584473
-9.660354614257812,294036,0.0,-9.660354614257812,-9.660354614257812
2.932701587677002,294288,0.0,2.932701587677002,2.932701587677002
-7.230122566223144,294312,0.0,-7.230122566223144,-7.230122566223144
-10.159915924072266,294644,0.0,-10.159915924072266,-10.159915924072266
-6.504220485687256,294768,0.0,-6.504220485687256,-6.504220485687256
0.5371370315551758,294832,0.0,0.5371370315551758,0.5371370315551758
-11.667037963867188,295120,0.0,-11.667037963867188,-11.667037963867188
-9.933395385742188,295176,0.0,-9.933395385742188,-9.933395385742188
-10.582855224609377,295732,0.0,-10.582855224609377,-10.582855224609377
-10.583696365356444,295980,0.0,-10.583696365356444,-10.583696365356444
-3.70968246459961,296212,0.0,-3.70968246459961,-3.70968246459961
-9.649558067321776,296396,0.0,-9.649558067321776,-9.649558067321776
-4.183812618255615,296624,0.0,-4.183812618255615,-4.183812618255615
-8.857930183410645,296844,0.0,-8.857930183410645,-8.857930183410645
-10.731512069702148,296848,0.0,-10.731512069702148,-10.731512069702148
-7.410637855529785,296936,0.0,-7.410637855529785,-7.410637855529785
-8.171929359436035,297048,0.0,-8.171929359436035,-8.171929359436035
1.487328052520752,297088,0.0,1.487328052520752,1.487328052520752
7.602113246917725,297368,0.0,7.602113246917725,7.602113246917725
3.099400997161865,298132,0.0,3.099400997161865,3.099400997161865
-4.481313705444336,298144,0.0,-4.481313705444336,-4.481313705444336
-6.141592979431152,298436,0.0,-6.141592979431152,-6.141592979431152
-1.501267433166504,298920,0.0,-1.501267433166504,-1.501267433166504
-5.216530799865723,299336,0.0,-5.216530799865723,-5.216530799865723
-3.934361934661865,299404,0.0,-3.934361934661865,-3.934361934661865
-9.818130493164062,299488,0.0,-9.818130493164062,-9.818130493164062
-4.094065189361572,299676,0.0,-4.094065189361572,-4.094065189361572
-2.4749865531921387,299776,0.0,-2.4749865531921387,-2.4749865531921387
-8.052936553955078,299776,0.0,-8.052936553955078,-8.052936553955078
-0.2061796188354492,299796,0.0,-0.2061796188354492,-0.2061796188354492
-5.792424201965332,299836,0.0,-5.792424201965332,-5.792424201965332
-10.09235954284668,299940,0.0,-10.09235954284668,-10.09235954284668
-5.570440769195557,300096,0.0,-5.570440769195557,-5.570440769195557
-2.3354382514953613,300176,0.0,-2.3354382514953613,-2.3354382514953613
-6.859518051147461,300184,0.0,-6.859518051147461,-6.859518051147461
-1.447864055633545,300404,0.0,-1.447864055633545,-1.447864055633545
-13.261271476745604,300828,0.0,-13.261271476745604,-13.261271476745604
-6.077531814575195,301016,0.0,-6.077531814575195,-6.077531814575195
-6.863263130187988,301088,0.0,-6.863263130187988,-6.863263130187988
-7.708427906036377,301140,0.0,-7.708427906036377,-7.708427906036377
-8.464068412780762,301804,0.0,-8.464068412780762,-8.464068412780762
-11.600107192993164,302248,0.0,-11.600107192993164,-11.600107192993164
-1.577305793762207,302608,0.0,-1.577305793762207,-1.577305793762207
-8.660400390625,302860,0.0,-8.660400390625,-8.660400390625
3.2541756629943848,303096,0.0,3.2541756629943848,3.2541756629943848
-8.775568008422852,303700,0.0,-8.775568008422852,-8.775568008422852
-8.330337524414062,303896,0.0,-8.330337524414062,-8.330337524414062
-2.473700046539306,303936,0.0,-2.473700046539306,-2.473700046539306
-1.103712558746338,304064,0.0,-1.103712558746338,-1.103712558746338
-8.321041107177734,304068,0.0,-8.321041107177734,-8.321041107177734
-4.025007247924805,304192,0.0,-4.025007247924805,-4.025007247924805
-7.750637054443359,304452,0.0,-7.750637054443359,-7.750637054443359
-9.104095458984377,304504,0.0,-9.104095458984377,-9.104095458984377
-8.019010543823242,304508,0.0,-8.019010543823242,-8.019010543823242
-10.863957405090332,304588,0.0,-10.863957405090332,-10.863957405090332
2.7406954765319824,304836,0.0,2.7406954765319824,2.7406954765319824
-6.389352798461914,304944,0.0,-6.389352798461914,-6.389352798461914
-12.681793212890623,305108,0.0,-12.681793212890623,-12.681793212890623
-9.592968940734863,305108,0.0,-9.592968940734863,-9.592968940734863
-6.114978790283203,305368,0.0,-6.114978790283203,-6.114978790283203
-9.671097755432127,305392,0.0,-9.671097755432127,-9.671097755432127
-8.377358436584473,305428,0.0,-8.377358436584473,-8.377358436584473
-8.752533912658691,305540,0.0,-8.752533912658691,-8.752533912658691
3.575345516204834,305840,0.0,3.575345516204834,3.575345516204834
-10.904314041137695,306004,0.0,-10.904314041137695,-10.904314041137695
-1.2110843658447266,306056,0.0,-1.2110843658447266,-1.2110843658447266
1.8047962188720703,306240,0.0,1.8047962188720703,1.8047962188720703
-0.4622583389282226,306880,0.0,-0.4622583389282226,-0.4622583389282226
-4.730560779571533,307096,0.0,-4.730560779571533,-4.730560779571533
-3.178025484085083,307320,0.0,-3.178025484085083,-3.178025484085083
-8.114295959472656,307324,0.0,-8.114295959472656,-8.114295959472656
-7.401129245758057,307468,0.0,-7.401129245758057,-7.401129245758057
-0.1115822792053222,307632,0.0,-0.1115822792053222,-0.1115822792053222
-7.120298862457275,307684,0.0,-7.120298862457275,-7.120298862457275
-9.4622802734375,307824,0.0,-9.4622802734375,-9.4622802734375
-5.154430389404297,307996,0.0,-5.154430389404297,-5.154430389404297
-8.510663032531738,308088,0.0,-8.510663032531738,-8.510663032531738
-1.4121747016906738,308296,0.0,-1.4121747016906738,-1.4121747016906738
-9.48284149169922,308340,0.0,-9.48284149169922,-9.48284149169922
-6.02716064453125,308496,0.0,-6.02716064453125,-6.02716064453125
-7.972537517547607,308640,0.0,-7.972537517547607,-7.972537517547607
-2.6214423179626465,308680,0.0,-2.6214423179626465,-2.6214423179626465
-5.8727192878723145,309232,0.0,-5.8727192878723145,-5.8727192878723145
-2.2211084365844727,309360,0.0,-2.2211084365844727,-2.2211084365844727
-11.509765625,309528,0.0,-11.509765625,-11.509765625
-12.94546890258789,309688,0.0,-12.94546890258789,-12.94546890258789
-9.277420043945312,309756,0.0,-9.277420043945312,-9.277420043945312
-10.575522422790527,309836,0.0,-10.575522422790527,-10.575522422790527
-9.976994514465332,309956,0.0,-9.976994514465332,-9.976994514465332
-7.372418403625488,310280,0.0,-7.372418403625488,-7.372418403625488
-1.8825626373291016,310368,0.0,-1.8825626373291016,-1.8825626373291016
-7.2704572677612305,310676,0.0,-7.2704572677612305,-7.2704572677612305
-2.176056385040283,310676,0.0,-2.176056385040283,-2.176056385040283
2.9109835624694824,310976,0.0,2.9109835624694824,2.9109835624694824
-0.4607601165771484,311140,0.0,-0.4607601165771484,-0.4607601165771484
-2.69802474975586,311152,0.0,-2.69802474975586,-2.69802474975586
-7.286038398742676,311284,0.0,-7.286038398742676,-7.286038398742676
0.4969987869262695,311872,0.0,0.4969987869262695,0.4969987869262695
-9.958480834960938,312172,0.0,-9.958480834960938,-9.958480834960938
-6.244913578033447,312312,0.0,-6.244913578033447,-6.244913578033447
-7.286571502685547,312500,0.0,-7.286571502685547,-7.286571502685547
-9.067726135253906,312704,0.0,-9.067726135253906,-9.067726135253906
-6.576079845428467,312928,0.0,-6.576079845428467,-6.576079845428467
-7.743031024932861,313188,0.0,-7.743031024932861,-7.743031024932861
-7.407642841339111,313216,0.0,-7.407642841339111,-7.407642841339111
4.709227561950684,313288,0.0,4.709227561950684,4.709227561950684
-7.805728912353516,313432,0.0,-7.805728912353516,-7.805728912353516
-8.718355178833008,313676,0.0,-8.718355178833008,-8.718355178833008
-9.13744068145752,313820,0.0,-9.13744068145752,-9.13744068145752
-7.144471168518066,313884,0.0,-7.144471168518066,-7.144471168518066
-6.071563720703125,313928,0.0,-6.071563720703125,-6.071563720703125
-2.491950035095215,314040,0.0,-2.491950035095215,-2.491950035095215
-3.918358087539673,314044,0.0,-3.918358087539673,-3.918358087539673
-4.029487609863281,314088,0.0,-4.029487609863281,-4.029487609863281
-8.593036651611328,314144,0.0,-8.593036651611328,-8.593036651611328
-2.2509493827819824,314244,0.0,-2.2509493827819824,-2.2509493827819824
-12.933290481567385,314380,0.0,-12.933290481567385,-12.933290481567385
-5.991233825683594,314984,0.0,-5.991233825683594,-5.991233825683594
-10.302684783935549,315036,0.0,-10.302684783935549,-10.302684783935549
-6.519100666046143,315116,0.0,-6.519100666046143,-6.519100666046143
-6.048048973083496,315404,0.0,-6.048048973083496,-6.048048973083496
-6.745978355407715,315736,0.0,-6.745978355407715,-6.745978355407715
-10.52053451538086,315980,0.0,-10.52053451538086,-10.52053451538086
-10.73118019104004,316376,0.0,-10.73118019104004,-10.73118019104004
0.0244379043579101,316620,0.0,0.0244379043579101,0.0244379043579101
2.2406821250915527,316880,0.0,2.2406821250915527,2.2406821250915527
-3.170889377593994,317208,0.0,-3.170889377593994,-3.170889377593994
-2.2423391342163086,317632,0.0,-2.2423391342163086,-2.2423391342163086
-2.2285282611846924,317760,0.0,-2.2285282611846924,-2.2285282611846924
-9.340060234069824,318388,0.0,-9.340060234069824,-9.340060234069824
-10.850301742553713,318768,0.0,-10.850301742553713,-10.850301742553713
-9.287049293518066,319024,0.0,-9.287049293518066,-9.287049293518066
1.4355921745300293,319192,0.0,1.4355921745300293,1.4355921745300293
-8.888654708862305,319404,0.0,-8.888654708862305,-8.888654708862305
-2.6530418395996094,319676,0.0,-2.6530418395996094,-2.6530418395996094
0.831244945526123,320044,0.0,0.831244945526123,0.831244945526123
-4.94036865234375,320660,0.0,-4.94036865234375,-4.94036865234375
