mean_score,total_steps,std_score,max_score,min_score
-14.89796543121338,96068,0.0,-14.89796543121338,-14.89796543121338
-12.175498962402344,96196,0.0,-12.175498962402344,-12.175498962402344
-15.028156280517578,96792,0.0,-15.028156280517578,-15.028156280517578
-17.697778701782227,97128,0.0,-17.697778701782227,-17.697778701782227
-13.663337707519531,97600,0.0,-13.663337707519531,-13.663337707519531
-15.612092971801758,97720,0.0,-15.612092971801758,-15.612092971801758
-14.171171188354492,98040,0.0,-14.171171188354492,-14.171171188354492
-13.746463775634766,98488,0.0,-13.746463775634766,-13.746463775634766
-10.598260879516602,98600,0.0,-10.598260879516602,-10.598260879516602
-7.681920528411865,98684,0.0,-7.681920528411865,-7.681920528411865
-12.88547706604004,98792,0.0,-12.88547706604004,-12.88547706604004
-12.352590560913086,99060,0.0,-12.352590560913086,-12.352590560913086
-11.010841369628906,99116,0.0,-11.010841369628906,-11.010841369628906
-13.49709701538086,99144,0.0,-13.49709701538086,-13.49709701538086
-9.72392463684082,99352,0.0,-9.72392463684082,-9.72392463684082
-21.91107177734375,99456,0.0,-21.91107177734375,-21.91107177734375
-10.596124649047852,99548,0.0,-10.596124649047852,-10.596124649047852
-14.016563415527344,99736,0.0,-14.016563415527344,-14.016563415527344
-14.320486068725586,100268,0.0,-14.320486068725586,-14.320486068725586
-17.803462982177734,100436,0.0,-17.803462982177734,-17.803462982177734
-20.186124801635746,100540,0.0,-20.186124801635746,-20.186124801635746
-13.737603187561035,100628,0.0,-13.737603187561035,-13.737603187561035
-13.578450202941896,100780,0.0,-13.578450202941896,-13.578450202941896
-11.870588302612305,100872,0.0,-11.870588302612305,-11.870588302612305
-14.319929122924805,101028,0.0,-14.319929122924805,-14.319929122924805
-15.194591522216797,101248,0.0,-15.194591522216797,-15.194591522216797
-13.43934154510498,101476,0.0,-13.43934154510498,-13.43934154510498
-17.045717239379883,101524,0.0,-17.045717239379883,-17.045717239379883
-9.374217987060549,101624,0.0,-9.374217987060549,-9.374217987060549
-13.296693801879885,101844,0.0,-13.296693801879885,-13.296693801879885
-8.886476516723633,102180,0.0,-8.886476516723633,-8.886476516723633
-11.015235900878906,102460,0.0,-11.015235900878906,-11.015235900878906
-13.5394287109375,102924,0.0,-13.5394287109375,-13.5394287109375
-19.019561767578125,103040,0.0,-19.019561767578125,-19.019561767578125
-14.526384353637695,103288,0.0,-14.526384353637695,-14.526384353637695
-11.357673645019531,103932,0.0,-11.357673645019531,-11.357673645019531
-13.672367095947266,104520,0.0,-13.672367095947266,-13.672367095947266
-7.986488342285156,104596,0.0,-7.986488342285156,-7.986488342285156
-13.342126846313477,104612,0.0,-13.342126846313477,-13.342126846313477
-14.850116729736328,104852,0.0,-14.850116729736328,-14.850116729736328
-7.141724109649658,105048,0.0,-7.141724109649658,-7.141724109649658
-12.503934860229492,105508,0.0,-12.503934860229492,-12.503934860229492
-8.392380714416504,105668,0.0,-8.392380714416504,-8.392380714416504
-13.64352798461914,105676,0.0,-13.64352798461914,-13.64352798461914
-11.239461898803713,105800,0.0,-11.239461898803713,-11.239461898803713
-9.422725677490234,106224,0.0,-9.422725677490234,-9.422725677490234
-8.86620044708252,106400,0.0,-8.86620044708252,-8.86620044708252
-17.159387588500977,106832,0.0,-17.159387588500977,-17.159387588500977
-11.325960159301758,106884,0.0,-11.325960159301758,-11.325960159301758
-14.047143936157228,107104,0.0,-14.047143936157228,-14.047143936157228
-11.16127586364746,107200,0.0,-11.16127586364746,-11.16127586364746
-9.885652542114258,107860,0.0,-9.885652542114258,-9.885652542114258
-8.5839262008667,107920,0.0,-8.5839262008667,-8.5839262008667
-11.249606132507324,108268,0.0,-11.249606132507324,-11.249606132507324
-14.741493225097656,108472,0.0,-14.741493225097656,-14.741493225097656
-13.444672584533691,108480,0.0,-13.444672584533691,-13.444672584533691
-16.033443450927734,108840,0.0,-16.033443450927734,-16.033443450927734
-2.876518726348877,108984,0.0,-2.876518726348877,-2.876518726348877
-17.206201553344727,109168,0.0,-17.206201553344727,-17.206201553344727
-8.53368091583252,109364,0.0,-8.53368091583252,-8.53368091583252
-13.159465789794922,109740,0.0,-13.159465789794922,-13.159465789794922
-12.755256652832031,109932,0.0,-12.755256652832031,-12.755256652832031
-6.579122543334961,110052,0.0,-6.579122543334961,-6.579122543334961
-13.990192413330078,110344,0.0,-13.990192413330078,-13.990192413330078
-7.79705286026001,110360,0.0,-7.79705286026001,-7.79705286026001
-11.099733352661133,110724,0.0,-11.099733352661133,-11.099733352661133
-10.29941463470459,110968,0.0,-10.29941463470459,-10.29941463470459
-12.291430473327637,111076,0.0,-12.291430473327637,-12.291430473327637
-13.57577133178711,111632,0.0,-13.57577133178711,-13.57577133178711
-18.207067489624023,112212,0.0,-18.207067489624023,-18.207067489624023
-14.181148529052734,112528,0.0,-14.181148529052734,-14.181148529052734
-13.319313049316406,112532,0.0,-13.319313049316406,-13.319313049316406
-10.250221252441406,112676,0.0,-10.250221252441406,-10.250221252441406
-10.895407676696776,112756,0.0,-10.895407676696776,-10.895407676696776
-12.180782318115234,112872,0.0,-12.180782318115234,-12.180782318115234
-10.28806495666504,112904,0.0,-10.28806495666504,-10.28806495666504
-14.532495498657228,113168,0.0,-14.532495498657228,-14.532495498657228
-14.08330535888672,113276,0.0,-14.08330535888672,-14.08330535888672
-15.053797721862791,113424,0.0,-15.053797721862791,-15.053797721862791
-8.349857330322266,113796,0.0,-8.349857330322266,-8.349857330322266
-15.84678840637207,113836,0.0,-15.84678840637207,-15.84678840637207
-12.070489883422852,114088,0.0,-12.070489883422852,-12.070489883422852
-8.972112655639648,114400,0.0,-8.972112655639648,-8.972112655639648
-13.401025772094728,114424,0.0,-13.401025772094728,-13.401025772094728
-16.339740753173828,114812,0.0,-16.339740753173828,-16.339740753173828
-16.243732452392578,114972,0.0,-16.243732452392578,-16.243732452392578
-13.437393188476562,114996,0.0,-13.437393188476562,-13.437393188476562
-14.376821517944336,115480,0.0,-14.376821517944336,-14.376821517944336
-11.168696403503418,115676,0.0,-11.168696403503418,-11.168696403503418
-11.19350528717041,115732,0.0,-11.19350528717041,-11.19350528717041
-10.594733238220217,115756,0.0,-10.594733238220217,-10.594733238220217
-8.491474151611328,115880,0.0,-8.491474151611328,-8.491474151611328
-7.969976425170898,116156,0.0,-7.969976425170898,-7.969976425170898
-10.571762084960938,116380,0.0,-10.571762084960938,-10.571762084960938
-9.775307655334473,117012,0.0,-9.775307655334473,-9.775307655334473
-9.265384674072266,117284,0.0,-9.265384674072266,-9.265384674072266
-19.196908950805664,117720,0.0,-19.196908950805664,-19.196908950805664
-11.393194198608398,117884,0.0,-11.393194198608398,-11.393194198608398
-16.10036277770996,117976,0.0,-16.10036277770996,-16.10036277770996
-6.165501117706299,118192,0.0,-6.165501117706299,-6.165501117706299
-13.371023178100586,118216,0.0,-13.371023178100586,-13.371023178100586
-13.853974342346191,118600,0.0,-13.853974342346191,-13.853974342346191
-19.362178802490234,119044,0.0,-19.362178802490234,-19.362178802490234
-14.567851066589355,119372,0.0,-14.567851066589355,-14.567851066589355
-10.949461936950684,119640,0.0,-10.949461936950684,-10.949461936950684
-10.52550220489502,119704,0.0,-10.52550220489502,-10.52550220489502
-19.956411361694336,120296,0.0,-19.956411361694336,-19.956411361694336
-13.02992820739746,121260,0.0,-13.02992820739746,-13.02992820739746
-18.648408889770508,121456,0.0,-18.648408889770508,-18.648408889770508
-11.961782455444336,121708,0.0,-11.961782455444336,-11.961782455444336
-10.05457592010498,122360,0.0,-10.05457592010498,-10.05457592010498
-5.441468238830566,122868,0.0,-5.441468238830566,-5.441468238830566
-8.70261001586914,122952,0.0,-8.70261001586914,-8.70261001586914
-11.505449295043944,123156,0.0,-11.505449295043944,-11.505449295043944
-15.366973876953123,123276,0.0,-15.366973876953123,-15.366973876953123
-13.34052848815918,123496,0.0,-13.34052848815918,-13.34052848815918
-15.124155044555664,124768,0.0,-15.124155044555664,-15.124155044555664
-11.20712661743164,124896,0.0,-11.20712661743164,-11.20712661743164
-5.946443557739258,125060,0.0,-5.946443557739258,-5.946443557739258
-15.01154899597168,125404,0.0,-15.01154899597168,-15.01154899597168
-8.10122013092041,125692,0.0,-8.10122013092041,-8.10122013092041
-15.224839210510254,125708,0.0,-15.224839210510254,-15.224839210510254
-11.38268756866455,125912,0.0,-11.38268756866455,-11.38268756866455
-11.911211967468262,126144,0.0,-11.911211967468262,-11.911211967468262
-16.09130096435547,126316,0.0,-16.09130096435547,-16.09130096435547
-8.070792198181152,126560,0.0,-8.070792198181152,-8.070792198181152
-12.732027053833008,127296,0.0,-12.732027053833008,-12.732027053833008
-2.86087703704834,127908,0.0,-2.86087703704834,-2.86087703704834
-18.74134635925293,128184,0.0,-18.74134635925293,-18.74134635925293
-15.127971649169922,128520,0.0,-15.127971649169922,-15.127971649169922
-15.808534622192385,128636,0.0,-15.808534622192385,-15.808534622192385
-16.09321403503418,128776,0.0,-16.09321403503418,-16.09321403503418
-11.061071395874023,128780,0.0,-11.061071395874023,-11.061071395874023
-10.835127830505373,129592,0.0,-10.835127830505373,-10.835127830505373
-12.450897216796877,129852,0.0,-12.450897216796877,-12.450897216796877
-4.055687427520752,130232,0.0,-4.055687427520752,-4.055687427520752
-11.651676177978516,130440,0.0,-11.651676177978516,-11.651676177978516
-12.252098083496094,131384,0.0,-12.252098083496094,-12.252098083496094
-12.863672256469728,131388,0.0,-12.863672256469728,-12.863672256469728
-13.756750106811523,131460,0.0,-13.756750106811523,-13.756750106811523
-6.953268051147461,131632,0.0,-6.953268051147461,-6.953268051147461
-6.921701431274414,132108,0.0,-6.921701431274414,-6.921701431274414
-12.429693222045898,132320,0.0,-12.429693222045898,-12.429693222045898
-14.591894149780272,132752,0.0,-14.591894149780272,-14.591894149780272
-5.868018627166748,133452,0.0,-5.868018627166748,-5.868018627166748
-11.828887939453123,133996,0.0,-11.828887939453123,-11.828887939453123
-18.50969696044922,134084,0.0,-18.50969696044922,-18.50969696044922
-9.31152629852295,134256,0.0,-9.31152629852295,-9.31152629852295
-12.57760238647461,134600,0.0,-12.57760238647461,-12.57760238647461
-16.866535186767578,134788,0.0,-16.866535186767578,-16.866535186767578
-16.95969009399414,134828,0.0,-16.95969009399414,-16.95969009399414
-12.446898460388184,135408,0.0,-12.446898460388184,-12.446898460388184
-10.400015830993652,135572,0.0,-10.400015830993652,-10.400015830993652
-10.25322723388672,135656,0.0,-10.25322723388672,-10.25322723388672
-3.987525701522827,135888,0.0,-3.987525701522827,-3.987525701522827
-9.163518905639648,136120,0.0,-9.163518905639648,-9.163518905639648
-8.805075645446777,136240,0.0,-8.805075645446777,-8.805075645446777
-16.366500854492188,136464,0.0,-16.366500854492188,-16.366500854492188
-7.763668060302734,136628,0.0,-7.763668060302734,-7.763668060302734
-13.31051254272461,136852,0.0,-13.31051254272461,-13.31051254272461
-9.564105987548828,136864,0.0,-9.564105987548828,-9.564105987548828
-12.244354248046877,137212,0.0,-12.244354248046877,-12.244354248046877
-15.103103637695312,137280,0.0,-15.103103637695312,-15.103103637695312
-11.196577072143556,137420,0.0,-11.196577072143556,-11.196577072143556
-11.94583511352539,138164,0.0,-11.94583511352539,-11.94583511352539
-14.973512649536133,138296,0.0,-14.973512649536133,-14.973512649536133
-9.174591064453123,138372,0.0,-9.174591064453123,-9.174591064453123
-6.490979194641113,138452,0.0,-6.490979194641113,-6.490979194641113
-7.391136646270752,138484,0.0,-7.391136646270752,-7.391136646270752
-11.664408683776855,138808,0.0,-11.664408683776855,-11.664408683776855
-11.031417846679688,139084,0.0,-11.031417846679688,-11.031417846679688
-15.547086715698242,139304,0.0,-15.547086715698242,-15.547086715698242
-13.561237335205078,139424,0.0,-13.561237335205078,-13.561237335205078
-11.43781852722168,139660,0.0,-11.43781852722168,-11.43781852722168
-11.980146408081056,139756,0.0,-11.980146408081056,-11.980146408081056
-9.643250465393066,139824,0.0,-9.643250465393066,-9.643250465393066
-12.498974800109863,140268,0.0,-12.498974800109863,-12.498974800109863
-6.7449259757995605,140300,0.0,-6.7449259757995605,-6.7449259757995605
-16.453655242919922,140308,0.0,-16.453655242919922,-16.453655242919922
-8.3045654296875,140572,0.0,-8.3045654296875,-8.3045654296875
-6.49783182144165,140748,0.0,-6.49783182144165,-6.49783182144165
-11.932312965393066,140780,0.0,-11.932312965393066,-11.932312965393066
-9.71520709991455,141060,0.0,-9.71520709991455,-9.71520709991455
-13.615578651428224,141516,0.0,-13.615578651428224,-13.615578651428224
-8.46072006225586,141592,0.0,-8.46072006225586,-8.46072006225586
-13.316856384277344,141712,0.0,-13.316856384277344,-13.316856384277344
-12.57775592803955,141900,0.0,-12.57775592803955,-12.57775592803955
-8.091222763061523,141928,0.0,-8.091222763061523,-8.091222763061523
-7.798266887664795,142420,0.0,-7.798266887664795,-7.798266887664795
-16.14610481262207,142736,0.0,-16.14610481262207,-16.14610481262207
-9.53712272644043,143212,0.0,-9.53712272644043,-9.53712272644043
-15.886587142944336,143568,0.0,-15.886587142944336,-15.886587142944336
-7.022254467010498,143680,0.0,-7.022254467010498,-7.022254467010498
-11.79661750793457,143980,0.0,-11.79661750793457,-11.79661750793457
-12.04844093322754,144040,0.0,-12.04844093322754,-12.04844093322754
-17.61520767211914,144164,0.0,-17.61520767211914,-17.61520767211914
-11.328402519226074,144492,0.0,-11.328402519226074,-11.328402519226074
-5.181205749511719,144896,0.0,-5.181205749511719,-5.181205749511719
-6.193520545959473,145028,0.0,-6.193520545959473,-6.193520545959473
-8.71810245513916,145160,0.0,-8.71810245513916,-8.71810245513916
-9.610284805297852,145368,0.0,-9.610284805297852,-9.610284805297852
-12.389484405517578,145520,0.0,-12.389484405517578,-12.389484405517578
-13.546144485473633,145612,0.0,-13.546144485473633,-13.546144485473633
-5.039900302886963,145768,0.0,-5.039900302886963,-5.039900302886963
-8.807812690734863,145876,0.0,-8.807812690734863,-8.807812690734863
-4.926236152648926,145980,0.0,-4.926236152648926,-4.926236152648926
-12.51820182800293,146152,0.0,-12.51820182800293,-12.51820182800293
-7.688133239746094,146324,0.0,-7.688133239746094,-7.688133239746094
-11.787248611450195,146476,0.0,-11.787248611450195,-11.787248611450195
-9.035578727722168,146968,0.0,-9.035578727722168,-9.035578727722168
-12.861724853515623,147548,0.0,-12.861724853515623,-12.861724853515623
-12.012680053710938,147568,0.0,-12.012680053710938,-12.012680053710938
-12.445416450500488,147788,0.0,-12.445416450500488,-12.445416450500488
-11.250473022460938,147864,0.0,-11.250473022460938,-11.250473022460938
-13.198822021484377,148084,0.0,-13.198822021484377,-13.198822021484377
-11.19913387298584,148880,0.0,-11.19913387298584,-11.19913387298584
-13.558122634887695,149108,0.0,-13.558122634887695,-13.558122634887695
-10.527286529541016,149128,0.0,-10.527286529541016,-10.527286529541016
-11.028614044189451,149360,0.0,-11.028614044189451,-11.028614044189451
-13.218395233154297,149988,0.0,-13.218395233154297,-13.218395233154297
-13.626091957092283,150936,0.0,-13.626091957092283,-13.626091957092283
-10.617236137390137,151124,0.0,-10.617236137390137,-10.617236137390137
-10.69741439819336,151160,0.0,-10.69741439819336,-10.69741439819336
-12.200992584228516,151388,0.0,-12.200992584228516,-12.200992584228516
-12.15142059326172,151844,0.0,-12.15142059326172,-12.15142059326172
